frequency,raw
868.62,-1.01
877.31,-0.93
886.08,-0.85
894.94,-0.76
903.89,-0.66
912.93,-0.57
922.06,-0.46
931.28,-0.36
940.59,-0.28
950.00,-0.19
959.50,-0.14
969.09,-0.10
978.78,-0.07
988.57,-0.05
998.46,-0.01
1008.44,0.03
1018.53,0.09
1028.71,0.17
1039.00,0.24
1049.39,0.31
1059.88,0.39
1070.48,0.46
1081.19,0.53
1092.00,0.58
1102.92,0.60
1113.95,0.62
1125.09,0.62
1136.34,0.60
1147.70,0.54
1159.18,0.42
1170.77,0.27
1182.48,0.12
1194.30,-0.01
1206.25,-0.13
1218.31,-0.19
1230.49,-0.20
1242.80,-0.19
1255.22,-0.14
1267.78,-0.05
1280.45,0.06
1293.26,0.23
1306.19,0.40
1319.25,0.58
1332.45,0.78
1345.77,0.95
1359.23,1.11
1372.82,1.25
1386.55,1.41
1400.41,1.57
1414.42,1.78
1428.56,2.00
1442.85,2.20
1457.28,2.36
1471.85,2.50
1486.57,2.58
1501.43,2.65
1516.45,2.68
1531.61,2.69
1546.93,2.69
1562.40,2.68
1578.02,2.68
1593.80,2.72
1609.74,2.81
1625.84,2.95
1642.10,3.17
1658.52,3.41
1675.10,3.69
1691.85,4.01
1708.77,4.33
1725.86,4.65
1743.12,4.97
1760.55,5.29
1778.15,5.58
1795.94,5.87
1813.90,6.14
1832.03,6.42
1850.36,6.71
1868.86,6.99
1887.55,7.29
1906.42,7.58
1925.49,7.86
1944.74,8.14
1964.19,8.43
1983.83,8.72
2003.67,9.02
2023.71,9.30
2043.94,9.59
2064.38,9.87
2085.03,10.14
2105.88,10.40
2126.94,10.68
2148.20,10.97
2169.69,11.19
2191.38,11.38
2213.30,11.57
2235.43,11.79
2257.78,11.97
2280.36,12.12
2303.17,12.25
2326.20,12.33
2349.46,12.39
2372.95,12.47
2396.68,12.56
2420.65,12.72
2444.86,12.96
2469.31,13.22
2494.00,13.53
2518.94,13.84
2544.13,14.13
2569.57,14.39
2595.27,14.62
2621.22,14.81
2647.43,14.97
2673.90,15.15
2700.64,15.33
2727.65,15.52
2754.93,15.68
2782.48,15.85
2810.30,16.02
2838.40,16.20
2866.79,16.38
2895.46,16.56
2924.41,16.74
2953.65,16.92
2983.19,17.06
3013.02,17.19
3043.15,17.29
3073.58,17.34
3104.32,17.32
3135.36,17.21
3166.72,16.91
3198.38,16.46
3230.37,15.85
3262.67,15.25
3295.30,14.68
3328.25,14.55
3361.53,14.67
3395.15,15.09
3429.10,15.56
3463.39,15.96
3498.03,16.24
3533.01,16.33
3568.34,16.33
3604.02,16.24
3640.06,16.02
3676.46,15.70
3713.22,15.27
3750.36,14.70
3787.86,14.16
3825.74,13.64
3864.00,13.20
3902.64,12.65
3941.66,12.08
3981.08,11.80
4020.89,11.68
4061.10,11.64
4101.71,11.54
4142.73,11.35
4184.15,11.07
4226.00,10.70
4268.26,10.32
4310.94,9.95
4354.05,9.63
4397.59,9.33
4441.56,9.05
4485.98,8.83
4530.84,8.63
4576.15,8.48
4621.91,8.35
4668.13,8.29
4714.81,8.25
4761.96,8.21
4809.58,8.14
4857.67,7.80
4906.25,6.71
4955.31,5.41
5004.87,4.25
5054.91,4.22
5105.46,4.15
5156.52,4.11
5208.08,4.60
5260.16,5.01
5312.77,5.24
5365.89,4.98
5419.55,5.00
5473.75,5.16
5528.49,5.32
5583.77,4.96
5639.61,4.85
5696.00,4.84
5752.96,5.32
5810.49,5.75
5868.60,5.81
5927.28,5.72
5986.56,5.45
6046.42,5.11
6106.89,4.72
6167.96,4.32
6229.64,3.99
6291.93,3.62
6354.85,3.22
6418.40,2.79
6482.58,2.32
6547.41,1.35
6612.88,0.07
6679.01,-1.70
6745.80,-3.18
6813.26,-4.69
6881.39,-6.91
6950.21,-5.72
7019.71,-3.98
7089.91,-4.02
7160.81,-4.50
7232.41,-5.45
7304.74,-6.79
7377.79,-6.99
7451.56,-6.61
7526.08,-5.87
7601.34,-4.91
7677.35,-4.46
7754.13,-4.21
7831.67,-4.37
7909.98,-4.60
7989.08,-4.96
8068.98,-4.32
8149.67,-3.97
8231.16,-4.39
8313.47,-3.32
8396.61,-2.00
8480.57,-1.50
8565.38,-1.46
8651.03,-1.68
8737.54,-2.13
8824.92,-2.08
8913.17,-2.19
9002.30,-2.39
9092.32,-2.55
9183.25,-3.04
9275.08,-3.57
9367.83,-3.85
9461.51,-4.52
9556.12,-5.42
9651.68,-6.28
9748.20,-6.82
9845.68,-8.00
9944.14,-9.56
10043.58,-10.67
10144.02,-10.96
10245.46,-9.76
10347.91,-8.25
10451.39,-6.44
10555.91,-4.18
10661.46,-3.16
10768.08,-3.25
10875.76,-4.31
10984.52,-5.47
11094.36,-6.47
11205.31,-7.03
11317.36,-6.55
11430.53,-6.42
11544.84,-6.28
11660.29,-5.44
11776.89,-4.85
11894.66,-3.75
12013.60,-2.46
12133.74,-1.07
12255.08,0.49
12377.63,2.21
12501.41,3.47
12626.42,5.10
12752.68,6.31
12880.21,7.46
13009.01,8.66
13139.10,9.85
13270.49,10.12
13403.20,10.13
13537.23,9.61
13672.60,8.71
13809.33,7.47
13947.42,6.10
14086.90,4.84
14227.77,3.64
14370.04,2.68
14513.74,2.02
14658.88,1.91
14805.47,1.93
14953.52,2.16
15103.06,1.54
15254.09,0.54
15406.63,-0.56
15560.70,-1.19
15716.30,-1.07
15873.47,-1.07
16032.20,-1.06
16192.52,-0.92
16354.45,-0.52
16517.99,0.19
16683.17,2.21
16850.01,3.19
17018.51,3.29
17188.69,2.06
17360.58,1.03
17534.18,-0.10
17709.53,-2.12
17886.62,-5.18
18065.49,-8.84
18246.14,-13.00
18428.60,-10.76
18612.89,-8.97
18799.02,-8.04
18987.01,-8.48
19176.88,-7.11
19368.65,-6.18
19562.33,-5.34
19757.96,-3.99
19955.54,-2.64
