frequency,raw
20.00,5.92
20.20,5.92
20.40,5.93
20.61,5.93
20.81,5.92
21.02,5.91
21.23,5.90
21.44,5.88
21.66,5.85
21.87,5.83
22.09,5.80
22.31,5.78
22.54,5.75
22.76,5.72
22.99,5.69
23.22,5.65
23.45,5.61
23.69,5.57
23.92,5.52
24.16,5.47
24.40,5.42
24.65,5.37
24.89,5.32
25.14,5.27
25.39,5.22
25.65,5.17
25.91,5.13
26.16,5.09
26.43,5.05
26.69,5.01
26.96,4.97
27.23,4.93
27.50,4.88
27.77,4.84
28.05,4.80
28.33,4.76
28.62,4.71
28.90,4.67
29.19,4.63
29.48,4.59
29.78,4.55
30.08,4.52
30.38,4.47
30.68,4.43
30.99,4.38
31.30,4.32
31.61,4.26
31.93,4.20
32.24,4.15
32.57,4.09
32.89,4.04
33.22,3.99
33.55,3.94
33.89,3.88
34.23,3.82
34.57,3.77
34.92,3.72
35.27,3.68
35.62,3.64
35.97,3.60
36.33,3.56
36.70,3.51
37.06,3.45
37.43,3.40
37.81,3.36
38.19,3.32
38.57,3.28
38.95,3.23
39.34,3.17
39.74,3.12
40.14,3.05
40.54,3.00
40.94,2.95
41.35,2.90
41.76,2.86
42.18,2.81
42.60,2.75
43.03,2.70
43.46,2.64
43.90,2.59
44.33,2.54
44.78,2.49
45.23,2.44
45.68,2.39
46.13,2.34
46.60,2.29
47.06,2.25
47.53,2.22
48.01,2.17
48.49,2.11
48.97,2.04
49.46,1.99
49.96,1.95
50.46,1.92
50.96,1.88
51.47,1.84
51.99,1.80
52.51,1.76
53.03,1.72
53.56,1.68
54.10,1.64
54.64,1.60
55.18,1.57
55.74,1.52
56.29,1.49
56.86,1.45
57.42,1.41
58.00,1.38
58.58,1.35
59.16,1.32
59.76,1.29
60.35,1.26
60.96,1.22
61.57,1.19
62.18,1.15
62.80,1.12
63.43,1.08
64.07,1.05
64.71,1.00
65.35,0.96
66.01,0.92
66.67,0.89
67.33,0.85
68.01,0.81
68.69,0.77
69.37,0.74
70.07,0.70
70.77,0.65
71.48,0.61
72.19,0.56
72.91,0.52
73.64,0.47
74.38,0.43
75.12,0.38
75.87,0.34
76.63,0.29
77.40,0.23
78.17,0.19
78.95,0.15
79.74,0.10
80.54,0.05
81.35,0.01
82.16,-0.04
82.98,-0.08
83.81,-0.12
84.65,-0.16
85.50,-0.20
86.35,-0.25
87.22,-0.29
88.09,-0.33
88.97,-0.37
89.86,-0.41
90.76,-0.44
91.66,-0.49
92.58,-0.53
93.51,-0.56
94.44,-0.61
95.39,-0.65
96.34,-0.69
97.30,-0.73
98.28,-0.77
99.26,-0.80
100.25,-0.84
101.25,-0.88
102.27,-0.91
103.29,-0.95
104.32,-0.99
105.37,-1.02
106.42,-1.06
107.48,-1.09
108.56,-1.13
109.64,-1.17
110.74,-1.20
111.85,-1.23
112.97,-1.26
114.10,-1.29
115.24,-1.32
116.39,-1.36
117.55,-1.39
118.73,-1.43
119.92,-1.46
121.12,-1.49
122.33,-1.53
123.55,-1.56
124.79,-1.59
126.03,-1.62
127.29,-1.65
128.57,-1.68
129.85,-1.71
131.15,-1.74
132.46,-1.77
133.79,-1.81
135.12,-1.83
136.48,-1.86
137.84,-1.90
139.22,-1.93
140.61,-1.96
142.02,-1.98
143.44,-2.00
144.87,-2.02
146.32,-2.04
147.78,-2.06
149.26,-2.07
150.75,-2.09
152.26,-2.10
153.78,-2.12
155.32,-2.14
156.88,-2.15
158.44,-2.17
160.03,-2.19
161.63,-2.21
163.24,-2.23
164.88,-2.25
166.53,-2.27
168.19,-2.29
169.87,-2.30
171.57,-2.32
173.29,-2.34
175.02,-2.35
176.77,-2.37
178.54,-2.39
180.32,-2.40
182.13,-2.42
183.95,-2.43
185.79,-2.45
187.65,-2.46
189.52,-2.47
191.42,-2.47
193.33,-2.47
195.27,-2.47
197.22,-2.47
199.19,-2.47
201.18,-2.47
203.19,-2.46
205.23,-2.46
207.28,-2.45
209.35,-2.44
211.44,-2.43
213.56,-2.43
215.69,-2.42
217.85,-2.42
220.03,-2.40
222.23,-2.39
224.45,-2.38
226.70,-2.36
228.96,-2.36
231.25,-2.35
233.57,-2.34
235.90,-2.32
238.26,-2.31
240.64,-2.31
243.05,-2.30
245.48,-2.30
247.93,-2.29
250.41,-2.29
252.92,-2.27
255.45,-2.26
258.00,-2.25
260.58,-2.25
263.19,-2.25
265.82,-2.24
268.48,-2.23
271.16,-2.22
273.87,-2.20
276.61,-2.19
279.38,-2.17
282.17,-2.16
284.99,-2.15
287.84,-2.13
290.72,-2.11
293.63,-2.09
296.57,-2.08
299.53,-2.06
302.53,-2.05
305.55,-2.03
308.61,-2.01
311.69,-1.99
314.81,-1.97
317.96,-1.95
321.14,-1.92
324.35,-1.91
327.59,-1.89
330.87,-1.87
334.18,-1.85
337.52,-1.83
340.90,-1.81
344.30,-1.79
347.75,-1.77
351.23,-1.76
354.74,-1.74
358.28,-1.72
361.87,-1.71
365.49,-1.70
369.14,-1.70
372.83,-1.70
376.56,-1.69
380.33,-1.65
384.13,-1.62
387.97,-1.59
391.85,-1.57
395.77,-1.54
399.73,-1.52
403.72,-1.50
407.76,-1.47
411.84,-1.44
415.96,-1.40
420.12,-1.36
424.32,-1.32
428.56,-1.28
432.85,-1.25
437.18,-1.22
441.55,-1.18
445.96,-1.15
450.42,-1.13
454.93,-1.08
459.48,-1.06
464.07,-1.04
468.71,-1.01
473.40,-0.98
478.13,-0.95
482.91,-0.92
487.74,-0.89
492.62,-0.88
497.55,-0.85
502.52,-0.81
507.55,-0.78
512.62,-0.75
517.75,-0.73
522.93,-0.71
528.16,-0.68
533.44,-0.66
538.77,-0.64
544.16,-0.61
549.60,-0.60
555.10,-0.58
560.65,-0.55
566.25,-0.54
571.92,-0.52
577.64,-0.50
583.41,-0.48
589.25,-0.47
595.14,-0.45
601.09,-0.44
607.10,-0.44
613.17,-0.42
619.30,-0.41
625.50,-0.41
631.75,-0.40
638.07,-0.39
644.45,-0.38
650.89,-0.38
657.40,-0.37
663.98,-0.38
670.62,-0.38
677.32,-0.37
684.10,-0.37
690.94,-0.38
697.85,-0.39
704.83,-0.40
711.87,-0.41
718.99,-0.42
726.18,-0.42
733.44,-0.43
740.78,-0.45
748.19,-0.46
755.67,-0.47
763.23,-0.48
770.86,-0.49
778.57,-0.49
786.35,-0.50
794.22,-0.49
802.16,-0.47
810.18,-0.44
818.28,-0.41
826.46,-0.38
834.73,-0.35
843.08,-0.33
851.51,-0.31
860.02,-0.31
868.62,-0.29
877.31,-0.28
886.08,-0.27
894.94,-0.27
903.89,-0.26
912.93,-0.23
922.06,-0.23
931.28,-0.21
940.59,-0.19
950.00,-0.15
959.50,-0.12
969.09,-0.09
978.78,-0.06
988.57,-0.02
998.46,-0.01
1008.44,0.03
1018.53,0.07
1028.71,0.11
1039.00,0.13
1049.39,0.16
1059.88,0.21
1070.48,0.24
1081.19,0.27
1092.00,0.31
1102.92,0.35
1113.95,0.40
1125.09,0.45
1136.34,0.52
1147.70,0.58
1159.18,0.66
1170.77,0.74
1182.48,0.82
1194.30,0.90
1206.25,0.99
1218.31,1.07
1230.49,1.16
1242.80,1.24
1255.22,1.32
1267.78,1.39
1280.45,1.45
1293.26,1.51
1306.19,1.56
1319.25,1.61
1332.45,1.64
1345.77,1.67
1359.23,1.69
1372.82,1.68
1386.55,1.67
1400.41,1.65
1414.42,1.61
1428.56,1.57
1442.85,1.53
1457.28,1.46
1471.85,1.39
1486.57,1.30
1501.43,1.20
1516.45,1.09
1531.61,0.97
1546.93,0.85
1562.40,0.71
1578.02,0.57
1593.80,0.43
1609.74,0.28
1625.84,0.13
1642.10,-0.03
1658.52,-0.18
1675.10,-0.34
1691.85,-0.49
1708.77,-0.64
1725.86,-0.78
1743.12,-0.89
1760.55,-1.01
1778.15,-1.12
1795.94,-1.21
1813.90,-1.30
1832.03,-1.39
1850.36,-1.47
1868.86,-1.53
1887.55,-1.58
1906.42,-1.62
1925.49,-1.67
1944.74,-1.77
1964.19,-1.89
1983.83,-2.02
2003.67,-2.16
2023.71,-2.31
2043.94,-2.44
2064.38,-2.55
2085.03,-2.62
2105.88,-2.67
2126.94,-2.69
2148.20,-2.70
2169.69,-2.69
2191.38,-2.66
2213.30,-2.59
2235.43,-2.51
