frequency,raw
20.00,8.97
20.20,8.97
20.40,8.98
20.61,9.00
20.81,9.02
21.02,9.04
21.23,9.05
21.44,9.05
21.66,9.05
21.87,9.06
22.09,9.07
22.31,9.09
22.54,9.11
22.76,9.14
22.99,9.17
23.22,9.20
23.45,9.23
23.69,9.25
23.92,9.26
24.16,9.28
24.40,9.29
24.65,9.30
24.89,9.33
25.14,9.36
25.39,9.39
25.65,9.43
25.91,9.47
26.16,9.49
26.43,9.51
26.69,9.51
26.96,9.51
27.23,9.51
27.50,9.51
27.77,9.52
28.05,9.54
28.33,9.57
28.62,9.59
28.90,9.61
29.19,9.62
29.48,9.63
29.78,9.64
30.08,9.66
30.38,9.68
30.68,9.71
30.99,9.73
31.30,9.73
31.61,9.73
31.93,9.72
32.24,9.73
32.57,9.74
32.89,9.77
33.22,9.81
33.55,9.85
33.89,9.86
34.23,9.84
34.57,9.81
34.92,9.77
35.27,9.75
35.62,9.74
35.97,9.74
36.33,9.74
36.70,9.73
37.06,9.71
37.43,9.69
37.81,9.68
38.19,9.67
38.57,9.66
38.95,9.65
39.34,9.65
39.74,9.66
40.14,9.66
40.54,9.67
40.94,9.64
41.35,9.62
41.76,9.59
42.18,9.59
42.60,9.59
43.03,9.60
43.46,9.59
43.90,9.58
44.33,9.57
44.78,9.58
45.23,9.60
45.68,9.62
46.13,9.61
46.60,9.59
47.06,9.56
47.53,9.53
48.01,9.49
48.49,9.43
48.97,9.35
49.46,9.26
49.96,9.18
50.46,9.11
50.96,9.02
51.47,8.88
51.99,8.64
52.51,8.41
53.03,8.21
53.56,8.10
54.10,7.95
54.64,7.78
55.18,7.58
55.74,7.46
56.29,7.37
56.86,7.29
57.42,7.22
58.00,7.15
58.58,7.11
59.16,7.07
59.76,7.02
60.35,7.00
60.96,7.00
61.57,7.02
62.18,7.06
62.80,7.14
63.43,7.26
64.07,7.40
64.71,7.51
65.35,7.63
66.01,7.74
66.67,7.89
67.33,8.04
68.01,8.19
68.69,8.37
69.37,8.56
70.07,8.74
70.77,8.91
71.48,9.07
72.19,9.25
72.91,9.46
73.64,9.68
74.38,9.87
75.12,10.04
75.87,10.23
76.63,10.41
77.40,10.60
78.17,10.77
78.95,10.94
79.74,11.08
80.54,11.20
81.35,11.32
82.16,11.43
82.98,11.55
83.81,11.67
84.65,11.75
85.50,11.84
86.35,11.95
87.22,12.00
88.09,12.05
88.97,12.08
89.86,12.10
90.76,12.09
91.66,12.07
92.58,12.05
93.51,11.98
94.44,11.91
95.39,11.84
96.34,11.77
97.30,11.73
98.28,11.67
99.26,11.60
100.25,11.53
101.25,11.52
102.27,11.48
103.29,11.44
104.32,11.39
105.37,11.35
106.42,11.30
107.48,11.26
108.56,11.21
109.64,11.15
110.74,11.10
111.85,10.99
112.97,10.92
114.10,10.85
115.24,10.75
116.39,10.65
117.55,10.54
118.73,10.41
119.92,10.30
121.12,10.21
122.33,10.11
123.55,9.95
124.79,9.84
126.03,9.69
127.29,9.57
128.57,9.45
129.85,9.29
131.15,9.13
132.46,8.93
133.79,8.79
135.12,8.65
136.48,8.51
137.84,8.37
139.22,8.22
140.61,8.06
142.02,7.89
143.44,7.70
144.87,7.51
146.32,7.37
147.78,7.22
149.26,7.04
150.75,6.88
152.26,6.73
153.78,6.60
155.32,6.49
156.88,6.41
158.44,6.32
160.03,6.25
161.63,6.15
163.24,6.05
164.88,5.92
166.53,5.88
168.19,5.81
169.87,5.70
171.57,5.58
173.29,5.45
175.02,5.31
176.77,5.30
178.54,5.17
180.32,4.96
182.13,4.79
183.95,4.67
185.79,4.53
187.65,4.37
189.52,4.29
191.42,4.12
193.33,4.01
195.27,3.98
197.22,3.74
199.19,3.57
201.18,3.46
203.19,3.40
205.23,3.29
207.28,3.22
209.35,3.16
211.44,3.14
213.56,3.08
215.69,3.09
217.85,3.13
220.03,3.19
222.23,3.20
224.45,3.21
226.70,3.21
228.96,3.20
231.25,3.18
233.57,3.15
235.90,3.13
238.26,3.10
240.64,3.06
243.05,2.99
245.48,2.98
247.93,2.92
250.41,2.81
252.92,2.77
255.45,2.74
258.00,2.72
260.58,2.59
263.19,2.48
265.82,2.39
268.48,2.30
271.16,2.24
273.87,2.16
276.61,2.09
279.38,2.08
282.17,2.01
284.99,1.93
287.84,1.80
290.72,1.67
293.63,1.55
296.57,1.41
299.53,1.25
302.53,1.16
305.55,1.05
308.61,0.91
311.69,0.77
314.81,0.60
317.96,0.32
321.14,0.09
324.35,-0.03
327.59,-0.28
330.87,-0.51
334.18,-0.63
337.52,-0.29
340.90,0.07
344.30,0.04
347.75,-0.13
351.23,-0.33
354.74,-0.54
358.28,-0.60
361.87,-0.68
365.49,-0.79
369.14,-0.87
372.83,-1.03
376.56,-1.19
380.33,-1.29
384.13,-1.34
387.97,-1.39
391.85,-1.54
395.77,-1.66
399.73,-1.70
403.72,-1.81
