frequency,raw
20.00,4.58
20.20,4.66
20.40,4.74
20.61,4.81
20.81,4.87
21.02,4.91
21.23,4.95
21.44,4.97
21.66,5.00
21.87,5.02
22.09,5.05
22.31,5.09
22.54,5.13
22.76,5.17
22.99,5.20
23.22,5.22
23.45,5.23
23.69,5.21
23.92,5.19
24.16,5.15
24.40,5.10
24.65,5.06
24.89,5.04
25.14,5.03
25.39,5.03
25.65,5.06
25.91,5.10
26.16,5.15
26.43,5.20
26.69,5.27
26.96,5.33
27.23,5.40
27.50,5.48
27.77,5.55
28.05,5.61
28.33,5.66
28.62,5.69
28.90,5.71
29.19,5.71
29.48,5.70
29.78,5.69
30.08,5.69
30.38,5.69
30.68,5.70
30.99,5.71
31.30,5.72
31.61,5.73
31.93,5.73
32.24,5.73
32.57,5.73
32.89,5.73
33.22,5.74
33.55,5.74
33.89,5.75
34.23,5.77
34.57,5.78
34.92,5.81
35.27,5.83
35.62,5.86
35.97,5.89
36.33,5.93
36.70,5.96
37.06,5.98
37.43,6.00
37.81,6.02
38.19,6.04
38.57,6.05
38.95,6.06
39.34,6.07
39.74,6.08
40.14,6.09
40.54,6.10
40.94,6.10
41.35,6.11
41.76,6.11
42.18,6.12
42.60,6.13
43.03,6.13
43.46,6.14
43.90,6.15
44.33,6.15
44.78,6.15
45.23,6.15
45.68,6.14
46.13,6.13
46.60,6.11
47.06,6.09
47.53,6.06
48.01,6.03
48.49,6.01
48.97,6.00
49.46,6.00
49.96,6.00
50.46,5.99
50.96,5.97
51.47,5.95
51.99,5.93
52.51,5.91
53.03,5.89
53.56,5.87
54.10,5.84
54.64,5.81
55.18,5.78
55.74,5.75
56.29,5.72
56.86,5.69
57.42,5.66
58.00,5.63
58.58,5.61
59.16,5.58
59.76,5.55
60.35,5.53
60.96,5.50
61.57,5.48
62.18,5.46
62.80,5.44
63.43,5.42
64.07,5.40
64.71,5.39
65.35,5.39
66.01,5.38
66.67,5.38
67.33,5.39
68.01,5.39
68.69,5.41
69.37,5.42
70.07,5.44
70.77,5.46
71.48,5.48
72.19,5.50
72.91,5.53
73.64,5.56
74.38,5.59
75.12,5.62
75.87,5.65
76.63,5.68
77.40,5.71
78.17,5.75
78.95,5.79
79.74,5.83
80.54,5.87
81.35,5.90
82.16,5.94
82.98,5.98
83.81,6.01
84.65,6.04
85.50,6.08
86.35,6.11
87.22,6.14
88.09,6.17
88.97,6.19
89.86,6.22
90.76,6.24
91.66,6.26
92.58,6.27
93.51,6.28
94.44,6.28
95.39,6.29
96.34,6.30
97.30,6.30
98.28,6.30
99.26,6.29
100.25,6.29
101.25,6.27
102.27,6.26
103.29,6.24
104.32,6.22
105.37,6.20
106.42,6.17
107.48,6.13
108.56,6.10
109.64,6.05
110.74,6.01
111.85,5.96
112.97,5.91
114.10,5.86
115.24,5.80
116.39,5.75
117.55,5.70
118.73,5.64
119.92,5.58
121.12,5.52
122.33,5.45
123.55,5.38
124.79,5.31
126.03,5.24
127.29,5.17
128.57,5.09
129.85,5.02
131.15,4.94
132.46,4.87
133.79,4.79
135.12,4.71
136.48,4.64
137.84,4.56
139.22,4.48
140.61,4.40
142.02,4.32
143.44,4.24
144.87,4.16
146.32,4.08
147.78,4.00
149.26,3.92
150.75,3.84
152.26,3.76
153.78,3.69
155.32,3.61
156.88,3.53
158.44,3.45
160.03,3.37
161.63,3.30
163.24,3.22
164.88,3.14
166.53,3.07
168.19,2.99
169.87,2.91
171.57,2.84
173.29,2.76
175.02,2.69
176.77,2.61
178.54,2.54
180.32,2.46
182.13,2.39
183.95,2.31
185.79,2.24
187.65,2.16
189.52,2.09
191.42,2.02
193.33,1.95
195.27,1.88
197.22,1.81
199.19,1.74
201.18,1.67
203.19,1.61
205.23,1.54
207.28,1.48
209.35,1.41
211.44,1.35
213.56,1.29
215.69,1.24
217.85,1.19
220.03,1.13
222.23,1.08
224.45,1.03
226.70,0.99
228.96,0.94
231.25,0.89
233.57,0.85
235.90,0.80
238.26,0.76
240.64,0.72
243.05,0.67
245.48,0.64
247.93,0.60
250.41,0.56
252.92,0.52
255.45,0.49
258.00,0.45
260.58,0.41
263.19,0.38
265.82,0.34
268.48,0.31
271.16,0.28
273.87,0.24
276.61,0.21
279.38,0.18
282.17,0.15
284.99,0.11
287.84,0.08
290.72,0.05
293.63,0.02
296.57,-0.02
299.53,-0.05
302.53,-0.08
305.55,-0.11
308.61,-0.15
311.69,-0.18
314.81,-0.21
317.96,-0.24
321.14,-0.27
324.35,-0.31
327.59,-0.34
330.87,-0.37
334.18,-0.40
337.52,-0.43
340.90,-0.45
344.30,-0.48
347.75,-0.51
351.23,-0.53
354.74,-0.55
358.28,-0.57
361.87,-0.59
365.49,-0.60
369.14,-0.61
372.83,-0.61
376.56,-0.61
380.33,-0.60
384.13,-0.59
387.97,-0.58
391.85,-0.57
395.77,-0.56
