frequency,raw
778.57,-0.31
786.35,-0.30
794.22,-0.27
802.16,-0.23
810.18,-0.19
818.28,-0.16
826.46,-0.13
834.73,-0.11
843.08,-0.11
851.51,-0.14
860.02,-0.17
868.62,-0.20
877.31,-0.23
886.08,-0.21
894.94,-0.19
903.89,-0.18
912.93,-0.17
922.06,-0.13
931.28,-0.11
940.59,-0.12
950.00,-0.16
959.50,-0.01
969.09,0.03
978.78,-0.01
988.57,-0.10
998.46,-0.00
1008.44,0.01
1018.53,-0.00
1028.71,-0.06
1039.00,-0.12
1049.39,-0.17
1059.88,-0.22
1070.48,-0.13
1081.19,-0.09
1092.00,-0.09
1102.92,-0.08
1113.95,-0.12
1125.09,-0.18
1136.34,-0.26
1147.70,-0.27
1159.18,-0.17
1170.77,-0.04
1182.48,-0.04
1194.30,0.06
1206.25,0.15
1218.31,0.09
1230.49,-0.13
1242.80,-0.33
1255.22,-0.46
1267.78,-0.68
1280.45,-0.74
1293.26,-0.79
1306.19,-0.83
1319.25,-0.94
1332.45,-0.98
1345.77,-0.96
1359.23,-0.86
1372.82,-0.79
1386.55,-0.90
1400.41,-1.20
1414.42,-1.15
1428.56,-1.10
1442.85,-1.04
1457.28,-0.98
1471.85,-0.92
1486.57,-1.01
1501.43,-1.12
1516.45,-0.99
1531.61,-0.91
1546.93,-0.89
1562.40,-1.03
1578.02,-1.17
1593.80,-1.05
1609.74,-0.96
1625.84,-0.90
1642.10,-1.15
1658.52,-1.04
1675.10,-0.60
1691.85,-0.59
1708.77,-0.61
1725.86,-0.67
1743.12,-0.97
1760.55,-0.97
1778.15,-0.79
1795.94,-0.70
1813.90,-0.60
1832.03,-0.35
1850.36,0.10
1868.86,0.38
1887.55,0.40
1906.42,0.40
1925.49,0.60
1944.74,0.70
1964.19,0.68
1983.83,0.67
2003.67,0.79
2023.71,1.17
2043.94,1.50
2064.38,1.81
2085.03,2.14
2105.88,2.34
2126.94,2.54
2148.20,2.77
2169.69,2.98
2191.38,3.29
2213.30,3.67
2235.43,4.03
2257.78,4.25
2280.36,4.45
2303.17,4.70
2326.20,5.17
2349.46,5.65
2372.95,6.04
2396.68,6.35
2420.65,6.65
2444.86,6.87
2469.31,7.03
2494.00,7.44
2518.94,7.90
2544.13,8.34
2569.57,8.54
2595.27,8.75
2621.22,8.95
2647.43,8.98
2673.90,9.18
2700.64,9.38
2727.65,9.57
2754.93,9.80
2782.48,9.92
2810.30,10.07
2838.40,10.32
2866.79,10.47
2895.46,10.56
2924.41,10.59
2953.65,10.61
2983.19,10.53
3013.02,10.59
3043.15,10.79
3073.58,10.78
3104.32,10.70
3135.36,10.56
3166.72,10.44
3198.38,10.37
3230.37,10.30
3262.67,10.22
3295.30,10.14
3328.25,9.96
3361.53,9.72
3395.15,9.37
3429.10,8.97
3463.39,8.57
3498.03,8.19
3533.01,7.66
3568.34,7.23
3604.02,6.96
3640.06,7.16
3676.46,7.14
3713.22,6.83
3750.36,6.11
3787.86,5.55
3825.74,5.15
3864.00,5.58
3902.64,5.44
3941.66,5.21
3981.08,5.26
4020.89,6.08
4061.10,7.51
4101.71,7.70
4142.73,7.67
4184.15,7.50
4226.00,7.66
4268.26,7.50
4310.94,6.94
4354.05,6.81
4397.59,6.93
4441.56,7.17
4485.98,7.19
4530.84,7.14
4576.15,6.83
4621.91,6.37
4668.13,6.32
4714.81,6.17
4761.96,5.97
4809.58,5.74
4857.67,5.68
4906.25,5.62
4955.31,5.58
5004.87,5.67
5054.91,6.10
5105.46,6.37
5156.52,6.48
5208.08,6.70
5260.16,6.83
5312.77,7.00
5365.89,7.35
5419.55,7.48
5473.75,7.61
5528.49,7.82
5583.77,7.95
5639.61,7.96
5696.00,7.92
5752.96,7.91
5810.49,7.90
5868.60,7.85
5927.28,7.74
5986.56,7.53
6046.42,7.47
6106.89,7.20
6167.96,6.68
6229.64,6.32
6291.93,6.06
6354.85,5.44
6418.40,4.78
6482.58,4.13
6547.41,3.70
6612.88,3.32
6679.01,2.81
6745.80,2.51
6813.26,2.26
6881.39,1.80
6950.21,1.58
7019.71,1.42
7089.91,1.17
7160.81,0.99
7232.41,0.84
7304.74,0.71
7377.79,0.61
7451.56,0.52
7526.08,0.44
7601.34,0.38
7677.35,0.32
7754.13,0.27
7831.67,0.33
7909.98,0.48
7989.08,0.78
8068.98,1.21
8149.67,1.77
8231.16,2.54
8313.47,3.12
8396.61,3.53
8480.57,3.53
8565.38,3.03
8651.03,2.22
8737.54,1.14
8824.92,-0.23
8913.17,-1.57
9002.30,-2.89
9092.32,-4.62
9183.25,-6.19
9275.08,-7.80
9367.83,-9.66
9461.51,-11.69
9556.12,-13.34
9651.68,-14.22
9748.20,-14.13
9845.68,-14.91
9944.14,-15.40
10043.58,-15.31
10144.02,-14.67
10245.46,-13.86
10347.91,-12.74
10451.39,-11.20
10555.91,-9.08
10661.46,-7.25
10768.08,-5.43
10875.76,-2.73
10984.52,-0.88
11094.36,0.21
11205.31,0.09
11317.36,-1.03
11430.53,-1.94
11544.84,-2.54
11660.29,-3.07
11776.89,-3.54
11894.66,-3.41
12013.60,-3.15
12133.74,-2.17
12255.08,-0.73
12377.63,0.71
12501.41,1.81
12626.42,2.07
12752.68,2.47
12880.21,2.37
13009.01,1.97
13139.10,1.56
13270.49,0.47
13403.20,-0.71
13537.23,-2.14
13672.60,-3.37
13809.33,-4.34
13947.42,-3.90
14086.90,-3.77
14227.77,-3.81
14370.04,-4.04
14513.74,-4.52
14658.88,-5.57
14805.47,-6.68
14953.52,-7.88
15103.06,-8.90
15254.09,-9.80
15406.63,-9.28
15560.70,-8.77
15716.30,-8.28
15873.47,-8.45
16032.20,-8.83
16192.52,-9.27
16354.45,-9.03
16517.99,-8.44
16683.17,-8.00
16850.01,-7.78
17018.51,-7.75
17188.69,-8.01
17360.58,-8.71
17534.18,-9.76
17709.53,-11.19
17886.62,-12.84
18065.49,-14.62
18246.14,-16.53
18428.60,-18.00
18612.89,-17.75
18799.02,-16.65
18987.01,-16.23
19176.88,-17.00
19368.65,-16.84
19562.33,-15.67
19757.96,-13.67
19955.54,-11.66
