frequency,raw
20.00,-1.40
20.20,-1.32
20.40,-1.24
20.61,-1.17
20.81,-1.12
21.02,-1.09
21.23,-1.06
21.44,-1.06
21.66,-1.07
21.87,-1.08
22.09,-1.10
22.31,-1.13
22.54,-1.16
22.76,-1.19
22.99,-1.23
23.22,-1.28
23.45,-1.33
23.69,-1.39
23.92,-1.45
24.16,-1.51
24.40,-1.57
24.65,-1.62
24.89,-1.65
25.14,-1.66
25.39,-1.66
25.65,-1.63
25.91,-1.59
26.16,-1.55
26.43,-1.49
26.69,-1.43
26.96,-1.37
27.23,-1.31
27.50,-1.26
27.77,-1.20
28.05,-1.15
28.33,-1.11
28.62,-1.06
28.90,-1.03
29.19,-1.00
29.48,-0.97
29.78,-0.96
30.08,-0.94
30.38,-0.94
30.68,-0.94
30.99,-0.95
31.30,-0.96
31.61,-0.97
31.93,-0.99
32.24,-1.00
32.57,-1.02
32.89,-1.04
33.22,-1.06
33.55,-1.07
33.89,-1.08
34.23,-1.09
34.57,-1.09
34.92,-1.08
35.27,-1.07
35.62,-1.05
35.97,-1.03
36.33,-1.00
36.70,-0.98
37.06,-0.96
37.43,-0.94
37.81,-0.92
38.19,-0.90
38.57,-0.89
38.95,-0.88
39.34,-0.87
39.74,-0.87
40.14,-0.87
40.54,-0.88
40.94,-0.88
41.35,-0.89
41.76,-0.89
42.18,-0.90
42.60,-0.90
43.03,-0.90
43.46,-0.89
43.90,-0.89
44.33,-0.88
44.78,-0.87
45.23,-0.86
45.68,-0.86
46.13,-0.85
46.60,-0.85
47.06,-0.84
47.53,-0.84
48.01,-0.83
48.49,-0.83
48.97,-0.83
49.46,-0.84
49.96,-0.84
50.46,-0.85
50.96,-0.85
51.47,-0.85
51.99,-0.86
52.51,-0.86
53.03,-0.86
53.56,-0.86
54.10,-0.87
54.64,-0.87
55.18,-0.87
55.74,-0.87
56.29,-0.87
56.86,-0.87
57.42,-0.87
58.00,-0.87
58.58,-0.87
59.16,-0.87
59.76,-0.87
60.35,-0.87
60.96,-0.87
61.57,-0.87
62.18,-0.87
62.80,-0.87
63.43,-0.87
64.07,-0.87
64.71,-0.87
65.35,-0.87
66.01,-0.87
66.67,-0.87
67.33,-0.87
68.01,-0.86
68.69,-0.86
69.37,-0.86
70.07,-0.86
70.77,-0.85
71.48,-0.85
72.19,-0.85
72.91,-0.85
73.64,-0.86
74.38,-0.86
75.12,-0.86
75.87,-0.85
76.63,-0.85
77.40,-0.85
78.17,-0.84
78.95,-0.84
79.74,-0.84
80.54,-0.83
81.35,-0.83
82.16,-0.83
82.98,-0.82
83.81,-0.82
84.65,-0.82
85.50,-0.82
86.35,-0.83
87.22,-0.83
88.09,-0.84
88.97,-0.84
89.86,-0.84
90.76,-0.84
91.66,-0.84
92.58,-0.84
93.51,-0.84
94.44,-0.84
95.39,-0.83
96.34,-0.83
97.30,-0.83
98.28,-0.83
99.26,-0.83
100.25,-0.82
101.25,-0.82
102.27,-0.82
103.29,-0.81
104.32,-0.81
105.37,-0.81
106.42,-0.82
107.48,-0.82
108.56,-0.82
109.64,-0.82
110.74,-0.82
111.85,-0.82
112.97,-0.82
114.10,-0.82
115.24,-0.82
116.39,-0.82
117.55,-0.82
118.73,-0.82
119.92,-0.82
121.12,-0.82
122.33,-0.81
123.55,-0.81
124.79,-0.81
126.03,-0.81
127.29,-0.81
128.57,-0.80
129.85,-0.80
131.15,-0.80
132.46,-0.79
133.79,-0.79
135.12,-0.78
136.48,-0.78
137.84,-0.77
139.22,-0.77
140.61,-0.76
142.02,-0.75
143.44,-0.74
144.87,-0.74
146.32,-0.73
147.78,-0.72
149.26,-0.72
150.75,-0.71
152.26,-0.70
153.78,-0.70
155.32,-0.69
156.88,-0.68
158.44,-0.68
160.03,-0.67
161.63,-0.66
163.24,-0.65
164.88,-0.65
166.53,-0.64
168.19,-0.63
169.87,-0.62
171.57,-0.62
173.29,-0.62
175.02,-0.62
176.77,-0.62
178.54,-0.61
180.32,-0.61
182.13,-0.61
183.95,-0.62
185.79,-0.62
187.65,-0.64
189.52,-0.66
191.42,-0.69
193.33,-0.73
195.27,-0.77
197.22,-0.83
199.19,-0.89
201.18,-0.95
203.19,-1.01
205.23,-1.05
207.28,-1.08
209.35,-1.10
211.44,-1.11
213.56,-1.11
215.69,-1.11
217.85,-1.11
220.03,-1.12
222.23,-1.14
224.45,-1.17
226.70,-1.21
228.96,-1.25
231.25,-1.28
233.57,-1.30
235.90,-1.31
238.26,-1.30
240.64,-1.29
243.05,-1.27
245.48,-1.24
247.93,-1.21
250.41,-1.18
252.92,-1.15
255.45,-1.12
258.00,-1.09
260.58,-1.06
263.19,-1.03
265.82,-1.01
268.48,-0.99
271.16,-0.97
273.87,-0.95
276.61,-0.94
279.38,-0.93
282.17,-0.93
284.99,-0.93
287.84,-0.93
290.72,-0.93
293.63,-0.92
296.57,-0.91
299.53,-0.90
302.53,-0.88
