frequency,raw
20.00,9.38
20.20,9.36
20.40,9.36
20.61,9.38
20.81,9.39
21.02,9.41
21.23,9.42
21.44,9.44
21.66,9.46
21.87,9.48
22.09,9.50
22.31,9.52
22.54,9.54
22.76,9.57
22.99,9.59
23.22,9.62
23.45,9.65
23.69,9.67
23.92,9.70
24.16,9.72
24.40,9.74
24.65,9.76
24.89,9.78
25.14,9.79
25.39,9.80
25.65,9.81
25.91,9.82
26.16,9.82
26.43,9.83
26.69,9.83
26.96,9.83
27.23,9.84
27.50,9.85
27.77,9.86
28.05,9.88
28.33,9.91
28.62,9.94
28.90,9.98
29.19,10.02
29.48,10.05
29.78,10.07
30.08,10.09
30.38,10.10
30.68,10.11
30.99,10.12
31.30,10.13
31.61,10.13
31.93,10.13
32.24,10.14
32.57,10.15
32.89,10.18
33.22,10.21
33.55,10.25
33.89,10.27
34.23,10.27
34.57,10.27
34.92,10.24
35.27,10.23
35.62,10.21
35.97,10.21
36.33,10.20
36.70,10.20
37.06,10.19
37.43,10.17
37.81,10.16
38.19,10.16
38.57,10.16
38.95,10.16
39.34,10.17
39.74,10.17
40.14,10.17
40.54,10.16
40.94,10.15
41.35,10.14
41.76,10.13
42.18,10.13
42.60,10.13
43.03,10.14
43.46,10.14
43.90,10.14
44.33,10.14
44.78,10.15
45.23,10.14
45.68,10.13
46.13,10.10
46.60,10.07
47.06,10.03
47.53,9.99
48.01,9.93
48.49,9.87
48.97,9.80
49.46,9.74
49.96,9.67
50.46,9.59
50.96,9.50
51.47,9.40
51.99,9.31
52.51,9.23
53.03,9.15
53.56,9.08
54.10,9.01
54.64,8.95
55.18,8.90
55.74,8.84
56.29,8.80
56.86,8.76
57.42,8.74
58.00,8.73
58.58,8.74
59.16,8.75
59.76,8.77
60.35,8.80
60.96,8.83
61.57,8.88
62.18,8.96
62.80,9.04
63.43,9.12
64.07,9.19
64.71,9.26
65.35,9.35
66.01,9.44
66.67,9.54
67.33,9.62
68.01,9.70
68.69,9.80
69.37,9.91
70.07,10.02
70.77,10.11
71.48,10.19
72.19,10.28
72.91,10.39
73.64,10.49
74.38,10.58
75.12,10.66
75.87,10.74
76.63,10.82
77.40,10.90
78.17,10.98
78.95,11.05
79.74,11.10
80.54,11.14
81.35,11.17
82.16,11.19
82.98,11.21
83.81,11.23
84.65,11.23
85.50,11.23
86.35,11.22
87.22,11.19
88.09,11.16
88.97,11.14
89.86,11.12
90.76,11.08
91.66,11.04
92.58,11.00
93.51,10.95
94.44,10.90
95.39,10.84
96.34,10.79
97.30,10.75
98.28,10.69
99.26,10.63
100.25,10.59
101.25,10.56
102.27,10.51
103.29,10.46
104.32,10.41
105.37,10.36
106.42,10.31
107.48,10.25
108.56,10.17
109.64,10.11
110.74,10.05
111.85,9.93
112.97,9.86
114.10,9.79
115.24,9.69
116.39,9.59
117.55,9.50
118.73,9.38
119.92,9.25
121.12,9.13
122.33,9.02
123.55,8.88
124.79,8.78
