frequency,raw
1008.44,0.28
1018.53,0.67
1028.71,1.08
1039.00,1.36
1049.39,1.54
1059.88,1.64
1070.48,1.71
1081.19,1.73
1092.00,1.72
1102.92,1.72
1113.95,1.69
1125.09,1.65
1136.34,1.64
1147.70,1.60
1159.18,1.58
1170.77,1.56
1182.48,1.52
1194.30,1.52
1206.25,1.51
1218.31,1.50
1230.49,1.51
1242.80,1.52
1255.22,1.53
1267.78,1.54
1280.45,1.57
1293.26,1.61
1306.19,1.65
1319.25,1.66
1332.45,1.70
1345.77,1.72
1359.23,1.73
1372.82,1.78
1386.55,1.81
1400.41,1.83
1414.42,1.88
1428.56,1.93
1442.85,1.99
1457.28,2.03
1471.85,2.05
1486.57,2.09
1501.43,2.14
1516.45,2.19
1531.61,2.28
1546.93,2.43
1562.40,2.59
1578.02,2.77
1593.80,2.95
1609.74,3.13
1625.84,3.31
1642.10,3.52
1658.52,3.72
1675.10,3.91
1691.85,4.10
1708.77,4.32
1725.86,4.56
1743.12,4.76
1760.55,4.98
1778.15,5.19
1795.94,5.42
1813.90,5.62
1832.03,5.80
1850.36,5.94
1868.86,6.16
1887.55,6.36
1906.42,6.57
1925.49,6.79
1944.74,6.99
1964.19,7.20
1983.83,7.41
2003.67,7.60
2023.71,7.71
2043.94,7.81
2064.38,7.91
2085.03,8.02
2105.88,8.09
2126.94,8.16
2148.20,8.24
2169.69,8.32
2191.38,8.41
2213.30,8.50
2235.43,8.58
2257.78,8.64
2280.36,8.69
2303.17,8.72
2326.20,8.76
2349.46,8.81
2372.95,8.84
2396.68,8.86
2420.65,8.89
2444.86,8.95
2469.31,9.03
2494.00,9.13
2518.94,9.21
2544.13,9.30
2569.57,9.40
2595.27,9.46
2621.22,9.51
2647.43,9.59
2673.90,9.66
2700.64,9.71
2727.65,9.74
2754.93,9.78
2782.48,9.78
2810.30,9.77
2838.40,9.76
2866.79,9.75
2895.46,9.75
2924.41,9.68
2953.65,9.59
2983.19,9.47
3013.02,9.35
3043.15,9.22
3073.58,9.05
3104.32,8.84
3135.36,8.61
3166.72,8.38
3198.38,8.16
3230.37,7.93
3262.67,7.71
3295.30,7.47
3328.25,7.27
3361.53,7.11
3395.15,7.02
3429.10,6.86
3463.39,6.66
3498.03,6.44
3533.01,6.27
3568.34,6.12
3604.02,5.99
3640.06,5.90
3676.46,5.77
3713.22,5.66
3750.36,5.59
3787.86,5.52
3825.74,5.46
3864.00,5.46
3902.64,5.44
3941.66,5.41
3981.08,5.43
4020.89,5.45
4061.10,5.47
4101.71,5.50
4142.73,5.55
4184.15,5.60
4226.00,5.54
4268.26,5.46
4310.94,5.36
4354.05,5.14
4397.59,4.86
4441.56,4.53
4485.98,4.12
4530.84,3.67
4576.15,3.13
4621.91,2.54
4668.13,1.93
4714.81,1.30
4761.96,0.69
4809.58,0.12
4857.67,-0.51
4906.25,-1.03
4955.31,-1.46
5004.87,-1.77
5054.91,-2.01
5105.46,-2.14
5156.52,-2.14
5208.08,-2.00
5260.16,-1.71
5312.77,-1.33
5365.89,-0.81
5419.55,-0.18
5473.75,0.44
5528.49,0.98
5583.77,1.41
5639.61,1.73
5696.00,2.01
5752.96,2.17
5810.49,2.32
5868.60,2.46
5927.28,2.62
5986.56,2.79
6046.42,2.88
6106.89,2.92
6167.96,2.95
6229.64,2.99
6291.93,2.91
6354.85,2.55
6418.40,2.08
6482.58,1.43
6547.41,0.60
6612.88,-0.35
6679.01,-1.51
6745.80,-2.73
6813.26,-3.91
6881.39,-4.84
6950.21,-5.78
7019.71,-6.66
7089.91,-7.40
7160.81,-8.27
7232.41,-8.88
7304.74,-9.13
7377.79,-9.26
7451.56,-9.51
7526.08,-9.70
7601.34,-9.65
7677.35,-9.36
7754.13,-9.00
7831.67,-8.92
7909.98,-8.92
7989.08,-9.06
8068.98,-9.06
8149.67,-9.18
8231.16,-9.55
8313.47,-9.72
8396.61,-9.76
8480.57,-9.57
8565.38,-9.32
8651.03,-9.13
8737.54,-9.07
8824.92,-9.01
8913.17,-8.85
9002.30,-8.66
9092.32,-8.37
9183.25,-8.58
9275.08,-9.05
9367.83,-9.64
9461.51,-11.34
9556.12,-13.09
9651.68,-14.83
9748.20,-16.72
9845.68,-18.08
9944.14,-19.92
10043.58,-21.69
10144.02,-23.04
10245.46,-21.64
10347.91,-19.81
10451.39,-17.67
10555.91,-15.61
10661.46,-13.29
10768.08,-10.86
10875.76,-8.79
10984.52,-7.69
11094.36,-7.10
11205.31,-7.10
11317.36,-7.84
11430.53,-8.46
11544.84,-8.90
11660.29,-9.29
11776.89,-9.51
11894.66,-9.84
12013.60,-10.25
12133.74,-10.45
