frequency,raw
20.00,11.72
20.20,11.73
20.40,11.76
20.61,11.80
20.81,11.83
21.02,11.86
21.23,11.88
21.44,11.90
21.66,11.92
21.87,11.93
22.09,11.95
22.31,11.96
22.54,11.98
22.76,12.00
22.99,12.03
23.22,12.05
23.45,12.09
23.69,12.13
23.92,12.17
24.16,12.21
24.40,12.26
24.65,12.31
24.89,12.35
25.14,12.39
25.39,12.42
25.65,12.45
25.91,12.47
26.16,12.49
26.43,12.51
26.69,12.52
26.96,12.54
27.23,12.56
27.50,12.58
27.77,12.59
28.05,12.61
28.33,12.64
28.62,12.67
28.90,12.71
29.19,12.75
29.48,12.79
29.78,12.83
30.08,12.86
30.38,12.88
30.68,12.89
30.99,12.91
31.30,12.92
31.61,12.94
31.93,12.95
32.24,12.96
32.57,12.96
32.89,12.97
33.22,12.99
33.55,13.02
33.89,13.04
34.23,13.06
34.57,13.07
34.92,13.07
35.27,13.06
35.62,13.07
35.97,13.07
36.33,13.09
36.70,13.10
37.06,13.11
37.43,13.12
37.81,13.13
38.19,13.13
38.57,13.14
38.95,13.16
39.34,13.17
39.74,13.19
40.14,13.20
40.54,13.22
40.94,13.23
41.35,13.24
41.76,13.25
42.18,13.25
42.60,13.25
43.03,13.24
43.46,13.23
43.90,13.21
44.33,13.20
44.78,13.19
45.23,13.18
45.68,13.16
46.13,13.14
46.60,13.10
47.06,13.05
47.53,12.99
48.01,12.94
48.49,12.89
48.97,12.82
49.46,12.71
49.96,12.55
50.46,12.46
50.96,12.40
51.47,12.42
51.99,12.39
52.51,12.30
53.03,12.19
53.56,12.11
54.10,12.04
54.64,11.98
55.18,11.91
55.74,11.84
56.29,11.78
56.86,11.73
57.42,11.68
58.00,11.62
58.58,11.58
59.16,11.54
59.76,11.50
60.35,11.46
60.96,11.43
61.57,11.42
62.18,11.43
62.80,11.44
63.43,11.45
64.07,11.47
64.71,11.50
65.35,11.54
66.01,11.58
66.67,11.64
67.33,11.69
68.01,11.74
68.69,11.80
69.37,11.87
70.07,11.95
70.77,12.02
71.48,12.07
72.19,12.13
72.91,12.20
73.64,12.28
74.38,12.34
75.12,12.40
75.87,12.47
76.63,12.53
77.40,12.59
78.17,12.66
78.95,12.72
79.74,12.78
80.54,12.82
81.35,12.86
82.16,12.89
82.98,12.93
83.81,12.98
84.65,13.00
85.50,13.03
86.35,13.05
87.22,13.05
88.09,13.05
88.97,13.05
89.86,13.05
90.76,13.04
91.66,13.02
92.58,13.01
93.51,12.98
94.44,12.95
95.39,12.91
96.34,12.88
97.30,12.86
98.28,12.80
99.26,12.74
100.25,12.71
101.25,12.67
102.27,12.61
103.29,12.55
104.32,12.49
105.37,12.41
106.42,12.34
107.48,12.27
108.56,12.14
109.64,12.06
110.74,11.99
111.85,11.81
112.97,11.70
114.10,11.60
115.24,11.52
116.39,11.37
117.55,11.23
118.73,11.08
119.92,10.91
121.12,10.76
122.33,10.61
123.55,10.42
124.79,10.26
126.03,10.09
127.29,9.91
128.57,9.73
129.85,9.54
131.15,9.35
132.46,9.17
133.79,8.98
135.12,8.78
136.48,8.58
137.84,8.40
139.22,8.21
140.61,8.01
142.02,7.80
143.44,7.59
144.87,7.35
146.32,7.15
147.78,6.96
149.26,6.77
150.75,6.57
152.26,6.37
153.78,6.15
155.32,5.94
156.88,5.76
158.44,5.58
160.03,5.39
161.63,5.22
163.24,5.04
164.88,4.87
166.53,4.69
168.19,4.52
169.87,4.38
171.57,4.21
173.29,4.05
175.02,3.91
176.77,3.81
178.54,3.69
180.32,3.56
182.13,3.43
183.95,3.32
185.79,3.21
187.65,3.12
189.52,3.04
191.42,2.93
193.33,2.83
195.27,2.76
197.22,2.69
199.19,2.60
201.18,2.54
203.19,2.51
205.23,2.40
207.28,2.33
209.35,2.29
211.44,2.26
213.56,2.21
215.69,2.17
217.85,2.13
220.03,2.07
222.23,2.01
224.45,1.97
226.70,2.02
228.96,1.95
231.25,1.90
233.57,1.88
235.90,1.87
238.26,1.83
240.64,1.79
243.05,1.78
245.48,1.76
247.93,1.74
250.41,1.70
252.92,1.66
255.45,1.63
258.00,1.60
260.58,1.58
263.19,1.54
265.82,1.50
268.48,1.48
271.16,1.44
273.87,1.40
276.61,1.36
279.38,1.32
282.17,1.28
284.99,1.24
287.84,1.18
290.72,1.12
293.63,1.07
296.57,1.03
299.53,0.99
302.53,0.96
305.55,0.93
308.61,0.87
311.69,0.80
314.81,0.75
317.96,0.61
321.14,0.51
324.35,0.47
327.59,0.43
330.87,0.39
334.18,0.37
337.52,0.47
340.90,0.57
344.30,0.60
347.75,0.58
351.23,0.54
354.74,0.50
358.28,0.46
361.87,0.43
365.49,0.39
369.14,0.34
372.83,0.28
376.56,0.24
380.33,0.24
384.13,0.20
387.97,0.14
391.85,0.09
395.77,0.04
399.73,-0.00
403.72,-0.06
407.76,-0.11
411.84,-0.14
415.96,-0.19
420.12,-0.25
424.32,-0.32
428.56,-0.36
432.85,-0.39
437.18,-0.44
441.55,-0.44
445.96,-0.43
450.42,-0.42
454.93,-0.41
459.48,-0.44
464.07,-0.44
468.71,-0.41
473.40,-0.38
478.13,-0.36
482.91,-0.34
487.74,-0.31
492.62,-0.25
497.55,-0.23
502.52,-0.24
507.55,-0.25
512.62,-0.23
517.75,-0.21
522.93,-0.21
528.16,-0.21
533.44,-0.19
538.77,-0.16
544.16,-0.18
549.60,-0.18
555.10,-0.17
560.65,-0.15
566.25,-0.12
571.92,-0.10
577.64,-0.09
583.41,-0.07
589.25,-0.05
595.14,-0.01
601.09,0.02
607.10,0.03
613.17,0.01
619.30,0.07
625.50,0.11
631.75,0.11
638.07,0.10
644.45,0.09
650.89,0.09
657.40,0.14
663.98,0.17
670.62,0.18
677.32,0.17
684.10,0.17
690.94,0.18
697.85,0.17
704.83,0.17
711.87,0.17
718.99,0.15
726.18,0.17
733.44,0.17
740.78,0.14
748.19,0.10
755.67,0.07
763.23,0.03
770.86,-0.02
778.57,-0.06
786.35,-0.07
794.22,-0.08
802.16,-0.10
810.18,-0.11
818.28,-0.11
826.46,-0.11
834.73,-0.07
843.08,-0.04
851.51,-0.02
860.02,-0.00
868.62,0.01
877.31,0.01
886.08,-0.00
894.94,0.00
903.89,0.01
912.93,0.02
922.06,0.02
931.28,0.01
940.59,-0.01
950.00,-0.03
959.50,-0.01
969.09,-0.00
978.78,-0.01
988.57,-0.02
998.46,-0.00
1008.44,0.01
1018.53,0.00
1028.71,-0.02
1039.00,-0.01
1049.39,-0.03
1059.88,-0.06
1070.48,-0.03
1081.19,-0.01
1092.00,0.01
1102.92,0.03
1113.95,0.06
1125.09,0.10
1136.34,0.13
1147.70,0.19
1159.18,0.22
1170.77,0.24
1182.48,0.27
1194.30,0.29
1206.25,0.32
1218.31,0.34
1230.49,0.38
1242.80,0.41
1255.22,0.45
1267.78,0.55
1280.45,0.58
1293.26,0.63
1306.19,0.69
1319.25,0.76
1332.45,0.80
1345.77,0.84
1359.23,0.88
1372.82,0.92
1386.55,0.98
1400.41,1.06
1414.42,1.16
1428.56,1.27
1442.85,1.37
1457.28,1.47
1471.85,1.57
1486.57,1.68
1501.43,1.80
1516.45,1.94
1531.61,2.06
1546.93,2.15
1562.40,2.28
1578.02,2.40
1593.80,2.49
1609.74,2.58
1625.84,2.68
1642.10,2.82
1658.52,2.97
1675.10,3.11
1691.85,3.26
1708.77,3.38
1725.86,3.48
1743.12,3.56
1760.55,3.65
1778.15,3.75
1795.94,3.89
1813.90,4.00
1832.03,4.14
1850.36,4.31
1868.86,4.38
1887.55,4.52
1906.42,4.71
1925.49,4.90
1944.74,5.05
1964.19,5.28
1983.83,5.49
2003.67,5.66
2023.71,5.83
2043.94,6.00
2064.38,6.16
2085.03,6.30
2105.88,6.50
2126.94,6.71
2148.20,6.91
2169.69,7.05
2191.38,7.24
2213.30,7.46
2235.43,7.68
2257.78,7.95
2280.36,8.18
2303.17,8.35
2326.20,8.56
2349.46,8.84
2372.95,9.04
2396.68,9.18
2420.65,9.45
2444.86,9.74
2469.31,10.03
2494.00,10.27
2518.94,10.43
2544.13,10.57
2569.57,10.68
2595.27,10.80
2621.22,10.92
2647.43,11.10
2673.90,11.15
2700.64,11.17
2727.65,11.14
2754.93,11.08
2782.48,11.13
2810.30,11.18
2838.40,11.21
2866.79,11.33
2895.46,11.51
2924.41,11.62
2953.65,11.72
2983.19,11.84
3013.02,11.95
3043.15,12.04
3073.58,12.04
3104.32,12.12
3135.36,12.14
3166.72,12.14
3198.38,12.14
3230.37,12.10
3262.67,12.01
3295.30,11.84
3328.25,11.69
3361.53,11.50
3395.15,11.25
3429.10,10.97
3463.39,10.68
3498.03,10.42
3533.01,10.11
3568.34,9.83
3604.02,9.59
3640.06,9.41
3676.46,9.21
3713.22,8.99
3750.36,8.78
3787.86,8.59
3825.74,8.40
3864.00,8.20
3902.64,8.05
3941.66,7.91
3981.08,7.78
4020.89,7.70
4061.10,7.65
4101.71,7.57
4142.73,7.54
4184.15,7.55
4226.00,7.61
4268.26,7.69
4310.94,7.79
4354.05,7.86
4397.59,7.94
4441.56,8.02
4485.98,8.00
4530.84,7.96
4576.15,7.88
4621.91,7.81
4668.13,7.77
4714.81,7.74
4761.96,7.72
4809.58,7.68
4857.67,7.62
4906.25,7.55
4955.31,7.46
5004.87,7.37
5054.91,7.35
5105.46,7.30
5156.52,7.21
5208.08,7.08
5260.16,6.95
5312.77,6.85
5365.89,6.81
5419.55,6.81
5473.75,6.86
5528.49,6.98
5583.77,7.12
5639.61,7.25
5696.00,7.37
5752.96,7.49
5810.49,7.60
5868.60,7.67
5927.28,7.73
5986.56,7.76
6046.42,7.81
6106.89,7.88
6167.96,7.97
6229.64,8.04
6291.93,8.14
6354.85,8.24
6418.40,8.31
6482.58,8.31
6547.41,8.27
6612.88,8.22
6679.01,8.20
6745.80,8.20
6813.26,8.21
6881.39,8.28
6950.21,8.34
7019.71,8.39
7089.91,8.40
7160.81,8.22
7232.41,7.95
7304.74,7.63
7377.79,7.43
7451.56,7.37
7526.08,7.49
7601.34,7.82
7677.35,8.20
7754.13,8.57
7831.67,8.77
7909.98,8.90
7989.08,8.90
8068.98,8.86
8149.67,8.85
8231.16,8.87
8313.47,9.03
8396.61,9.26
8480.57,9.65
8565.38,10.24
8651.03,11.04
8737.54,12.08
8824.92,12.58
8913.17,12.03
9002.30,11.06
9092.32,9.16
9183.25,7.13
9275.08,5.09
9367.83,3.20
9461.51,1.10
9556.12,-1.11
9651.68,-3.61
9748.20,-6.58
9845.68,-10.09
9944.14,-12.32
10043.58,-12.24
10144.02,-10.08
10245.46,-7.49
10347.91,-5.13
10451.39,-3.13
10555.91,-1.67
10661.46,-0.53
10768.08,0.22
10875.76,0.27
10984.52,-0.22
11094.36,-0.84
11205.31,-1.37
11317.36,-1.65
11430.53,-1.79
11544.84,-1.65
11660.29,-1.30
11776.89,-0.84
11894.66,-0.23
12013.60,0.38
12133.74,0.82
12255.08,0.97
12377.63,0.90
12501.41,0.77
12626.42,0.56
12752.68,0.62
12880.21,1.07
13009.01,1.69
13139.10,2.32
13270.49,1.73
13403.20,1.02
13537.23,0.16
13672.60,-0.60
13809.33,-1.28
13947.42,-1.93
14086.90,-2.29
14227.77,-2.47
14370.04,-2.83
14513.74,-3.47
14658.88,-5.08
14805.47,-6.61
14953.52,-8.00
15103.06,-8.13
15254.09,-7.69
15406.63,-6.94
15560.70,-6.12
15716.30,-5.16
15873.47,-4.31
16032.20,-3.42
16192.52,-2.28
16354.45,-1.00
16517.99,0.25
16683.17,0.74
16850.01,0.48
17018.51,-0.51
17188.69,-3.32
17360.58,-6.25
17534.18,-8.99
17709.53,-10.64
17886.62,-11.32
18065.49,-11.56
18246.14,-11.52
18428.60,-11.02
18612.89,-10.51
18799.02,-10.04
18987.01,-9.70
19176.88,-9.31
19368.65,-9.23
19562.33,-9.64
19757.96,-10.72
19955.54,-11.81
