frequency,raw
20.00,5.71
20.20,5.66
20.40,5.61
20.61,5.58
20.81,5.58
21.02,5.60
21.23,5.64
21.44,5.70
21.66,5.79
21.87,5.88
22.09,5.98
22.31,6.09
22.54,6.20
22.76,6.32
22.99,6.43
23.22,6.56
23.45,6.68
23.69,6.80
23.92,6.92
24.16,7.01
24.40,7.09
24.65,7.15
24.89,7.18
25.14,7.20
25.39,7.21
25.65,7.21
25.91,7.21
26.16,7.20
26.43,7.18
26.69,7.15
26.96,7.11
27.23,7.07
27.50,7.02
27.77,6.97
28.05,6.92
28.33,6.87
28.62,6.83
28.90,6.79
29.19,6.77
29.48,6.75
29.78,6.75
30.08,6.76
30.38,6.78
30.68,6.80
30.99,6.83
31.30,6.87
31.61,6.92
31.93,6.99
32.24,7.07
32.57,7.14
32.89,7.21
33.22,7.25
33.55,7.28
33.89,7.30
34.23,7.32
34.57,7.33
34.92,7.35
35.27,7.36
35.62,7.36
35.97,7.35
36.33,7.31
36.70,7.27
37.06,7.24
37.43,7.22
37.81,7.23
38.19,7.25
38.57,7.26
38.95,7.27
39.34,7.27
39.74,7.30
40.14,7.35
40.54,7.42
40.94,7.47
41.35,7.52
41.76,7.54
42.18,7.54
42.60,7.53
43.03,7.51
43.46,7.49
43.90,7.45
44.33,7.41
44.78,7.36
45.23,7.30
45.68,7.24
46.13,7.19
46.60,7.14
47.06,7.08
47.53,7.02
48.01,6.93
48.49,6.85
48.97,6.78
49.46,6.73
49.96,6.67
50.46,6.60
50.96,6.52
51.47,6.42
51.99,6.30
52.51,6.19
53.03,6.09
53.56,6.01
54.10,5.94
54.64,5.89
55.18,5.87
55.74,5.87
56.29,5.84
56.86,5.80
57.42,5.75
58.00,5.70
58.58,5.70
59.16,5.70
59.76,5.68
60.35,5.67
60.96,5.66
61.57,5.66
62.18,5.63
62.80,5.65
63.43,5.72
64.07,5.80
64.71,5.80
65.35,5.83
66.01,5.88
66.67,5.97
67.33,6.03
68.01,6.08
68.69,6.16
69.37,6.22
70.07,6.28
70.77,6.36
71.48,6.47
72.19,6.58
72.91,6.66
73.64,6.72
74.38,6.81
75.12,6.91
75.87,6.96
76.63,7.04
77.40,7.13
78.17,7.19
78.95,7.25
79.74,7.34
80.54,7.44
81.35,7.55
82.16,7.65
82.98,7.73
83.81,7.79
84.65,7.92
85.50,8.02
86.35,8.11
87.22,8.20
88.09,8.29
88.97,8.36
89.86,8.42
90.76,8.47
91.66,8.52
92.58,8.55
93.51,8.59
94.44,8.62
95.39,8.64
96.34,8.66
97.30,8.65
98.28,8.65
99.26,8.63
100.25,8.59
101.25,8.56
102.27,8.52
103.29,8.48
104.32,8.42
105.37,8.37
106.42,8.32
107.48,8.25
108.56,8.15
109.64,8.06
110.74,7.98
111.85,7.88
112.97,7.77
114.10,7.66
115.24,7.53
116.39,7.41
117.55,7.29
118.73,7.17
119.92,7.05
121.12,6.91
122.33,6.77
123.55,6.64
124.79,6.50
126.03,6.35
127.29,6.21
128.57,6.07
129.85,5.93
131.15,5.79
132.46,5.65
133.79,5.49
135.12,5.37
136.48,5.25
137.84,5.11
139.22,4.98
140.61,4.86
142.02,4.73
143.44,4.61
144.87,4.48
146.32,4.36
147.78,4.25
149.26,4.17
150.75,4.09
152.26,4.02
153.78,3.96
155.32,3.90
156.88,3.82
158.44,3.75
160.03,3.68
161.63,3.58
163.24,3.47
164.88,3.36
166.53,3.25
168.19,3.14
169.87,3.03
171.57,2.90
173.29,2.78
175.02,2.68
176.77,2.53
178.54,2.39
180.32,2.26
182.13,2.17
183.95,2.05
185.79,1.91
187.65,1.76
189.52,1.64
191.42,1.52
193.33,1.41
195.27,1.31
197.22,1.23
199.19,1.18
201.18,1.15
203.19,1.12
205.23,1.05
207.28,0.98
209.35,0.91
211.44,0.85
213.56,0.78
215.69,0.72
217.85,0.65
220.03,0.59
222.23,0.52
224.45,0.46
226.70,0.41
228.96,0.32
231.25,0.24
233.57,0.16
235.90,0.10
238.26,0.05
240.64,0.01
243.05,-0.06
245.48,-0.13
247.93,-0.20
250.41,-0.25
252.92,-0.31
255.45,-0.36
258.00,-0.38
260.58,-0.47
263.19,-0.54
265.82,-0.59
268.48,-0.61
271.16,-0.68
273.87,-0.74
276.61,-0.79
279.38,-0.85
282.17,-0.89
284.99,-0.92
287.84,-0.92
290.72,-0.91
293.63,-0.90
296.57,-0.89
299.53,-0.88
302.53,-0.86
305.55,-0.87
308.61,-0.91
311.69,-0.93
314.81,-0.95
317.96,-0.99
321.14,-1.04
324.35,-1.08
327.59,-1.13
330.87,-1.19
334.18,-1.28
337.52,-1.36
340.90,-1.44
344.30,-1.51
347.75,-1.62
351.23,-1.74
354.74,-1.87
358.28,-2.01
361.87,-2.13
365.49,-2.22
369.14,-2.09
372.83,-1.85
376.56,-1.53
380.33,-1.15
384.13,-0.80
387.97,-0.48
391.85,-0.21
395.77,0.06
399.73,0.32
403.72,0.56
407.76,0.76
411.84,0.92
415.96,0.99
420.12,1.04
424.32,1.05
428.56,1.05
432.85,1.03
437.18,1.00
441.55,0.97
445.96,0.95
450.42,0.93
454.93,0.92
459.48,0.92
464.07,0.89
468.71,0.86
473.40,0.86
478.13,0.85
482.91,0.82
487.74,0.80
492.62,0.81
497.55,0.81
502.52,0.79
507.55,0.78
512.62,0.79
517.75,0.79
522.93,0.79
528.16,0.81
533.44,0.79
538.77,0.77
544.16,0.77
549.60,0.73
555.10,0.70
560.65,0.66
566.25,0.64
571.92,0.60
577.64,0.53
583.41,0.47
589.25,0.43
595.14,0.39
601.09,0.35
607.10,0.33
613.17,0.30
619.30,0.29
625.50,0.28
631.75,0.28
638.07,0.31
644.45,0.31
650.89,0.30
657.40,0.30
663.98,0.29
670.62,0.29
677.32,0.29
684.10,0.30
690.94,0.29
697.85,0.26
704.83,0.27
711.87,0.28
718.99,0.27
726.18,0.25
733.44,0.24
740.78,0.25
748.19,0.25
755.67,0.24
763.23,0.22
770.86,0.23
778.57,0.23
786.35,0.24
794.22,0.24
802.16,0.23
810.18,0.23
818.28,0.23
826.46,0.23
834.73,0.20
843.08,0.18
851.51,0.17
860.02,0.15
868.62,0.12
877.31,0.09
886.08,0.07
894.94,0.03
903.89,-0.00
912.93,-0.04
922.06,-0.06
931.28,-0.07
940.59,-0.08
950.00,-0.12
959.50,-0.11
969.09,-0.07
978.78,-0.02
988.57,0.01
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.16
1039.00,0.18
1049.39,0.21
1059.88,0.23
1070.48,0.21
1081.19,0.22
1092.00,0.24
1102.92,0.22
1113.95,0.20
1125.09,0.17
1136.34,0.13
1147.70,0.14
1159.18,0.11
1170.77,0.07
1182.48,0.05
1194.30,0.04
1206.25,0.02
1218.31,-0.01
1230.49,-0.02
1242.80,-0.03
1255.22,-0.03
1267.78,-0.04
1280.45,-0.05
1293.26,-0.07
1306.19,-0.09
1319.25,-0.14
1332.45,-0.15
1345.77,-0.17
1359.23,-0.19
1372.82,-0.21
1386.55,-0.23
1400.41,-0.23
1414.42,-0.26
1428.56,-0.28
1442.85,-0.29
1457.28,-0.30
1471.85,-0.30
1486.57,-0.29
1501.43,-0.27
1516.45,-0.22
1531.61,-0.16
1546.93,-0.10
1562.40,-0.02
1578.02,0.05
1593.80,0.10
1609.74,0.15
1625.84,0.21
1642.10,0.27
1658.52,0.33
1675.10,0.39
1691.85,0.41
1708.77,0.44
1725.86,0.47
1743.12,0.56
1760.55,0.75
1778.15,0.99
1795.94,1.24
1813.90,1.44
1832.03,1.60
1850.36,1.72
1868.86,1.78
1887.55,1.86
1906.42,1.94
1925.49,2.00
1944.74,2.06
1964.19,2.08
1983.83,2.11
2003.67,2.16
2023.71,2.23
2043.94,2.32
2064.38,2.42
2085.03,2.56
2105.88,2.68
2126.94,2.79
2148.20,2.92
2169.69,3.05
2191.38,3.18
2213.30,3.32
2235.43,3.45
2257.78,3.59
2280.36,3.76
2303.17,3.96
2326.20,4.12
2349.46,4.29
2372.95,4.48
2396.68,4.68
2420.65,4.88
2444.86,5.07
2469.31,5.26
2494.00,5.45
2518.94,5.63
2544.13,5.79
2569.57,5.90
2595.27,6.00
2621.22,6.09
2647.43,6.19
2673.90,6.34
2700.64,6.50
2727.65,6.68
2754.93,6.89
2782.48,7.08
2810.30,7.28
2838.40,7.47
2866.79,7.67
2895.46,7.88
2924.41,8.07
2953.65,8.25
2983.19,8.42
3013.02,8.60
3043.15,8.78
3073.58,8.94
3104.32,9.06
3135.36,9.17
3166.72,9.25
3198.38,9.30
3230.37,9.50
3262.67,9.72
3295.30,9.94
3328.25,10.04
3361.53,10.12
3395.15,10.17
3429.10,10.18
3463.39,10.18
3498.03,10.16
3533.01,10.12
3568.34,10.06
3604.02,9.98
3640.06,9.90
3676.46,9.81
3713.22,9.71
3750.36,9.61
3787.86,9.48
3825.74,9.36
3864.00,9.25
3902.64,9.12
3941.66,8.98
3981.08,8.83
4020.89,8.68
4061.10,8.54
4101.71,8.40
4142.73,8.25
4184.15,8.11
4226.00,8.00
4268.26,7.91
4310.94,7.86
4354.05,7.82
4397.59,7.76
4441.56,7.67
4485.98,7.53
4530.84,7.35
4576.15,7.12
4621.91,6.87
4668.13,6.63
4714.81,6.42
4761.96,6.24
4809.58,6.10
4857.67,5.95
4906.25,5.85
4955.31,5.77
5004.87,5.74
5054.91,5.82
5105.46,5.94
5156.52,6.11
5208.08,6.26
5260.16,6.36
5312.77,6.48
5365.89,6.69
5419.55,6.81
5473.75,6.94
5528.49,7.08
5583.77,7.05
5639.61,6.78
5696.00,6.40
5752.96,5.86
5810.49,5.37
5868.60,5.09
5927.28,4.98
5986.56,5.07
6046.42,5.19
6106.89,5.19
6167.96,4.97
6229.64,4.55
6291.93,3.97
6354.85,3.28
6418.40,2.54
6482.58,1.73
6547.41,0.97
6612.88,0.22
6679.01,-0.58
6745.80,-1.31
6813.26,-2.01
6881.39,-2.75
6950.21,-3.31
7019.71,-3.69
7089.91,-3.78
7160.81,-3.77
7232.41,-3.68
7304.74,-3.48
7377.79,-3.23
7451.56,-2.86
7526.08,-2.44
7601.34,-2.02
7677.35,-1.58
7754.13,-1.13
7831.67,-0.65
7909.98,-0.18
7989.08,0.25
8068.98,0.68
8149.67,1.11
8231.16,1.55
8313.47,1.81
8396.61,1.96
8480.57,1.81
8565.38,1.31
8651.03,0.57
8737.54,-0.40
8824.92,-1.43
8913.17,-2.31
9002.30,-3.12
9092.32,-3.77
9183.25,-4.31
9275.08,-4.77
9367.83,-5.12
9461.51,-5.71
9556.12,-6.11
9651.68,-6.29
9748.20,-6.35
9845.68,-6.08
9944.14,-5.73
10043.58,-5.18
10144.02,-4.41
10245.46,-3.53
10347.91,-2.72
10451.39,-2.00
10555.91,-1.37
10661.46,-0.82
10768.08,-0.38
10875.76,-0.15
10984.52,-0.24
11094.36,-0.58
11205.31,-1.29
11317.36,-2.34
11430.53,-3.39
11544.84,-4.05
11660.29,-4.13
11776.89,-3.86
11894.66,-2.83
12013.60,-1.70
12133.74,-0.61
12255.08,0.38
12377.63,1.29
12501.41,2.04
12626.42,2.36
12752.68,2.60
12880.21,2.67
13009.01,2.67
13139.10,2.67
13270.49,2.62
13403.20,2.59
13537.23,2.55
13672.60,2.48
13809.33,2.36
13947.42,1.98
14086.90,1.34
14227.77,0.54
14370.04,-0.44
14513.74,-1.57
14658.88,-2.35
14805.47,-3.02
14953.52,-3.51
15103.06,-4.39
15254.09,-5.46
15406.63,-7.13
15560.70,-8.36
15716.30,-8.90
15873.47,-8.90
16032.20,-8.91
16192.52,-9.56
16354.45,-10.22
16517.99,-10.82
16683.17,-10.86
16850.01,-10.72
17018.51,-10.53
17188.69,-10.80
17360.58,-11.40
17534.18,-12.25
17709.53,-13.35
17886.62,-15.02
18065.49,-16.77
18246.14,-18.34
18428.60,-18.90
18612.89,-18.79
18799.02,-18.28
18987.01,-17.85
19176.88,-17.34
19368.65,-16.67
19562.33,-16.13
19757.96,-16.09
19955.54,-16.04
