frequency,raw
843.08,-0.73
851.51,-0.68
860.02,-0.65
868.62,-0.60
877.31,-0.56
886.08,-0.52
894.94,-0.46
903.89,-0.41
912.93,-0.40
922.06,-0.37
931.28,-0.31
940.59,-0.25
950.00,-0.21
959.50,-0.16
969.09,-0.13
978.78,-0.09
988.57,-0.02
998.46,-0.01
1008.44,0.03
1018.53,0.07
1028.71,0.10
1039.00,0.12
1049.39,0.13
1059.88,0.13
1070.48,0.12
1081.19,0.13
1092.00,0.14
1102.92,0.11
1113.95,0.07
1125.09,0.03
1136.34,-0.02
1147.70,-0.09
1159.18,-0.17
1170.77,-0.23
1182.48,-0.31
1194.30,-0.39
1206.25,-0.46
1218.31,-0.57
1230.49,-0.65
1242.80,-0.73
1255.22,-0.87
1267.78,-1.00
1280.45,-1.10
1293.26,-1.23
1306.19,-1.36
1319.25,-1.46
1332.45,-1.53
1345.77,-1.59
1359.23,-1.63
1372.82,-1.68
1386.55,-1.75
1400.41,-1.82
1414.42,-1.85
1428.56,-1.88
1442.85,-1.90
1457.28,-1.91
1471.85,-1.90
1486.57,-1.89
1501.43,-1.87
1516.45,-1.82
1531.61,-1.75
1546.93,-1.66
1562.40,-1.55
1578.02,-1.44
1593.80,-1.29
1609.74,-1.13
1625.84,-0.97
1642.10,-0.80
1658.52,-0.62
1675.10,-0.42
1691.85,-0.30
1708.77,-0.18
1725.86,-0.05
1743.12,0.12
1760.55,0.30
1778.15,0.49
1795.94,0.66
1813.90,0.81
1832.03,0.98
1850.36,1.18
1868.86,1.36
1887.55,1.52
1906.42,1.66
1925.49,1.82
1944.74,1.95
1964.19,2.09
1983.83,2.23
2003.67,2.36
2023.71,2.44
2043.94,2.55
2064.38,2.66
2085.03,2.75
2105.88,2.83
2126.94,2.91
2148.20,2.99
2169.69,3.04
2191.38,3.09
2213.30,3.16
2235.43,3.22
2257.78,3.27
2280.36,3.33
2303.17,3.41
2326.20,3.48
2349.46,3.55
2372.95,3.66
2396.68,3.78
2420.65,3.94
2444.86,4.08
2469.31,4.21
2494.00,4.31
2518.94,4.44
2544.13,4.59
2569.57,4.73
2595.27,4.87
2621.22,5.00
2647.43,5.13
2673.90,5.25
2700.64,5.36
2727.65,5.46
2754.93,5.57
2782.48,5.67
2810.30,5.80
2838.40,6.01
2866.79,6.31
2895.46,6.68
2924.41,6.97
2953.65,7.24
2983.19,7.45
3013.02,7.63
3043.15,7.77
3073.58,7.91
3104.32,8.02
3135.36,8.10
3166.72,8.15
