frequency,raw
20.00,-5.97
20.20,-5.93
20.40,-5.90
20.61,-5.87
20.81,-5.83
21.02,-5.79
21.23,-5.74
21.44,-5.68
21.66,-5.62
21.87,-5.55
22.09,-5.48
22.31,-5.41
22.54,-5.34
22.76,-5.27
22.99,-5.20
23.22,-5.13
23.45,-5.05
23.69,-4.98
23.92,-4.90
24.16,-4.83
24.40,-4.76
24.65,-4.69
24.89,-4.62
25.14,-4.56
25.39,-4.49
25.65,-4.43
25.91,-4.37
26.16,-4.31
26.43,-4.25
26.69,-4.19
26.96,-4.14
27.23,-4.09
27.50,-4.04
27.77,-3.99
28.05,-3.94
28.33,-3.88
28.62,-3.82
28.90,-3.76
29.19,-3.70
29.48,-3.65
29.78,-3.60
30.08,-3.56
30.38,-3.52
30.68,-3.47
30.99,-3.42
31.30,-3.36
31.61,-3.31
31.93,-3.25
32.24,-3.19
32.57,-3.13
32.89,-3.07
33.22,-3.02
33.55,-2.96
33.89,-2.91
34.23,-2.86
34.57,-2.81
34.92,-2.76
35.27,-2.71
35.62,-2.67
35.97,-2.62
36.33,-2.58
36.70,-2.53
37.06,-2.48
37.43,-2.43
37.81,-2.39
38.19,-2.35
38.57,-2.33
38.95,-2.29
39.34,-2.24
39.74,-2.19
40.14,-2.14
40.54,-2.13
40.94,-2.14
41.35,-2.14
41.76,-2.11
42.18,-2.03
42.60,-1.95
43.03,-1.90
43.46,-1.86
43.90,-1.80
44.33,-1.72
44.78,-1.66
45.23,-1.65
45.68,-1.70
46.13,-1.79
46.60,-1.79
47.06,-1.71
47.53,-1.59
48.01,-1.51
48.49,-1.46
48.97,-1.42
49.46,-1.37
49.96,-1.33
50.46,-1.32
50.96,-1.31
51.47,-1.31
51.99,-1.29
52.51,-1.28
53.03,-1.27
53.56,-1.24
54.10,-1.23
54.64,-1.22
55.18,-1.23
55.74,-1.20
56.29,-1.16
56.86,-1.12
57.42,-1.10
58.00,-1.08
58.58,-1.05
59.16,-1.02
59.76,-1.00
60.35,-0.98
60.96,-0.98
61.57,-0.98
62.18,-0.99
62.80,-1.00
63.43,-1.02
64.07,-1.05
64.71,-1.09
65.35,-1.13
66.01,-1.17
66.67,-1.25
67.33,-1.34
68.01,-1.44
68.69,-1.58
69.37,-1.74
70.07,-1.91
70.77,-2.08
71.48,-2.21
72.19,-2.32
72.91,-2.39
73.64,-2.42
74.38,-2.41
75.12,-2.36
75.87,-2.30
76.63,-2.22
77.40,-2.14
78.17,-2.06
78.95,-1.97
79.74,-1.89
80.54,-1.81
81.35,-1.70
82.16,-1.54
82.98,-1.47
83.81,-1.46
84.65,-1.41
85.50,-1.35
86.35,-1.30
87.22,-1.28
88.09,-1.26
88.97,-1.24
89.86,-1.22
90.76,-1.18
91.66,-1.15
92.58,-1.12
93.51,-1.07
94.44,-1.05
95.39,-1.02
96.34,-1.00
97.30,-0.98
98.28,-0.98
99.26,-0.97
100.25,-0.95
101.25,-0.93
102.27,-0.93
103.29,-0.94
104.32,-0.93
105.37,-0.92
106.42,-0.91
107.48,-0.90
108.56,-0.88
109.64,-0.88
110.74,-0.88
111.85,-0.86
112.97,-0.90
114.10,-0.93
115.24,-0.91
116.39,-0.91
117.55,-0.92
118.73,-0.92
119.92,-0.91
121.12,-0.90
122.33,-0.90
123.55,-0.92
124.79,-0.94
126.03,-0.95
127.29,-0.95
128.57,-0.96
129.85,-0.97
131.15,-0.98
132.46,-1.00
133.79,-1.01
135.12,-1.03
136.48,-1.04
137.84,-1.04
139.22,-1.05
140.61,-1.07
142.02,-1.10
143.44,-1.12
144.87,-1.12
146.32,-1.14
147.78,-1.17
149.26,-1.17
150.75,-1.19
152.26,-1.21
153.78,-1.20
155.32,-1.19
156.88,-1.20
158.44,-1.21
160.03,-1.22
161.63,-1.23
163.24,-1.24
164.88,-1.24
166.53,-1.26
168.19,-1.27
169.87,-1.26
171.57,-1.28
173.29,-1.29
175.02,-1.30
176.77,-1.31
178.54,-1.33
180.32,-1.36
182.13,-1.36
183.95,-1.38
185.79,-1.41
187.65,-1.45
189.52,-1.47
191.42,-1.47
193.33,-1.48
195.27,-1.50
197.22,-1.55
199.19,-1.59
201.18,-1.61
203.19,-1.61
205.23,-1.61
207.28,-1.64
209.35,-1.67
211.44,-1.66
213.56,-1.68
215.69,-1.71
217.85,-1.74
220.03,-1.73
222.23,-1.72
224.45,-1.72
226.70,-1.71
228.96,-1.73
231.25,-1.75
233.57,-1.77
235.90,-1.79
238.26,-1.79
240.64,-1.79
243.05,-1.81
245.48,-1.81
247.93,-1.83
250.41,-1.87
252.92,-1.85
255.45,-1.85
258.00,-1.85
260.58,-1.87
263.19,-1.89
265.82,-1.89
268.48,-1.89
271.16,-1.91
273.87,-1.92
276.61,-1.93
279.38,-1.96
282.17,-1.97
284.99,-1.97
287.84,-2.00
290.72,-2.02
293.63,-2.02
296.57,-2.00
299.53,-1.97
302.53,-2.01
305.55,-2.04
308.61,-2.03
311.69,-2.05
314.81,-2.08
317.96,-2.08
321.14,-2.08
324.35,-2.10
327.59,-2.11
330.87,-2.11
334.18,-2.13
337.52,-2.13
340.90,-2.13
344.30,-2.13
347.75,-2.11
351.23,-2.12
354.74,-2.16
358.28,-2.14
361.87,-2.14
365.49,-2.16
369.14,-2.18
372.83,-2.20
376.56,-2.21
380.33,-2.20
384.13,-2.18
387.97,-2.16
391.85,-2.14
395.77,-2.12
399.73,-2.12
403.72,-2.12
407.76,-2.13
411.84,-2.14
415.96,-2.15
420.12,-2.15
424.32,-2.15
428.56,-2.16
432.85,-2.16
437.18,-2.14
441.55,-2.16
445.96,-2.16
450.42,-2.14
454.93,-2.16
459.48,-2.19
464.07,-2.20
468.71,-2.20
473.40,-2.21
478.13,-2.22
482.91,-2.22
487.74,-2.22
492.62,-2.26
497.55,-2.29
502.52,-2.31
507.55,-2.32
512.62,-2.31
517.75,-2.31
522.93,-2.32
528.16,-2.30
533.44,-2.28
