frequency,raw
950.00,-0.96
959.50,-0.81
969.09,-0.60
978.78,-0.40
988.57,-0.22
998.46,-0.03
1008.44,0.14
1018.53,0.30
1028.71,0.44
1039.00,0.63
1049.39,0.79
1059.88,0.92
1070.48,1.13
1081.19,1.35
1092.00,1.56
1102.92,1.75
1113.95,1.95
1125.09,2.17
1136.34,2.40
1147.70,2.62
1159.18,2.84
1170.77,3.07
1182.48,3.27
1194.30,3.49
1206.25,3.71
1218.31,3.91
1230.49,4.12
1242.80,4.31
1255.22,4.45
1267.78,4.60
1280.45,4.73
1293.26,4.83
1306.19,4.93
1319.25,5.05
1332.45,5.13
1345.77,5.19
1359.23,5.23
1372.82,5.28
1386.55,5.32
1400.41,5.34
1414.42,5.37
1428.56,5.40
1442.85,5.43
1457.28,5.46
1471.85,5.48
1486.57,5.52
1501.43,5.55
1516.45,5.58
1531.61,5.62
1546.93,5.67
1562.40,5.74
1578.02,5.80
1593.80,5.83
1609.74,5.85
1625.84,5.88
1642.10,5.91
1658.52,5.93
1675.10,5.95
1691.85,6.00
1708.77,6.05
1725.86,6.10
1743.12,6.13
1760.55,6.17
1778.15,6.21
1795.94,6.23
1813.90,6.24
1832.03,6.24
1850.36,6.23
1868.86,6.24
1887.55,6.22
1906.42,6.20
1925.49,6.23
1944.74,6.30
1964.19,6.39
1983.83,6.51
2003.67,6.65
2023.71,6.77
2043.94,6.91
2064.38,7.06
2085.03,7.19
2105.88,7.31
2126.94,7.43
2148.20,7.53
2169.69,7.64
2191.38,7.74
2213.30,7.86
2235.43,7.99
2257.78,8.12
2280.36,8.24
2303.17,8.36
2326.20,8.49
2349.46,8.62
2372.95,8.76
2396.68,8.90
2420.65,9.04
2444.86,9.17
2469.31,9.29
2494.00,9.42
2518.94,9.54
2544.13,9.66
2569.57,9.78
2595.27,9.88
2621.22,9.98
2647.43,10.07
2673.90,10.16
2700.64,10.25
2727.65,10.31
2754.93,10.36
2782.48,10.41
2810.30,10.44
2838.40,10.44
2866.79,10.40
2895.46,10.34
2924.41,10.22
2953.65,10.09
2983.19,9.94
