frequency,raw
20.00,-0.33
20.20,-0.31
20.40,-0.29
20.61,-0.27
20.81,-0.27
21.02,-0.28
21.23,-0.30
21.44,-0.33
21.66,-0.37
21.87,-0.40
22.09,-0.44
22.31,-0.47
22.54,-0.50
22.76,-0.53
22.99,-0.56
23.22,-0.59
23.45,-0.62
23.69,-0.65
23.92,-0.69
24.16,-0.73
24.40,-0.75
24.65,-0.77
24.89,-0.78
25.14,-0.78
25.39,-0.77
25.65,-0.75
25.91,-0.73
26.16,-0.71
26.43,-0.70
26.69,-0.69
26.96,-0.68
27.23,-0.66
27.50,-0.64
27.77,-0.61
28.05,-0.58
28.33,-0.55
28.62,-0.52
28.90,-0.49
29.19,-0.47
29.48,-0.46
29.78,-0.46
30.08,-0.46
30.38,-0.47
30.68,-0.49
30.99,-0.50
31.30,-0.52
31.61,-0.55
31.93,-0.57
32.24,-0.59
32.57,-0.62
32.89,-0.64
33.22,-0.65
33.55,-0.67
33.89,-0.68
34.23,-0.68
34.57,-0.68
34.92,-0.68
35.27,-0.66
35.62,-0.65
35.97,-0.63
36.33,-0.61
36.70,-0.59
37.06,-0.58
37.43,-0.57
37.81,-0.56
38.19,-0.56
38.57,-0.55
38.95,-0.55
39.34,-0.55
39.74,-0.55
40.14,-0.56
40.54,-0.56
40.94,-0.57
41.35,-0.57
41.76,-0.58
42.18,-0.58
42.60,-0.59
43.03,-0.59
43.46,-0.59
43.90,-0.59
44.33,-0.59
44.78,-0.58
45.23,-0.58
45.68,-0.58
46.13,-0.57
46.60,-0.57
47.06,-0.57
47.53,-0.57
48.01,-0.57
48.49,-0.58
48.97,-0.58
49.46,-0.58
49.96,-0.59
50.46,-0.59
50.96,-0.60
51.47,-0.60
51.99,-0.61
52.51,-0.61
53.03,-0.61
53.56,-0.62
54.10,-0.62
54.64,-0.62
55.18,-0.62
55.74,-0.63
56.29,-0.63
56.86,-0.63
57.42,-0.63
58.00,-0.63
58.58,-0.63
59.16,-0.62
59.76,-0.61
60.35,-0.60
60.96,-0.58
61.57,-0.57
62.18,-0.56
62.80,-0.55
63.43,-0.55
64.07,-0.54
64.71,-0.53
65.35,-0.52
66.01,-0.51
66.67,-0.49
67.33,-0.48
68.01,-0.46
68.69,-0.45
69.37,-0.43
70.07,-0.42
70.77,-0.41
71.48,-0.39
72.19,-0.38
72.91,-0.38
73.64,-0.37
74.38,-0.37
75.12,-0.37
75.87,-0.36
76.63,-0.36
77.40,-0.35
78.17,-0.35
78.95,-0.35
79.74,-0.35
80.54,-0.35
81.35,-0.34
82.16,-0.34
82.98,-0.34
83.81,-0.34
84.65,-0.34
85.50,-0.34
86.35,-0.34
87.22,-0.34
88.09,-0.34
88.97,-0.35
89.86,-0.35
90.76,-0.35
91.66,-0.35
92.58,-0.35
93.51,-0.35
94.44,-0.36
95.39,-0.36
96.34,-0.36
97.30,-0.36
98.28,-0.36
99.26,-0.36
100.25,-0.36
101.25,-0.36
102.27,-0.36
103.29,-0.35
104.32,-0.35
105.37,-0.35
106.42,-0.35
107.48,-0.35
108.56,-0.36
109.64,-0.36
110.74,-0.36
111.85,-0.36
112.97,-0.36
114.10,-0.36
115.24,-0.36
116.39,-0.36
117.55,-0.36
118.73,-0.36
119.92,-0.36
121.12,-0.36
122.33,-0.36
123.55,-0.36
124.79,-0.36
126.03,-0.37
127.29,-0.37
128.57,-0.37
129.85,-0.37
131.15,-0.37
132.46,-0.36
133.79,-0.36
135.12,-0.35
136.48,-0.35
137.84,-0.34
139.22,-0.33
140.61,-0.33
142.02,-0.32
143.44,-0.31
144.87,-0.31
146.32,-0.30
147.78,-0.29
149.26,-0.28
150.75,-0.27
152.26,-0.26
153.78,-0.25
155.32,-0.24
156.88,-0.22
158.44,-0.21
160.03,-0.20
161.63,-0.19
163.24,-0.18
164.88,-0.17
166.53,-0.16
168.19,-0.15
169.87,-0.14
171.57,-0.14
173.29,-0.14
175.02,-0.14
176.77,-0.15
178.54,-0.15
180.32,-0.15
182.13,-0.15
183.95,-0.14
185.79,-0.14
187.65,-0.13
189.52,-0.11
191.42,-0.09
193.33,-0.08
195.27,-0.06
197.22,-0.03
199.19,-0.01
201.18,0.02
203.19,0.04
205.23,0.07
207.28,0.09
209.35,0.11
211.44,0.12
213.56,0.14
215.69,0.14
217.85,0.14
220.03,0.12
222.23,0.09
224.45,0.04
226.70,-0.02
228.96,-0.11
231.25,-0.22
233.57,-0.35
235.90,-0.49
238.26,-0.64
240.64,-0.79
243.05,-0.94
245.48,-1.06
247.93,-1.17
250.41,-1.25
252.92,-1.30
255.45,-1.32
258.00,-1.33
260.58,-1.30
263.19,-1.27
265.82,-1.22
268.48,-1.17
271.16,-1.11
273.87,-1.05
276.61,-1.00
279.38,-0.95
282.17,-0.90
284.99,-0.85
287.84,-0.81
290.72,-0.77
293.63,-0.72
296.57,-0.68
299.53,-0.64
302.53,-0.60
305.55,-0.56
308.61,-0.52
311.69,-0.47
314.81,-0.43
317.96,-0.39
321.14,-0.35
324.35,-0.31
327.59,-0.27
330.87,-0.22
334.18,-0.17
337.52,-0.13
340.90,-0.08
344.30,-0.03
347.75,0.01
351.23,0.04
354.74,0.07
358.28,0.10
361.87,0.12
365.49,0.13
369.14,0.15
372.83,0.17
376.56,0.20
380.33,0.23
384.13,0.27
387.97,0.31
391.85,0.35
395.77,0.40
399.73,0.44
403.72,0.48
407.76,0.51
411.84,0.54
415.96,0.57
420.12,0.60
424.32,0.64
428.56,0.68
432.85,0.73
437.18,0.78
441.55,0.85
445.96,0.93
450.42,1.01
454.93,1.09
459.48,1.18
464.07,1.26
468.71,1.32
473.40,1.36
478.13,1.35
482.91,1.31
487.74,1.20
492.62,1.03
497.55,0.82
502.52,0.58
507.55,0.33
512.62,0.10
517.75,-0.10
522.93,-0.28
528.16,-0.41
533.44,-0.49
538.77,-0.52
544.16,-0.50
