frequency,raw
20.00,-6.43
20.20,-6.40
20.40,-6.36
20.61,-6.33
20.81,-6.29
21.02,-6.26
21.23,-6.22
21.44,-6.19
21.66,-6.16
21.87,-6.13
22.09,-6.11
22.31,-6.09
22.54,-6.08
22.76,-6.07
22.99,-6.06
23.22,-6.05
23.45,-6.03
23.69,-6.01
23.92,-5.97
24.16,-5.94
24.40,-5.91
24.65,-5.89
24.89,-5.88
25.14,-5.88
25.39,-5.89
25.65,-5.90
25.91,-5.91
26.16,-5.91
26.43,-5.91
26.69,-5.91
26.96,-5.90
27.23,-5.89
27.50,-5.88
27.77,-5.86
28.05,-5.85
28.33,-5.83
28.62,-5.82
28.90,-5.80
29.19,-5.80
29.48,-5.79
29.78,-5.80
30.08,-5.80
30.38,-5.80
30.68,-5.80
30.99,-5.79
31.30,-5.78
31.61,-5.78
31.93,-5.79
32.24,-5.81
32.57,-5.82
32.89,-5.82
33.22,-5.80
33.55,-5.76
33.89,-5.72
34.23,-5.69
34.57,-5.67
34.92,-5.66
35.27,-5.66
35.62,-5.66
35.97,-5.65
36.33,-5.63
36.70,-5.61
37.06,-5.59
37.43,-5.59
37.81,-5.58
38.19,-5.57
38.57,-5.55
38.95,-5.53
39.34,-5.51
39.74,-5.50
40.14,-5.50
40.54,-5.50
40.94,-5.49
41.35,-5.48
41.76,-5.46
42.18,-5.45
42.60,-5.43
43.03,-5.41
43.46,-5.39
43.90,-5.38
44.33,-5.38
44.78,-5.38
45.23,-5.40
45.68,-5.41
46.13,-5.41
46.60,-5.40
47.06,-5.37
47.53,-5.34
48.01,-5.29
48.49,-5.26
48.97,-5.24
49.46,-5.24
49.96,-5.25
50.46,-5.25
50.96,-5.25
51.47,-5.24
51.99,-5.23
52.51,-5.21
53.03,-5.19
53.56,-5.17
54.10,-5.15
54.64,-5.12
55.18,-5.09
55.74,-5.07
56.29,-5.05
56.86,-5.03
57.42,-5.01
58.00,-5.00
58.58,-4.98
59.16,-4.97
59.76,-4.96
60.35,-4.95
60.96,-4.94
61.57,-4.93
62.18,-4.92
62.80,-4.92
63.43,-4.91
64.07,-4.90
64.71,-4.90
65.35,-4.89
66.01,-4.89
66.67,-4.89
67.33,-4.89
68.01,-4.89
68.69,-4.89
69.37,-4.89
70.07,-4.89
70.77,-4.89
71.48,-4.89
72.19,-4.89
72.91,-4.89
73.64,-4.89
74.38,-4.88
75.12,-4.89
75.87,-4.89
76.63,-4.90
77.40,-4.89
78.17,-4.89
78.95,-4.88
79.74,-4.88
80.54,-4.89
81.35,-4.88
82.16,-4.88
82.98,-4.87
83.81,-4.86
84.65,-4.88
85.50,-4.90
86.35,-4.92
87.22,-4.93
88.09,-4.93
88.97,-4.94
89.86,-4.95
90.76,-4.95
91.66,-4.96
92.58,-4.97
93.51,-4.97
94.44,-4.97
95.39,-4.97
96.34,-4.97
97.30,-4.97
98.28,-4.95
99.26,-4.93
100.25,-4.93
101.25,-4.95
102.27,-4.97
103.29,-4.98
104.32,-4.99
105.37,-5.00
106.42,-5.01
107.48,-5.01
108.56,-5.02
109.64,-5.02
110.74,-5.02
111.85,-5.03
112.97,-5.04
114.10,-5.04
115.24,-5.04
116.39,-5.03
117.55,-5.03
118.73,-5.04
119.92,-5.05
121.12,-5.05
122.33,-5.06
123.55,-5.07
124.79,-5.08
126.03,-5.08
127.29,-5.08
128.57,-5.08
129.85,-5.08
131.15,-5.07
132.46,-5.07
133.79,-5.07
135.12,-5.06
136.48,-5.06
137.84,-5.05
139.22,-5.04
140.61,-5.04
142.02,-5.05
143.44,-5.06
144.87,-5.08
146.32,-5.08
147.78,-5.09
149.26,-5.09
150.75,-5.09
152.26,-5.09
153.78,-5.09
155.32,-5.09
156.88,-5.09
158.44,-5.09
160.03,-5.08
161.63,-5.08
163.24,-5.08
164.88,-5.07
166.53,-5.05
168.19,-5.03
169.87,-5.02
171.57,-5.00
173.29,-4.99
175.02,-4.99
176.77,-4.98
178.54,-4.97
180.32,-4.97
182.13,-4.97
183.95,-4.97
185.79,-4.96
187.65,-4.96
189.52,-4.96
191.42,-4.96
193.33,-4.97
195.27,-4.98
197.22,-4.99
199.19,-5.00
201.18,-5.00
203.19,-5.00
205.23,-4.99
207.28,-4.98
209.35,-4.97
211.44,-4.96
213.56,-4.95
215.69,-4.94
217.85,-4.93
220.03,-4.92
222.23,-4.91
224.45,-4.90
226.70,-4.89
228.96,-4.87
231.25,-4.85
233.57,-4.83
235.90,-4.81
238.26,-4.80
240.64,-4.79
243.05,-4.79
245.48,-4.77
247.93,-4.76
250.41,-4.74
252.92,-4.73
255.45,-4.72
258.00,-4.71
260.58,-4.70
263.19,-4.69
265.82,-4.67
268.48,-4.64
271.16,-4.62
273.87,-4.60
276.61,-4.58
279.38,-4.57
282.17,-4.56
284.99,-4.56
287.84,-4.57
290.72,-4.58
293.63,-4.58
296.57,-4.59
299.53,-4.59
302.53,-4.60
305.55,-4.59
308.61,-4.57
311.69,-4.55
314.81,-4.53
317.96,-4.50
321.14,-4.47
324.35,-4.43
327.59,-4.40
330.87,-4.36
334.18,-4.33
337.52,-4.29
340.90,-4.25
344.30,-4.21
347.75,-4.17
351.23,-4.13
354.74,-4.10
358.28,-4.08
361.87,-4.06
365.49,-4.05
369.14,-4.06
372.83,-4.06
376.56,-4.08
380.33,-4.09
384.13,-4.10
387.97,-4.10
391.85,-4.09
395.77,-4.07
399.73,-4.06
403.72,-4.06
407.76,-4.08
411.84,-4.10
415.96,-4.13
420.12,-4.14
424.32,-4.15
428.56,-4.15
432.85,-4.15
437.18,-4.15
441.55,-4.14
445.96,-4.13
450.42,-4.11
454.93,-4.09
459.48,-4.07
464.07,-4.06
468.71,-4.06
473.40,-4.05
478.13,-4.04
482.91,-4.03
487.74,-4.01
492.62,-3.99
497.55,-3.98
502.52,-3.96
507.55,-3.94
512.62,-3.93
517.75,-3.93
522.93,-3.93
528.16,-3.93
533.44,-3.91
538.77,-3.88
544.16,-3.84
549.60,-3.78
555.10,-3.72
560.65,-3.65
566.25,-3.58
571.92,-3.51
577.64,-3.44
583.41,-3.37
589.25,-3.31
595.14,-3.23
601.09,-3.16
607.10,-3.09
613.17,-3.04
619.30,-2.99
625.50,-2.95
631.75,-2.88
638.07,-2.79
644.45,-2.69
650.89,-2.60
657.40,-2.51
663.98,-2.43
670.62,-2.36
677.32,-2.30
684.10,-2.22
690.94,-2.15
697.85,-2.07
704.83,-2.00
711.87,-1.94
718.99,-1.86
726.18,-1.79
733.44,-1.71
740.78,-1.64
748.19,-1.57
755.67,-1.51
763.23,-1.46
770.86,-1.41
778.57,-1.35
786.35,-1.29
794.22,-1.23
802.16,-1.18
810.18,-1.15
818.28,-1.13
826.46,-1.12
834.73,-1.12
843.08,-1.14
851.51,-1.16
860.02,-1.19
868.62,-1.20
877.31,-1.21
886.08,-1.18
894.94,-1.11
903.89,-1.05
912.93,-0.98
922.06,-0.90
931.28,-0.79
940.59,-0.66
950.00,-0.54
959.50,-0.43
969.09,-0.32
978.78,-0.22
988.57,-0.12
998.46,-0.02
1008.44,0.12
1018.53,0.29
1028.71,0.49
1039.00,0.67
1049.39,0.84
1059.88,0.99
1070.48,1.12
1081.19,1.26
1092.00,1.42
1102.92,1.57
1113.95,1.67
1125.09,1.74
1136.34,1.80
1147.70,1.91
1159.18,2.04
1170.77,2.16
1182.48,2.18
1194.30,2.14
1206.25,2.11
1218.31,2.19
1230.49,2.30
1242.80,2.40
1255.22,2.40
1267.78,2.35
1280.45,2.26
1293.26,2.15
1306.19,2.04
1319.25,1.95
1332.45,1.90
1345.77,1.88
1359.23,1.90
1372.82,1.94
1386.55,1.94
1400.41,1.90
1414.42,1.82
1428.56,1.73
1442.85,1.64
1457.28,1.57
1471.85,1.51
1486.57,1.46
1501.43,1.42
1516.45,1.36
1531.61,1.27
1546.93,1.13
1562.40,1.02
1578.02,0.93
1593.80,0.92
1609.74,0.95
1625.84,1.00
1642.10,1.06
1658.52,1.04
1675.10,0.96
1691.85,0.72
1708.77,0.48
1725.86,0.25
1743.12,0.11
1760.55,0.04
1778.15,0.03
1795.94,0.10
1813.90,0.19
1832.03,0.30
1850.36,0.41
1868.86,0.48
1887.55,0.54
1906.42,0.58
1925.49,0.60
1944.74,0.56
1964.19,0.54
