frequency,raw
20.00,13.45
20.20,13.42
20.40,13.38
20.61,13.34
20.81,13.30
21.02,13.25
21.23,13.20
21.44,13.15
21.66,13.09
21.87,13.03
22.09,12.96
22.31,12.89
22.54,12.82
22.76,12.76
22.99,12.69
23.22,12.62
23.45,12.57
23.69,12.52
23.92,12.49
24.16,12.46
24.40,12.45
24.65,12.45
24.89,12.45
25.14,12.44
25.39,12.42
25.65,12.38
25.91,12.34
26.16,12.27
26.43,12.20
26.69,12.13
26.96,12.06
27.23,12.00
27.50,11.94
27.77,11.88
28.05,11.82
28.33,11.75
28.62,11.68
28.90,11.60
29.19,11.53
29.48,11.46
29.78,11.39
30.08,11.32
30.38,11.24
30.68,11.17
30.99,11.09
31.30,11.01
31.61,10.93
31.93,10.85
32.24,10.77
32.57,10.70
32.89,10.63
33.22,10.56
33.55,10.49
33.89,10.42
34.23,10.35
34.57,10.28
34.92,10.20
35.27,10.13
35.62,10.08
35.97,10.03
36.33,10.01
36.70,9.98
37.06,9.94
37.43,9.88
37.81,9.82
38.19,9.75
38.57,9.69
38.95,9.63
39.34,9.57
39.74,9.50
40.14,9.42
40.54,9.33
40.94,9.27
41.35,9.21
41.76,9.16
42.18,9.11
42.60,9.06
43.03,8.99
43.46,8.91
43.90,8.83
44.33,8.76
44.78,8.71
45.23,8.66
45.68,8.60
46.13,8.53
46.60,8.45
47.06,8.37
47.53,8.29
48.01,8.22
48.49,8.12
48.97,8.00
49.46,7.87
49.96,7.76
50.46,7.65
50.96,7.54
51.47,7.41
51.99,7.28
52.51,7.15
53.03,7.04
53.56,6.92
54.10,6.81
54.64,6.70
55.18,6.62
55.74,6.54
56.29,6.45
56.86,6.34
57.42,6.21
58.00,6.09
58.58,6.03
59.16,5.98
59.76,5.93
60.35,5.86
60.96,5.79
61.57,5.74
62.18,5.74
62.80,5.77
63.43,5.80
64.07,5.83
64.71,5.88
65.35,5.96
66.01,6.06
66.67,6.17
67.33,6.28
68.01,6.39
68.69,6.54
69.37,6.70
70.07,6.87
70.77,7.04
71.48,7.19
72.19,7.35
72.91,7.51
73.64,7.67
74.38,7.84
75.12,8.02
75.87,8.22
76.63,8.40
77.40,8.57
78.17,8.71
78.95,8.85
79.74,8.99
80.54,9.14
81.35,9.27
82.16,9.39
82.98,9.49
83.81,9.59
84.65,9.67
85.50,9.74
86.35,9.79
87.22,9.83
88.09,9.85
88.97,9.86
89.86,9.86
90.76,9.84
91.66,9.81
92.58,9.77
93.51,9.71
94.44,9.65
95.39,9.58
96.34,9.50
97.30,9.40
98.28,9.30
99.26,9.20
100.25,9.09
101.25,8.98
102.27,8.87
103.29,8.75
104.32,8.62
105.37,8.49
106.42,8.36
107.48,8.22
108.56,8.09
109.64,7.95
110.74,7.81
111.85,7.67
112.97,7.52
114.10,7.38
115.24,7.23
116.39,7.08
117.55,6.93
118.73,6.79
119.92,6.65
121.12,6.51
122.33,6.36
123.55,6.20
124.79,6.04
126.03,5.89
127.29,5.75
128.57,5.60
129.85,5.46
131.15,5.32
132.46,5.17
133.79,5.02
135.12,4.86
136.48,4.71
137.84,4.56
139.22,4.41
140.61,4.27
142.02,4.13
