frequency,raw
20.00,9.48
20.20,9.47
20.40,9.48
20.61,9.50
20.81,9.51
21.02,9.53
21.23,9.54
21.44,9.56
21.66,9.58
21.87,9.60
22.09,9.62
22.31,9.65
22.54,9.67
22.76,9.69
22.99,9.71
23.22,9.73
23.45,9.74
23.69,9.76
23.92,9.77
24.16,9.79
24.40,9.81
24.65,9.83
24.89,9.84
25.14,9.86
25.39,9.87
25.65,9.88
25.91,9.89
26.16,9.90
26.43,9.91
26.69,9.93
26.96,9.94
27.23,9.95
27.50,9.95
27.77,9.96
28.05,9.96
28.33,9.98
28.62,10.01
28.90,10.05
29.19,10.09
29.48,10.13
29.78,10.15
30.08,10.17
30.38,10.17
30.68,10.17
30.99,10.19
31.30,10.22
31.61,10.25
31.93,10.27
32.24,10.28
32.57,10.28
32.89,10.28
33.22,10.28
33.55,10.29
33.89,10.31
34.23,10.33
34.57,10.33
34.92,10.31
35.27,10.28
35.62,10.25
35.97,10.23
36.33,10.23
36.70,10.23
37.06,10.22
37.43,10.21
37.81,10.20
38.19,10.20
38.57,10.20
38.95,10.21
39.34,10.21
39.74,10.21
40.14,10.20
40.54,10.19
40.94,10.18
41.35,10.17
41.76,10.15
42.18,10.13
42.60,10.12
43.03,10.11
43.46,10.11
43.90,10.11
44.33,10.11
44.78,10.10
45.23,10.10
45.68,10.10
46.13,10.09
46.60,10.06
47.06,10.02
47.53,9.98
48.01,9.93
48.49,9.88
48.97,9.82
49.46,9.76
49.96,9.68
50.46,9.61
50.96,9.53
51.47,9.44
51.99,9.36
52.51,9.27
53.03,9.18
53.56,9.10
54.10,9.02
54.64,8.95
55.18,8.89
55.74,8.86
56.29,8.83
56.86,8.79
57.42,8.76
58.00,8.73
58.58,8.74
59.16,8.74
59.76,8.73
60.35,8.75
60.96,8.77
61.57,8.82
62.18,8.86
62.80,8.92
63.43,9.00
64.07,9.08
64.71,9.15
65.35,9.22
66.01,9.30
66.67,9.40
67.33,9.48
68.01,9.55
68.69,9.65
69.37,9.75
70.07,9.86
70.77,9.95
71.48,10.03
72.19,10.11
72.91,10.21
73.64,10.32
74.38,10.42
75.12,10.51
75.87,10.58
76.63,10.65
77.40,10.72
78.17,10.81
78.95,10.90
79.74,10.95
80.54,11.00
81.35,11.04
82.16,11.07
82.98,11.10
83.81,11.12
84.65,11.13
85.50,11.13
86.35,11.14
87.22,11.11
88.09,11.09
88.97,11.07
89.86,11.05
90.76,11.02
91.66,10.99
92.58,10.95
93.51,10.90
94.44,10.85
95.39,10.80
96.34,10.75
97.30,10.72
98.28,10.66
99.26,10.59
100.25,10.54
101.25,10.51
102.27,10.47
103.29,10.41
104.32,10.35
105.37,10.31
106.42,10.26
107.48,10.19
108.56,10.14
109.64,10.08
110.74,10.01
111.85,9.91
112.97,9.84
114.10,9.76
115.24,9.67
116.39,9.58
117.55,9.47
118.73,9.34
119.92,9.21
121.12,9.10
122.33,8.98
123.55,8.84
124.79,8.73
126.03,8.61
127.29,8.48
128.57,8.35
129.85,8.21
131.15,8.07
132.46,7.93
133.79,7.81
135.12,7.65
136.48,7.50
137.84,7.38
139.22,7.23
140.61,7.08
142.02,6.93
143.44,6.76
144.87,6.58
146.32,6.42
147.78,6.28
149.26,6.15
150.75,6.01
152.26,5.86
153.78,5.72
155.32,5.59
156.88,5.48
158.44,5.37
160.03,5.24
161.63,5.15
163.24,5.04
164.88,4.91
166.53,4.79
168.19,4.67
169.87,4.56
171.57,4.44
173.29,4.31
175.02,4.18
176.77,4.09
178.54,3.98
180.32,3.85
182.13,3.73
183.95,3.63
185.79,3.54
187.65,3.44
189.52,3.31
191.42,3.20
193.33,3.09
195.27,2.98
197.22,2.92
199.19,2.84
201.18,2.78
203.19,2.73
205.23,2.68
207.28,2.66
209.35,2.66
211.44,2.65
213.56,2.67
215.69,2.69
217.85,2.71
220.03,2.68
222.23,2.65
224.45,2.63
226.70,2.67
228.96,2.65
231.25,2.62
233.57,2.59
235.90,2.58
238.26,2.55
240.64,2.53
243.05,2.51
245.48,2.50
247.93,2.46
250.41,2.41
252.92,2.36
255.45,2.32
258.00,2.29
260.58,2.26
263.19,2.21
265.82,2.15
268.48,2.12
271.16,2.06
273.87,1.99
276.61,1.93
279.38,1.90
282.17,1.84
284.99,1.76
287.84,1.67
290.72,1.59
293.63,1.51
296.57,1.44
299.53,1.37
302.53,1.31
305.55,1.22
308.61,1.12
311.69,1.04
314.81,0.92
317.96,0.73
321.14,0.59
324.35,0.51
327.59,0.37
330.87,0.27
334.18,0.33
337.52,0.40
340.90,0.46
344.30,0.44
347.75,0.38
351.23,0.28
354.74,0.16
358.28,0.07
361.87,-0.02
365.49,-0.11
369.14,-0.19
372.83,-0.30
376.56,-0.38
380.33,-0.40
384.13,-0.46
387.97,-0.55
391.85,-0.62
395.77,-0.68
399.73,-0.74
403.72,-0.79
407.76,-0.84
411.84,-0.88
415.96,-0.91
420.12,-0.97
424.32,-1.05
428.56,-1.08
432.85,-1.10
437.18,-1.11
441.55,-1.17
445.96,-1.19
450.42,-1.17
454.93,-1.18
459.48,-1.22
464.07,-1.22
468.71,-1.20
473.40,-1.22
478.13,-1.22
482.91,-1.21
487.74,-1.18
492.62,-1.14
497.55,-1.16
502.52,-1.17
507.55,-1.14
512.62,-1.11
517.75,-1.10
522.93,-1.08
528.16,-1.03
533.44,-0.99
538.77,-0.95
544.16,-0.96
549.60,-0.94
555.10,-0.91
560.65,-0.89
566.25,-0.87
571.92,-0.83
577.64,-0.78
583.41,-0.73
589.25,-0.70
595.14,-0.68
601.09,-0.67
607.10,-0.65
613.17,-0.68
619.30,-0.64
625.50,-0.58
631.75,-0.56
638.07,-0.58
644.45,-0.58
650.89,-0.55
657.40,-0.48
663.98,-0.43
670.62,-0.41
677.32,-0.41
684.10,-0.41
690.94,-0.40
697.85,-0.37
704.83,-0.34
711.87,-0.32
718.99,-0.33
726.18,-0.28
733.44,-0.26
740.78,-0.27
748.19,-0.24
755.67,-0.20
763.23,-0.17
770.86,-0.16
778.57,-0.15
786.35,-0.14
794.22,-0.13
802.16,-0.11
810.18,-0.09
818.28,-0.09
826.46,-0.09
834.73,-0.05
843.08,-0.02
851.51,0.01
860.02,-0.03
868.62,-0.02
877.31,0.00
886.08,0.01
894.94,0.03
903.89,0.05
912.93,0.06
922.06,0.08
931.28,0.07
940.59,0.05
950.00,0.04
959.50,0.05
969.09,0.05
978.78,0.04
988.57,0.02
998.46,-0.00
1008.44,0.02
1018.53,0.03
1028.71,0.01
1039.00,0.02
1049.39,0.02
1059.88,-0.00
1070.48,0.01
1081.19,-0.01
1092.00,-0.03
1102.92,-0.03
1113.95,-0.04
1125.09,-0.07
1136.34,-0.09
1147.70,-0.08
1159.18,-0.09
1170.77,-0.11
1182.48,-0.13
1194.30,-0.14
1206.25,-0.15
1218.31,-0.14
1230.49,-0.16
1242.80,-0.17
1255.22,-0.17
1267.78,-0.13
1280.45,-0.13
1293.26,-0.10
1306.19,-0.08
1319.25,-0.03
1332.45,-0.00
1345.77,0.05
1359.23,0.13
1372.82,0.18
1386.55,0.27
1400.41,0.42
1414.42,0.58
1428.56,0.73
1442.85,0.85
1457.28,1.00
1471.85,1.19
1486.57,1.37
1501.43,1.55
1516.45,1.74
1531.61,1.91
1546.93,2.07
1562.40,2.22
1578.02,2.37
1593.80,2.46
1609.74,2.55
1625.84,2.64
1642.10,2.74
1658.52,2.83
1675.10,2.91
1691.85,2.98
1708.77,3.03
1725.86,3.06
1743.12,3.04
1760.55,3.03
1778.15,3.02
1795.94,3.02
1813.90,3.00
1832.03,2.99
1850.36,3.02
1868.86,2.95
1887.55,2.94
1906.42,2.98
1925.49,3.03
1944.74,3.02
1964.19,3.06
1983.83,3.08
2003.67,3.09
2023.71,3.17
2043.94,3.19
2064.38,3.17
2085.03,3.16
2105.88,3.21
2126.94,3.27
2148.20,3.30
2169.69,3.29
2191.38,3.31
2213.30,3.33
2235.43,3.35
2257.78,3.38
2280.36,3.41
2303.17,3.43
2326.20,3.36
2349.46,3.42
2372.95,3.42
2396.68,3.36
2420.65,3.41
2444.86,3.46
2469.31,3.49
2494.00,3.65
2518.94,3.66
2544.13,3.63
2569.57,3.58
2595.27,3.51
2621.22,3.42
2647.43,3.47
2673.90,3.37
2700.64,3.25
2727.65,3.10
2754.93,2.95
2782.48,2.92
2810.30,2.93
2838.40,2.95
2866.79,3.06
2895.46,3.24
2924.41,3.32
2953.65,3.38
2983.19,3.39
3013.02,3.40
3043.15,3.40
3073.58,3.34
3104.32,3.32
3135.36,3.26
3166.72,3.19
3198.38,3.13
3230.37,3.04
3262.67,2.90
3295.30,2.72
3328.25,2.57
3361.53,2.40
3395.15,2.18
3429.10,1.95
3463.39,1.74
3498.03,1.54
3533.01,1.47
3568.34,1.44
3604.02,1.46
3640.06,1.68
3676.46,1.94
3713.22,2.27
3750.36,2.66
3787.86,2.97
3825.74,3.27
3864.00,3.48
3902.64,3.65
3941.66,3.81
3981.08,3.95
4020.89,4.07
4061.10,4.18
4101.71,4.23
4142.73,4.31
4184.15,4.41
4226.00,4.53
4268.26,4.65
4310.94,4.78
4354.05,4.88
4397.59,4.92
4441.56,4.92
4485.98,4.79
4530.84,4.60
4576.15,4.32
4621.91,3.97
4668.13,3.54
4714.81,3.11
4761.96,2.66
4809.58,2.18
4857.67,1.73
4906.25,1.33
4955.31,0.94
5004.87,0.54
5054.91,0.26
5105.46,-0.06
5156.52,-0.40
5208.08,-0.72
5260.16,-0.94
5312.77,-1.10
5365.89,-1.20
5419.55,-1.26
5473.75,-1.21
5528.49,-1.04
5583.77,-0.92
5639.61,-0.80
5696.00,-0.68
5752.96,-0.59
5810.49,-0.53
5868.60,-0.56
5927.28,-0.54
5986.56,-0.46
6046.42,-0.35
6106.89,-0.16
6167.96,0.13
6229.64,0.50
6291.93,0.93
6354.85,1.26
6418.40,1.50
6482.58,1.56
6547.41,1.44
6612.88,1.28
6679.01,1.19
6745.80,1.09
6813.26,1.01
6881.39,1.08
6950.21,1.33
7019.71,1.70
7089.91,2.17
7160.81,2.83
7232.41,3.65
7304.74,4.63
7377.79,5.70
7451.56,6.71
7526.08,7.63
7601.34,8.47
7677.35,9.03
7754.13,9.49
7831.67,9.59
7909.98,9.57
7989.08,9.34
8068.98,9.11
8149.67,8.90
8231.16,8.72
8313.47,8.68
8396.61,8.78
8480.57,9.23
8565.38,9.82
8651.03,10.46
8737.54,11.09
8824.92,10.33
8913.17,8.29
9002.30,5.83
9092.32,3.15
9183.25,0.62
9275.08,-1.72
9367.83,-3.66
9461.51,-5.28
9556.12,-5.75
9651.68,-5.14
9748.20,-3.89
9845.68,-3.13
9944.14,-3.57
10043.58,-5.49
10144.02,-8.48
10245.46,-11.57
10347.91,-12.72
10451.39,-11.64
10555.91,-10.59
10661.46,-10.07
10768.08,-9.83
10875.76,-9.03
10984.52,-6.71
11094.36,-3.86
11205.31,-0.89
11317.36,0.40
11430.53,1.01
11544.84,0.75
11660.29,0.45
11776.89,-0.08
11894.66,-0.29
12013.60,-0.36
12133.74,-0.39
12255.08,-0.22
12377.63,0.17
12501.41,0.79
12626.42,2.28
12752.68,3.96
12880.21,4.92
13009.01,5.45
13139.10,5.97
13270.49,6.23
13403.20,6.93
13537.23,6.07
13672.60,5.21
13809.33,4.36
13947.42,3.97
14086.90,3.70
14227.77,3.50
14370.04,3.12
14513.74,2.43
14658.88,0.56
14805.47,-2.24
14953.52,-6.57
15103.06,-6.61
15254.09,-4.69
15406.63,-2.20
15560.70,-0.13
15716.30,1.28
15873.47,1.23
16032.20,0.53
16192.52,-1.20
16354.45,-2.88
16517.99,-4.39
16683.17,-4.86
16850.01,-4.99
17018.51,-5.19
17188.69,-7.95
17360.58,-10.56
17534.18,-12.74
17709.53,-13.45
17886.62,-15.50
18065.49,-17.89
18246.14,-20.18
18428.60,-22.05
18612.89,-23.56
18799.02,-22.99
18987.01,-17.22
19176.88,-12.49
19368.65,-9.36
19562.33,-7.80
19757.96,-7.56
19955.54,-7.32
