frequency,raw
20.00,9.69
20.20,9.66
20.40,9.66
20.61,9.67
20.81,9.69
21.02,9.72
21.23,9.75
21.44,9.78
21.66,9.80
21.87,9.83
22.09,9.85
22.31,9.86
22.54,9.88
22.76,9.89
22.99,9.91
23.22,9.94
23.45,9.97
23.69,10.01
23.92,10.04
24.16,10.08
24.40,10.11
24.65,10.13
24.89,10.14
25.14,10.14
25.39,10.14
25.65,10.13
25.91,10.12
26.16,10.12
26.43,10.13
26.69,10.15
26.96,10.17
27.23,10.20
27.50,10.23
27.77,10.27
28.05,10.30
28.33,10.32
28.62,10.35
28.90,10.36
29.19,10.38
29.48,10.38
29.78,10.39
30.08,10.39
30.38,10.40
30.68,10.42
30.99,10.44
31.30,10.46
31.61,10.48
31.93,10.48
32.24,10.48
32.57,10.48
32.89,10.48
33.22,10.51
33.55,10.54
33.89,10.58
34.23,10.60
34.57,10.60
34.92,10.57
35.27,10.52
35.62,10.48
35.97,10.46
36.33,10.47
36.70,10.48
37.06,10.50
37.43,10.49
37.81,10.48
38.19,10.45
38.57,10.44
38.95,10.43
39.34,10.43
39.74,10.43
40.14,10.44
40.54,10.44
40.94,10.44
41.35,10.43
41.76,10.43
42.18,10.42
42.60,10.41
43.03,10.40
43.46,10.39
43.90,10.38
44.33,10.39
44.78,10.38
45.23,10.38
45.68,10.36
46.13,10.33
46.60,10.30
47.06,10.26
47.53,10.22
48.01,10.16
48.49,10.10
48.97,10.04
49.46,9.96
49.96,9.89
50.46,9.81
50.96,9.72
51.47,9.63
51.99,9.53
52.51,9.42
53.03,9.32
53.56,9.23
54.10,9.15
54.64,9.07
55.18,9.00
55.74,8.96
56.29,8.92
56.86,8.88
57.42,8.84
58.00,8.79
58.58,8.77
59.16,8.76
59.76,8.75
60.35,8.75
60.96,8.76
61.57,8.81
62.18,8.87
62.80,8.92
63.43,8.98
64.07,9.04
64.71,9.11
65.35,9.19
66.01,9.27
66.67,9.36
67.33,9.44
68.01,9.53
68.69,9.62
69.37,9.71
70.07,9.82
70.77,9.92
71.48,10.01
72.19,10.10
72.91,10.21
73.64,10.34
74.38,10.44
75.12,10.52
75.87,10.62
76.63,10.71
77.40,10.80
78.17,10.89
78.95,10.98
79.74,11.05
80.54,11.11
81.35,11.17
82.16,11.21
82.98,11.25
83.81,11.30
84.65,11.32
85.50,11.33
86.35,11.34
87.22,11.32
88.09,11.30
88.97,11.28
89.86,11.25
90.76,11.22
91.66,11.18
92.58,11.12
93.51,11.07
94.44,11.01
95.39,10.96
96.34,10.91
97.30,10.86
98.28,10.80
99.26,10.75
100.25,10.70
101.25,10.69
102.27,10.64
103.29,10.59
104.32,10.56
105.37,10.49
106.42,10.43
107.48,10.38
108.56,10.32
109.64,10.26
110.74,10.21
111.85,10.10
112.97,10.03
114.10,9.95
115.24,9.87
116.39,9.77
117.55,9.66
118.73,9.54
119.92,9.41
121.12,9.29
122.33,9.18
123.55,9.03
124.79,8.92
126.03,8.79
127.29,8.66
128.57,8.53
129.85,8.39
131.15,8.25
132.46,8.11
133.79,7.98
135.12,7.83
136.48,7.68
137.84,7.54
139.22,7.39
140.61,7.24
142.02,7.08
143.44,6.92
144.87,6.74
146.32,6.57
147.78,6.41
149.26,6.27
150.75,6.13
152.26,5.98
153.78,5.85
155.32,5.72
156.88,5.61
158.44,5.49
160.03,5.37
161.63,5.26
163.24,5.14
164.88,5.01
166.53,4.87
168.19,4.74
169.87,4.64
171.57,4.51
173.29,4.39
175.02,4.26
176.77,4.16
178.54,4.04
180.32,3.90
182.13,3.80
183.95,3.69
185.79,3.57
187.65,3.46
189.52,3.35
191.42,3.21
193.33,3.09
195.27,3.00
197.22,2.93
199.19,2.85
201.18,2.80
203.19,2.76
205.23,2.70
207.28,2.66
209.35,2.63
211.44,2.60
213.56,2.63
215.69,2.67
217.85,2.71
220.03,2.71
222.23,2.68
224.45,2.65
226.70,2.68
228.96,2.65
231.25,2.61
233.57,2.57
235.90,2.57
238.26,2.54
240.64,2.51
243.05,2.49
245.48,2.47
247.93,2.44
250.41,2.39
252.92,2.35
255.45,2.30
258.00,2.25
260.58,2.22
263.19,2.19
265.82,2.14
268.48,2.10
271.16,2.02
273.87,1.95
276.61,1.90
279.38,1.85
282.17,1.79
284.99,1.73
287.84,1.65
290.72,1.57
293.63,1.49
296.57,1.40
299.53,1.31
302.53,1.25
305.55,1.18
308.61,1.08
311.69,0.98
314.81,0.87
317.96,0.71
321.14,0.56
324.35,0.47
327.59,0.32
330.87,0.21
334.18,0.23
337.52,0.34
340.90,0.44
344.30,0.41
347.75,0.31
351.23,0.20
354.74,0.11
358.28,0.03
361.87,-0.05
365.49,-0.13
