frequency,raw
877.31,-0.73
886.08,-0.64
894.94,-0.55
903.89,-0.48
912.93,-0.42
922.06,-0.35
931.28,-0.30
940.59,-0.25
950.00,-0.18
959.50,-0.12
969.09,-0.08
978.78,-0.04
988.57,-0.01
998.46,-0.01
1008.44,0.03
1018.53,0.05
1028.71,0.04
1039.00,0.03
1049.39,-0.00
1059.88,-0.05
1070.48,-0.10
1081.19,-0.16
1092.00,-0.22
1102.92,-0.29
1113.95,-0.39
1125.09,-0.49
1136.34,-0.58
1147.70,-0.69
1159.18,-0.79
1170.77,-0.88
1182.48,-1.03
1194.30,-1.16
1206.25,-1.29
1218.31,-1.39
1230.49,-1.52
1242.80,-1.66
1255.22,-1.77
1267.78,-1.90
1280.45,-2.06
1293.26,-2.21
1306.19,-2.36
1319.25,-2.55
1332.45,-2.73
1345.77,-2.92
1359.23,-3.13
1372.82,-3.28
1386.55,-3.46
1400.41,-3.67
1414.42,-3.82
1428.56,-3.97
1442.85,-4.10
1457.28,-4.22
1471.85,-4.34
1486.57,-4.36
1501.43,-4.36
1516.45,-4.33
1531.61,-4.29
1546.93,-4.24
1562.40,-4.13
1578.02,-3.98
1593.80,-3.78
1609.74,-3.58
1625.84,-3.39
1642.10,-3.16
1658.52,-2.94
1675.10,-2.73
1691.85,-2.54
1708.77,-2.33
1725.86,-2.11
1743.12,-1.94
1760.55,-1.74
1778.15,-1.53
1795.94,-1.37
1813.90,-1.19
1832.03,-1.01
1850.36,-0.85
1868.86,-0.66
1887.55,-0.49
1906.42,-0.34
1925.49,-0.22
1944.74,-0.05
1964.19,0.08
1983.83,0.23
2003.67,0.40
2023.71,0.53
2043.94,0.68
2064.38,0.85
2085.03,1.04
2105.88,1.23
2126.94,1.39
2148.20,1.53
2169.69,1.71
2191.38,1.85
2213.30,2.00
2235.43,2.17
2257.78,2.29
2280.36,2.43
2303.17,2.59
2326.20,2.72
2349.46,2.87
2372.95,3.00
2396.68,3.12
2420.65,3.26
2444.86,3.41
2469.31,3.55
2494.00,3.67
2518.94,3.80
2544.13,3.94
2569.57,4.09
2595.27,4.24
2621.22,4.39
2647.43,4.53
2673.90,4.65
2700.64,4.77
2727.65,4.89
2754.93,5.01
2782.48,5.12
2810.30,5.23
2838.40,5.34
2866.79,5.43
2895.46,5.51
2924.41,5.57
2953.65,5.63
2983.19,5.65
3013.02,5.66
3043.15,5.67
3073.58,5.63
3104.32,5.55
3135.36,5.45
3166.72,5.31
3198.38,5.15
3230.37,4.93
3262.67,4.70
3295.30,4.43
3328.25,4.13
3361.53,3.81
3395.15,3.48
3429.10,3.15
3463.39,2.82
3498.03,2.49
3533.01,2.14
3568.34,1.81
3604.02,1.50
3640.06,1.19
3676.46,0.93
3713.22,0.72
3750.36,0.56
3787.86,0.60
3825.74,0.66
3864.00,0.74
3902.64,0.35
3941.66,-0.13
3981.08,-0.66
4020.89,-1.13
4061.10,-1.56
4101.71,-2.69
4142.73,-3.90
4184.15,-5.10
4226.00,-5.72
4268.26,-6.07
4310.94,-6.04
4354.05,-5.31
4397.59,-4.27
4441.56,-3.02
4485.98,-1.48
4530.84,0.08
4576.15,1.57
4621.91,2.96
4668.13,4.03
4714.81,4.82
4761.96,5.46
4809.58,5.91
4857.67,6.28
4906.25,6.58
4955.31,6.91
5004.87,7.31
5054.91,7.88
5105.46,8.59
5156.52,9.45
5208.08,10.30
5260.16,10.97
5312.77,11.49
5365.89,11.74
5419.55,11.84
5473.75,11.82
5528.49,11.72
5583.77,11.56
5639.61,11.33
5696.00,11.07
5752.96,10.75
5810.49,10.41
5868.60,9.99
5927.28,9.60
5986.56,9.23
6046.42,8.84
6106.89,8.49
6167.96,8.21
6229.64,7.94
6291.93,7.66
6354.85,7.42
6418.40,7.16
6482.58,6.83
6547.41,6.40
6612.88,5.93
6679.01,5.43
6745.80,4.90
6813.26,4.33
6881.39,3.69
6950.21,3.00
7019.71,2.31
7089.91,1.68
7160.81,1.00
7232.41,0.35
7304.74,-0.27
7377.79,-0.96
7451.56,-1.65
7526.08,-2.43
7601.34,-3.38
7677.35,-4.63
7754.13,-6.03
7831.67,-8.39
7909.98,-11.48
7989.08,-15.76
8068.98,-15.31
8149.67,-13.71
8231.16,-11.41
8313.47,-10.19
8396.61,-9.39
8480.57,-8.97
8565.38,-8.44
8651.03,-7.94
8737.54,-7.54
8824.92,-7.34
8913.17,-7.22
9002.30,-7.12
9092.32,-7.02
9183.25,-6.78
9275.08,-6.52
9367.83,-6.35
9461.51,-7.11
9556.12,-8.97
9651.68,-11.75
9748.20,-15.06
9845.68,-17.98
9944.14,-20.72
10043.58,-22.67
10144.02,-23.73
10245.46,-22.66
10347.91,-20.59
10451.39,-17.49
10555.91,-14.06
10661.46,-11.20
10768.08,-8.79
10875.76,-6.53
10984.52,-3.79
11094.36,-2.32
11205.31,-3.98
11317.36,-6.37
11430.53,-8.28
11544.84,-8.91
11660.29,-8.47
11776.89,-7.78
11894.66,-6.96
12013.60,-6.17
12133.74,-6.87
12255.08,-8.96
12377.63,-11.60
12501.41,-12.13
12626.42,-9.26
12752.68,-6.16
12880.21,-3.94
13009.01,-2.27
13139.10,-0.59
13270.49,-0.78
13403.20,-1.55
13537.23,-3.26
13672.60,-4.74
13809.33,-5.96
