frequency,raw
998.46,-0.00
1008.44,0.02
1018.53,0.04
1028.71,0.03
1039.00,0.03
1049.39,0.03
1059.88,0.02
1070.48,0.01
1081.19,0.01
1092.00,0.00
1102.92,-0.01
1113.95,-0.01
1125.09,-0.02
1136.34,-0.03
1147.70,-0.02
1159.18,-0.02
1170.77,-0.01
1182.48,-0.00
1194.30,0.00
1206.25,0.01
1218.31,0.05
1230.49,0.07
1242.80,0.09
1255.22,0.13
1267.78,0.18
1280.45,0.22
1293.26,0.27
1306.19,0.32
1319.25,0.37
1332.45,0.44
1345.77,0.50
1359.23,0.55
1372.82,0.63
1386.55,0.71
1400.41,0.79
1414.42,0.88
1428.56,0.97
1442.85,1.06
1457.28,1.17
1471.85,1.29
1486.57,1.40
1501.43,1.51
1516.45,1.63
1531.61,1.73
1546.93,1.81
1562.40,1.91
1578.02,2.00
1593.80,2.10
1609.74,2.19
1625.84,2.29
1642.10,2.39
1658.52,2.49
1675.10,2.58
1691.85,2.65
1708.77,2.73
1725.86,2.81
1743.12,2.88
1760.55,2.94
1778.15,3.00
1795.94,3.03
1813.90,3.06
1832.03,3.09
1850.36,3.13
1868.86,3.15
1887.55,3.18
1906.42,3.22
1925.49,3.27
1944.74,3.34
1964.19,3.41
1983.83,3.50
2003.67,3.62
2023.71,3.79
2043.94,3.98
2064.38,4.18
2085.03,4.39
2105.88,4.60
2126.94,4.80
2148.20,4.97
2169.69,5.12
2191.38,5.28
2213.30,5.43
2235.43,5.57
2257.78,5.71
2280.36,5.84
2303.17,5.95
2326.20,6.08
2349.46,6.21
2372.95,6.33
2396.68,6.45
2420.65,6.57
2444.86,6.68
2469.31,6.79
2494.00,6.90
2518.94,7.01
2544.13,7.13
2569.57,7.26
2595.27,7.40
2621.22,7.54
2647.43,7.69
2673.90,7.85
2700.64,8.01
2727.65,8.20
2754.93,8.40
2782.48,8.62
2810.30,8.86
2838.40,9.10
2866.79,9.35
2895.46,9.61
2924.41,9.89
2953.65,10.18
2983.19,10.50
3013.02,10.80
3043.15,11.07
3073.58,11.30
3104.32,11.48
3135.36,11.60
3166.72,11.71
3198.38,11.81
3230.37,11.93
3262.67,12.04
3295.30,12.13
3328.25,12.17
3361.53,12.20
