frequency,raw
20.00,-0.73
20.20,-0.63
20.40,-0.53
20.61,-0.45
20.81,-0.38
21.02,-0.31
21.23,-0.24
21.44,-0.17
21.66,-0.09
21.87,-0.02
22.09,0.06
22.31,0.15
22.54,0.22
22.76,0.29
22.99,0.35
23.22,0.39
23.45,0.43
23.69,0.45
23.92,0.47
24.16,0.50
24.40,0.52
24.65,0.55
24.89,0.59
25.14,0.64
25.39,0.69
25.65,0.74
25.91,0.79
26.16,0.85
26.43,0.91
26.69,0.96
26.96,1.02
27.23,1.07
27.50,1.12
27.77,1.16
28.05,1.21
28.33,1.26
28.62,1.32
28.90,1.37
29.19,1.43
29.48,1.48
29.78,1.52
30.08,1.55
30.38,1.58
30.68,1.60
30.99,1.63
31.30,1.66
31.61,1.69
31.93,1.72
32.24,1.73
32.57,1.74
32.89,1.74
33.22,1.75
33.55,1.75
33.89,1.77
34.23,1.78
34.57,1.80
34.92,1.81
35.27,1.82
35.62,1.83
35.97,1.84
36.33,1.85
36.70,1.85
37.06,1.85
37.43,1.84
37.81,1.84
38.19,1.84
38.57,1.84
38.95,1.85
39.34,1.86
39.74,1.87
40.14,1.88
40.54,1.90
40.94,1.91
41.35,1.92
41.76,1.91
42.18,1.91
42.60,1.91
43.03,1.91
43.46,1.92
43.90,1.92
44.33,1.93
44.78,1.91
45.23,1.88
45.68,1.85
46.13,1.84
46.60,1.87
47.06,1.89
47.53,1.90
48.01,1.88
48.49,1.86
48.97,1.85
49.46,1.85
49.96,1.81
50.46,1.73
50.96,1.66
51.47,1.62
51.99,1.61
52.51,1.59
53.03,1.56
53.56,1.50
54.10,1.46
54.64,1.43
55.18,1.43
55.74,1.40
56.29,1.37
56.86,1.34
57.42,1.35
58.00,1.38
58.58,1.36
59.16,1.34
59.76,1.34
60.35,1.35
60.96,1.34
61.57,1.32
62.18,1.31
62.80,1.31
63.43,1.30
64.07,1.29
64.71,1.31
65.35,1.32
66.01,1.31
66.67,1.31
67.33,1.32
68.01,1.35
68.69,1.31
69.37,1.28
70.07,1.28
70.77,1.32
71.48,1.32
72.19,1.31
72.91,1.28
73.64,1.31
74.38,1.34
75.12,1.36
75.87,1.32
76.63,1.31
77.40,1.30
78.17,1.31
78.95,1.32
79.74,1.29
80.54,1.25
81.35,1.21
82.16,1.21
82.98,1.23
83.81,1.26
84.65,1.23
85.50,1.22
86.35,1.23
87.22,1.23
88.09,1.24
88.97,1.23
89.86,1.21
90.76,1.19
91.66,1.19
92.58,1.20
93.51,1.21
94.44,1.21
95.39,1.20
96.34,1.17
97.30,1.15
98.28,1.12
99.26,1.09
100.25,1.08
101.25,1.08
102.27,1.08
103.29,1.08
104.32,1.06
105.37,1.05
106.42,1.04
107.48,1.01
108.56,0.98
109.64,0.94
110.74,0.91
111.85,0.93
112.97,0.89
114.10,0.87
115.24,0.89
116.39,0.89
117.55,0.86
118.73,0.82
119.92,0.81
121.12,0.81
122.33,0.79
123.55,0.79
124.79,0.80
126.03,0.77
127.29,0.75
128.57,0.73
129.85,0.70
131.15,0.68
132.46,0.65
133.79,0.61
135.12,0.57
136.48,0.53
137.84,0.49
139.22,0.47
140.61,0.45
142.02,0.41
143.44,0.39
144.87,0.40
146.32,0.35
147.78,0.31
149.26,0.29
150.75,0.28
152.26,0.28
153.78,0.25
155.32,0.22
156.88,0.20
158.44,0.19
160.03,0.18
161.63,0.15
163.24,0.13
164.88,0.10
166.53,0.10
168.19,0.09
169.87,0.06
171.57,0.04
173.29,0.02
175.02,-0.00
176.77,-0.01
178.54,-0.03
180.32,-0.07
182.13,-0.12
183.95,-0.13
185.79,-0.13
187.65,-0.13
189.52,-0.19
191.42,-0.20
193.33,-0.21
195.27,-0.24
197.22,-0.26
199.19,-0.27
201.18,-0.29
203.19,-0.32
205.23,-0.34
207.28,-0.36
209.35,-0.38
211.44,-0.38
213.56,-0.40
215.69,-0.42
217.85,-0.45
220.03,-0.48
222.23,-0.49
224.45,-0.51
226.70,-0.50
228.96,-0.51
231.25,-0.52
233.57,-0.53
235.90,-0.56
238.26,-0.56
240.64,-0.57
243.05,-0.58
245.48,-0.58
247.93,-0.59
250.41,-0.58
252.92,-0.59
255.45,-0.61
258.00,-0.63
260.58,-0.64
263.19,-0.67
265.82,-0.70
268.48,-0.71
271.16,-0.74
273.87,-0.75
276.61,-0.76
279.38,-0.81
282.17,-0.81
284.99,-0.81
287.84,-0.84
290.72,-0.87
293.63,-0.86
296.57,-0.88
299.53,-0.92
302.53,-0.92
305.55,-0.93
308.61,-0.94
311.69,-0.94
314.81,-0.98
317.96,-1.01
321.14,-1.02
324.35,-1.02
327.59,-1.03
330.87,-1.06
334.18,-1.09
337.52,-1.10
340.90,-1.09
344.30,-1.11
347.75,-1.10
351.23,-1.10
354.74,-1.13
358.28,-1.17
361.87,-1.17
365.49,-1.12
369.14,-1.14
372.83,-1.18
376.56,-1.21
380.33,-1.20
384.13,-1.21
387.97,-1.23
391.85,-1.23
395.77,-1.22
399.73,-1.14
403.72,-1.16
407.76,-1.18
411.84,-1.15
415.96,-1.14
420.12,-1.14
424.32,-1.15
428.56,-1.10
432.85,-1.07
437.18,-1.08
441.55,-1.06
445.96,-1.05
450.42,-1.06
454.93,-1.07
459.48,-1.06
464.07,-1.05
468.71,-1.04
473.40,-1.03
478.13,-1.04
482.91,-1.05
487.74,-1.04
492.62,-1.01
497.55,-1.01
502.52,-1.02
507.55,-1.05
512.62,-1.00
517.75,-1.01
522.93,-1.06
528.16,-1.03
533.44,-1.10
538.77,-1.20
544.16,-1.18
549.60,-1.19
555.10,-1.17
560.65,-1.14
566.25,-1.11
571.92,-1.09
577.64,-1.09
583.41,-1.08
589.25,-1.05
595.14,-1.01
601.09,-0.97
607.10,-1.00
613.17,-1.00
619.30,-0.98
625.50,-0.96
631.75,-0.94
638.07,-0.93
644.45,-0.91
650.89,-0.89
657.40,-0.88
663.98,-0.86
670.62,-0.83
677.32,-0.83
684.10,-0.83
690.94,-0.82
697.85,-0.81
704.83,-0.85
711.87,-0.89
718.99,-0.84
726.18,-0.82
733.44,-0.80
740.78,-0.80
748.19,-0.77
755.67,-0.78
763.23,-0.80
770.86,-0.86
778.57,-0.94
786.35,-1.04
794.22,-1.15
802.16,-1.29
810.18,-1.52
818.28,-1.83
826.46,-2.17
834.73,-2.54
843.08,-2.99
851.51,-3.46
860.02,-3.79
868.62,-4.03
877.31,-4.15
886.08,-3.98
894.94,-3.72
903.89,-3.39
912.93,-2.96
922.06,-2.47
931.28,-2.05
940.59,-1.66
950.00,-1.31
959.50,-1.00
969.09,-0.73
978.78,-0.49
988.57,-0.27
998.46,-0.03
1008.44,0.19
1018.53,0.40
1028.71,0.60
1039.00,0.73
1049.39,0.83
1059.88,0.91
1070.48,1.02
1081.19,1.13
1092.00,1.23
1102.92,1.26
1113.95,1.18
1125.09,1.10
1136.34,1.08
1147.70,1.17
1159.18,1.29
1170.77,1.40
1182.48,1.45
1194.30,1.49
1206.25,1.53
1218.31,1.40
1230.49,1.35
1242.80,1.30
1255.22,1.09
1267.78,0.87
1280.45,0.80
1293.26,0.81
1306.19,0.82
1319.25,0.84
1332.45,0.84
