frequency,raw
20.00,4.14
20.20,4.28
20.40,4.41
20.61,4.54
20.81,4.67
21.02,4.80
21.23,4.93
21.44,5.06
21.66,5.18
21.87,5.30
22.09,5.41
22.31,5.51
22.54,5.60
22.76,5.68
22.99,5.76
23.22,5.83
23.45,5.90
23.69,5.98
23.92,6.05
24.16,6.12
24.40,6.19
24.65,6.26
24.89,6.32
25.14,6.36
25.39,6.40
25.65,6.42
25.91,6.44
26.16,6.45
26.43,6.47
26.69,6.49
26.96,6.51
27.23,6.52
27.50,6.52
27.77,6.51
28.05,6.49
28.33,6.46
28.62,6.44
28.90,6.43
29.19,6.44
29.48,6.46
29.78,6.48
30.08,6.50
30.38,6.50
30.68,6.48
30.99,6.45
31.30,6.41
31.61,6.38
31.93,6.36
32.24,6.35
32.57,6.34
32.89,6.35
33.22,6.36
33.55,6.39
33.89,6.43
34.23,6.48
34.57,6.54
34.92,6.60
35.27,6.65
35.62,6.71
35.97,6.78
36.33,6.86
36.70,6.93
37.06,7.00
37.43,7.05
37.81,7.10
38.19,7.14
38.57,7.20
38.95,7.26
39.34,7.32
39.74,7.36
40.14,7.36
40.54,7.35
40.94,7.32
41.35,7.28
41.76,7.23
42.18,7.14
42.60,7.05
43.03,6.96
43.46,6.88
43.90,6.80
44.33,6.71
44.78,6.57
45.23,6.41
45.68,6.24
46.13,6.09
46.60,5.96
47.06,5.82
47.53,5.66
48.01,5.44
48.49,5.20
48.97,4.93
49.46,4.65
49.96,4.36
50.46,4.08
50.96,3.81
51.47,3.54
51.99,3.30
52.51,3.07
53.03,2.84
53.56,2.61
54.10,2.40
54.64,2.21
55.18,2.08
55.74,1.98
56.29,1.90
56.86,1.82
57.42,1.77
58.00,1.73
58.58,1.72
59.16,1.72
59.76,1.74
60.35,1.81
60.96,1.90
61.57,1.99
62.18,2.03
62.80,2.11
63.43,2.23
64.07,2.38
64.71,2.52
65.35,2.66
66.01,2.79
66.67,2.91
67.33,3.03
68.01,3.14
68.69,3.24
69.37,3.32
70.07,3.40
70.77,3.47
71.48,3.54
72.19,3.60
72.91,3.64
73.64,3.69
74.38,3.74
75.12,3.78
75.87,3.77
76.63,3.78
77.40,3.82
78.17,3.79
78.95,3.77
79.74,3.81
80.54,3.79
81.35,3.73
82.16,3.63
82.98,3.55
83.81,3.48
84.65,3.39
85.50,3.30
86.35,3.22
87.22,3.15
88.09,3.10
88.97,3.06
89.86,3.04
90.76,3.00
91.66,2.97
92.58,2.94
93.51,2.88
94.44,2.83
95.39,2.77
96.34,2.72
97.30,2.66
98.28,2.59
99.26,2.51
100.25,2.43
101.25,2.36
102.27,2.27
103.29,2.19
104.32,2.11
105.37,2.03
106.42,1.95
107.48,1.89
108.56,1.85
109.64,1.81
110.74,1.77
111.85,1.72
112.97,1.68
114.10,1.64
115.24,1.61
116.39,1.59
117.55,1.57
118.73,1.54
119.92,1.49
121.12,1.44
122.33,1.40
123.55,1.34
124.79,1.31
126.03,1.27
127.29,1.24
128.57,1.21
129.85,1.16
131.15,1.12
132.46,1.09
133.79,1.06
135.12,1.02
136.48,0.99
137.84,0.97
139.22,1.01
140.61,1.00
142.02,0.93
143.44,0.89
144.87,0.89
146.32,0.87
147.78,0.86
149.26,0.87
150.75,0.86
152.26,0.83
153.78,0.81
155.32,0.80
156.88,0.76
158.44,0.72
160.03,0.68
161.63,0.63
163.24,0.60
164.88,0.56
166.53,0.52
168.19,0.47
169.87,0.40
171.57,0.35
173.29,0.29
175.02,0.23
176.77,0.19
178.54,0.13
180.32,0.07
182.13,0.00
183.95,-0.06
185.79,-0.12
187.65,-0.19
189.52,-0.24
191.42,-0.31
193.33,-0.38
195.27,-0.45
197.22,-0.51
199.19,-0.56
201.18,-0.63
203.19,-0.71
205.23,-0.78
207.28,-0.85
209.35,-0.92
211.44,-0.98
213.56,-1.02
215.69,-1.08
217.85,-1.16
220.03,-1.22
222.23,-1.28
224.45,-1.34
226.70,-1.39
228.96,-1.42
231.25,-1.47
233.57,-1.53
235.90,-1.56
238.26,-1.60
240.64,-1.63
243.05,-1.67
245.48,-1.68
247.93,-1.70
250.41,-1.72
252.92,-1.73
255.45,-1.73
258.00,-1.72
260.58,-1.71
263.19,-1.69
265.82,-1.68
268.48,-1.66
271.16,-1.65
273.87,-1.63
276.61,-1.60
279.38,-1.58
282.17,-1.54
284.99,-1.49
287.84,-1.45
290.72,-1.41
293.63,-1.39
296.57,-1.36
299.53,-1.33
302.53,-1.31
305.55,-1.28
308.61,-1.24
311.69,-1.22
314.81,-1.20
317.96,-1.18
321.14,-1.16
324.35,-1.13
327.59,-1.12
330.87,-1.11
334.18,-1.12
337.52,-1.13
340.90,-1.14
344.30,-1.15
347.75,-1.16
351.23,-1.17
354.74,-1.17
358.28,-1.22
361.87,-1.26
365.49,-1.30
369.14,-1.32
372.83,-1.34
376.56,-1.34
380.33,-1.33
384.13,-1.32
387.97,-1.31
391.85,-1.29
395.77,-1.27
399.73,-1.28
403.72,-1.28
407.76,-1.29
411.84,-1.32
415.96,-1.37
420.12,-1.41
424.32,-1.46
428.56,-1.50
432.85,-1.55
437.18,-1.60
441.55,-1.64
445.96,-1.69
450.42,-1.73
454.93,-1.77
459.48,-1.80
464.07,-1.83
468.71,-1.87
473.40,-1.91
478.13,-1.93
482.91,-1.96
487.74,-1.97
492.62,-1.98
497.55,-2.00
502.52,-2.01
507.55,-2.01
512.62,-2.01
517.75,-2.00
522.93,-1.99
528.16,-1.98
533.44,-1.96
538.77,-1.93
544.16,-1.91
549.60,-1.89
555.10,-1.88
560.65,-1.88
566.25,-1.84
571.92,-1.81
577.64,-1.79
583.41,-1.79
589.25,-1.79
595.14,-1.80
601.09,-1.82
607.10,-1.86
613.17,-1.86
619.30,-1.85
625.50,-1.86
631.75,-1.88
638.07,-1.87
644.45,-1.87
650.89,-1.87
657.40,-1.88
663.98,-1.88
670.62,-1.88
677.32,-1.87
684.10,-1.86
690.94,-1.86
697.85,-1.83
704.83,-1.82
711.87,-1.80
718.99,-1.77
726.18,-1.76
733.44,-1.74
740.78,-1.71
748.19,-1.65
755.67,-1.61
763.23,-1.57
770.86,-1.53
778.57,-1.49
786.35,-1.46
794.22,-1.40
802.16,-1.35
810.18,-1.29
818.28,-1.21
826.46,-1.13
834.73,-1.10
843.08,-1.05
851.51,-1.00
860.02,-0.97
868.62,-0.89
877.31,-0.79
886.08,-0.67
894.94,-0.58
