frequency,raw
677.32,-1.62
684.10,-1.56
690.94,-1.49
697.85,-1.42
704.83,-1.34
711.87,-1.26
718.99,-1.19
726.18,-1.14
733.44,-1.13
740.78,-1.13
748.19,-1.19
755.67,-1.27
763.23,-1.27
770.86,-1.24
778.57,-1.20
786.35,-1.12
794.22,-1.04
802.16,-0.97
810.18,-0.90
818.28,-0.84
826.46,-0.78
834.73,-0.72
843.08,-0.68
851.51,-0.63
860.02,-0.58
868.62,-0.54
877.31,-0.49
886.08,-0.45
894.94,-0.40
903.89,-0.36
912.93,-0.32
922.06,-0.28
931.28,-0.23
940.59,-0.19
950.00,-0.16
959.50,-0.13
969.09,-0.09
978.78,-0.06
988.57,-0.03
998.46,-0.00
1008.44,0.02
1018.53,0.04
1028.71,0.07
1039.00,0.11
1049.39,0.11
1059.88,0.14
1070.48,0.20
1081.19,0.25
1092.00,0.29
1102.92,0.32
1113.95,0.36
1125.09,0.39
1136.34,0.41
1147.70,0.44
1159.18,0.46
1170.77,0.48
1182.48,0.50
1194.30,0.52
1206.25,0.57
1218.31,0.62
1230.49,0.62
1242.80,0.66
1255.22,0.69
1267.78,0.72
1280.45,0.75
1293.26,0.77
1306.19,0.80
1319.25,0.82
1332.45,0.85
1345.77,0.87
1359.23,0.90
1372.82,0.93
1386.55,0.95
1400.41,0.97
1414.42,0.99
1428.56,1.02
1442.85,1.04
1457.28,1.07
1471.85,1.08
1486.57,1.09
1501.43,1.09
1516.45,1.11
1531.61,1.11
1546.93,1.12
1562.40,1.13
1578.02,1.16
1593.80,1.22
1609.74,1.30
1625.84,1.41
1642.10,1.60
1658.52,1.75
1675.10,1.78
1691.85,1.76
1708.77,1.74
1725.86,1.70
1743.12,1.69
1760.55,1.69
1778.15,1.64
1795.94,1.62
1813.90,1.61
1832.03,1.59
1850.36,1.60
1868.86,1.62
1887.55,1.68
1906.42,1.69
1925.49,1.75
1944.74,1.80
1964.19,1.86
1983.83,1.91
2003.67,1.91
2023.71,1.93
2043.94,1.93
2064.38,1.92
2085.03,1.92
2105.88,1.95
2126.94,1.99
2148.20,2.02
2169.69,2.06
2191.38,2.09
2213.30,2.10
2235.43,2.09
2257.78,2.06
2280.36,2.03
2303.17,2.00
2326.20,2.02
2349.46,2.03
2372.95,2.07
2396.68,2.06
2420.65,2.04
2444.86,2.01
2469.31,1.97
2494.00,1.90
2518.94,1.91
2544.13,1.91
2569.57,1.94
2595.27,2.02
2621.22,2.13
2647.43,2.39
2673.90,2.50
2700.64,2.31
2727.65,2.01
2754.93,1.68
2782.48,1.33
2810.30,1.09
2838.40,0.86
2866.79,0.58
2895.46,0.21
2924.41,-0.06
2953.65,-0.33
2983.19,-0.66
3013.02,-0.97
3043.15,-1.32
3073.58,-1.64
3104.32,-2.12
3135.36,-2.53
3166.72,-3.04
3198.38,-3.50
3230.37,-3.89
3262.67,-4.37
3295.30,-4.88
3328.25,-5.35
3361.53,-5.88
3395.15,-6.57
3429.10,-7.22
3463.39,-8.03
3498.03,-8.57
3533.01,-8.76
3568.34,-9.26
3604.02,-9.12
3640.06,-8.76
3676.46,-8.70
3713.22,-8.45
3750.36,-8.45
3787.86,-8.60
3825.74,-8.65
3864.00,-9.09
3902.64,-9.58
3941.66,-9.86
3981.08,-10.47
4020.89,-12.05
4061.10,-11.73
4101.71,-12.14
4142.73,-12.16
4184.15,-11.68
4226.00,-11.20
4268.26,-10.77
4310.94,-10.41
4354.05,-10.17
4397.59,-10.14
4441.56,-9.92
4485.98,-9.68
4530.84,-9.53
4576.15,-9.56
4621.91,-9.52
4668.13,-9.36
4714.81,-9.21
4761.96,-9.08
4809.58,-8.92
4857.67,-8.82
4906.25,-8.64
4955.31,-8.74
5004.87,-8.74
5054.91,-8.94
5105.46,-9.07
5156.52,-9.28
5208.08,-9.56
5260.16,-9.68
5312.77,-9.98
5365.89,-10.09
5419.55,-10.32
5473.75,-10.59
5528.49,-10.64
5583.77,-11.05
5639.61,-11.07
5696.00,-11.43
5752.96,-11.41
5810.49,-11.65
5868.60,-11.85
5927.28,-12.03
5986.56,-12.31
6046.42,-12.42
6106.89,-12.54
6167.96,-12.83
6229.64,-12.98
6291.93,-13.22
6354.85,-13.59
6418.40,-13.92
6482.58,-14.09
6547.41,-14.55
6612.88,-14.81
6679.01,-15.12
6745.80,-15.40
6813.26,-15.72
6881.39,-15.86
6950.21,-16.18
7019.71,-16.38
7089.91,-16.47
7160.81,-16.99
7232.41,-17.17
7304.74,-17.48
7377.79,-17.79
7451.56,-18.27
7526.08,-18.59
7601.34,-19.34
7677.35,-19.67
7754.13,-20.18
7831.67,-21.16
7909.98,-21.48
7989.08,-22.16
8068.98,-22.59
8149.67,-22.82
8231.16,-23.30
8313.47,-23.74
8396.61,-24.09
8480.57,-24.74
8565.38,-24.92
8651.03,-25.32
8737.54,-25.11
8824.92,-24.92
8913.17,-24.33
9002.30,-23.45
9092.32,-22.57
9183.25,-21.66
9275.08,-20.85
9367.83,-20.64
9461.51,-20.63
9556.12,-21.09
9651.68,-22.32
9748.20,-23.00
9845.68,-24.18
9944.14,-24.83
10043.58,-25.27
10144.02,-25.44
10245.46,-24.79
10347.91,-23.79
10451.39,-22.43
10555.91,-21.10
10661.46,-19.41
10768.08,-17.97
10875.76,-16.31
10984.52,-14.92
11094.36,-13.65
11205.31,-12.76
11317.36,-12.18
11430.53,-12.01
11544.84,-12.18
11660.29,-12.61
11776.89,-13.36
11894.66,-14.37
12013.60,-15.54
12133.74,-16.78
12255.08,-17.91
12377.63,-18.94
12501.41,-19.91
12626.42,-20.79
12752.68,-21.39
12880.21,-22.27
13009.01,-23.01
13139.10,-24.12
13270.49,-25.17
13403.20,-26.45
13537.23,-27.98
13672.60,-29.50
13809.33,-31.37
13947.42,-33.28
14086.90,-35.39
14227.77,-37.51
14370.04,-39.29
14513.74,-40.88
14658.88,-42.18
14805.47,-43.07
14953.52,-43.84
15103.06,-44.31
15254.09,-44.60
15406.63,-44.77
15560.70,-44.87
15716.30,-44.82
15873.47,-44.94
16032.20,-44.91
16192.52,-44.76
16354.45,-44.79
16517.99,-44.98
16683.17,-45.27
16850.01,-46.46
17018.51,-47.29
17188.69,-47.18
17360.58,-47.73
17534.18,-48.32
17709.53,-49.18
17886.62,-50.19
18065.49,-51.04
18246.14,-51.69
18428.60,-52.31
18612.89,-53.01
18799.02,-53.87
18987.01,-54.91
19176.88,-56.26
19368.65,-58.01
19562.33,-59.21
19757.96,-60.77
19955.54,-60.27
