frequency,raw
677.32,-0.49
684.10,-0.48
690.94,-0.47
697.85,-0.46
704.83,-0.45
711.87,-0.44
718.99,-0.43
726.18,-0.42
733.44,-0.41
740.78,-0.40
748.19,-0.39
755.67,-0.38
763.23,-0.36
770.86,-0.35
778.57,-0.34
786.35,-0.33
794.22,-0.32
802.16,-0.31
810.18,-0.30
818.28,-0.28
826.46,-0.27
834.73,-0.26
843.08,-0.24
851.51,-0.23
860.02,-0.22
868.62,-0.21
877.31,-0.20
886.08,-0.18
894.94,-0.17
903.89,-0.16
912.93,-0.14
922.06,-0.12
931.28,-0.11
940.59,-0.09
950.00,-0.08
959.50,-0.06
969.09,-0.04
978.78,-0.03
988.57,-0.01
998.46,-0.00
1008.44,0.01
1018.53,0.02
1028.71,0.04
1039.00,0.06
1049.39,0.07
1059.88,0.09
1070.48,0.11
1081.19,0.14
1092.00,0.16
1102.92,0.19
1113.95,0.21
1125.09,0.24
1136.34,0.26
1147.70,0.29
1159.18,0.31
1170.77,0.34
1182.48,0.37
1194.30,0.40
1206.25,0.44
1218.31,0.47
1230.49,0.51
1242.80,0.55
1255.22,0.60
1267.78,0.64
1280.45,0.69
1293.26,0.73
1306.19,0.78
1319.25,0.83
1332.45,0.88
1345.77,0.93
1359.23,0.99
1372.82,1.04
1386.55,1.10
1400.41,1.17
1414.42,1.23
1428.56,1.30
1442.85,1.37
1457.28,1.44
1471.85,1.50
1486.57,1.57
1501.43,1.65
1516.45,1.73
1531.61,1.81
1546.93,1.90
1562.40,1.98
1578.02,2.08
1593.80,2.17
1609.74,2.27
1625.84,2.36
1642.10,2.46
1658.52,2.55
1675.10,2.65
1691.85,2.76
1708.77,2.87
1725.86,2.99
1743.12,3.10
1760.55,3.21
1778.15,3.33
1795.94,3.45
1813.90,3.57
1832.03,3.69
1850.36,3.82
1868.86,3.96
1887.55,4.09
1906.42,4.23
1925.49,4.36
1944.74,4.49
1964.19,4.63
1983.83,4.77
2003.67,4.92
2023.71,5.08
2043.94,5.23
2064.38,5.36
2085.03,5.47
2105.88,5.56
2126.94,5.65
2148.20,5.75
2169.69,5.84
2191.38,5.95
2213.30,6.05
2235.43,6.14
2257.78,6.25
2280.36,6.36
2303.17,6.49
2326.20,6.61
2349.46,6.74
2372.95,6.87
2396.68,6.99
2420.65,7.14
2444.86,7.29
2469.31,7.44
2494.00,7.62
2518.94,7.83
2544.13,8.07
2569.57,8.37
2595.27,8.70
2621.22,8.98
2647.43,9.24
2673.90,9.56
2700.64,9.92
2727.65,10.23
2754.93,10.48
2782.48,10.66
2810.30,10.77
2838.40,10.86
2866.79,10.93
2895.46,10.97
2924.41,10.99
2953.65,10.99
2983.19,10.96
3013.02,10.92
3043.15,10.87
3073.58,10.84
3104.32,10.82
3135.36,10.81
3166.72,10.78
3198.38,10.75
3230.37,10.78
3262.67,10.90
3295.30,11.04
3328.25,11.18
3361.53,11.36
3395.15,11.60
3429.10,11.96
3463.39,12.36
3498.03,12.77
3533.01,13.22
3568.34,13.72
3604.02,14.30
3640.06,14.91
3676.46,15.47
3713.22,15.92
3750.36,16.27
3787.86,16.61
3825.74,16.98
3864.00,17.33
3902.64,17.64
3941.66,17.93
3981.08,18.24
4020.89,18.55
4061.10,18.80
4101.71,18.96
4142.73,19.08
4184.15,19.16
4226.00,19.16
4268.26,19.08
4310.94,18.91
4354.05,18.69
4397.59,18.42
4441.56,18.12
4485.98,17.79
4530.84,17.43
4576.15,17.07
4621.91,16.72
4668.13,16.40
4714.81,16.10
4761.96,15.82
4809.58,15.61
4857.67,15.45
4906.25,15.36
4955.31,15.33
5004.87,15.33
5054.91,15.38
5105.46,15.44
5156.52,15.49
5208.08,15.50
5260.16,15.50
5312.77,15.48
5365.89,15.45
5419.55,15.40
5473.75,15.36
5528.49,15.33
5583.77,15.33
5639.61,15.32
5696.00,15.33
5752.96,15.35
5810.49,15.38
5868.60,15.39
5927.28,15.38
5986.56,15.35
6046.42,15.28
6106.89,15.16
6167.96,15.01
6229.64,14.78
6291.93,14.46
6354.85,14.10
6418.40,13.67
6482.58,13.16
6547.41,12.60
6612.88,12.02
6679.01,11.42
6745.80,10.80
6813.26,10.19
6881.39,9.57
6950.21,8.97
7019.71,8.39
7089.91,7.82
7160.81,7.27
7232.41,6.75
7304.74,6.25
7377.79,5.77
7451.56,5.33
7526.08,4.92
7601.34,4.53
7677.35,4.20
7754.13,3.92
7831.67,3.69
7909.98,3.56
7989.08,3.50
8068.98,3.54
8149.67,3.75
8231.16,4.07
8313.47,4.52
8396.61,5.07
8480.57,5.66
8565.38,6.23
8651.03,6.73
8737.54,7.15
8824.92,7.48
8913.17,7.73
9002.30,7.92
9092.32,8.05
9183.25,8.13
9275.08,8.14
9367.83,8.09
9461.51,7.96
9556.12,7.74
9651.68,7.43
9748.20,7.06
9845.68,6.64
9944.14,6.23
10043.58,5.83
10144.02,5.49
10245.46,5.22
10347.91,5.03
10451.39,4.92
10555.91,4.89
10661.46,4.94
10768.08,5.05
10875.76,5.19
10984.52,5.36
11094.36,5.51
11205.31,5.64
11317.36,5.74
11430.53,5.84
11544.84,6.00
11660.29,6.27
11776.89,6.76
11894.66,7.49
12013.60,8.45
12133.74,9.36
12255.08,10.02
12377.63,10.18
12501.41,9.64
12626.42,8.33
12752.68,6.12
12880.21,3.30
13009.01,0.09
13139.10,-3.26
13270.49,-6.50
13403.20,-9.45
13537.23,-12.07
13672.60,-14.32
13809.33,-16.13
13947.42,-17.52
14086.90,-18.44
14227.77,-18.80
14370.04,-18.66
14513.74,-17.93
14658.88,-16.75
14805.47,-15.23
14953.52,-13.32
15103.06,-11.17
15254.09,-9.06
15406.63,-7.42
15560.70,-6.50
15716.30,-6.52
15873.47,-7.10
16032.20,-7.81
16192.52,-8.25
16354.45,-8.58
16517.99,-9.48
16683.17,-11.50
16850.01,-14.51
17018.51,-17.18
17188.69,-17.15
17360.58,-14.46
17534.18,-10.72
17709.53,-7.07
17886.62,-4.19
18065.49,-2.40
18246.14,-1.72
18428.60,-2.25
18612.89,-3.54
18799.02,-5.50
18987.01,-8.24
19176.88,-11.76
19368.65,-14.85
19562.33,-15.33
19757.96,-14.57
19955.54,-15.17
