frequency,raw
794.22,-1.19
802.16,-1.13
810.18,-1.07
818.28,-1.02
826.46,-0.96
834.73,-0.90
843.08,-0.84
851.51,-0.78
860.02,-0.72
868.62,-0.67
877.31,-0.61
886.08,-0.56
894.94,-0.51
903.89,-0.45
912.93,-0.40
922.06,-0.36
931.28,-0.31
940.59,-0.27
950.00,-0.22
959.50,-0.18
969.09,-0.14
978.78,-0.09
988.57,-0.05
998.46,-0.01
1008.44,0.04
1018.53,0.08
1028.71,0.12
1039.00,0.16
1049.39,0.20
1059.88,0.23
1070.48,0.27
1081.19,0.31
1092.00,0.34
1102.92,0.37
1113.95,0.41
1125.09,0.44
1136.34,0.47
1147.70,0.50
1159.18,0.53
1170.77,0.56
1182.48,0.58
1194.30,0.61
1206.25,0.64
1218.31,0.66
1230.49,0.69
1242.80,0.71
1255.22,0.73
1267.78,0.76
1280.45,0.78
1293.26,0.81
1306.19,0.83
1319.25,0.86
1332.45,0.89
1345.77,0.92
1359.23,0.95
1372.82,0.98
1386.55,1.02
1400.41,1.06
1414.42,1.10
1428.56,1.14
1442.85,1.19
1457.28,1.24
1471.85,1.28
1486.57,1.33
1501.43,1.38
1516.45,1.44
1531.61,1.49
1546.93,1.54
1562.40,1.60
1578.02,1.65
1593.80,1.70
1609.74,1.75
1625.84,1.80
1642.10,1.85
1658.52,1.90
1675.10,1.95
1691.85,1.99
1708.77,2.04
1725.86,2.08
1743.12,2.12
1760.55,2.16
1778.15,2.19
1795.94,2.23
1813.90,2.25
1832.03,2.28
1850.36,2.30
1868.86,2.33
1887.55,2.35
1906.42,2.37
1925.49,2.39
1944.74,2.41
1964.19,2.43
1983.83,2.44
2003.67,2.45
2023.71,2.47
2043.94,2.48
2064.38,2.49
2085.03,2.50
2105.88,2.51
2126.94,2.52
2148.20,2.54
2169.69,2.56
2191.38,2.58
2213.30,2.60
2235.43,2.62
2257.78,2.63
2280.36,2.65
2303.17,2.65
2326.20,2.66
2349.46,2.65
2372.95,2.65
2396.68,2.63
2420.65,2.60
2444.86,2.58
2469.31,2.54
2494.00,2.50
2518.94,2.46
2544.13,2.40
2569.57,2.34
2595.27,2.28
2621.22,2.21
2647.43,2.13
2673.90,2.06
2700.64,1.99
2727.65,1.92
2754.93,1.85
2782.48,1.79
2810.30,1.73
2838.40,1.68
2866.79,1.64
2895.46,1.60
2924.41,1.56
2953.65,1.52
2983.19,1.48
3013.02,1.44
3043.15,1.39
3073.58,1.33
3104.32,1.25
3135.36,1.16
3166.72,1.05
3198.38,0.91
3230.37,0.75
3262.67,0.57
3295.30,0.37
3328.25,0.15
3361.53,-0.08
3395.15,-0.31
3429.10,-0.54
3463.39,-0.74
3498.03,-0.91
3533.01,-1.03
3568.34,-1.10
3604.02,-1.14
3640.06,-1.13
3676.46,-1.12
3713.22,-1.11
3750.36,-1.14
3787.86,-1.20
3825.74,-1.29
3864.00,-1.42
3902.64,-1.55
3941.66,-1.68
3981.08,-1.77
4020.89,-1.81
4061.10,-1.80
4101.71,-1.75
4142.73,-1.66
4184.15,-1.55
4226.00,-1.43
4268.26,-1.30
4310.94,-1.18
4354.05,-1.09
4397.59,-1.01
4441.56,-0.96
4485.98,-0.94
4530.84,-0.94
4576.15,-0.94
4621.91,-0.94
4668.13,-0.93
4714.81,-0.90
4761.96,-0.85
4809.58,-0.78
4857.67,-0.70
4906.25,-0.63
4955.31,-0.57
5004.87,-0.53
5054.91,-0.51
5105.46,-0.51
5156.52,-0.52
5208.08,-0.54
5260.16,-0.57
5312.77,-0.58
5365.89,-0.58
5419.55,-0.56
5473.75,-0.51
5528.49,-0.42
5583.77,-0.31
5639.61,-0.16
5696.00,-0.00
5752.96,0.14
5810.49,0.24
5868.60,0.30
5927.28,0.30
5986.56,0.27
6046.42,0.21
6106.89,0.15
6167.96,0.10
6229.64,0.06
6291.93,0.04
6354.85,0.02
6418.40,-0.00
6482.58,-0.02
6547.41,-0.05
6612.88,-0.07
6679.01,-0.09
6745.80,-0.11
6813.26,-0.12
6881.39,-0.12
6950.21,-0.11
7019.71,-0.09
7089.91,-0.05
7160.81,-0.01
7232.41,0.05
7304.74,0.11
7377.79,0.17
7451.56,0.24
7526.08,0.30
