frequency,raw
20.00,-12.49
20.20,-12.41
20.40,-12.32
20.61,-12.24
20.81,-12.16
21.02,-12.08
21.23,-11.99
21.44,-11.91
21.66,-11.82
21.87,-11.74
22.09,-11.65
22.31,-11.57
22.54,-11.48
22.76,-11.41
22.99,-11.33
23.22,-11.26
23.45,-11.19
23.69,-11.11
23.92,-11.03
24.16,-10.94
24.40,-10.85
24.65,-10.76
24.89,-10.67
25.14,-10.60
25.39,-10.53
25.65,-10.46
25.91,-10.39
26.16,-10.32
26.43,-10.23
26.69,-10.13
26.96,-10.03
27.23,-9.93
27.50,-9.85
27.77,-9.80
28.05,-9.77
28.33,-9.75
28.62,-9.73
28.90,-9.70
29.19,-9.62
29.48,-9.53
29.78,-9.41
30.08,-9.29
30.38,-9.19
30.68,-9.10
30.99,-9.02
31.30,-8.95
31.61,-8.87
31.93,-8.79
32.24,-8.70
32.57,-8.62
32.89,-8.54
33.22,-8.46
33.55,-8.39
33.89,-8.30
34.23,-8.21
34.57,-8.12
34.92,-8.05
35.27,-7.98
35.62,-7.92
35.97,-7.86
36.33,-7.79
36.70,-7.71
37.06,-7.63
37.43,-7.56
37.81,-7.50
38.19,-7.45
38.57,-7.39
38.95,-7.33
39.34,-7.27
39.74,-7.21
40.14,-7.17
40.54,-7.13
40.94,-7.10
41.35,-7.06
41.76,-7.02
42.18,-6.98
42.60,-6.95
43.03,-6.92
43.46,-6.91
43.90,-6.89
44.33,-6.87
44.78,-6.85
45.23,-6.82
45.68,-6.78
46.13,-6.72
46.60,-6.66
47.06,-6.59
47.53,-6.50
48.01,-6.41
48.49,-6.31
48.97,-6.22
49.46,-6.12
49.96,-6.03
50.46,-5.95
50.96,-5.87
51.47,-5.79
51.99,-5.73
52.51,-5.67
53.03,-5.63
53.56,-5.59
54.10,-5.56
54.64,-5.52
55.18,-5.47
55.74,-5.42
56.29,-5.38
56.86,-5.32
57.42,-5.24
58.00,-5.14
58.58,-5.07
59.16,-5.02
59.76,-4.98
60.35,-4.91
60.96,-4.82
61.57,-4.72
62.18,-4.62
62.80,-4.52
63.43,-4.43
64.07,-4.33
64.71,-4.23
65.35,-4.13
66.01,-4.04
66.67,-3.95
67.33,-3.87
68.01,-3.80
68.69,-3.73
69.37,-3.65
70.07,-3.59
70.77,-3.52
71.48,-3.46
72.19,-3.41
72.91,-3.35
73.64,-3.29
74.38,-3.24
75.12,-3.18
75.87,-3.12
76.63,-3.07
77.40,-3.02
78.17,-2.97
78.95,-2.92
79.74,-2.88
80.54,-2.83
81.35,-2.79
82.16,-2.74
82.98,-2.70
83.81,-2.66
84.65,-2.62
85.50,-2.58
86.35,-2.54
87.22,-2.50
88.09,-2.46
88.97,-2.43
89.86,-2.39
90.76,-2.36
91.66,-2.33
92.58,-2.30
93.51,-2.27
94.44,-2.24
95.39,-2.21
96.34,-2.18
97.30,-2.14
98.28,-2.11
99.26,-2.08
100.25,-2.05
101.25,-2.02
102.27,-2.00
103.29,-1.97
104.32,-1.94
105.37,-1.91
106.42,-1.89
107.48,-1.86
108.56,-1.84
109.64,-1.82
110.74,-1.80
111.85,-1.77
112.97,-1.75
114.10,-1.73
115.24,-1.71
116.39,-1.69
117.55,-1.67
118.73,-1.65
119.92,-1.64
121.12,-1.63
122.33,-1.62
123.55,-1.60
124.79,-1.59
126.03,-1.58
127.29,-1.58
128.57,-1.57
129.85,-1.56
131.15,-1.55
132.46,-1.55
133.79,-1.54
135.12,-1.54
136.48,-1.54
137.84,-1.54
139.22,-1.54
140.61,-1.54
142.02,-1.54
143.44,-1.54
144.87,-1.54
146.32,-1.55
147.78,-1.55
149.26,-1.57
150.75,-1.58
152.26,-1.60
153.78,-1.63
155.32,-1.65
156.88,-1.68
158.44,-1.70
160.03,-1.70
161.63,-1.70
163.24,-1.69
164.88,-1.68
166.53,-1.67
168.19,-1.66
169.87,-1.64
171.57,-1.63
173.29,-1.62
175.02,-1.61
176.77,-1.61
178.54,-1.60
180.32,-1.60
182.13,-1.59
183.95,-1.59
185.79,-1.59
187.65,-1.59
189.52,-1.60
191.42,-1.60
193.33,-1.60
195.27,-1.61
197.22,-1.61
199.19,-1.62
201.18,-1.63
203.19,-1.64
205.23,-1.65
207.28,-1.66
209.35,-1.67
211.44,-1.67
213.56,-1.68
215.69,-1.68
217.85,-1.68
220.03,-1.68
222.23,-1.68
224.45,-1.68
226.70,-1.69
228.96,-1.70
231.25,-1.71
233.57,-1.71
235.90,-1.72
238.26,-1.73
240.64,-1.74
243.05,-1.75
245.48,-1.76
247.93,-1.78
250.41,-1.79
252.92,-1.80
255.45,-1.82
258.00,-1.82
260.58,-1.83
263.19,-1.84
265.82,-1.84
268.48,-1.84
271.16,-1.85
273.87,-1.85
276.61,-1.85
279.38,-1.85
282.17,-1.86
284.99,-1.86
287.84,-1.87
290.72,-1.88
293.63,-1.88
296.57,-1.88
299.53,-1.89
302.53,-1.89
305.55,-1.90
308.61,-1.90
311.69,-1.90
314.81,-1.90
317.96,-1.90
321.14,-1.89
324.35,-1.89
327.59,-1.89
330.87,-1.89
334.18,-1.89
337.52,-1.89
340.90,-1.89
344.30,-1.88
347.75,-1.88
351.23,-1.88
354.74,-1.87
358.28,-1.87
361.87,-1.86
365.49,-1.86
369.14,-1.86
372.83,-1.86
376.56,-1.86
380.33,-1.86
384.13,-1.86
387.97,-1.87
391.85,-1.87
395.77,-1.86
399.73,-1.86
403.72,-1.86
407.76,-1.86
411.84,-1.86
415.96,-1.86
420.12,-1.86
424.32,-1.86
428.56,-1.87
432.85,-1.87
437.18,-1.87
441.55,-1.88
445.96,-1.88
450.42,-1.87
454.93,-1.87
459.48,-1.87
464.07,-1.86
468.71,-1.85
473.40,-1.84
478.13,-1.83
482.91,-1.81
487.74,-1.80
492.62,-1.78
497.55,-1.77
502.52,-1.75
507.55,-1.74
512.62,-1.72
517.75,-1.71
522.93,-1.69
528.16,-1.67
533.44,-1.66
538.77,-1.64
544.16,-1.62
549.60,-1.61
555.10,-1.59
560.65,-1.57
566.25,-1.55
571.92,-1.53
577.64,-1.51
583.41,-1.49
589.25,-1.46
595.14,-1.43
601.09,-1.40
607.10,-1.38
613.17,-1.35
619.30,-1.32
625.50,-1.28
631.75,-1.25
638.07,-1.21
644.45,-1.18
650.89,-1.14
657.40,-1.10
663.98,-1.07
670.62,-1.04
677.32,-1.00
684.10,-0.96
690.94,-0.93
697.85,-0.89
704.83,-0.85
711.87,-0.82
718.99,-0.79
726.18,-0.76
733.44,-0.73
740.78,-0.70
748.19,-0.66
755.67,-0.62
763.23,-0.58
770.86,-0.54
778.57,-0.50
786.35,-0.46
794.22,-0.43
802.16,-0.38
810.18,-0.33
818.28,-0.28
826.46,-0.24
834.73,-0.21
843.08,-0.19
851.51,-0.15
860.02,-0.10
868.62,-0.05
877.31,-0.00
886.08,0.04
894.94,0.06
903.89,0.04
912.93,-0.04
922.06,-0.18
931.28,-0.35
940.59,-0.48
950.00,-0.53
959.50,-0.47
969.09,-0.35
978.78,-0.22
988.57,-0.11
998.46,-0.01
1008.44,0.08
1018.53,0.19
1028.71,0.29
1039.00,0.38
1049.39,0.45
1059.88,0.53
1070.48,0.62
1081.19,0.70
1092.00,0.78
1102.92,0.86
1113.95,0.91
1125.09,0.96
