frequency,raw
834.73,-0.37
843.08,-0.42
851.51,-0.47
860.02,-0.50
868.62,-0.52
877.31,-0.52
886.08,-0.50
894.94,-0.47
903.89,-0.42
912.93,-0.35
922.06,-0.26
931.28,-0.16
940.59,-0.06
950.00,0.02
959.50,0.07
969.09,0.10
978.78,0.08
988.57,0.05
998.46,0.01
1008.44,-0.03
1018.53,-0.05
1028.71,-0.07
1039.00,-0.09
1049.39,-0.09
1059.88,-0.08
1070.48,-0.07
1081.19,-0.07
1092.00,-0.06
1102.92,-0.05
1113.95,-0.05
1125.09,-0.05
1136.34,-0.06
1147.70,-0.06
1159.18,-0.06
1170.77,-0.08
1182.48,-0.10
1194.30,-0.12
1206.25,-0.13
1218.31,-0.13
1230.49,-0.12
1242.80,-0.10
1255.22,-0.06
1267.78,-0.04
1280.45,-0.04
1293.26,-0.05
1306.19,-0.06
1319.25,-0.07
1332.45,-0.07
1345.77,-0.05
1359.23,-0.03
1372.82,-0.01
1386.55,-0.02
1400.41,-0.07
1414.42,-0.16
1428.56,-0.27
1442.85,-0.40
1457.28,-0.52
1471.85,-0.62
1486.57,-0.67
1501.43,-0.69
1516.45,-0.66
1531.61,-0.60
1546.93,-0.50
1562.40,-0.40
1578.02,-0.29
1593.80,-0.16
1609.74,-0.03
1625.84,0.11
1642.10,0.24
1658.52,0.37
1675.10,0.51
1691.85,0.67
1708.77,0.84
1725.86,1.01
1743.12,1.19
1760.55,1.38
1778.15,1.58
1795.94,1.78
1813.90,1.98
1832.03,2.20
1850.36,2.45
1868.86,2.72
1887.55,3.01
1906.42,3.31
1925.49,3.61
1944.74,3.91
1964.19,4.20
1983.83,4.50
2003.67,4.81
2023.71,5.12
2043.94,5.47
2064.38,5.81
2085.03,6.14
2105.88,6.47
2126.94,6.79
2148.20,7.10
2169.69,7.38
2191.38,7.66
2213.30,7.91
2235.43,8.15
2257.78,8.36
2280.36,8.55
2303.17,8.73
2326.20,8.90
2349.46,9.05
2372.95,9.20
2396.68,9.32
2420.65,9.43
2444.86,9.52
2469.31,9.58
2494.00,9.62
2518.94,9.65
2544.13,9.67
2569.57,9.65
2595.27,9.59
2621.22,9.50
2647.43,9.37
2673.90,9.20
2700.64,8.99
2727.65,8.78
2754.93,8.59
2782.48,8.41
2810.30,8.26
2838.40,8.11
2866.79,7.98
2895.46,7.86
2924.41,7.74
2953.65,7.64
2983.19,7.56
3013.02,7.54
3043.15,7.54
3073.58,7.58
3104.32,7.63
3135.36,7.72
3166.72,7.82
3198.38,7.95
3230.37,8.11
3262.67,8.30
3295.30,8.52
3328.25,8.72
3361.53,8.88
3395.15,8.99
3429.10,9.06
3463.39,9.04
3498.03,8.99
3533.01,8.92
3568.34,8.83
3604.02,8.73
3640.06,8.65
3676.46,8.58
3713.22,8.50
3750.36,8.41
3787.86,8.30
3825.74,8.18
3864.00,8.01
3902.64,7.83
3941.66,7.63
3981.08,7.42
4020.89,7.20
4061.10,6.98
4101.71,6.79
4142.73,6.62
4184.15,6.47
4226.00,6.36
4268.26,6.29
4310.94,6.22
4354.05,6.16
4397.59,6.11
4441.56,6.07
4485.98,6.03
4530.84,5.98
4576.15,5.93
4621.91,5.86
4668.13,5.75
4714.81,5.59
4761.96,5.36
4809.58,5.10
4857.67,4.83
4906.25,4.55
4955.31,4.31
5004.87,4.11
5054.91,3.96
5105.46,3.88
5156.52,3.87
5208.08,3.91
5260.16,3.99
5312.77,4.11
5365.89,4.23
5419.55,4.34
5473.75,4.41
5528.49,4.43
5583.77,4.43
5639.61,4.40
5696.00,4.36
5752.96,4.35
5810.49,4.39
5868.60,4.54
5927.28,4.76
5986.56,5.06
6046.42,5.45
6106.89,5.85
6167.96,6.23
6229.64,6.53
6291.93,6.74
6354.85,6.81
6418.40,6.77
6482.58,6.66
6547.41,6.51
6612.88,6.36
6679.01,6.21
6745.80,6.07
6813.26,5.94
6881.39,5.81
6950.21,5.69
7019.71,5.57
7089.91,5.47
7160.81,5.39
7232.41,5.36
7304.74,5.33
7377.79,5.31
7451.56,5.25
7526.08,5.15
7601.34,5.01
7677.35,4.83
7754.13,4.61
7831.67,4.39
7909.98,4.20
7989.08,4.03
8068.98,3.93
8149.67,3.88
8231.16,3.89
8313.47,3.96
8396.61,4.08
8480.57,4.23
8565.38,4.40
8651.03,4.60
8737.54,4.81
8824.92,5.00
8913.17,5.16
9002.30,5.26
9092.32,5.27
9183.25,5.17
9275.08,4.96
9367.83,4.65
9461.51,4.26
9556.12,3.80
9651.68,3.31
9748.20,2.82
9845.68,2.33
9944.14,1.91
10043.58,1.53
10144.02,1.21
10245.46,0.95
10347.91,0.74
10451.39,0.60
10555.91,0.51
10661.46,0.45
10768.08,0.39
10875.76,0.27
10984.52,0.06
11094.36,-0.33
11205.31,-0.88
11317.36,-1.61
11430.53,-2.54
11544.84,-3.63
11660.29,-4.81
11776.89,-6.02
11894.66,-7.06
12013.60,-7.84
12133.74,-8.23
12255.08,-8.11
12377.63,-7.70
12501.41,-7.06
12626.42,-6.29
12752.68,-5.51
12880.21,-4.75
13009.01,-4.05
13139.10,-3.39
13270.49,-2.78
13403.20,-2.21
13537.23,-1.69
13672.60,-1.26
13809.33,-0.92
13947.42,-0.68
14086.90,-0.67
14227.77,-0.88
14370.04,-1.31
14513.74,-2.06
14658.88,-3.10
14805.47,-4.42
14953.52,-5.97
15103.06,-7.60
15254.09,-9.06
15406.63,-10.15
15560.70,-10.63
15716.30,-10.36
15873.47,-9.60
16032.20,-8.65
16192.52,-7.86
16354.45,-7.43
16517.99,-7.30
16683.17,-7.46
16850.01,-8.02
17018.51,-8.77
17188.69,-9.66
17360.58,-10.44
17534.18,-10.94
17709.53,-11.08
17886.62,-10.77
18065.49,-10.17
18246.14,-9.47
18428.60,-8.84
18612.89,-8.39
18799.02,-8.23
18987.01,-8.32
19176.88,-8.67
19368.65,-9.32
19562.33,-10.05
19757.96,-10.81
19955.54,-11.59
