frequency,raw
959.50,-0.34
969.09,-0.25
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.24
1039.00,0.33
1049.39,0.43
1059.88,0.51
1070.48,0.59
1081.19,0.68
1092.00,0.76
1102.92,0.84
1113.95,0.93
1125.09,1.03
1136.34,1.13
1147.70,1.22
1159.18,1.31
1170.77,1.39
1182.48,1.45
1194.30,1.50
1206.25,1.55
1218.31,1.59
1230.49,1.63
1242.80,1.65
1255.22,1.67
1267.78,1.66
1280.45,1.62
1293.26,1.56
1306.19,1.49
1319.25,1.43
1332.45,1.39
1345.77,1.38
1359.23,1.39
1372.82,1.43
1386.55,1.47
1400.41,1.51
1414.42,1.54
1428.56,1.56
1442.85,1.56
1457.28,1.56
1471.85,1.55
1486.57,1.53
1501.43,1.51
1516.45,1.48
1531.61,1.45
1546.93,1.42
1562.40,1.39
1578.02,1.36
1593.80,1.34
1609.74,1.32
1625.84,1.31
1642.10,1.30
1658.52,1.31
1675.10,1.33
1691.85,1.35
1708.77,1.38
1725.86,1.43
1743.12,1.48
1760.55,1.55
1778.15,1.64
1795.94,1.73
1813.90,1.84
1832.03,1.96
1850.36,2.10
1868.86,2.25
1887.55,2.41
1906.42,2.59
1925.49,2.79
1944.74,3.01
1964.19,3.24
1983.83,3.50
2003.67,3.77
2023.71,4.06
2043.94,4.36
2064.38,4.68
2085.03,5.00
2105.88,5.33
2126.94,5.66
2148.20,5.98
2169.69,6.29
2191.38,6.59
2213.30,6.87
2235.43,7.13
2257.78,7.39
2280.36,7.62
2303.17,7.84
2326.20,8.05
2349.46,8.24
2372.95,8.41
2396.68,8.57
2420.65,8.71
2444.86,8.84
2469.31,8.95
2494.00,9.07
2518.94,9.18
2544.13,9.30
2569.57,9.42
2595.27,9.56
2621.22,9.71
2647.43,9.87
2673.90,10.03
2700.64,10.19
2727.65,10.35
2754.93,10.49
2782.48,10.63
2810.30,10.75
2838.40,10.87
2866.79,10.97
2895.46,11.07
2924.41,11.16
2953.65,11.26
2983.19,11.36
3013.02,11.46
3043.15,11.56
3073.58,11.66
3104.32,11.76
3135.36,11.84
3166.72,11.91
3198.38,11.96
3230.37,11.99
3262.67,11.98
3295.30,11.96
3328.25,11.91
3361.53,11.83
3395.15,11.73
3429.10,11.61
3463.39,11.46
3498.03,11.29
3533.01,11.10
3568.34,10.87
3604.02,10.61
3640.06,10.32
3676.46,9.99
3713.22,9.64
3750.36,9.24
3787.86,8.81
3825.74,8.35
3864.00,7.85
3902.64,7.32
3941.66,6.77
3981.08,6.18
4020.89,5.55
4061.10,4.91
4101.71,4.24
4142.73,3.57
4184.15,2.92
4226.00,2.32
4268.26,1.82
4310.94,1.45
4354.05,1.22
4397.59,1.19
4441.56,1.34
4485.98,1.66
4530.84,2.12
4576.15,2.67
4621.91,3.28
4668.13,3.89
4714.81,4.48
4761.96,4.98
4809.58,5.41
4857.67,5.75
4906.25,5.95
4955.31,6.05
5004.87,6.03
5054.91,5.89
5105.46,5.64
5156.52,5.28
5208.08,4.81
5260.16,4.25
5312.77,3.61
5365.89,2.92
5419.55,2.23
5473.75,1.61
5528.49,1.21
5583.77,1.06
5639.61,1.23
5696.00,1.75
5752.96,2.42
5810.49,3.22
5868.60,4.05
5927.28,4.90
5986.56,5.73
6046.42,6.53
6106.89,7.29
6167.96,7.96
6229.64,8.52
6291.93,8.96
6354.85,9.23
6418.40,9.33
6482.58,9.28
6547.41,9.04
6612.88,8.65
6679.01,8.16
6745.80,7.56
6813.26,6.93
6881.39,6.31
6950.21,5.72
7019.71,5.18
7089.91,4.69
7160.81,4.24
7232.41,3.83
7304.74,3.49
7377.79,3.25
7451.56,3.19
7526.08,3.36
7601.34,3.79
7677.35,4.49
7754.13,5.34
7831.67,6.26
7909.98,7.16
7989.08,7.99
8068.98,8.61
8149.67,9.09
8231.16,9.41
8313.47,9.49
8396.61,9.45
8480.57,9.30
8565.38,9.08
8651.03,8.85
8737.54,8.62
8824.92,8.40
8913.17,8.16
9002.30,7.87
9092.32,7.51
9183.25,7.07
9275.08,6.55
9367.83,6.01
9461.51,5.47
9556.12,4.99
9651.68,4.68
9748.20,4.50
9845.68,4.49
9944.14,4.71
10043.58,4.98
10144.02,5.30
10245.46,5.56
10347.91,5.72
10451.39,5.73
10555.91,5.58
10661.46,5.29
10768.08,4.82
10875.76,4.19
10984.52,3.42
11094.36,2.60
11205.31,1.85
11317.36,1.27
11430.53,1.02
11544.84,1.08
11660.29,1.33
11776.89,1.61
11894.66,1.69
12013.60,1.71
12133.74,1.77
12255.08,2.29
12377.63,3.20
12501.41,4.43
12626.42,5.78
12752.68,6.94
12880.21,7.82
13009.01,8.34
13139.10,8.59
13270.49,8.46
13403.20,8.02
13537.23,7.33
13672.60,6.55
13809.33,5.79
13947.42,5.09
14086.90,4.47
14227.77,4.00
14370.04,3.67
14513.74,3.46
14658.88,3.18
14805.47,2.83
14953.52,2.40
15103.06,1.96
15254.09,1.49
15406.63,0.94
15560.70,0.26
15716.30,-0.56
15873.47,-1.48
16032.20,-2.41
16192.52,-3.21
16354.45,-3.54
16517.99,-3.61
16683.17,-3.53
16850.01,-3.20
17018.51,-2.74
17188.69,-2.18
17360.58,-1.81
17534.18,-1.61
17709.53,-1.58
17886.62,-1.73
18065.49,-1.97
18246.14,-2.27
18428.60,-2.43
18612.89,-2.22
18799.02,-1.46
18987.01,-0.53
19176.88,0.37
19368.65,1.02
19562.33,1.48
19757.96,1.84
19955.54,2.14
