frequency,raw
912.93,0.56
922.06,0.54
931.28,0.50
940.59,0.46
950.00,0.41
959.50,0.34
969.09,0.27
978.78,0.20
988.57,0.11
998.46,0.02
1008.44,-0.08
1018.53,-0.19
1028.71,-0.29
1039.00,-0.37
1049.39,-0.39
1059.88,-0.33
1070.48,-0.21
1081.19,-0.04
1092.00,0.16
1102.92,0.35
1113.95,0.52
1125.09,0.66
1136.34,0.78
1147.70,0.87
1159.18,0.95
1170.77,1.01
1182.48,1.06
1194.30,1.11
1206.25,1.15
1218.31,1.19
1230.49,1.23
1242.80,1.26
1255.22,1.30
1267.78,1.34
1280.45,1.38
1293.26,1.41
1306.19,1.44
1319.25,1.46
1332.45,1.49
1345.77,1.51
1359.23,1.53
1372.82,1.55
1386.55,1.57
1400.41,1.60
1414.42,1.63
1428.56,1.67
1442.85,1.70
1457.28,1.75
1471.85,1.79
1486.57,1.84
1501.43,1.89
1516.45,1.94
1531.61,1.99
1546.93,2.04
1562.40,2.09
1578.02,2.14
1593.80,2.19
1609.74,2.23
1625.84,2.29
1642.10,2.34
1658.52,2.41
1675.10,2.48
1691.85,2.56
1708.77,2.64
1725.86,2.71
1743.12,2.79
1760.55,2.88
1778.15,2.98
1795.94,3.11
1813.90,3.25
1832.03,3.41
1850.36,3.58
1868.86,3.74
1887.55,3.89
1906.42,4.03
1925.49,4.16
1944.74,4.28
1964.19,4.39
1983.83,4.52
2003.67,4.68
2023.71,4.86
2043.94,5.03
2064.38,5.21
2085.03,5.39
2105.88,5.56
2126.94,5.74
2148.20,5.91
2169.69,6.09
2191.38,6.27
2213.30,6.46
2235.43,6.65
2257.78,6.84
2280.36,7.04
2303.17,7.25
2326.20,7.45
2349.46,7.66
2372.95,7.88
2396.68,8.10
2420.65,8.32
2444.86,8.54
2469.31,8.76
2494.00,8.97
2518.94,9.19
2544.13,9.39
2569.57,9.59
2595.27,9.78
2621.22,9.97
2647.43,10.15
2673.90,10.32
2700.64,10.48
2727.65,10.64
2754.93,10.79
2782.48,10.93
2810.30,11.07
2838.40,11.19
2866.79,11.31
2895.46,11.42
2924.41,11.52
2953.65,11.61
2983.19,11.68
3013.02,11.75
3043.15,11.78
3073.58,11.78
3104.32,11.74
3135.36,11.63
3166.72,11.48
3198.38,11.29
3230.37,11.08
3262.67,10.84
3295.30,10.61
3328.25,10.38
3361.53,10.17
3395.15,9.98
3429.10,9.78
3463.39,9.56
3498.03,9.30
3533.01,8.99
3568.34,8.63
3604.02,8.22
3640.06,7.76
3676.46,7.26
3713.22,6.73
3750.36,6.17
3787.86,5.61
3825.74,5.08
3864.00,4.63
3902.64,4.30
3941.66,4.11
3981.08,4.05
4020.89,4.10
4061.10,4.25
4101.71,4.48
4142.73,4.78
4184.15,5.11
4226.00,5.43
4268.26,5.74
4310.94,5.95
4354.05,6.01
4397.59,5.90
4441.56,5.62
4485.98,5.19
4530.84,4.70
4576.15,4.17
4621.91,3.67
4668.13,3.23
4714.81,2.86
4761.96,2.58
4809.58,2.34
4857.67,2.14
4906.25,1.98
4955.31,1.83
5004.87,1.74
5054.91,1.70
5105.46,1.73
5156.52,1.86
5208.08,2.07
5260.16,2.35
5312.77,2.74
5365.89,3.21
5419.55,3.76
5473.75,4.41
5528.49,5.10
5583.77,5.83
5639.61,6.51
5696.00,7.09
5752.96,7.57
5810.49,7.99
5868.60,8.31
5927.28,8.53
5986.56,8.62
6046.42,8.55
6106.89,8.33
6167.96,7.95
6229.64,7.48
6291.93,6.96
6354.85,6.53
6418.40,6.23
6482.58,6.06
6547.41,6.01
6612.88,5.96
6679.01,5.88
6745.80,5.74
6813.26,5.54
6881.39,5.27
6950.21,4.95
7019.71,4.61
7089.91,4.27
7160.81,3.96
7232.41,3.69
7304.74,3.47
7377.79,3.30
7451.56,3.18
7526.08,3.10
7601.34,3.05
7677.35,3.03
7754.13,3.01
7831.67,3.00
7909.98,3.01
7989.08,3.06
8068.98,3.24
8149.67,3.53
8231.16,3.96
8313.47,4.53
8396.61,5.18
8480.57,5.92
8565.38,6.74
8651.03,7.61
