frequency,raw
1008.44,-0.00
1018.53,0.01
1028.71,0.04
1039.00,0.08
1049.39,0.13
1059.88,0.19
1070.48,0.26
1081.19,0.33
1092.00,0.40
1102.92,0.47
1113.95,0.53
1125.09,0.58
1136.34,0.62
1147.70,0.66
1159.18,0.68
1170.77,0.70
1182.48,0.71
1194.30,0.73
1206.25,0.73
1218.31,0.74
1230.49,0.74
1242.80,0.73
1255.22,0.73
1267.78,0.71
1280.45,0.69
1293.26,0.67
1306.19,0.64
1319.25,0.62
1332.45,0.59
1345.77,0.56
1359.23,0.53
1372.82,0.51
1386.55,0.50
1400.41,0.49
1414.42,0.48
1428.56,0.48
1442.85,0.48
1457.28,0.48
1471.85,0.49
1486.57,0.49
1501.43,0.50
1516.45,0.51
1531.61,0.51
1546.93,0.53
1562.40,0.55
1578.02,0.57
1593.80,0.61
1609.74,0.67
1625.84,0.75
1642.10,0.85
1658.52,0.98
1675.10,1.12
1691.85,1.28
1708.77,1.44
1725.86,1.62
1743.12,1.79
1760.55,1.97
1778.15,2.16
1795.94,2.34
1813.90,2.52
1832.03,2.69
1850.36,2.86
1868.86,3.04
1887.55,3.23
1906.42,3.44
1925.49,3.65
1944.74,3.88
1964.19,4.12
1983.83,4.35
2003.67,4.59
2023.71,4.83
2043.94,5.07
2064.38,5.31
2085.03,5.56
2105.88,5.81
2126.94,6.06
2148.20,6.32
2169.69,6.57
2191.38,6.84
2213.30,7.11
2235.43,7.38
2257.78,7.66
2280.36,7.94
2303.17,8.23
2326.20,8.52
2349.46,8.82
2372.95,9.12
2396.68,9.41
2420.65,9.70
2444.86,9.99
2469.31,10.28
2494.00,10.57
2518.94,10.87
2544.13,11.17
2569.57,11.47
2595.27,11.78
2621.22,12.09
2647.43,12.39
2673.90,12.68
2700.64,12.97
2727.65,13.24
2754.93,13.50
2782.48,13.75
2810.30,13.97
2838.40,14.18
2866.79,14.37
2895.46,14.55
2924.41,14.70
2953.65,14.83
2983.19,14.92
3013.02,14.96
3043.15,14.94
3073.58,14.84
3104.32,14.67
3135.36,14.43
3166.72,14.14
3198.38,13.84
3230.37,13.59
3262.67,13.43
3295.30,13.36
3328.25,13.40
3361.53,13.52
3395.15,13.64
3429.10,13.75
3463.39,13.80
3498.03,13.81
3533.01,13.76
3568.34,13.65
3604.02,13.51
3640.06,13.34
3676.46,13.13
3713.22,12.89
3750.36,12.62
3787.86,12.31
3825.74,11.98
3864.00,11.62
3902.64,11.24
3941.66,10.85
3981.08,10.46
4020.89,10.08
4061.10,9.71
4101.71,9.35
4142.73,9.00
4184.15,8.66
4226.00,8.32
4268.26,8.02
4310.94,7.74
4354.05,7.52
4397.59,7.38
4441.56,7.30
4485.98,7.27
4530.84,7.27
4576.15,7.29
4621.91,7.32
4668.13,7.33
4714.81,7.34
4761.96,7.35
4809.58,7.35
4857.67,7.34
4906.25,7.30
4955.31,7.21
5004.87,7.05
5054.91,6.82
5105.46,6.54
5156.52,6.29
5208.08,6.14
5260.16,6.18
5312.77,6.42
5365.89,6.79
5419.55,7.24
5473.75,7.69
5528.49,8.11
5583.77,8.48
5639.61,8.81
5696.00,9.13
5752.96,9.46
5810.49,9.82
5868.60,10.20
5927.28,10.60
5986.56,11.01
6046.42,11.42
6106.89,11.82
6167.96,12.17
6229.64,12.48
6291.93,12.71
6354.85,12.85
6418.40,12.90
6482.58,12.85
6547.41,12.67
6612.88,12.40
6679.01,12.06
6745.80,11.64
6813.26,11.19
6881.39,10.71
6950.21,10.24
7019.71,9.81
7089.91,9.43
7160.81,9.13
7232.41,8.96
7304.74,8.91
7377.79,8.97
7451.56,9.15
7526.08,9.39
7601.34,9.68
7677.35,10.00
7754.13,10.34
7831.67,10.70
7909.98,11.05
7989.08,11.39
8068.98,11.63
8149.67,11.78
8231.16,11.84
8313.47,11.71
8396.61,11.47
8480.57,11.12
8565.38,10.65
8651.03,10.11
8737.54,9.53
8824.92,8.93
8913.17,8.36
9002.30,7.84
9092.32,7.38
9183.25,6.99
9275.08,6.65
9367.83,6.35
9461.51,6.04
9556.12,5.72
9651.68,5.34
9748.20,4.94
9845.68,4.50
9944.14,4.07
10043.58,3.62
10144.02,3.17
10245.46,2.66
10347.91,2.10
10451.39,1.51
10555.91,0.92
10661.46,0.41
10768.08,0.11
10875.76,0.00
10984.52,0.02
11094.36,0.15
11205.31,0.31
11317.36,0.45
11430.53,0.58
11544.84,0.87
11660.29,1.33
11776.89,1.96
11894.66,2.54
12013.60,3.00
12133.74,3.31
12255.08,3.44
12377.63,3.47
12501.41,3.46
12626.42,3.47
12752.68,3.49
12880.21,3.53
13009.01,3.54
13139.10,3.50
13270.49,3.38
13403.20,3.17
13537.23,2.88
13672.60,2.51
13809.33,2.11
13947.42,1.67
14086.90,1.16
14227.77,0.64
14370.04,0.16
14513.74,-0.12
14658.88,-0.10
14805.47,0.26
14953.52,0.93
15103.06,1.78
15254.09,2.63
15406.63,3.38
15560.70,3.97
15716.30,4.39
15873.47,4.66
16032.20,4.82
16192.52,4.87
16354.45,4.77
16517.99,4.54
16683.17,4.18
16850.01,3.54
17018.51,2.70
17188.69,1.66
17360.58,0.51
17534.18,-0.58
17709.53,-1.60
17886.62,-2.45
18065.49,-3.11
18246.14,-3.56
18428.60,-3.88
18612.89,-4.17
18799.02,-4.48
18987.01,-4.83
19176.88,-5.23
19368.65,-5.64
19562.33,-5.99
19757.96,-6.29
19955.54,-6.55
