frequency,raw
755.67,-1.73
763.23,-1.66
770.86,-1.59
778.57,-1.52
786.35,-1.45
794.22,-1.38
802.16,-1.30
810.18,-1.23
818.28,-1.16
826.46,-1.09
834.73,-1.03
843.08,-0.96
851.51,-0.89
860.02,-0.83
868.62,-0.76
877.31,-0.70
886.08,-0.64
894.94,-0.58
903.89,-0.52
912.93,-0.46
922.06,-0.40
931.28,-0.35
940.59,-0.30
950.00,-0.24
959.50,-0.19
969.09,-0.14
978.78,-0.10
988.57,-0.05
998.46,-0.01
1008.44,0.04
1018.53,0.08
1028.71,0.11
1039.00,0.15
1049.39,0.19
1059.88,0.23
1070.48,0.27
1081.19,0.30
1092.00,0.34
1102.92,0.37
1113.95,0.41
1125.09,0.44
1136.34,0.47
1147.70,0.50
1159.18,0.52
1170.77,0.55
1182.48,0.58
1194.30,0.60
1206.25,0.63
1218.31,0.65
1230.49,0.67
1242.80,0.69
1255.22,0.71
1267.78,0.73
1280.45,0.75
1293.26,0.76
1306.19,0.78
1319.25,0.79
1332.45,0.80
1345.77,0.81
1359.23,0.82
1372.82,0.83
1386.55,0.83
1400.41,0.83
1414.42,0.82
1428.56,0.81
1442.85,0.79
1457.28,0.77
1471.85,0.74
1486.57,0.71
1501.43,0.67
1516.45,0.64
1531.61,0.62
1546.93,0.63
1562.40,0.69
1578.02,0.79
1593.80,0.93
1609.74,1.12
1625.84,1.33
1642.10,1.54
1658.52,1.73
1675.10,1.90
1691.85,2.04
1708.77,2.16
1725.86,2.25
1743.12,2.32
1760.55,2.38
1778.15,2.44
1795.94,2.48
1813.90,2.52
1832.03,2.56
1850.36,2.60
1868.86,2.64
1887.55,2.69
1906.42,2.73
1925.49,2.78
1944.74,2.83
1964.19,2.88
1983.83,2.94
2003.67,3.00
2023.71,3.07
2043.94,3.14
2064.38,3.21
2085.03,3.29
2105.88,3.37
2126.94,3.46
2148.20,3.55
2169.69,3.64
2191.38,3.75
2213.30,3.86
2235.43,3.98
2257.78,4.11
2280.36,4.24
2303.17,4.38
2326.20,4.52
2349.46,4.65
2372.95,4.78
2396.68,4.90
2420.65,5.02
2444.86,5.15
2469.31,5.29
2494.00,5.44
2518.94,5.61
2544.13,5.78
2569.57,5.97
2595.27,6.16
2621.22,6.35
2647.43,6.54
2673.90,6.75
2700.64,6.95
2727.65,7.17
2754.93,7.38
2782.48,7.60
2810.30,7.83
2838.40,8.05
2866.79,8.26
2895.46,8.48
2924.41,8.68
2953.65,8.88
2983.19,9.08
3013.02,9.26
3043.15,9.44
3073.58,9.61
3104.32,9.78
3135.36,9.95
3166.72,10.11
3198.38,10.26
3230.37,10.41
3262.67,10.55
3295.30,10.69
3328.25,10.83
3361.53,10.97
3395.15,11.09
3429.10,11.21
3463.39,11.31
3498.03,11.40
3533.01,11.46
3568.34,11.51
3604.02,11.53
3640.06,11.54
3676.46,11.55
3713.22,11.54
3750.36,11.54
3787.86,11.53
3825.74,11.52
3864.00,11.48
3902.64,11.42
3941.66,11.34
3981.08,11.24
4020.89,11.11
4061.10,10.99
4101.71,10.87
4142.73,10.77
4184.15,10.69
4226.00,10.63
4268.26,10.60
4310.94,10.58
4354.05,10.56
4397.59,10.54
4441.56,10.50
4485.98,10.45
4530.84,10.37
4576.15,10.28
4621.91,10.16
4668.13,10.02
4714.81,9.86
4761.96,9.69
4809.58,9.51
4857.67,9.33
4906.25,9.16
4955.31,8.99
5004.87,8.82
5054.91,8.64
5105.46,8.45
5156.52,8.24
5208.08,8.01
5260.16,7.76
5312.77,7.51
5365.89,7.26
5419.55,7.03
5473.75,6.83
5528.49,6.67
5583.77,6.54
5639.61,6.45
5696.00,6.40
5752.96,6.37
5810.49,6.36
5868.60,6.37
5927.28,6.39
5986.56,6.42
6046.42,6.44
6106.89,6.46
6167.96,6.48
6229.64,6.48
6291.93,6.48
6354.85,6.47
6418.40,6.46
6482.58,6.45
6547.41,6.44
6612.88,6.43
6679.01,6.42
6745.80,6.39
6813.26,6.33
6881.39,6.25
6950.21,6.14
7019.71,6.03
7089.91,5.94
7160.81,5.87
7232.41,5.84
7304.74,5.84
7377.79,5.86
7451.56,5.90
7526.08,5.95
7601.34,6.00
7677.35,6.05
7754.13,6.11
7831.67,6.17
7909.98,6.23
7989.08,6.27
8068.98,6.29
8149.67,6.27
8231.16,6.22
8313.47,6.11
8396.61,5.97
8480.57,5.79
8565.38,5.59
8651.03,5.37
8737.54,5.14
8824.92,4.89
8913.17,4.65
9002.30,4.40
9092.32,4.18
9183.25,3.98
9275.08,3.84
9367.83,3.78
9461.51,3.79
9556.12,3.86
9651.68,3.93
9748.20,3.94
9845.68,3.87
9944.14,3.68
10043.58,3.42
10144.02,3.11
10245.46,2.78
10347.91,2.50
10451.39,2.26
10555.91,2.03
10661.46,1.76
10768.08,1.42
10875.76,1.01
10984.52,0.54
11094.36,0.05
11205.31,-0.41
11317.36,-0.78
11430.53,-0.99
11544.84,-1.05
11660.29,-1.02
11776.89,-0.92
11894.66,-0.84
12013.60,-0.80
12133.74,-0.82
12255.08,-0.96
12377.63,-1.16
12501.41,-1.43
12626.42,-1.74
12752.68,-2.08
12880.21,-2.41
13009.01,-2.71
13139.10,-2.98
13270.49,-3.21
13403.20,-3.43
13537.23,-3.65
13672.60,-3.92
13809.33,-4.24
13947.42,-4.59
14086.90,-4.97
14227.77,-5.34
14370.04,-5.68
14513.74,-5.96
14658.88,-6.16
14805.47,-6.29
14953.52,-6.36
15103.06,-6.40
15254.09,-6.43
15406.63,-6.44
15560.70,-6.46
15716.30,-6.50
15873.47,-6.57
16032.20,-6.67
16192.52,-6.79
16354.45,-6.95
16517.99,-7.13
16683.17,-7.32
16850.01,-7.53
17018.51,-7.77
17188.69,-8.05
17360.58,-8.42
17534.18,-8.87
17709.53,-9.40
17886.62,-10.01
18065.49,-10.63
18246.14,-11.24
18428.60,-11.80
18612.89,-12.31
18799.02,-12.77
18987.01,-13.23
19176.88,-13.71
19368.65,-14.20
19562.33,-14.65
19757.96,-15.05
19955.54,-15.43
