frequency,raw
20.00,-2.16
20.20,-2.14
20.40,-2.13
20.61,-2.11
20.81,-2.09
21.02,-2.06
21.23,-2.04
21.44,-2.01
21.66,-1.97
21.87,-1.91
22.09,-1.87
22.31,-1.83
22.54,-1.81
22.76,-1.79
22.99,-1.77
23.22,-1.73
23.45,-1.70
23.69,-1.67
23.92,-1.62
24.16,-1.57
24.40,-1.54
24.65,-1.52
24.89,-1.51
25.14,-1.50
25.39,-1.49
25.65,-1.47
25.91,-1.45
26.16,-1.43
26.43,-1.40
26.69,-1.37
26.96,-1.34
27.23,-1.31
27.50,-1.29
27.77,-1.28
28.05,-1.28
28.33,-1.28
28.62,-1.27
28.90,-1.26
29.19,-1.25
29.48,-1.23
29.78,-1.21
30.08,-1.18
30.38,-1.15
30.68,-1.13
30.99,-1.11
31.30,-1.09
31.61,-1.08
31.93,-1.07
32.24,-1.05
32.57,-1.03
32.89,-1.01
33.22,-1.00
33.55,-0.99
33.89,-0.98
34.23,-0.96
34.57,-0.93
34.92,-0.90
35.27,-0.89
35.62,-0.90
35.97,-0.92
36.33,-0.94
36.70,-0.95
37.06,-0.95
37.43,-0.95
37.81,-0.94
38.19,-0.93
38.57,-0.92
38.95,-0.91
39.34,-0.91
39.74,-0.92
40.14,-0.92
40.54,-0.91
40.94,-0.91
41.35,-0.94
41.76,-0.97
42.18,-1.00
42.60,-1.02
43.03,-1.03
43.46,-1.03
43.90,-1.05
44.33,-1.05
44.78,-1.04
45.23,-1.02
45.68,-0.99
46.13,-0.97
46.60,-0.94
47.06,-0.89
47.53,-0.85
48.01,-0.83
48.49,-0.80
48.97,-0.78
49.46,-0.76
49.96,-0.74
50.46,-0.72
50.96,-0.73
51.47,-0.74
51.99,-0.76
52.51,-0.78
53.03,-0.81
53.56,-0.84
54.10,-0.88
54.64,-0.92
55.18,-0.95
55.74,-0.98
56.29,-0.99
56.86,-1.01
57.42,-1.05
58.00,-1.08
58.58,-1.12
59.16,-1.18
59.76,-1.21
60.35,-1.21
60.96,-1.20
61.57,-1.19
62.18,-1.19
62.80,-1.18
63.43,-1.15
64.07,-1.11
64.71,-1.05
65.35,-1.00
66.01,-0.95
66.67,-0.90
67.33,-0.85
68.01,-0.79
68.69,-0.75
69.37,-0.70
70.07,-0.65
70.77,-0.61
71.48,-0.56
72.19,-0.52
72.91,-0.49
73.64,-0.46
74.38,-0.42
75.12,-0.39
75.87,-0.36
76.63,-0.34
77.40,-0.32
78.17,-0.31
78.95,-0.28
79.74,-0.26
80.54,-0.23
81.35,-0.21
82.16,-0.20
82.98,-0.19
83.81,-0.18
84.65,-0.17
85.50,-0.15
86.35,-0.14
87.22,-0.14
88.09,-0.12
88.97,-0.12
89.86,-0.11
90.76,-0.10
91.66,-0.10
92.58,-0.09
93.51,-0.09
94.44,-0.08
95.39,-0.09
96.34,-0.08
97.30,-0.07
98.28,-0.07
99.26,-0.07
100.25,-0.07
101.25,-0.07
102.27,-0.07
103.29,-0.07
104.32,-0.07
105.37,-0.07
106.42,-0.06
107.48,-0.05
108.56,-0.05
109.64,-0.06
110.74,-0.06
111.85,-0.05
112.97,-0.06
114.10,-0.06
115.24,-0.06
116.39,-0.06
117.55,-0.07
118.73,-0.06
119.92,-0.05
121.12,-0.07
122.33,-0.08
123.55,-0.07
124.79,-0.09
126.03,-0.09
127.29,-0.10
128.57,-0.11
129.85,-0.12
131.15,-0.13
132.46,-0.14
133.79,-0.14
135.12,-0.15
136.48,-0.16
137.84,-0.17
139.22,-0.18
140.61,-0.19
142.02,-0.19
143.44,-0.20
144.87,-0.21
146.32,-0.21
147.78,-0.22
149.26,-0.22
150.75,-0.22
152.26,-0.23
153.78,-0.23
155.32,-0.23
156.88,-0.24
158.44,-0.24
160.03,-0.25
161.63,-0.26
163.24,-0.26
164.88,-0.27
166.53,-0.28
168.19,-0.29
169.87,-0.29
171.57,-0.30
173.29,-0.30
175.02,-0.31
176.77,-0.32
178.54,-0.32
180.32,-0.33
182.13,-0.33
183.95,-0.34
185.79,-0.34
187.65,-0.35
189.52,-0.35
191.42,-0.36
193.33,-0.36
195.27,-0.37
197.22,-0.38
199.19,-0.39
201.18,-0.40
203.19,-0.41
205.23,-0.42
207.28,-0.43
209.35,-0.44
211.44,-0.45
213.56,-0.46
215.69,-0.47
217.85,-0.48
220.03,-0.49
222.23,-0.50
224.45,-0.52
226.70,-0.53
228.96,-0.54
231.25,-0.55
233.57,-0.56
235.90,-0.58
238.26,-0.59
240.64,-0.60
243.05,-0.62
245.48,-0.64
247.93,-0.65
250.41,-0.67
252.92,-0.69
255.45,-0.70
258.00,-0.72
260.58,-0.74
263.19,-0.77
265.82,-0.79
268.48,-0.81
271.16,-0.84
273.87,-0.85
276.61,-0.88
279.38,-0.90
282.17,-0.92
284.99,-0.94
287.84,-0.96
290.72,-0.98
293.63,-1.00
296.57,-1.01
299.53,-1.02
302.53,-1.04
305.55,-1.05
308.61,-1.06
311.69,-1.07
314.81,-1.08
317.96,-1.10
321.14,-1.11
324.35,-1.12
327.59,-1.13
330.87,-1.15
334.18,-1.16
337.52,-1.17
340.90,-1.18
344.30,-1.19
347.75,-1.19
351.23,-1.19
354.74,-1.19
358.28,-1.19
361.87,-1.19
365.49,-1.18
369.14,-1.18
372.83,-1.18
376.56,-1.19
