frequency,raw
20.00,11.88
20.20,11.92
20.40,11.97
20.61,12.01
20.81,12.03
21.02,12.06
21.23,12.09
21.44,12.11
21.66,12.13
21.87,12.14
22.09,12.16
22.31,12.17
22.54,12.18
22.76,12.19
22.99,12.20
23.22,12.21
23.45,12.21
23.69,12.22
23.92,12.22
24.16,12.23
24.40,12.23
24.65,12.23
24.89,12.22
25.14,12.22
25.39,12.21
25.65,12.20
25.91,12.19
26.16,12.18
26.43,12.17
26.69,12.15
26.96,12.13
27.23,12.11
27.50,12.09
27.77,12.07
28.05,12.05
28.33,12.02
28.62,11.99
28.90,11.97
29.19,11.95
29.48,11.92
29.78,11.90
30.08,11.89
30.38,11.86
30.68,11.84
30.99,11.82
31.30,11.79
31.61,11.77
31.93,11.75
32.24,11.73
32.57,11.70
32.89,11.68
33.22,11.65
33.55,11.62
33.89,11.60
34.23,11.57
34.57,11.53
34.92,11.51
35.27,11.48
35.62,11.44
35.97,11.42
36.33,11.38
36.70,11.35
37.06,11.31
37.43,11.27
37.81,11.23
38.19,11.19
38.57,11.15
38.95,11.11
39.34,11.06
39.74,11.02
40.14,10.97
40.54,10.93
40.94,10.89
41.35,10.84
41.76,10.80
42.18,10.76
42.60,10.71
43.03,10.67
43.46,10.63
43.90,10.59
44.33,10.55
44.78,10.51
45.23,10.47
45.68,10.43
46.13,10.39
46.60,10.35
47.06,10.31
47.53,10.27
48.01,10.23
48.49,10.19
48.97,10.15
49.46,10.11
49.96,10.08
50.46,10.05
50.96,10.02
51.47,9.99
51.99,9.97
52.51,9.95
53.03,9.93
53.56,9.91
54.10,9.91
54.64,9.90
55.18,9.90
55.74,9.90
56.29,9.91
56.86,9.92
57.42,9.93
58.00,9.94
58.58,9.95
59.16,9.97
59.76,9.98
60.35,10.00
60.96,10.01
61.57,10.03
62.18,10.05
62.80,10.07
63.43,10.09
64.07,10.11
64.71,10.13
65.35,10.15
66.01,10.17
66.67,10.20
67.33,10.22
68.01,10.24
68.69,10.27
69.37,10.29
70.07,10.32
70.77,10.35
71.48,10.39
72.19,10.42
72.91,10.46
73.64,10.50
74.38,10.54
75.12,10.58
75.87,10.63
76.63,10.68
77.40,10.72
78.17,10.77
78.95,10.82
79.74,10.86
80.54,10.90
81.35,10.94
82.16,10.98
82.98,11.01
83.81,11.04
84.65,11.06
85.50,11.08
86.35,11.09
87.22,11.09
88.09,11.09
88.97,11.08
89.86,11.06
90.76,11.04
91.66,11.02
92.58,10.99
93.51,10.95
94.44,10.91
95.39,10.86
96.34,10.82
97.30,10.76
98.28,10.71
99.26,10.65
100.25,10.58
101.25,10.51
102.27,10.44
103.29,10.35
104.32,10.27
105.37,10.17
106.42,10.07
107.48,9.96
108.56,9.84
109.64,9.71
110.74,9.57
111.85,9.43
112.97,9.28
114.10,9.13
115.24,8.97
116.39,8.81
117.55,8.64
118.73,8.47
119.92,8.31
121.12,8.13
122.33,7.96
123.55,7.78
124.79,7.60
126.03,7.42
127.29,7.23
128.57,7.04
129.85,6.84
131.15,6.63
132.46,6.42
133.79,6.20
135.12,5.98
136.48,5.75
137.84,5.52
139.22,5.29
140.61,5.07
142.02,4.84
143.44,4.62
144.87,4.40
146.32,4.19
147.78,3.97
149.26,3.76
150.75,3.55
152.26,3.33
153.78,3.12
155.32,2.91
156.88,2.70
158.44,2.49
160.03,2.28
161.63,2.08
163.24,1.89
164.88,1.70
166.53,1.53
168.19,1.37
169.87,1.23
171.57,1.09
173.29,0.96
175.02,0.83
176.77,0.72
178.54,0.60
180.32,0.49
182.13,0.38
183.95,0.28
185.79,0.19
187.65,0.11
189.52,0.05
191.42,-0.00
193.33,-0.04
195.27,-0.07
197.22,-0.09
199.19,-0.10
201.18,-0.11
203.19,-0.12
205.23,-0.12
207.28,-0.13
209.35,-0.13
211.44,-0.13
213.56,-0.12
215.69,-0.11
217.85,-0.09
220.03,-0.07
222.23,-0.05
224.45,-0.03
226.70,-0.02
228.96,-0.01
231.25,-0.00
233.57,0.00
235.90,0.01
238.26,0.02
240.64,0.04
243.05,0.05
245.48,0.06
247.93,0.07
250.41,0.07
252.92,0.07
255.45,0.06
258.00,0.04
260.58,0.02
263.19,-0.01
265.82,-0.04
268.48,-0.07
271.16,-0.11
273.87,-0.15
276.61,-0.19
279.38,-0.23
282.17,-0.27
284.99,-0.31
287.84,-0.36
290.72,-0.40
293.63,-0.44
296.57,-0.50
299.53,-0.56
302.53,-0.63
305.55,-0.71
308.61,-0.79
311.69,-0.89
314.81,-0.99
317.96,-1.10
321.14,-1.20
324.35,-1.31
