frequency,raw
1049.39,-0.53
1059.88,-0.62
1070.48,-0.70
1081.19,-0.77
1092.00,-0.81
1102.92,-0.84
1113.95,-0.86
1125.09,-0.85
1136.34,-0.82
1147.70,-0.77
1159.18,-0.71
1170.77,-0.63
1182.48,-0.53
1194.30,-0.43
1206.25,-0.31
1218.31,-0.18
1230.49,-0.04
1242.80,0.11
1255.22,0.27
1267.78,0.44
1280.45,0.62
1293.26,0.80
1306.19,1.00
1319.25,1.21
1332.45,1.42
1345.77,1.63
1359.23,1.85
1372.82,2.07
1386.55,2.29
1400.41,2.51
1414.42,2.73
1428.56,2.94
1442.85,3.15
1457.28,3.36
1471.85,3.57
1486.57,3.77
1501.43,3.98
1516.45,4.19
1531.61,4.40
1546.93,4.61
1562.40,4.81
1578.02,5.00
1593.80,5.18
1609.74,5.36
1625.84,5.52
1642.10,5.69
1658.52,5.84
1675.10,6.00
1691.85,6.15
1708.77,6.30
1725.86,6.44
1743.12,6.58
1760.55,6.71
1778.15,6.84
1795.94,6.96
1813.90,7.08
1832.03,7.19
1850.36,7.29
1868.86,7.38
1887.55,7.47
1906.42,7.55
1925.49,7.63
1944.74,7.71
1964.19,7.80
1983.83,7.89
2003.67,7.99
2023.71,8.10
2043.94,8.22
2064.38,8.34
2085.03,8.46
2105.88,8.59
2126.94,8.72
2148.20,8.85
2169.69,8.98
2191.38,9.12
2213.30,9.27
2235.43,9.43
2257.78,9.59
2280.36,9.76
2303.17,9.92
2326.20,10.08
2349.46,10.23
2372.95,10.37
2396.68,10.49
2420.65,10.60
2444.86,10.70
2469.31,10.79
2494.00,10.86
2518.94,10.93
2544.13,10.99
2569.57,11.04
2595.27,11.08
2621.22,11.12
2647.43,11.16
2673.90,11.19
2700.64,11.21
2727.65,11.24
2754.93,11.26
2782.48,11.28
2810.30,11.30
2838.40,11.32
2866.79,11.34
2895.46,11.36
2924.41,11.39
2953.65,11.42
2983.19,11.45
3013.02,11.49
3043.15,11.52
3073.58,11.55
3104.32,11.59
3135.36,11.62
3166.72,11.65
3198.38,11.69
3230.37,11.71
3262.67,11.74
3295.30,11.76
3328.25,11.77
3361.53,11.79
3395.15,11.80
3429.10,11.82
3463.39,11.84
3498.03,11.87
3533.01,11.89
3568.34,11.93
3604.02,11.97
3640.06,12.01
3676.46,12.05
3713.22,12.11
3750.36,12.16
3787.86,12.22
3825.74,12.29
3864.00,12.36
3902.64,12.42
3941.66,12.50
3981.08,12.58
4020.89,12.68
4061.10,12.79
4101.71,12.92
4142.73,13.07
4184.15,13.25
4226.00,13.44
4268.26,13.67
4310.94,13.93
4354.05,14.21
4397.59,14.53
4441.56,14.89
4485.98,15.27
4530.84,15.66
4576.15,16.05
4621.91,16.39
4668.13,16.66
4714.81,16.88
4761.96,16.96
4809.58,16.96
4857.67,16.89
4906.25,16.71
4955.31,16.48
5004.87,16.20
5054.91,15.89
5105.46,15.56
5156.52,15.24
5208.08,14.91
5260.16,14.60
5312.77,14.28
5365.89,13.96
5419.55,13.64
5473.75,13.34
5528.49,13.09
5583.77,12.88
5639.61,12.74
5696.00,12.67
5752.96,12.65
5810.49,12.69
5868.60,12.83
5927.28,13.01
5986.56,13.21
6046.42,13.34
6106.89,13.34
6167.96,13.17
6229.64,12.80
6291.93,12.27
6354.85,11.61
6418.40,10.87
6482.58,10.09
6547.41,9.31
6612.88,8.57
6679.01,7.87
6745.80,7.21
6813.26,6.63
6881.39,6.12
6950.21,5.77
7019.71,5.54
7089.91,5.40
7160.81,5.32
7232.41,5.29
7304.74,5.30
7377.79,5.38
7451.56,5.62
7526.08,5.98
7601.34,6.43
7677.35,6.90
7754.13,7.37
7831.67,7.81
7909.98,8.22
7989.08,8.60
8068.98,8.93
8149.67,9.22
8231.16,9.48
8313.47,9.67
8396.61,9.81
8480.57,9.89
8565.38,9.91
8651.03,9.86
8737.54,9.76
8824.92,9.60
8913.17,9.39
9002.30,9.12
9092.32,8.81
9183.25,8.46
9275.08,8.07
9367.83,7.67
9461.51,7.25
9556.12,6.84
9651.68,6.47
9748.20,6.13
9845.68,5.84
9944.14,5.64
10043.58,5.49
10144.02,5.38
10245.46,5.29
10347.91,5.19
10451.39,5.06
10555.91,4.86
10661.46,4.57
10768.08,4.16
10875.76,3.62
10984.52,2.95
11094.36,2.11
11205.31,1.13
11317.36,0.03
11430.53,-1.19
11544.84,-2.42
11660.29,-3.62
11776.89,-4.65
11894.66,-5.33
12013.60,-5.72
12133.74,-5.78
12255.08,-5.59
12377.63,-5.29
12501.41,-4.91
12626.42,-4.45
12752.68,-3.95
12880.21,-3.47
13009.01,-3.04
13139.10,-2.67
13270.49,-2.32
13403.20,-2.00
13537.23,-1.72
13672.60,-1.58
13809.33,-1.56
13947.42,-1.66
14086.90,-1.99
14227.77,-2.49
14370.04,-3.15
14513.74,-3.99
14658.88,-4.92
14805.47,-5.87
14953.52,-6.75
15103.06,-7.48
15254.09,-7.95
15406.63,-8.13
15560.70,-7.95
15716.30,-7.55
15873.47,-7.05
16032.20,-6.52
16192.52,-5.98
16354.45,-5.48
16517.99,-5.06
16683.17,-4.78
16850.01,-4.76
17018.51,-4.94
17188.69,-5.32
17360.58,-5.94
17534.18,-6.58
17709.53,-7.12
17886.62,-7.35
18065.49,-7.22
18246.14,-6.76
18428.60,-6.15
18612.89,-5.59
18799.02,-5.29
18987.01,-5.25
19176.88,-5.44
19368.65,-5.88
19562.33,-6.43
19757.96,-7.03
19955.54,-7.68
