frequency,raw
20.00,9.97
20.20,9.98
20.40,10.00
20.61,10.01
20.81,10.03
21.02,10.04
21.23,10.05
21.44,10.06
21.66,10.07
21.87,10.08
22.09,10.09
22.31,10.10
22.54,10.11
22.76,10.12
22.99,10.13
23.22,10.13
23.45,10.14
23.69,10.14
23.92,10.15
24.16,10.15
24.40,10.16
24.65,10.16
24.89,10.16
25.14,10.17
25.39,10.17
25.65,10.17
25.91,10.17
26.16,10.17
26.43,10.17
26.69,10.18
26.96,10.17
27.23,10.17
27.50,10.17
27.77,10.17
28.05,10.17
28.33,10.16
28.62,10.16
28.90,10.16
29.19,10.15
29.48,10.15
29.78,10.15
30.08,10.14
30.38,10.14
30.68,10.13
30.99,10.12
31.30,10.12
31.61,10.11
31.93,10.10
32.24,10.10
32.57,10.09
32.89,10.08
33.22,10.07
33.55,10.07
33.89,10.06
34.23,10.05
34.57,10.04
34.92,10.03
35.27,10.02
35.62,10.01
35.97,10.00
36.33,9.99
36.70,9.98
37.06,9.97
37.43,9.96
37.81,9.95
38.19,9.93
38.57,9.92
38.95,9.90
39.34,9.89
39.74,9.87
40.14,9.86
40.54,9.84
40.94,9.82
41.35,9.80
41.76,9.79
42.18,9.77
42.60,9.75
43.03,9.73
43.46,9.71
43.90,9.69
44.33,9.67
44.78,9.64
45.23,9.62
45.68,9.60
46.13,9.57
46.60,9.55
47.06,9.52
47.53,9.49
48.01,9.46
48.49,9.44
48.97,9.41
49.46,9.38
49.96,9.34
50.46,9.31
50.96,9.28
51.47,9.25
51.99,9.21
52.51,9.18
53.03,9.14
53.56,9.11
54.10,9.07
54.64,9.04
55.18,9.00
55.74,8.97
56.29,8.93
56.86,8.89
57.42,8.85
58.00,8.82
58.58,8.79
59.16,8.76
59.76,8.72
60.35,8.68
60.96,8.64
61.57,8.61
62.18,8.57
62.80,8.54
63.43,8.50
64.07,8.47
64.71,8.44
65.35,8.41
66.01,8.38
66.67,8.35
67.33,8.32
68.01,8.30
68.69,8.28
69.37,8.25
70.07,8.23
70.77,8.21
71.48,8.20
72.19,8.18
72.91,8.17
73.64,8.15
74.38,8.14
75.12,8.13
75.87,8.13
76.63,8.12
77.40,8.12
78.17,8.12
78.95,8.12
79.74,8.12
80.54,8.12
81.35,8.12
82.16,8.12
82.98,8.13
83.81,8.13
84.65,8.14
85.50,8.14
86.35,8.15
87.22,8.16
88.09,8.17
88.97,8.18
89.86,8.18
90.76,8.19
91.66,8.20
92.58,8.21
93.51,8.22
94.44,8.22
95.39,8.23
96.34,8.24
97.30,8.24
98.28,8.25
99.26,8.25
100.25,8.25
101.25,8.25
102.27,8.25
103.29,8.25
104.32,8.25
105.37,8.24
106.42,8.24
107.48,8.23
108.56,8.22
109.64,8.21
110.74,8.20
111.85,8.19
112.97,8.17
114.10,8.16
115.24,8.14
116.39,8.12
117.55,8.10
118.73,8.08
119.92,8.06
121.12,8.04
122.33,8.02
123.55,7.99
124.79,7.97
126.03,7.94
127.29,7.91
128.57,7.88
129.85,7.85
131.15,7.82
132.46,7.78
133.79,7.75
135.12,7.72
136.48,7.68
137.84,7.64
139.22,7.60
140.61,7.56
142.02,7.52
143.44,7.48
144.87,7.44
146.32,7.39
147.78,7.34
149.26,7.29
150.75,7.24
152.26,7.19
153.78,7.14
155.32,7.08
156.88,7.03
158.44,6.97
160.03,6.92
161.63,6.86
163.24,6.81
164.88,6.75
166.53,6.70
168.19,6.64
169.87,6.58
171.57,6.53
173.29,6.48
175.02,6.43
176.77,6.38
178.54,6.33
180.32,6.28
182.13,6.23
183.95,6.19
185.79,6.14
187.65,6.10
189.52,6.05
191.42,6.01
193.33,5.97
195.27,5.92
197.22,5.88
199.19,5.83
201.18,5.79
203.19,5.75
205.23,5.70
207.28,5.66
209.35,5.62
211.44,5.57
213.56,5.52
215.69,5.48
217.85,5.43
220.03,5.38
222.23,5.33
224.45,5.28
226.70,5.23
228.96,5.18
231.25,5.13
233.57,5.08
235.90,5.02
238.26,4.97
240.64,4.91
243.05,4.85
245.48,4.79
247.93,4.73
250.41,4.67
252.92,4.60
255.45,4.54
258.00,4.47
260.58,4.40
263.19,4.34
265.82,4.27
268.48,4.20
271.16,4.13
273.87,4.06
276.61,3.99
279.38,3.91
282.17,3.84
284.99,3.77
287.84,3.70
290.72,3.63
293.63,3.57
296.57,3.50
299.53,3.43
302.53,3.37
305.55,3.30
308.61,3.24
311.69,3.18
314.81,3.12
317.96,3.07
321.14,3.01
324.35,2.96
327.59,2.91
330.87,2.86
334.18,2.81
337.52,2.76
340.90,2.71
344.30,2.66
347.75,2.61
351.23,2.56
354.74,2.51
358.28,2.46
361.87,2.41
365.49,2.36
369.14,2.31
372.83,2.27
376.56,2.22
380.33,2.18
384.13,2.14
387.97,2.11
391.85,2.07
395.77,2.04
399.73,2.00
403.72,1.97
407.76,1.94
411.84,1.91
415.96,1.88
420.12,1.85
424.32,1.83
428.56,1.81
432.85,1.79
437.18,1.78
441.55,1.77
445.96,1.76
450.42,1.76
454.93,1.76
459.48,1.76
464.07,1.76
468.71,1.76
473.40,1.76
478.13,1.75
482.91,1.73
487.74,1.71
492.62,1.68
497.55,1.64
502.52,1.60
507.55,1.56
512.62,1.51
517.75,1.46
522.93,1.41
528.16,1.37
533.44,1.32
538.77,1.27
544.16,1.22
549.60,1.17
555.10,1.11
560.65,1.06
566.25,1.00
571.92,0.95
577.64,0.89
583.41,0.84
589.25,0.79
595.14,0.74
601.09,0.71
607.10,0.68
613.17,0.65
619.30,0.63
625.50,0.62
631.75,0.61
638.07,0.61
644.45,0.61
650.89,0.61
657.40,0.61
663.98,0.61
670.62,0.61
677.32,0.61
684.10,0.62
690.94,0.62
697.85,0.63
704.83,0.64
711.87,0.65
718.99,0.67
726.18,0.69
733.44,0.72
740.78,0.75
748.19,0.78
755.67,0.81
763.23,0.84
770.86,0.86
778.57,0.89
786.35,0.91
794.22,0.94
802.16,0.96
810.18,0.98
818.28,0.99
826.46,1.00
834.73,1.00
843.08,1.00
851.51,0.98
860.02,0.96
868.62,0.93
877.31,0.90
886.08,0.86
894.94,0.81
903.89,0.76
912.93,0.70
922.06,0.64
931.28,0.57
940.59,0.50
950.00,0.41
959.50,0.33
969.09,0.24
978.78,0.15
988.57,0.08
998.46,0.01
1008.44,-0.06
1018.53,-0.12
1028.71,-0.18
1039.00,-0.24
1049.39,-0.28
1059.88,-0.33
1070.48,-0.36
1081.19,-0.39
1092.00,-0.41
1102.92,-0.42
1113.95,-0.41
1125.09,-0.37
1136.34,-0.30
1147.70,-0.20
1159.18,-0.08
1170.77,0.06
1182.48,0.21
1194.30,0.38
1206.25,0.56
1218.31,0.74
1230.49,0.93
1242.80,1.12
1255.22,1.32
1267.78,1.51
1280.45,1.69
1293.26,1.86
1306.19,2.01
1319.25,2.15
1332.45,2.31
1345.77,2.55
1359.23,2.85
1372.82,3.13
1386.55,3.36
1400.41,3.53
1414.42,3.67
1428.56,3.82
1442.85,4.04
1457.28,4.28
1471.85,4.52
1486.57,4.76
1501.43,5.00
1516.45,5.23
1531.61,5.46
1546.93,5.68
1562.40,5.90
1578.02,6.10
1593.80,6.30
1609.74,6.50
1625.84,6.69
1642.10,6.87
1658.52,7.03
1675.10,7.17
1691.85,7.30
1708.77,7.41
1725.86,7.50
1743.12,7.57
1760.55,7.63
1778.15,7.69
1795.94,7.74
1813.90,7.80
1832.03,7.85
1850.36,7.90
1868.86,7.96
1887.55,8.01
1906.42,8.07
1925.49,8.12
1944.74,8.18
1964.19,8.23
1983.83,8.28
2003.67,8.33
2023.71,8.38
2043.94,8.43
2064.38,8.47
2085.03,8.50
2105.88,8.51
2126.94,8.51
2148.20,8.50
2169.69,8.48
2191.38,8.45
2213.30,8.41
2235.43,8.37
2257.78,8.32
2280.36,8.26
2303.17,8.21
2326.20,8.16
2349.46,8.12
2372.95,8.10
2396.68,8.11
2420.65,8.15
2444.86,8.22
2469.31,8.33
2494.00,8.48
2518.94,8.66
2544.13,8.89
2569.57,9.14
2595.27,9.41
2621.22,9.70
2647.43,9.99
2673.90,10.28
2700.64,10.57
2727.65,10.84
2754.93,11.12
2782.48,11.40
2810.30,11.70
2838.40,12.01
2866.79,12.30
2895.46,12.57
2924.41,12.80
2953.65,13.01
2983.19,13.18
3013.02,13.33
3043.15,13.46
3073.58,13.58
3104.32,13.68
3135.36,13.77
3166.72,13.83
3198.38,13.87
3230.37,13.89
3262.67,13.90
3295.30,13.90
3328.25,13.89
3361.53,13.87
3395.15,13.84
3429.10,13.80
3463.39,13.76
3498.03,13.71
3533.01,13.66
3568.34,13.59
3604.02,13.51
3640.06,13.43
3676.46,13.35
3713.22,13.26
3750.36,13.18
3787.86,13.08
3825.74,12.98
3864.00,12.87
3902.64,12.76
3941.66,12.66
3981.08,12.55
4020.89,12.44
4061.10,12.34
4101.71,12.25
4142.73,12.16
4184.15,12.07
4226.00,12.00
4268.26,11.95
4310.94,11.91
4354.05,11.85
4397.59,11.79
4441.56,11.73
4485.98,11.67
4530.84,11.62
4576.15,11.57
4621.91,11.54
4668.13,11.49
4714.81,11.43
4761.96,11.36
4809.58,11.28
4857.67,11.21
4906.25,11.12
4955.31,11.04
5004.87,10.95
5054.91,10.84
5105.46,10.73
5156.52,10.62
5208.08,10.49
5260.16,10.36
5312.77,10.23
5365.89,10.09
5419.55,9.95
5473.75,9.80
5528.49,9.64
5583.77,9.47
5639.61,9.30
5696.00,9.12
5752.96,8.94
5810.49,8.78
5868.60,8.63
5927.28,8.50
5986.56,8.40
6046.42,8.33
6106.89,8.27
6167.96,8.24
6229.64,8.24
6291.93,8.26
6354.85,8.30
6418.40,8.36
6482.58,8.42
6547.41,8.50
6612.88,8.57
6679.01,8.62
6745.80,8.62
6813.26,8.58
6881.39,8.48
6950.21,8.30
7019.71,8.06
7089.91,7.79
7160.81,7.49
7232.41,7.16
7304.74,6.82
7377.79,6.51
7451.56,6.27
7526.08,6.17
7601.34,6.24
7677.35,6.46
7754.13,6.78
7831.67,7.14
7909.98,7.55
7989.08,8.01
8068.98,8.49
8149.67,8.95
8231.16,9.35
8313.47,9.65
8396.61,9.85
8480.57,9.98
8565.38,10.03
8651.03,10.05
8737.54,10.05
8824.92,10.02
8913.17,9.97
9002.30,9.89
9092.32,9.77
9183.25,9.60
9275.08,9.38
9367.83,9.12
9461.51,8.82
9556.12,8.49
9651.68,8.15
9748.20,7.81
9845.68,7.50
9944.14,7.22
10043.58,7.00
10144.02,6.84
10245.46,6.72
10347.91,6.64
10451.39,6.56
10555.91,6.45
10661.46,6.27
10768.08,6.01
10875.76,5.60
10984.52,5.06
11094.36,4.39
11205.31,3.62
11317.36,2.81
11430.53,1.98
11544.84,1.19
11660.29,0.43
11776.89,-0.25
11894.66,-0.86
12013.60,-1.37
12133.74,-1.76
12255.08,-2.04
12377.63,-2.17
12501.41,-2.17
12626.42,-2.05
12752.68,-1.78
12880.21,-1.41
13009.01,-0.94
13139.10,-0.39
13270.49,0.17
13403.20,0.70
13537.23,1.12
13672.60,1.37
13809.33,1.35
13947.42,1.10
14086.90,0.67
14227.77,0.12
14370.04,-0.46
14513.74,-1.00
14658.88,-1.48
14805.47,-1.86
14953.52,-2.12
15103.06,-2.30
15254.09,-2.38
15406.63,-2.39
15560.70,-2.40
15716.30,-2.49
15873.47,-2.73
16032.20,-3.16
16192.52,-3.82
16354.45,-4.65
16517.99,-5.57
16683.17,-6.51
16850.01,-7.37
17018.51,-8.06
17188.69,-8.61
17360.58,-9.05
17534.18,-9.36
17709.53,-9.54
17886.62,-9.61
18065.49,-9.63
18246.14,-9.67
18428.60,-9.81
18612.89,-10.08
18799.02,-10.46
18987.01,-10.99
19176.88,-11.72
19368.65,-12.81
19562.33,-14.30
19757.96,-16.13
19955.54,-18.19
