frequency,raw
20.00,5.40
20.20,5.40
20.40,5.41
20.61,5.42
20.81,5.42
21.02,5.42
21.23,5.42
21.44,5.41
21.66,5.41
21.87,5.41
22.09,5.40
22.31,5.40
22.54,5.39
22.76,5.39
22.99,5.39
23.22,5.38
23.45,5.38
23.69,5.37
23.92,5.37
24.16,5.37
24.40,5.36
24.65,5.35
24.89,5.34
25.14,5.33
25.39,5.32
25.65,5.30
25.91,5.28
26.16,5.26
26.43,5.23
26.69,5.21
26.96,5.18
27.23,5.14
27.50,5.12
27.77,5.09
28.05,5.05
28.33,5.02
28.62,5.00
28.90,4.97
29.19,4.94
29.48,4.92
29.78,4.90
30.08,4.88
30.38,4.87
30.68,4.85
30.99,4.83
31.30,4.82
31.61,4.81
31.93,4.80
32.24,4.79
32.57,4.79
32.89,4.79
33.22,4.80
33.55,4.82
33.89,4.84
34.23,4.88
34.57,4.93
34.92,4.97
35.27,5.04
35.62,5.11
35.97,5.17
36.33,5.23
36.70,5.29
37.06,5.34
37.43,5.38
37.81,5.40
38.19,5.42
38.57,5.41
38.95,5.40
39.34,5.38
39.74,5.35
40.14,5.33
40.54,5.31
40.94,5.31
41.35,5.33
41.76,5.36
42.18,5.43
42.60,5.51
43.03,5.62
43.46,5.74
43.90,5.87
44.33,5.99
44.78,6.12
45.23,6.23
45.68,6.32
46.13,6.38
46.60,6.44
47.06,6.47
47.53,6.49
48.01,6.49
48.49,6.47
48.97,6.45
49.46,6.41
49.96,6.37
50.46,6.32
50.96,6.26
51.47,6.19
51.99,6.12
52.51,6.04
53.03,5.95
53.56,5.87
54.10,5.80
54.64,5.73
55.18,5.67
55.74,5.62
56.29,5.59
56.86,5.56
57.42,5.55
58.00,5.54
58.58,5.53
59.16,5.53
59.76,5.53
60.35,5.53
60.96,5.53
61.57,5.54
62.18,5.55
62.80,5.58
63.43,5.61
64.07,5.65
64.71,5.70
65.35,5.76
66.01,5.82
66.67,5.88
67.33,5.94
68.01,6.01
68.69,6.07
69.37,6.13
70.07,6.19
70.77,6.24
71.48,6.30
72.19,6.35
72.91,6.39
73.64,6.42
74.38,6.44
75.12,6.46
75.87,6.46
76.63,6.46
77.40,6.45
78.17,6.43
78.95,6.41
79.74,6.38
80.54,6.34
81.35,6.29
82.16,6.24
82.98,6.18
83.81,6.12
84.65,6.04
85.50,5.97
86.35,5.89
87.22,5.81
88.09,5.72
88.97,5.63
89.86,5.54
90.76,5.44
91.66,5.33
92.58,5.22
93.51,5.11
94.44,4.99
95.39,4.86
96.34,4.73
97.30,4.60
98.28,4.46
99.26,4.33
100.25,4.19
101.25,4.05
102.27,3.91
103.29,3.77
104.32,3.63
105.37,3.49
106.42,3.35
107.48,3.21
108.56,3.07
109.64,2.93
110.74,2.80
111.85,2.66
112.97,2.53
114.10,2.39
115.24,2.26
116.39,2.13
117.55,2.00
118.73,1.88
119.92,1.76
121.12,1.64
122.33,1.53
123.55,1.41
124.79,1.30
126.03,1.19
127.29,1.08
128.57,0.97
129.85,0.85
131.15,0.74
132.46,0.62
133.79,0.51
135.12,0.40
136.48,0.29
137.84,0.19
139.22,0.09
140.61,-0.01
142.02,-0.10
143.44,-0.19
144.87,-0.28
146.32,-0.38
147.78,-0.47
149.26,-0.56
150.75,-0.65
152.26,-0.74
153.78,-0.83
155.32,-0.91
156.88,-0.99
158.44,-1.07
160.03,-1.15
161.63,-1.23
163.24,-1.30
164.88,-1.38
166.53,-1.46
168.19,-1.54
169.87,-1.62
171.57,-1.69
173.29,-1.75
175.02,-1.82
176.77,-1.88
178.54,-1.93
180.32,-1.99
182.13,-2.05
183.95,-2.10
185.79,-2.15
187.65,-2.20
189.52,-2.25
191.42,-2.29
193.33,-2.33
195.27,-2.37
197.22,-2.41
199.19,-2.45
201.18,-2.49
203.19,-2.53
205.23,-2.57
207.28,-2.60
209.35,-2.64
211.44,-2.67
213.56,-2.71
215.69,-2.74
217.85,-2.78
220.03,-2.82
222.23,-2.86
224.45,-2.90
226.70,-2.95
228.96,-2.99
231.25,-3.03
233.57,-3.08
235.90,-3.12
238.26,-3.16
240.64,-3.20
243.05,-3.24
245.48,-3.28
247.93,-3.32
250.41,-3.36
252.92,-3.40
255.45,-3.44
258.00,-3.48
260.58,-3.52
263.19,-3.55
