frequency,raw
20.00,5.52
20.20,5.58
20.40,5.64
20.61,5.70
20.81,5.75
21.02,5.80
21.23,5.86
21.44,5.91
21.66,5.96
21.87,6.00
22.09,6.04
22.31,6.09
22.54,6.13
22.76,6.17
22.99,6.21
23.22,6.24
23.45,6.28
23.69,6.31
23.92,6.34
24.16,6.37
24.40,6.40
24.65,6.43
24.89,6.45
25.14,6.47
25.39,6.49
25.65,6.51
25.91,6.53
26.16,6.54
26.43,6.56
26.69,6.57
26.96,6.57
27.23,6.58
27.50,6.59
27.77,6.60
28.05,6.60
28.33,6.61
28.62,6.61
28.90,6.61
29.19,6.62
29.48,6.62
29.78,6.62
30.08,6.61
30.38,6.61
30.68,6.61
30.99,6.60
31.30,6.60
31.61,6.59
31.93,6.58
32.24,6.57
32.57,6.56
32.89,6.55
33.22,6.54
33.55,6.52
33.89,6.51
34.23,6.49
34.57,6.48
34.92,6.46
35.27,6.45
35.62,6.43
35.97,6.41
36.33,6.39
36.70,6.37
37.06,6.35
37.43,6.32
37.81,6.29
38.19,6.26
38.57,6.22
38.95,6.19
39.34,6.15
39.74,6.11
40.14,6.06
40.54,6.02
40.94,5.97
41.35,5.92
41.76,5.87
42.18,5.83
42.60,5.78
43.03,5.74
43.46,5.70
43.90,5.66
44.33,5.63
44.78,5.60
45.23,5.58
45.68,5.57
46.13,5.56
46.60,5.56
47.06,5.57
47.53,5.58
48.01,5.60
48.49,5.62
48.97,5.64
49.46,5.67
49.96,5.69
50.46,5.70
50.96,5.72
51.47,5.73
51.99,5.75
52.51,5.76
53.03,5.77
53.56,5.78
54.10,5.80
54.64,5.83
55.18,5.87
55.74,5.93
56.29,5.99
56.86,6.08
57.42,6.18
58.00,6.29
58.58,6.41
59.16,6.54
59.76,6.67
60.35,6.80
60.96,6.92
61.57,7.03
62.18,7.12
62.80,7.18
63.43,7.23
64.07,7.24
64.71,7.23
65.35,7.19
66.01,7.11
66.67,7.01
67.33,6.88
68.01,6.74
68.69,6.58
69.37,6.42
70.07,6.25
70.77,6.09
71.48,5.94
72.19,5.81
72.91,5.69
73.64,5.59
74.38,5.50
75.12,5.41
75.87,5.33
76.63,5.23
77.40,5.14
78.17,5.03
78.95,4.91
79.74,4.79
80.54,4.66
81.35,4.55
82.16,4.44
82.98,4.34
83.81,4.26
84.65,4.20
85.50,4.15
86.35,4.10
87.22,4.04
88.09,3.99
88.97,3.92
89.86,3.84
90.76,3.75
91.66,3.65
92.58,3.56
93.51,3.47
94.44,3.39
95.39,3.33
96.34,3.27
97.30,3.22
98.28,3.17
99.26,3.12
100.25,3.06
101.25,2.99
102.27,2.92
103.29,2.84
104.32,2.77
105.37,2.72
106.42,2.67
107.48,2.64
108.56,2.61
109.64,2.57
110.74,2.53
111.85,2.48
112.97,2.42
114.10,2.35
115.24,2.28
116.39,2.22
117.55,2.17
118.73,2.12
119.92,2.08
121.12,2.04
122.33,1.99
123.55,1.94
124.79,1.88
126.03,1.83
127.29,1.77
128.57,1.73
129.85,1.69
131.15,1.66
132.46,1.62
133.79,1.57
135.12,1.52
136.48,1.46
137.84,1.41
139.22,1.36
140.61,1.32
142.02,1.29
143.44,1.26
144.87,1.22
146.32,1.18
147.78,1.14
149.26,1.10
150.75,1.06
152.26,1.02
153.78,0.98
155.32,0.94
156.88,0.89
158.44,0.84
160.03,0.79
161.63,0.74
163.24,0.70
164.88,0.66
166.53,0.63
168.19,0.59
169.87,0.55
171.57,0.52
173.29,0.48
175.02,0.45
176.77,0.42
178.54,0.38
180.32,0.35
182.13,0.32
183.95,0.29
185.79,0.26
187.65,0.24
189.52,0.22
191.42,0.20
193.33,0.18
195.27,0.16
197.22,0.14
199.19,0.12
201.18,0.09
203.19,0.05
205.23,0.01
207.28,-0.02
209.35,-0.06
211.44,-0.11
213.56,-0.15
215.69,-0.19
217.85,-0.22
220.03,-0.25
222.23,-0.28
224.45,-0.30
226.70,-0.32
228.96,-0.34
231.25,-0.36
233.57,-0.37
235.90,-0.39
238.26,-0.41
240.64,-0.42
243.05,-0.43
245.48,-0.44
247.93,-0.45
250.41,-0.47
252.92,-0.48
255.45,-0.49
258.00,-0.50
260.58,-0.50
263.19,-0.49
265.82,-0.49
268.48,-0.48
271.16,-0.48
273.87,-0.47
276.61,-0.47
279.38,-0.46
282.17,-0.46
284.99,-0.45
287.84,-0.44
290.72,-0.43
293.63,-0.43
296.57,-0.42
299.53,-0.40
302.53,-0.39
305.55,-0.38
308.61,-0.37
311.69,-0.36
314.81,-0.35
317.96,-0.34
321.14,-0.33
324.35,-0.33
327.59,-0.33
330.87,-0.32
334.18,-0.32
337.52,-0.33
340.90,-0.33
344.30,-0.34
347.75,-0.34
351.23,-0.35
354.74,-0.35
358.28,-0.36
361.87,-0.36
365.49,-0.37
369.14,-0.37
372.83,-0.37
376.56,-0.37
380.33,-0.37
384.13,-0.37
387.97,-0.37
391.85,-0.37
395.77,-0.38
399.73,-0.40
403.72,-0.41
407.76,-0.44
411.84,-0.47
415.96,-0.50
420.12,-0.54
424.32,-0.58
428.56,-0.62
432.85,-0.67
437.18,-0.71
441.55,-0.75
445.96,-0.79
450.42,-0.83
454.93,-0.87
459.48,-0.90
464.07,-0.94
468.71,-0.97
473.40,-1.00
478.13,-1.02
482.91,-1.05
487.74,-1.07
492.62,-1.09
497.55,-1.11
502.52,-1.13
507.55,-1.15
512.62,-1.17
517.75,-1.18
522.93,-1.20
528.16,-1.22
533.44,-1.24
538.77,-1.25
544.16,-1.27
549.60,-1.29
555.10,-1.31
560.65,-1.33
566.25,-1.36
571.92,-1.38
577.64,-1.41
583.41,-1.44
589.25,-1.47
595.14,-1.51
601.09,-1.54
607.10,-1.57
613.17,-1.60
619.30,-1.62
625.50,-1.65
631.75,-1.67
638.07,-1.68
644.45,-1.69
650.89,-1.69
657.40,-1.69
663.98,-1.68
670.62,-1.67
677.32,-1.64
684.10,-1.62
690.94,-1.59
697.85,-1.55
704.83,-1.51
711.87,-1.47
718.99,-1.42
726.18,-1.37
733.44,-1.32
740.78,-1.27
748.19,-1.22
755.67,-1.17
763.23,-1.11
770.86,-1.06
778.57,-1.00
786.35,-0.95
794.22,-0.90
802.16,-0.85
810.18,-0.80
818.28,-0.74
826.46,-0.69
834.73,-0.64
843.08,-0.59
851.51,-0.54
860.02,-0.49
868.62,-0.45
877.31,-0.41
886.08,-0.37
894.94,-0.33
903.89,-0.30
912.93,-0.27
922.06,-0.24
931.28,-0.22
940.59,-0.19
950.00,-0.16
959.50,-0.14
969.09,-0.11
978.78,-0.08
988.57,-0.04
998.46,-0.01
1008.44,0.04
1018.53,0.09
1028.71,0.14
1039.00,0.20
1049.39,0.27
1059.88,0.33
1070.48,0.39
1081.19,0.46
1092.00,0.53
1102.92,0.60
1113.95,0.66
1125.09,0.74
1136.34,0.81
1147.70,0.89
1159.18,0.97
1170.77,1.06
1182.48,1.15
1194.30,1.25
1206.25,1.34
1218.31,1.44
1230.49,1.54
1242.80,1.64
1255.22,1.74
1267.78,1.84
1280.45,1.94
1293.26,2.04
1306.19,2.13
1319.25,2.22
1332.45,2.31
1345.77,2.40
1359.23,2.49
1372.82,2.60
1386.55,2.72
1400.41,2.85
1414.42,2.98
1428.56,3.11
1442.85,3.25
1457.28,3.38
1471.85,3.51
1486.57,3.64
1501.43,3.77
1516.45,3.89
1531.61,4.01
1546.93,4.13
1562.40,4.24
1578.02,4.35
1593.80,4.46
1609.74,4.57
1625.84,4.67
1642.10,4.77
