frequency,raw
20.00,-10.47
20.20,-10.28
20.40,-10.08
20.61,-9.88
20.81,-9.69
21.02,-9.60
21.23,-9.56
21.44,-9.52
21.66,-9.40
21.87,-9.29
22.09,-9.17
22.31,-9.00
22.54,-8.81
22.76,-8.64
22.99,-8.53
23.22,-8.38
23.45,-8.24
23.69,-8.15
23.92,-8.03
24.16,-7.90
24.40,-7.78
24.65,-7.68
24.89,-7.53
25.14,-7.39
25.39,-7.31
25.65,-7.15
25.91,-7.03
26.16,-6.92
26.43,-6.77
26.69,-6.64
26.96,-6.53
27.23,-6.41
27.50,-6.29
27.77,-6.19
28.05,-6.10
28.33,-6.01
28.62,-5.92
28.90,-5.82
29.19,-5.67
29.48,-5.53
29.78,-5.40
30.08,-5.28
30.38,-5.16
30.68,-5.05
30.99,-4.94
31.30,-4.82
31.61,-4.72
31.93,-4.62
32.24,-4.53
32.57,-4.43
32.89,-4.33
33.22,-4.22
33.55,-4.11
33.89,-4.01
34.23,-3.91
34.57,-3.81
34.92,-3.69
35.27,-3.58
35.62,-3.48
35.97,-3.39
36.33,-3.31
36.70,-3.23
37.06,-3.15
37.43,-3.06
37.81,-2.97
38.19,-2.89
38.57,-2.80
38.95,-2.72
39.34,-2.64
39.74,-2.57
40.14,-2.50
40.54,-2.44
40.94,-2.37
41.35,-2.28
41.76,-2.20
42.18,-2.13
42.60,-2.07
43.03,-2.00
43.46,-1.94
43.90,-1.87
44.33,-1.81
44.78,-1.75
45.23,-1.70
45.68,-1.65
46.13,-1.58
46.60,-1.53
47.06,-1.49
47.53,-1.45
48.01,-1.40
48.49,-1.36
48.97,-1.33
49.46,-1.30
49.96,-1.26
50.46,-1.24
50.96,-1.23
51.47,-1.22
51.99,-1.22
52.51,-1.23
53.03,-1.24
53.56,-1.25
54.10,-1.28
54.64,-1.30
55.18,-1.34
55.74,-1.38
56.29,-1.42
56.86,-1.46
57.42,-1.49
58.00,-1.50
58.58,-1.52
59.16,-1.58
59.76,-1.59
60.35,-1.60
60.96,-1.64
61.57,-1.65
62.18,-1.65
62.80,-1.64
63.43,-1.64
64.07,-1.61
64.71,-1.59
65.35,-1.56
66.01,-1.53
66.67,-1.49
67.33,-1.46
68.01,-1.42
68.69,-1.37
69.37,-1.34
70.07,-1.31
70.77,-1.28
71.48,-1.27
72.19,-1.29
72.91,-1.32
73.64,-1.33
74.38,-1.35
75.12,-1.38
75.87,-1.38
76.63,-1.39
77.40,-1.41
78.17,-1.44
78.95,-1.48
79.74,-1.50
80.54,-1.53
81.35,-1.55
82.16,-1.58
82.98,-1.60
83.81,-1.61
84.65,-1.62
85.50,-1.62
86.35,-1.63
87.22,-1.64
88.09,-1.65
88.97,-1.66
89.86,-1.67
90.76,-1.69
91.66,-1.71
92.58,-1.74
93.51,-1.76
94.44,-1.79
95.39,-1.82
96.34,-1.85
97.30,-1.89
98.28,-1.92
99.26,-1.96
100.25,-1.99
101.25,-2.02
102.27,-2.06
103.29,-2.10
104.32,-2.14
105.37,-2.17
106.42,-2.21
107.48,-2.25
108.56,-2.29
109.64,-2.32
110.74,-2.36
111.85,-2.39
112.97,-2.43
114.10,-2.46
115.24,-2.50
116.39,-2.53
117.55,-2.59
118.73,-2.63
119.92,-2.64
121.12,-2.69
122.33,-2.72
123.55,-2.76
124.79,-2.79
126.03,-2.82
127.29,-2.85
128.57,-2.88
129.85,-2.91
131.15,-2.94
132.46,-2.97
133.79,-2.99
135.12,-3.01
136.48,-3.04
137.84,-3.06
139.22,-3.08
140.61,-3.10
142.02,-3.12
143.44,-3.15
144.87,-3.17
146.32,-3.19
147.78,-3.21
149.26,-3.23
150.75,-3.26
152.26,-3.28
153.78,-3.30
155.32,-3.33
156.88,-3.36
158.44,-3.39
160.03,-3.42
161.63,-3.45
163.24,-3.47
164.88,-3.50
166.53,-3.52
168.19,-3.54
169.87,-3.57
171.57,-3.58
173.29,-3.60
175.02,-3.62
176.77,-3.64
178.54,-3.67
180.32,-3.69
182.13,-3.72
183.95,-3.76
185.79,-3.80
187.65,-3.85
189.52,-3.90
191.42,-3.97
193.33,-4.03
195.27,-4.10
197.22,-4.16
199.19,-4.22
201.18,-4.27
203.19,-4.32
205.23,-4.38
207.28,-4.45
209.35,-4.53
211.44,-4.63
213.56,-4.73
215.69,-4.81
217.85,-4.85
220.03,-4.87
222.23,-4.83
224.45,-4.75
226.70,-4.66
228.96,-4.53
231.25,-4.41
233.57,-4.29
235.90,-4.20
238.26,-4.13
240.64,-4.08
243.05,-4.03
245.48,-4.00
247.93,-3.97
250.41,-3.95
252.92,-3.93
255.45,-3.91
258.00,-3.89
260.58,-3.89
263.19,-3.87
265.82,-3.85
268.48,-3.83
271.16,-3.82
273.87,-3.81
276.61,-3.79
279.38,-3.77
282.17,-3.76
284.99,-3.75
287.84,-3.74
290.72,-3.73
293.63,-3.72
296.57,-3.70
299.53,-3.69
302.53,-3.68
305.55,-3.67
308.61,-3.66
311.69,-3.65
314.81,-3.64
317.96,-3.62
321.14,-3.61
324.35,-3.60
327.59,-3.59
330.87,-3.58
334.18,-3.56
337.52,-3.55
340.90,-3.54
344.30,-3.53
347.75,-3.52
351.23,-3.50
354.74,-3.49
358.28,-3.48
361.87,-3.47
365.49,-3.46
369.14,-3.45
372.83,-3.45
376.56,-3.45
380.33,-3.45
384.13,-3.45
387.97,-3.44
391.85,-3.44
395.77,-3.43
399.73,-3.43
403.72,-3.42
407.76,-3.41
411.84,-3.40
415.96,-3.39
420.12,-3.37
424.32,-3.35
428.56,-3.33
432.85,-3.30
437.18,-3.28
441.55,-3.25
445.96,-3.22
450.42,-3.19
454.93,-3.16
459.48,-3.13
464.07,-3.10
468.71,-3.07
473.40,-3.04
478.13,-3.01
482.91,-2.98
487.74,-2.96
492.62,-2.94
497.55,-2.93
502.52,-2.94
507.55,-2.96
512.62,-3.00
517.75,-3.08
522.93,-3.17
528.16,-3.28
533.44,-3.36
538.77,-3.42
544.16,-3.47
549.60,-3.50
555.10,-3.52
560.65,-3.53
566.25,-3.52
571.92,-3.47
577.64,-3.37
583.41,-3.24
589.25,-3.08
595.14,-2.92
601.09,-2.77
607.10,-2.64
613.17,-2.53
619.30,-2.42
625.50,-2.34
631.75,-2.25
638.07,-2.17
644.45,-2.10
650.89,-2.04
657.40,-1.98
663.98,-1.92
670.62,-1.86
677.32,-1.81
684.10,-1.76
690.94,-1.71
697.85,-1.66
704.83,-1.61
711.87,-1.56
718.99,-1.52
726.18,-1.47
733.44,-1.43
740.78,-1.38
748.19,-1.33
755.67,-1.29
763.23,-1.25
770.86,-1.21
778.57,-1.17
786.35,-1.14
794.22,-1.10
802.16,-1.07
810.18,-1.03
818.28,-1.00
826.46,-0.96
834.73,-0.91
843.08,-0.87
851.51,-0.82
860.02,-0.76
868.62,-0.71
877.31,-0.65
886.08,-0.60
894.94,-0.54
903.89,-0.50
912.93,-0.45
922.06,-0.40
931.28,-0.35
940.59,-0.30
950.00,-0.25
959.50,-0.20
969.09,-0.16
978.78,-0.11
988.57,-0.06
998.46,-0.01
1008.44,0.04
1018.53,0.08
1028.71,0.11
1039.00,0.14
1049.39,0.17
1059.88,0.20
1070.48,0.23
1081.19,0.26
1092.00,0.29
1102.92,0.32
1113.95,0.36
1125.09,0.40
1136.34,0.44
1147.70,0.48
1159.18,0.52
1170.77,0.56
1182.48,0.59
1194.30,0.62
1206.25,0.63
1218.31,0.66
1230.49,0.70
1242.80,0.74
1255.22,0.79
1267.78,0.84
1280.45,0.89
1293.26,0.96
1306.19,1.00
1319.25,1.04
1332.45,1.08
1345.77,1.10
1359.23,1.12
1372.82,1.14
1386.55,1.18
1400.41,1.23
1414.42,1.30
1428.56,1.38
1442.85,1.47
1457.28,1.57
1471.85,1.67
1486.57,1.76
1501.43,1.84
1516.45,1.92
1531.61,1.99
1546.93,2.06
1562.40,2.14
1578.02,2.26
1593.80,2.40
1609.74,2.57
1625.84,2.75
1642.10,2.95
1658.52,3.16
1675.10,3.36
1691.85,3.60
1708.77,3.84
1725.86,4.08
1743.12,4.32
1760.55,4.56
1778.15,4.79
1795.94,5.01
1813.90,5.25
1832.03,5.48
1850.36,5.71
1868.86,5.93
1887.55,6.13
1906.42,6.30
1925.49,6.46
1944.74,6.63
1964.19,6.82
