frequency,raw
677.32,-1.70
684.10,-1.66
690.94,-1.61
697.85,-1.55
704.83,-1.50
711.87,-1.45
718.99,-1.41
726.18,-1.37
733.44,-1.31
740.78,-1.25
748.19,-1.19
755.67,-1.13
763.23,-1.06
770.86,-0.99
778.57,-0.93
786.35,-0.87
794.22,-0.83
802.16,-0.79
810.18,-0.75
818.28,-0.71
826.46,-0.67
834.73,-0.65
843.08,-0.62
851.51,-0.61
860.02,-0.58
868.62,-0.53
877.31,-0.49
886.08,-0.44
894.94,-0.39
903.89,-0.34
912.93,-0.30
922.06,-0.25
931.28,-0.21
940.59,-0.18
950.00,-0.15
959.50,-0.11
969.09,-0.08
978.78,-0.07
988.57,-0.04
998.46,-0.00
1008.44,0.01
1018.53,0.03
1028.71,0.03
1039.00,-0.01
1049.39,-0.05
1059.88,-0.04
1070.48,-0.06
1081.19,-0.08
1092.00,-0.12
1102.92,-0.16
1113.95,-0.18
1125.09,-0.21
1136.34,-0.22
1147.70,-0.22
1159.18,-0.25
1170.77,-0.26
1182.48,-0.30
1194.30,-0.30
1206.25,-0.32
1218.31,-0.35
1230.49,-0.36
1242.80,-0.37
1255.22,-0.35
1267.78,-0.34
1280.45,-0.30
1293.26,-0.21
1306.19,-0.10
1319.25,0.02
1332.45,0.12
1345.77,0.24
1359.23,0.33
1372.82,0.40
1386.55,0.39
1400.41,0.38
1414.42,0.33
1428.56,0.24
1442.85,0.22
1457.28,0.18
1471.85,0.20
1486.57,0.23
1501.43,0.27
1516.45,0.25
1531.61,0.21
1546.93,0.11
1562.40,-0.04
1578.02,-0.25
1593.80,-0.34
1609.74,-0.48
1625.84,-0.57
1642.10,-0.76
1658.52,-0.82
1675.10,-0.94
1691.85,-1.16
1708.77,-1.30
1725.86,-1.39
1743.12,-1.48
1760.55,-1.50
1778.15,-1.46
1795.94,-1.44
1813.90,-1.44
1832.03,-1.37
1850.36,-1.37
1868.86,-1.31
1887.55,-1.19
1906.42,-1.11
1925.49,-0.94
1944.74,-0.76
1964.19,-0.46
1983.83,-0.24
2003.67,0.11
2023.71,0.47
2043.94,0.79
2064.38,1.09
2085.03,1.23
2105.88,1.54
2126.94,1.81
2148.20,2.12
2169.69,2.52
2191.38,2.95
2213.30,3.36
2235.43,3.76
2257.78,4.04
2280.36,4.27
2303.17,4.47
2326.20,4.72
2349.46,5.08
2372.95,5.48
2396.68,5.91
2420.65,6.31
2444.86,6.71
2469.31,6.90
2494.00,7.02
2518.94,7.12
2544.13,7.29
2569.57,7.53
2595.27,7.73
2621.22,7.92
2647.43,8.09
2673.90,8.22
2700.64,8.28
2727.65,8.42
2754.93,8.54
2782.48,8.74
2810.30,8.97
2838.40,9.14
2866.79,9.28
2895.46,9.29
2924.41,9.25
2953.65,9.18
2983.19,9.15
3013.02,9.10
3043.15,9.07
3073.58,9.03
3104.32,8.95
3135.36,8.82
3166.72,8.70
3198.38,8.53
3230.37,8.34
3262.67,8.12
3295.30,7.87
3328.25,7.59
3361.53,7.27
3395.15,6.99
3429.10,6.74
3463.39,6.54
3498.03,6.39
3533.01,6.24
3568.34,6.03
3604.02,5.80
3640.06,5.50
3676.46,5.17
3713.22,4.80
3750.36,4.39
3787.86,3.95
3825.74,3.49
3864.00,3.05
3902.64,2.61
3941.66,2.26
3981.08,1.86
4020.89,1.42
4061.10,0.95
4101.71,0.46
4142.73,0.02
4184.15,-0.36
4226.00,-0.66
4268.26,-0.91
4310.94,-1.09
4354.05,-1.19
4397.59,-1.29
4441.56,-1.37
4485.98,-1.43
4530.84,-1.52
4576.15,-1.62
4621.91,-1.71
4668.13,-1.82
4714.81,-1.96
4761.96,-2.13
4809.58,-2.37
4857.67,-2.69
4906.25,-3.09
4955.31,-3.56
5004.87,-4.10
5054.91,-4.69
5105.46,-5.36
5156.52,-6.03
5208.08,-6.40
5260.16,-5.88
5312.77,-4.92
5365.89,-3.93
5419.55,-3.17
5473.75,-2.54
5528.49,-2.06
5583.77,-1.67
5639.61,-1.43
5696.00,-1.32
5752.96,-1.31
5810.49,-1.25
5868.60,-1.21
5927.28,-1.12
5986.56,-1.00
6046.42,-0.81
6106.89,-0.57
6167.96,-0.34
6229.64,-0.06
6291.93,0.23
6354.85,0.54
6418.40,0.82
6482.58,1.12
6547.41,1.42
6612.88,1.74
6679.01,2.03
6745.80,2.38
6813.26,2.68
6881.39,2.99
6950.21,3.26
7019.71,3.47
7089.91,3.60
7160.81,3.71
7232.41,3.73
7304.74,3.72
7377.79,3.70
7451.56,3.61
7526.08,3.46
7601.34,3.25
7677.35,2.93
7754.13,2.55
7831.67,2.14
7909.98,1.71
7989.08,1.32
8068.98,1.05
8149.67,0.92
8231.16,0.93
8313.47,1.09
8396.61,1.32
8480.57,1.55
8565.38,1.74
8651.03,1.89
8737.54,2.00
8824.92,2.11
8913.17,2.16
9002.30,2.13
9092.32,2.05
9183.25,1.84
9275.08,1.57
9367.83,1.11
9461.51,0.58
9556.12,-0.16
9651.68,-1.09
9748.20,-2.14
9845.68,-3.29
9944.14,-4.54
10043.58,-5.67
10144.02,-6.70
10245.46,-7.55
10347.91,-7.83
10451.39,-7.47
10555.91,-6.94
10661.46,-5.96
10768.08,-4.88
10875.76,-3.90
10984.52,-3.13
11094.36,-2.63
11205.31,-2.30
11317.36,-2.13
11430.53,-2.27
11544.84,-2.58
11660.29,-3.04
11776.89,-3.52
11894.66,-3.85
12013.60,-3.98
12133.74,-3.93
12255.08,-3.86
12377.63,-3.94
12501.41,-4.14
12626.42,-4.40
12752.68,-4.64
12880.21,-4.87
13009.01,-5.09
13139.10,-5.37
13270.49,-5.72
13403.20,-6.14
13537.23,-6.40
13672.60,-6.26
13809.33,-6.00
13947.42,-5.76
14086.90,-5.47
14227.77,-5.19
14370.04,-4.94
14513.74,-4.66
14658.88,-4.44
14805.47,-4.39
14953.52,-4.48
15103.06,-4.81
15254.09,-5.35
15406.63,-6.09
15560.70,-6.96
15716.30,-7.88
15873.47,-8.81
16032.20,-9.71
16192.52,-10.54
16354.45,-11.36
16517.99,-12.24
16683.17,-13.28
16850.01,-14.50
17018.51,-14.48
17188.69,-14.85
17360.58,-15.31
17534.18,-15.73
17709.53,-15.94
17886.62,-16.03
18065.49,-16.32
18246.14,-16.52
18428.60,-16.43
18612.89,-15.97
18799.02,-15.26
18987.01,-14.48
19176.88,-14.01
19368.65,-13.48
19562.33,-12.94
19757.96,-12.62
19955.54,-12.71
