frequency,raw
20.00,8.03
20.20,8.04
20.40,8.05
20.61,8.07
20.81,8.08
21.02,8.10
21.23,8.12
21.44,8.14
21.66,8.16
21.87,8.18
22.09,8.20
22.31,8.22
22.54,8.23
22.76,8.25
22.99,8.26
23.22,8.27
23.45,8.28
23.69,8.30
23.92,8.31
24.16,8.32
24.40,8.33
24.65,8.34
24.89,8.35
25.14,8.36
25.39,8.37
25.65,8.37
25.91,8.38
26.16,8.39
26.43,8.39
26.69,8.40
26.96,8.40
27.23,8.41
27.50,8.41
27.77,8.41
28.05,8.42
28.33,8.42
28.62,8.42
28.90,8.42
29.19,8.42
29.48,8.43
29.78,8.43
30.08,8.43
30.38,8.43
30.68,8.42
30.99,8.42
31.30,8.41
31.61,8.41
31.93,8.41
32.24,8.40
32.57,8.40
32.89,8.40
33.22,8.40
33.55,8.40
33.89,8.40
34.23,8.40
34.57,8.40
34.92,8.39
35.27,8.39
35.62,8.38
35.97,8.37
36.33,8.36
36.70,8.35
37.06,8.34
37.43,8.33
37.81,8.32
38.19,8.31
38.57,8.30
38.95,8.29
39.34,8.27
39.74,8.26
40.14,8.25
40.54,8.24
40.94,8.22
41.35,8.21
41.76,8.20
42.18,8.19
42.60,8.17
43.03,8.16
43.46,8.15
43.90,8.13
44.33,8.12
44.78,8.10
45.23,8.09
45.68,8.07
46.13,8.05
46.60,8.03
47.06,8.01
47.53,8.00
48.01,7.98
48.49,7.96
48.97,7.94
49.46,7.92
49.96,7.90
50.46,7.88
50.96,7.85
51.47,7.83
51.99,7.81
52.51,7.79
53.03,7.76
53.56,7.74
54.10,7.72
54.64,7.70
55.18,7.67
55.74,7.65
56.29,7.62
56.86,7.60
57.42,7.57
58.00,7.54
58.58,7.52
59.16,7.49
59.76,7.46
60.35,7.43
60.96,7.41
61.57,7.38
62.18,7.35
62.80,7.32
63.43,7.29
64.07,7.26
64.71,7.23
65.35,7.20
66.01,7.17
66.67,7.14
67.33,7.11
68.01,7.08
68.69,7.04
69.37,7.01
70.07,6.98
70.77,6.94
71.48,6.91
72.19,6.88
72.91,6.84
73.64,6.81
74.38,6.77
75.12,6.74
75.87,6.70
76.63,6.67
77.40,6.63
78.17,6.60
78.95,6.56
79.74,6.52
80.54,6.49
81.35,6.45
82.16,6.41
82.98,6.37
83.81,6.33
84.65,6.30
85.50,6.26
86.35,6.22
87.22,6.18
88.09,6.14
88.97,6.10
89.86,6.06
90.76,6.02
91.66,5.98
92.58,5.94
93.51,5.90
94.44,5.85
95.39,5.81
96.34,5.77
97.30,5.73
98.28,5.69
99.26,5.65
100.25,5.60
101.25,5.56
102.27,5.52
103.29,5.47
104.32,5.43
105.37,5.38
106.42,5.34
107.48,5.29
108.56,5.25
109.64,5.21
110.74,5.16
111.85,5.12
112.97,5.07
114.10,5.03
115.24,4.98
116.39,4.94
117.55,4.89
118.73,4.85
119.92,4.80
121.12,4.75
122.33,4.71
123.55,4.66
124.79,4.62
126.03,4.57
127.29,4.52
128.57,4.48
129.85,4.43
131.15,4.38
132.46,4.34
133.79,4.29
135.12,4.24
136.48,4.19
137.84,4.15
139.22,4.10
140.61,4.05
142.02,4.01
143.44,3.96
144.87,3.91
146.32,3.86
147.78,3.82
149.26,3.77
150.75,3.72
152.26,3.67
153.78,3.63
155.32,3.58
156.88,3.53
158.44,3.48
160.03,3.44
161.63,3.39
163.24,3.34
164.88,3.29
166.53,3.25
168.19,3.20
169.87,3.15
171.57,3.10
173.29,3.06
175.02,3.01
176.77,2.97
178.54,2.92
180.32,2.87
182.13,2.83
183.95,2.78
185.79,2.73
187.65,2.69
189.52,2.64
191.42,2.60
193.33,2.55
195.27,2.50
197.22,2.46
199.19,2.41
201.18,2.37
203.19,2.32
205.23,2.28
207.28,2.23
209.35,2.19
211.44,2.14
213.56,2.10
215.69,2.06
217.85,2.01
220.03,1.97
222.23,1.92
224.45,1.88
226.70,1.84
228.96,1.79
231.25,1.75
233.57,1.71
235.90,1.67
238.26,1.63
240.64,1.58
243.05,1.54
245.48,1.50
247.93,1.46
250.41,1.42
252.92,1.38
255.45,1.34
258.00,1.30
260.58,1.26
263.19,1.22
265.82,1.18
268.48,1.14
271.16,1.10
273.87,1.06
276.61,1.03
279.38,0.99
282.17,0.95
284.99,0.91
287.84,0.87
290.72,0.84
293.63,0.80
296.57,0.76
299.53,0.73
302.53,0.69
305.55,0.66
308.61,0.62
311.69,0.59
314.81,0.55
317.96,0.52
321.14,0.49
324.35,0.45
327.59,0.42
330.87,0.39
334.18,0.35
337.52,0.32
340.90,0.29
344.30,0.26
347.75,0.23
351.23,0.20
354.74,0.17
358.28,0.14
361.87,0.11
365.49,0.08
369.14,0.05
372.83,0.02
376.56,-0.01
380.33,-0.04
384.13,-0.07
387.97,-0.09
391.85,-0.12
395.77,-0.15
399.73,-0.17
403.72,-0.20
407.76,-0.22
411.84,-0.25
415.96,-0.27
420.12,-0.30
424.32,-0.32
428.56,-0.35
432.85,-0.37
437.18,-0.39
441.55,-0.42
445.96,-0.44
450.42,-0.46
454.93,-0.48
459.48,-0.50
464.07,-0.52
468.71,-0.55
473.40,-0.57
478.13,-0.59
482.91,-0.61
487.74,-0.62
492.62,-0.64
497.55,-0.66
502.52,-0.68
507.55,-0.70
512.62,-0.72
517.75,-0.74
522.93,-0.75
528.16,-0.77
533.44,-0.79
538.77,-0.80
544.16,-0.82
549.60,-0.83
555.10,-0.85
560.65,-0.86
566.25,-0.88
571.92,-0.89
577.64,-0.90
583.41,-0.92
589.25,-0.93
595.14,-0.94
601.09,-0.95
607.10,-0.96
613.17,-0.97
619.30,-0.98
625.50,-0.99
631.75,-1.00
638.07,-1.01
644.45,-1.02
650.89,-1.02
657.40,-1.03
663.98,-1.04
