frequency,raw
20.00,1.17
20.20,1.21
20.40,1.26
20.61,1.30
20.81,1.34
21.02,1.39
21.23,1.43
21.44,1.47
21.66,1.51
21.87,1.55
22.09,1.58
22.31,1.61
22.54,1.65
22.76,1.68
22.99,1.71
23.22,1.74
23.45,1.78
23.69,1.81
23.92,1.84
24.16,1.88
24.40,1.91
24.65,1.94
24.89,1.97
25.14,2.00
25.39,2.03
25.65,2.06
25.91,2.09
26.16,2.13
26.43,2.16
26.69,2.20
26.96,2.23
27.23,2.26
27.50,2.28
27.77,2.30
28.05,2.32
28.33,2.35
28.62,2.37
28.90,2.40
29.19,2.43
29.48,2.45
29.78,2.48
30.08,2.51
30.38,2.54
30.68,2.56
30.99,2.59
31.30,2.61
31.61,2.63
31.93,2.66
32.24,2.68
32.57,2.71
32.89,2.73
33.22,2.75
33.55,2.77
33.89,2.79
34.23,2.81
34.57,2.83
34.92,2.85
35.27,2.87
35.62,2.89
35.97,2.92
36.33,2.94
36.70,2.96
37.06,2.97
37.43,2.98
37.81,3.00
38.19,3.01
38.57,3.03
38.95,3.04
39.34,3.06
39.74,3.08
40.14,3.09
40.54,3.11
40.94,3.12
41.35,3.14
41.76,3.15
42.18,3.17
42.60,3.18
43.03,3.20
43.46,3.21
43.90,3.22
44.33,3.23
44.78,3.24
45.23,3.25
45.68,3.27
46.13,3.28
46.60,3.29
47.06,3.30
47.53,3.31
48.01,3.32
48.49,3.33
48.97,3.34
49.46,3.35
49.96,3.36
50.46,3.37
50.96,3.38
51.47,3.39
51.99,3.40
52.51,3.41
53.03,3.41
53.56,3.42
54.10,3.43
54.64,3.44
55.18,3.44
55.74,3.45
56.29,3.46
56.86,3.47
57.42,3.47
58.00,3.48
58.58,3.49
59.16,3.49
59.76,3.50
60.35,3.51
60.96,3.51
61.57,3.52
62.18,3.52
62.80,3.53
63.43,3.53
64.07,3.54
64.71,3.54
65.35,3.55
66.01,3.55
66.67,3.56
67.33,3.56
68.01,3.56
68.69,3.57
69.37,3.57
70.07,3.57
70.77,3.57
71.48,3.57
72.19,3.58
72.91,3.58
73.64,3.58
74.38,3.58
75.12,3.59
75.87,3.59
76.63,3.59
77.40,3.59
78.17,3.59
78.95,3.59
79.74,3.59
80.54,3.59
81.35,3.59
82.16,3.59
82.98,3.59
83.81,3.59
84.65,3.59
85.50,3.59
86.35,3.59
87.22,3.59
88.09,3.59
88.97,3.59
89.86,3.59
90.76,3.59
91.66,3.59
92.58,3.58
93.51,3.58
94.44,3.58
95.39,3.58
96.34,3.57
97.30,3.57
98.28,3.56
99.26,3.55
100.25,3.55
101.25,3.55
102.27,3.54
103.29,3.54
104.32,3.54
105.37,3.54
106.42,3.53
107.48,3.53
108.56,3.52
109.64,3.52
110.74,3.51
111.85,3.51
112.97,3.50
114.10,3.50
115.24,3.49
116.39,3.48
117.55,3.48
118.73,3.47
119.92,3.46
121.12,3.45
122.33,3.45
123.55,3.44
124.79,3.43
126.03,3.42
127.29,3.41
128.57,3.40
129.85,3.39
131.15,3.38
132.46,3.37
133.79,3.37
135.12,3.36
136.48,3.35
137.84,3.34
139.22,3.33
140.61,3.32
142.02,3.31
143.44,3.30
144.87,3.29
146.32,3.28
147.78,3.27
149.26,3.25
150.75,3.24
152.26,3.23
153.78,3.22
155.32,3.20
156.88,3.19
158.44,3.18
160.03,3.16
161.63,3.15
163.24,3.14
164.88,3.13
166.53,3.11
168.19,3.10
169.87,3.08
171.57,3.07
173.29,3.05
175.02,3.04
176.77,3.02
178.54,3.01
180.32,2.99
182.13,2.98
183.95,2.96
185.79,2.94
187.65,2.93
189.52,2.91
191.42,2.89
193.33,2.87
195.27,2.85
197.22,2.84
199.19,2.82
201.18,2.80
203.19,2.78
205.23,2.76
207.28,2.74
209.35,2.72
211.44,2.70
213.56,2.68
215.69,2.66
217.85,2.64
220.03,2.62
222.23,2.60
224.45,2.58
226.70,2.56
228.96,2.53
231.25,2.51
233.57,2.49
235.90,2.46
238.26,2.44
240.64,2.41
243.05,2.39
245.48,2.37
247.93,2.35
250.41,2.33
252.92,2.30
255.45,2.28
258.00,2.25
260.58,2.23
263.19,2.20
265.82,2.18
268.48,2.15
271.16,2.12
273.87,2.10
276.61,2.07
279.38,2.05
282.17,2.02
284.99,1.99
287.84,1.97
290.72,1.94
293.63,1.91
296.57,1.88
299.53,1.86
302.53,1.83
305.55,1.80
308.61,1.77
311.69,1.74
314.81,1.71
317.96,1.68
321.14,1.65
324.35,1.62
327.59,1.59
330.87,1.56
334.18,1.53
337.52,1.50
340.90,1.47
344.30,1.44
347.75,1.41
351.23,1.39
354.74,1.36
358.28,1.33
361.87,1.30
365.49,1.26
369.14,1.23
372.83,1.20
376.56,1.17
380.33,1.14
384.13,1.11
387.97,1.08
391.85,1.05
395.77,1.02
399.73,0.99
403.72,0.96
407.76,0.92
411.84,0.89
415.96,0.86
420.12,0.83
424.32,0.80
428.56,0.77
432.85,0.74
437.18,0.71
441.55,0.68
445.96,0.64
450.42,0.61
454.93,0.58
459.48,0.55
464.07,0.52
468.71,0.49
473.40,0.45
478.13,0.42
482.91,0.39
487.74,0.36
492.62,0.33
497.55,0.30
502.52,0.27
507.55,0.24
512.62,0.21
517.75,0.18
522.93,0.15
528.16,0.12
533.44,0.09
538.77,0.06
544.16,0.03
549.60,0.00
555.10,-0.03
560.65,-0.06
566.25,-0.09
571.92,-0.11
577.64,-0.14
583.41,-0.17
589.25,-0.20
595.14,-0.22
601.09,-0.25
607.10,-0.28
613.17,-0.30
619.30,-0.32
625.50,-0.35
631.75,-0.37
638.07,-0.40
644.45,-0.42
650.89,-0.44
657.40,-0.47
663.98,-0.49
670.62,-0.51
