frequency,raw
931.28,-0.43
940.59,-0.38
950.00,-0.33
959.50,-0.27
969.09,-0.21
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.21
1039.00,0.29
1049.39,0.37
1059.88,0.45
1070.48,0.54
1081.19,0.63
1092.00,0.71
1102.92,0.80
1113.95,0.89
1125.09,0.98
1136.34,1.07
1147.70,1.16
1159.18,1.25
1170.77,1.34
1182.48,1.43
1194.30,1.51
1206.25,1.60
1218.31,1.69
1230.49,1.77
1242.80,1.86
1255.22,1.94
1267.78,2.02
1280.45,2.10
1293.26,2.18
1306.19,2.26
1319.25,2.34
1332.45,2.41
1345.77,2.48
1359.23,2.56
1372.82,2.63
1386.55,2.70
1400.41,2.77
1414.42,2.84
1428.56,2.91
1442.85,2.97
1457.28,3.04
1471.85,3.11
1486.57,3.17
1501.43,3.24
1516.45,3.31
1531.61,3.37
1546.93,3.44
1562.40,3.50
1578.02,3.57
1593.80,3.64
1609.74,3.71
1625.84,3.77
1642.10,3.84
1658.52,3.91
1675.10,3.98
1691.85,4.05
1708.77,4.13
1725.86,4.20
1743.12,4.27
1760.55,4.35
1778.15,4.42
1795.94,4.50
1813.90,4.58
1832.03,4.66
1850.36,4.74
1868.86,4.82
1887.55,4.90
1906.42,4.98
1925.49,5.07
1944.74,5.16
1964.19,5.24
1983.83,5.33
2003.67,5.42
2023.71,5.51
2043.94,5.61
2064.38,5.70
2085.03,5.80
2105.88,5.89
2126.94,5.99
2148.20,6.09
2169.69,6.19
2191.38,6.29
2213.30,6.39
2235.43,6.49
2257.78,6.59
2280.36,6.70
2303.17,6.80
2326.20,6.91
2349.46,7.02
2372.95,7.13
2396.68,7.23
2420.65,7.34
2444.86,7.45
2469.31,7.56
2494.00,7.67
2518.94,7.78
2544.13,7.89
2569.57,8.00
2595.27,8.12
2621.22,8.23
2647.43,8.34
2673.90,8.45
2700.64,8.56
2727.65,8.67
2754.93,8.78
2782.48,8.88
2810.30,8.99
2838.40,9.09
2866.79,9.19
2895.46,9.29
2924.41,9.38
2953.65,9.47
2983.19,9.56
3013.02,9.64
3043.15,9.71
3073.58,9.78
3104.32,9.83
3135.36,9.88
3166.72,9.91
3198.38,9.93
3230.37,9.94
3262.67,9.93
3295.30,9.91
3328.25,9.86
3361.53,9.80
3395.15,9.72
3429.10,9.62
3463.39,9.51
3498.03,9.38
3533.01,9.23
3568.34,9.07
3604.02,8.91
3640.06,8.74
3676.46,8.56
3713.22,8.39
3750.36,8.22
3787.86,8.06
3825.74,7.90
3864.00,7.76
3902.64,7.63
3941.66,7.51
3981.08,7.41
4020.89,7.31
4061.10,7.22
4101.71,7.15
4142.73,7.07
4184.15,7.00
4226.00,6.93
4268.26,6.86
4310.94,6.78
4354.05,6.71
4397.59,6.62
4441.56,6.54
4485.98,6.45
4530.84,6.37
4576.15,6.30
4621.91,6.24
4668.13,6.20
4714.81,6.19
4761.96,6.20
4809.58,6.25
4857.67,6.33
4906.25,6.44
4955.31,6.55
5004.87,6.68
5054.91,6.78
5105.46,6.87
5156.52,6.92
5208.08,6.92
5260.16,6.87
5312.77,6.80
5365.89,6.68
5419.55,6.54
5473.75,6.37
5528.49,6.20
5583.77,6.01
5639.61,5.82
5696.00,5.63
5752.96,5.45
5810.49,5.27
5868.60,5.11
5927.28,4.96
5986.56,4.81
6046.42,4.69
6106.89,4.58
6167.96,4.49
6229.64,4.42
6291.93,4.36
6354.85,4.33
6418.40,4.32
6482.58,4.32
6547.41,4.34
6612.88,4.38
6679.01,4.43
6745.80,4.50
6813.26,4.58
6881.39,4.67
6950.21,4.78
7019.71,4.90
7089.91,5.03
7160.81,5.17
7232.41,5.31
7304.74,5.45
7377.79,5.60
7451.56,5.75
7526.08,5.90
7601.34,6.05
7677.35,6.21
7754.13,6.39
7831.67,6.58
7909.98,6.78
7989.08,7.00
8068.98,7.22
8149.67,7.44
8231.16,7.66
8313.47,7.85
8396.61,8.03
8480.57,8.16
8565.38,8.25
8651.03,8.29
8737.54,8.29
8824.92,8.23
8913.17,8.12
9002.30,7.99
9092.32,7.83
9183.25,7.64
9275.08,7.46
9367.83,7.28
9461.51,7.13
9556.12,7.01
9651.68,6.94
9748.20,6.90
9845.68,6.93
9944.14,7.01
10043.58,7.14
10144.02,7.30
10245.46,7.49
10347.91,7.68
10451.39,7.86
10555.91,7.99
10661.46,8.06
10768.08,8.06
10875.76,7.97
10984.52,7.76
11094.36,7.47
11205.31,7.07
11317.36,6.53
11430.53,5.94
11544.84,5.23
11660.29,4.46
11776.89,3.66
11894.66,2.81
12013.60,1.95
12133.74,1.10
12255.08,0.27
12377.63,-0.55
12501.41,-1.35
12626.42,-2.10
12752.68,-2.83
12880.21,-3.50
13009.01,-4.12
13139.10,-4.75
13270.49,-5.21
13403.20,-5.61
13537.23,-5.90
13672.60,-6.14
13809.33,-6.32
13947.42,-6.42
14086.90,-6.47
14227.77,-6.49
14370.04,-6.47
14513.74,-6.41
14658.88,-6.28
14805.47,-6.11
14953.52,-5.88
15103.06,-5.64
15254.09,-5.41
15406.63,-5.28
15560.70,-5.19
15716.30,-5.18
15873.47,-5.22
16032.20,-5.26
16192.52,-5.25
16354.45,-5.04
16517.99,-4.68
16683.17,-4.00
16850.01,-3.23
17018.51,-2.40
17188.69,-1.56
17360.58,-0.71
17534.18,0.11
17709.53,0.84
17886.62,1.40
18065.49,1.81
18246.14,2.07
18428.60,2.13
18612.89,2.08
18799.02,1.92
18987.01,1.64
19176.88,1.22
19368.65,0.66
19562.33,-0.04
19757.96,-0.90
19955.54,-1.98
