frequency,raw
922.06,-0.60
931.28,-0.53
940.59,-0.47
950.00,-0.40
959.50,-0.33
969.09,-0.25
978.78,-0.18
988.57,-0.10
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.35
1049.39,0.44
1059.88,0.54
1070.48,0.64
1081.19,0.74
1092.00,0.84
1102.92,0.95
1113.95,1.05
1125.09,1.16
1136.34,1.26
1147.70,1.37
1159.18,1.47
1170.77,1.58
1182.48,1.68
1194.30,1.79
1206.25,1.90
1218.31,2.01
1230.49,2.13
1242.80,2.24
1255.22,2.35
1267.78,2.46
1280.45,2.57
1293.26,2.68
1306.19,2.78
1319.25,2.89
1332.45,2.99
1345.77,3.10
1359.23,3.20
1372.82,3.30
1386.55,3.41
1400.41,3.51
1414.42,3.61
1428.56,3.72
1442.85,3.82
1457.28,3.93
1471.85,4.03
1486.57,4.14
1501.43,4.25
1516.45,4.35
1531.61,4.46
1546.93,4.57
1562.40,4.69
1578.02,4.80
1593.80,4.91
1609.74,5.03
1625.84,5.14
1642.10,5.26
1658.52,5.38
1675.10,5.50
1691.85,5.63
1708.77,5.75
1725.86,5.88
1743.12,6.01
1760.55,6.14
1778.15,6.27
1795.94,6.40
1813.90,6.53
1832.03,6.67
1850.36,6.80
1868.86,6.94
1887.55,7.08
1906.42,7.22
1925.49,7.36
1944.74,7.49
1964.19,7.63
1983.83,7.77
2003.67,7.90
2023.71,8.03
2043.94,8.16
2064.38,8.29
2085.03,8.42
2105.88,8.54
2126.94,8.65
2148.20,8.76
2169.69,8.87
2191.38,8.97
2213.30,9.06
2235.43,9.15
2257.78,9.22
2280.36,9.29
2303.17,9.35
2326.20,9.40
2349.46,9.44
2372.95,9.47
2396.68,9.49
2420.65,9.50
2444.86,9.50
2469.31,9.49
2494.00,9.47
2518.94,9.44
2544.13,9.41
2569.57,9.36
2595.27,9.31
2621.22,9.25
2647.43,9.19
2673.90,9.11
2700.64,9.04
2727.65,8.96
2754.93,8.88
2782.48,8.79
2810.30,8.70
2838.40,8.62
2866.79,8.53
2895.46,8.44
2924.41,8.35
2953.65,8.26
2983.19,8.18
3013.02,8.09
3043.15,8.01
3073.58,7.93
3104.32,7.85
3135.36,7.78
3166.72,7.71
3198.38,7.65
3230.37,7.59
3262.67,7.53
3295.30,7.48
3328.25,7.43
3361.53,7.39
3395.15,7.35
3429.10,7.31
3463.39,7.29
3498.03,7.26
3533.01,7.25
3568.34,7.24
3604.02,7.23
3640.06,7.23
3676.46,7.23
3713.22,7.25
3750.36,7.26
3787.86,7.29
3825.74,7.32
3864.00,7.35
3902.64,7.40
3941.66,7.44
3981.08,7.50
4020.89,7.56
4061.10,7.63
4101.71,7.70
4142.73,7.79
4184.15,7.87
4226.00,7.97
4268.26,8.07
4310.94,8.18
4354.05,8.29
4397.59,8.40
4441.56,8.52
4485.98,8.64
4530.84,8.77
4576.15,8.89
4621.91,9.01
4668.13,9.13
4714.81,9.23
4761.96,9.33
4809.58,9.42
4857.67,9.49
4906.25,9.53
4955.31,9.56
5004.87,9.57
5054.91,9.53
5105.46,9.47
5156.52,9.39
5208.08,9.27
5260.16,9.10
5312.77,8.92
5365.89,8.71
5419.55,8.46
5473.75,8.20
5528.49,7.91
5583.77,7.60
5639.61,7.28
5696.00,6.95
5752.96,6.61
5810.49,6.27
5868.60,5.93
5927.28,5.59
5986.56,5.25
6046.42,4.91
6106.89,4.59
6167.96,4.27
6229.64,3.97
6291.93,3.69
6354.85,3.43
6418.40,3.19
6482.58,2.98
6547.41,2.78
6612.88,2.59
6679.01,2.42
6745.80,2.26
6813.26,2.11
6881.39,1.97
6950.21,1.86
7019.71,1.76
7089.91,1.68
7160.81,1.63
7232.41,1.60
7304.74,1.58
7377.79,1.60
7451.56,1.64
7526.08,1.70
7601.34,1.78
7677.35,1.90
7754.13,2.03
7831.67,2.21
7909.98,2.40
7989.08,2.63
8068.98,2.88
8149.67,3.15
8231.16,3.43
8313.47,3.71
8396.61,3.97
8480.57,4.19
8565.38,4.34
8651.03,4.42
8737.54,4.41
8824.92,4.27
8913.17,3.99
9002.30,3.66
9092.32,3.18
9183.25,2.65
9275.08,2.10
9367.83,1.57
9461.51,1.17
9556.12,0.93
9651.68,0.87
9748.20,1.00
9845.68,1.33
9944.14,1.72
10043.58,2.10
10144.02,2.46
10245.46,2.67
10347.91,2.79
10451.39,2.81
10555.91,2.70
10661.46,2.55
10768.08,2.36
10875.76,2.16
10984.52,2.00
11094.36,1.88
11205.31,1.81
11317.36,1.86
11430.53,1.95
11544.84,2.18
11660.29,2.49
11776.89,2.86
11894.66,3.35
12013.60,3.86
12133.74,4.37
12255.08,4.80
12377.63,5.15
12501.41,5.33
12626.42,5.22
12752.68,4.85
12880.21,4.14
13009.01,3.26
13139.10,2.38
13270.49,1.25
