frequency,raw
877.31,-0.56
886.08,-0.53
894.94,-0.50
903.89,-0.46
912.93,-0.43
922.06,-0.39
931.28,-0.35
940.59,-0.30
950.00,-0.26
959.50,-0.21
969.09,-0.17
978.78,-0.12
988.57,-0.06
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.17
1039.00,0.24
1049.39,0.30
1059.88,0.38
1070.48,0.45
1081.19,0.53
1092.00,0.61
1102.92,0.70
1113.95,0.79
1125.09,0.89
1136.34,0.99
1147.70,1.09
1159.18,1.19
1170.77,1.29
1182.48,1.40
1194.30,1.50
1206.25,1.60
1218.31,1.71
1230.49,1.80
1242.80,1.90
1255.22,1.99
1267.78,2.08
1280.45,2.17
1293.26,2.25
1306.19,2.33
1319.25,2.41
1332.45,2.49
1345.77,2.56
1359.23,2.63
1372.82,2.70
1386.55,2.76
1400.41,2.82
1414.42,2.89
1428.56,2.95
1442.85,3.00
1457.28,3.06
1471.85,3.12
1486.57,3.17
1501.43,3.22
1516.45,3.28
1531.61,3.33
1546.93,3.38
1562.40,3.44
1578.02,3.49
1593.80,3.54
1609.74,3.60
1625.84,3.65
1642.10,3.71
1658.52,3.76
1675.10,3.82
1691.85,3.88
1708.77,3.94
1725.86,4.00
1743.12,4.06
1760.55,4.13
1778.15,4.19
1795.94,4.26
1813.90,4.33
1832.03,4.41
1850.36,4.48
1868.86,4.56
1887.55,4.63
1906.42,4.71
1925.49,4.80
1944.74,4.88
1964.19,4.97
1983.83,5.06
2003.67,5.15
2023.71,5.25
2043.94,5.34
2064.38,5.44
2085.03,5.55
2105.88,5.65
2126.94,5.76
2148.20,5.87
2169.69,5.98
2191.38,6.09
2213.30,6.21
2235.43,6.32
2257.78,6.44
2280.36,6.57
2303.17,6.69
2326.20,6.81
2349.46,6.94
2372.95,7.07
2396.68,7.19
2420.65,7.32
2444.86,7.45
2469.31,7.58
2494.00,7.70
2518.94,7.83
2544.13,7.95
2569.57,8.07
2595.27,8.19
2621.22,8.30
2647.43,8.41
2673.90,8.52
2700.64,8.62
2727.65,8.71
2754.93,8.80
2782.48,8.88
2810.30,8.96
2838.40,9.03
2866.79,9.08
2895.46,9.14
2924.41,9.18
2953.65,9.22
2983.19,9.24
3013.02,9.26
3043.15,9.27
3073.58,9.27
3104.32,9.26
3135.36,9.25
3166.72,9.23
3198.38,9.20
3230.37,9.17
3262.67,9.13
3295.30,9.09
3328.25,9.04
3361.53,8.99
3395.15,8.94
3429.10,8.89
3463.39,8.83
3498.03,8.78
3533.01,8.73
3568.34,8.68
3604.02,8.63
3640.06,8.58
3676.46,8.54
3713.22,8.50
3750.36,8.46
3787.86,8.43
3825.74,8.41
3864.00,8.39
3902.64,8.37
3941.66,8.36
3981.08,8.35
4020.89,8.34
4061.10,8.34
4101.71,8.34
4142.73,8.33
4184.15,8.33
4226.00,8.33
4268.26,8.33
4310.94,8.32
4354.05,8.32
4397.59,8.32
4441.56,8.31
4485.98,8.31
4530.84,8.32
4576.15,8.33
4621.91,8.35
4668.13,8.38
4714.81,8.42
4761.96,8.46
4809.58,8.52
4857.67,8.57
4906.25,8.63
4955.31,8.69
5004.87,8.74
5054.91,8.78
5105.46,8.81
5156.52,8.83
5208.08,8.83
5260.16,8.81
5312.77,8.78
5365.89,8.72
5419.55,8.64
5473.75,8.53
5528.49,8.41
5583.77,8.27
5639.61,8.11
5696.00,7.94
5752.96,7.76
5810.49,7.58
5868.60,7.40
5927.28,7.22
5986.56,7.05
6046.42,6.89
6106.89,6.76
6167.96,6.65
6229.64,6.57
6291.93,6.54
6354.85,6.56
6418.40,6.62
6482.58,6.74
6547.41,6.93
6612.88,7.16
6679.01,7.43
6745.80,7.73
6813.26,8.03
6881.39,8.32
6950.21,8.54
7019.71,8.71
7089.91,8.78
7160.81,8.72
7232.41,8.57
7304.74,8.31
7377.79,7.89
7451.56,7.37
7526.08,6.76
7601.34,6.05
7677.35,5.26
7754.13,4.43
7831.67,3.55
7909.98,2.66
7989.08,1.76
8068.98,0.90
8149.67,0.09
8231.16,-0.66
8313.47,-1.28
8396.61,-1.83
8480.57,-2.22
8565.38,-2.47
8651.03,-2.63
8737.54,-2.68
8824.92,-2.60
8913.17,-2.33
9002.30,-1.99
9092.32,-1.40
9183.25,-0.67
9275.08,0.13
9367.83,1.01
9461.51,1.84
9556.12,2.58
9651.68,3.19
9748.20,3.66
9845.68,3.89
9944.14,3.98
10043.58,3.93
10144.02,3.80
10245.46,3.61
10347.91,3.42
10451.39,3.26
10555.91,3.18
10661.46,3.17
10768.08,3.24
10875.76,3.41
10984.52,3.65
11094.36,3.92
11205.31,4.21
11317.36,4.43
11430.53,4.59
11544.84,4.58
11660.29,4.42
11776.89,4.14
11894.66,3.51
12013.60,2.84
12133.74,2.02
12255.08,1.07
12377.63,0.07
12501.41,-0.90
12626.42,-1.77
12752.68,-2.53
12880.21,-3.29
13009.01,-4.06
13139.10,-4.83
13270.49,-5.80
13403.20,-6.83
13537.23,-7.94
13672.60,-9.07
13809.33,-10.20
13947.42,-11.32
14086.90,-12.41
14227.77,-13.47
14370.04,-14.49
14513.74,-15.43
14658.88,-16.25
14805.47,-17.00
14953.52,-17.64
15103.06,-18.13
15254.09,-18.56
15406.63,-18.80
15560.70,-18.98
15716.30,-19.06
15873.47,-19.04
16032.20,-18.99
16192.52,-18.90
16354.45,-18.83
16517.99,-18.77
16683.17,-18.79
16850.01,-18.86
17018.51,-18.98
17188.69,-19.16
17360.58,-19.36
17534.18,-19.54
17709.53,-19.65
17886.62,-19.63
18065.49,-19.50
18246.14,-19.24
18428.60,-18.84
18612.89,-18.39
18799.02,-17.95
18987.01,-17.55
19176.88,-17.31
19368.65,-17.22
19562.33,-17.32
19757.96,-17.62
19955.54,-18.21
