frequency,raw
20.00,4.62
20.20,4.62
20.40,4.62
20.61,4.62
20.81,4.61
21.02,4.61
21.23,4.61
21.44,4.60
21.66,4.60
21.87,4.59
22.09,4.59
22.31,4.58
22.54,4.58
22.76,4.57
22.99,4.56
23.22,4.56
23.45,4.55
23.69,4.54
23.92,4.53
24.16,4.53
24.40,4.52
24.65,4.51
24.89,4.50
25.14,4.49
25.39,4.48
25.65,4.47
25.91,4.46
26.16,4.45
26.43,4.44
26.69,4.43
26.96,4.41
27.23,4.40
27.50,4.39
27.77,4.37
28.05,4.36
28.33,4.35
28.62,4.33
28.90,4.32
29.19,4.30
29.48,4.29
29.78,4.27
30.08,4.26
30.38,4.24
30.68,4.23
30.99,4.21
31.30,4.19
31.61,4.18
31.93,4.16
32.24,4.14
32.57,4.12
32.89,4.10
33.22,4.09
33.55,4.07
33.89,4.05
34.23,4.03
34.57,4.01
34.92,3.99
35.27,3.97
35.62,3.95
35.97,3.93
36.33,3.91
36.70,3.89
37.06,3.87
37.43,3.85
37.81,3.82
38.19,3.80
38.57,3.78
38.95,3.76
39.34,3.73
39.74,3.71
40.14,3.69
40.54,3.67
40.94,3.64
41.35,3.62
41.76,3.60
42.18,3.58
42.60,3.55
43.03,3.53
43.46,3.51
43.90,3.48
44.33,3.46
44.78,3.43
45.23,3.41
45.68,3.39
46.13,3.36
46.60,3.34
47.06,3.31
47.53,3.29
48.01,3.26
48.49,3.24
48.97,3.21
49.46,3.19
49.96,3.16
50.46,3.14
50.96,3.11
51.47,3.09
51.99,3.06
52.51,3.03
53.03,3.01
53.56,2.98
54.10,2.95
54.64,2.93
55.18,2.90
55.74,2.88
56.29,2.85
56.86,2.82
57.42,2.80
58.00,2.77
58.58,2.74
59.16,2.72
59.76,2.69
60.35,2.67
60.96,2.64
61.57,2.61
62.18,2.59
62.80,2.56
63.43,2.53
64.07,2.51
64.71,2.48
65.35,2.45
66.01,2.43
66.67,2.40
67.33,2.38
68.01,2.35
68.69,2.32
69.37,2.30
70.07,2.27
70.77,2.25
71.48,2.22
72.19,2.20
72.91,2.17
73.64,2.14
74.38,2.12
75.12,2.09
75.87,2.07
76.63,2.04
77.40,2.02
78.17,1.99
78.95,1.97
79.74,1.94
80.54,1.92
81.35,1.89
82.16,1.87
82.98,1.84
83.81,1.82
84.65,1.79
85.50,1.77
86.35,1.74
87.22,1.72
88.09,1.69
88.97,1.67
89.86,1.65
90.76,1.62
91.66,1.60
92.58,1.57
93.51,1.55
94.44,1.53
95.39,1.50
96.34,1.48
97.30,1.46
98.28,1.43
99.26,1.41
100.25,1.39
101.25,1.36
102.27,1.34
103.29,1.32
