frequency,raw
922.06,-0.52
931.28,-0.47
940.59,-0.42
950.00,-0.36
959.50,-0.30
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.24
1039.00,0.33
1049.39,0.42
1059.88,0.51
1070.48,0.61
1081.19,0.71
1092.00,0.80
1102.92,0.90
1113.95,1.00
1125.09,1.11
1136.34,1.21
1147.70,1.31
1159.18,1.41
1170.77,1.51
1182.48,1.61
1194.30,1.71
1206.25,1.80
1218.31,1.89
1230.49,1.98
1242.80,2.07
1255.22,2.15
1267.78,2.22
1280.45,2.30
1293.26,2.37
1306.19,2.44
1319.25,2.51
1332.45,2.58
1345.77,2.65
1359.23,2.72
1372.82,2.80
1386.55,2.88
1400.41,2.96
1414.42,3.04
1428.56,3.13
1442.85,3.21
1457.28,3.29
1471.85,3.38
1486.57,3.47
1501.43,3.56
1516.45,3.65
1531.61,3.75
1546.93,3.85
1562.40,3.96
1578.02,4.08
1593.80,4.19
1609.74,4.32
1625.84,4.44
1642.10,4.57
1658.52,4.69
1675.10,4.81
1691.85,4.91
1708.77,5.01
1725.86,5.10
1743.12,5.16
1760.55,5.22
1778.15,5.26
1795.94,5.28
1813.90,5.30
1832.03,5.30
1850.36,5.31
1868.86,5.31
1887.55,5.33
1906.42,5.36
1925.49,5.40
1944.74,5.46
1964.19,5.53
1983.83,5.60
2003.67,5.68
2023.71,5.76
2043.94,5.83
2064.38,5.90
2085.03,5.96
2105.88,6.01
2126.94,6.06
2148.20,6.09
2169.69,6.12
2191.38,6.14
2213.30,6.14
2235.43,6.14
2257.78,6.11
2280.36,6.07
2303.17,6.02
2326.20,5.94
2349.46,5.85
2372.95,5.74
2396.68,5.62
2420.65,5.48
2444.86,5.35
2469.31,5.21
2494.00,5.08
2518.94,4.98
2544.13,4.89
2569.57,4.83
2595.27,4.78
2621.22,4.74
2647.43,4.71
2673.90,4.68
2700.64,4.65
2727.65,4.61
2754.93,4.56
2782.48,4.50
2810.30,4.42
2838.40,4.34
2866.79,4.24
2895.46,4.13
2924.41,4.03
2953.65,3.92
2983.19,3.84
3013.02,3.77
3043.15,3.72
3073.58,3.69
3104.32,3.68
3135.36,3.67
3166.72,3.67
3198.38,3.67
3230.37,3.67
3262.67,3.66
3295.30,3.65
3328.25,3.64
3361.53,3.63
3395.15,3.61
3429.10,3.58
3463.39,3.55
3498.03,3.52
3533.01,3.49
3568.34,3.45
3604.02,3.42
3640.06,3.39
3676.46,3.37
3713.22,3.36
3750.36,3.36
3787.86,3.37
3825.74,3.40
3864.00,3.44
3902.64,3.49
3941.66,3.54
3981.08,3.59
4020.89,3.66
4061.10,3.72
4101.71,3.80
4142.73,3.87
4184.15,3.96
4226.00,4.04
4268.26,4.11
4310.94,4.19
4354.05,4.24
4397.59,4.28
4441.56,4.30
4485.98,4.30
4530.84,4.28
4576.15,4.25
4621.91,4.22
4668.13,4.19
4714.81,4.18
4761.96,4.19
4809.58,4.20
4857.67,4.24
4906.25,4.28
4955.31,4.33
5004.87,4.40
5054.91,4.48
5105.46,4.58
5156.52,4.68
5208.08,4.79
5260.16,4.89
5312.77,4.99
5365.89,5.08
5419.55,5.15
5473.75,5.19
5528.49,5.22
5583.77,5.21
5639.61,5.17
5696.00,5.12
5752.96,5.02
5810.49,4.90
5868.60,4.74
5927.28,4.55
5986.56,4.33
6046.42,4.09
6106.89,3.83
6167.96,3.57
6229.64,3.30
6291.93,3.04
6354.85,2.80
6418.40,2.58
6482.58,2.40
6547.41,2.26
6612.88,2.14
6679.01,2.07
6745.80,2.02
6813.26,1.99
6881.39,1.98
6950.21,1.99
7019.71,2.00
7089.91,2.03
7160.81,2.09
7232.41,2.16
7304.74,2.25
7377.79,2.37
7451.56,2.53
7526.08,2.71
7601.34,2.91
7677.35,3.15
7754.13,3.40
7831.67,3.69
7909.98,3.99
7989.08,4.31
8068.98,4.63
8149.67,4.95
8231.16,5.25
8313.47,5.51
8396.61,5.73
8480.57,5.87
8565.38,5.92
8651.03,5.89
8737.54,5.78
8824.92,5.56
8913.17,5.25
9002.30,4.90
9092.32,4.45
9183.25,3.95
9275.08,3.43
9367.83,2.88
9461.51,2.34
9556.12,1.82
9651.68,1.32
9748.20,0.86
9845.68,0.45
9944.14,0.09
10043.58,-0.23
10144.02,-0.50
10245.46,-0.68
10347.91,-0.81
10451.39,-0.86
10555.91,-0.80
10661.46,-0.66
10768.08,-0.43
10875.76,-0.08
10984.52,0.38
11094.36,0.88
11205.31,1.45
11317.36,2.02
11430.53,2.56
11544.84,3.02
11660.29,3.38
11776.89,3.67
11894.66,3.69
12013.60,3.68
12133.74,3.50
12255.08,3.16
12377.63,2.73
12501.41,2.22
12626.42,1.67
12752.68,1.12
12880.21,0.63
13009.01,0.17
13139.10,-0.28
13270.49,-0.62
13403.20,-0.91
13537.23,-1.12
13672.60,-1.28
13809.33,-1.40
13947.42,-1.48
14086.90,-1.55
14227.77,-1.62
14370.04,-1.71
14513.74,-1.83
14658.88,-2.00
14805.47,-2.21
14953.52,-2.48
15103.06,-2.82
15254.09,-3.20
15406.63,-3.67
15560.70,-4.18
15716.30,-4.74
15873.47,-5.36
16032.20,-6.01
16192.52,-6.72
16354.45,-7.47
16517.99,-8.27
16683.17,-9.17
16850.01,-10.17
17018.51,-11.26
17188.69,-12.54
17360.58,-13.93
17534.18,-15.39
17709.53,-16.88
17886.62,-18.07
18065.49,-18.86
18246.14,-19.13
18428.60,-18.59
18612.89,-17.81
18799.02,-16.92
18987.01,-16.10
19176.88,-15.53
19368.65,-15.17
19562.33,-15.05
19757.96,-15.16
19955.54,-15.55
