frequency,raw
894.94,-0.87
903.89,-0.81
912.93,-0.75
922.06,-0.68
931.28,-0.61
940.59,-0.54
950.00,-0.46
959.50,-0.38
969.09,-0.29
978.78,-0.21
988.57,-0.11
998.46,-0.02
1008.44,0.09
1018.53,0.19
1028.71,0.30
1039.00,0.41
1049.39,0.53
1059.88,0.65
1070.48,0.77
1081.19,0.90
1092.00,1.03
1102.92,1.15
1113.95,1.28
1125.09,1.41
1136.34,1.53
1147.70,1.64
1159.18,1.74
1170.77,1.84
1182.48,1.90
1194.30,1.94
1206.25,1.98
1218.31,1.98
1230.49,1.95
1242.80,1.91
1255.22,1.86
1267.78,1.80
1280.45,1.74
1293.26,1.70
1306.19,1.66
1319.25,1.63
1332.45,1.61
1345.77,1.61
1359.23,1.62
1372.82,1.65
1386.55,1.70
1400.41,1.77
1414.42,1.87
1428.56,1.96
1442.85,2.08
1457.28,2.20
1471.85,2.33
1486.57,2.46
1501.43,2.59
1516.45,2.72
1531.61,2.84
1546.93,2.97
1562.40,3.11
1578.02,3.24
1593.80,3.38
1609.74,3.51
1625.84,3.65
1642.10,3.80
1658.52,3.94
1675.10,4.09
1691.85,4.24
1708.77,4.40
1725.86,4.56
1743.12,4.74
1760.55,4.92
1778.15,5.12
1795.94,5.32
1813.90,5.54
1832.03,5.77
1850.36,6.00
1868.86,6.22
1887.55,6.43
1906.42,6.63
1925.49,6.81
1944.74,6.97
1964.19,7.12
1983.83,7.23
2003.67,7.32
2023.71,7.37
2043.94,7.38
2064.38,7.34
2085.03,7.24
2105.88,7.10
2126.94,6.93
2148.20,6.75
2169.69,6.57
2191.38,6.42
2213.30,6.30
2235.43,6.20
2257.78,6.11
2280.36,6.03
2303.17,5.94
2326.20,5.84
2349.46,5.75
2372.95,5.66
2396.68,5.57
2420.65,5.49
2444.86,5.42
2469.31,5.34
2494.00,5.26
2518.94,5.16
2544.13,5.07
2569.57,4.96
2595.27,4.84
2621.22,4.71
2647.43,4.57
2673.90,4.45
2700.64,4.33
2727.65,4.24
2754.93,4.17
2782.48,4.13
2810.30,4.09
2838.40,4.07
2866.79,4.05
2895.46,4.04
2924.41,4.03
2953.65,4.02
2983.19,4.01
3013.02,4.01
3043.15,4.01
3073.58,4.00
3104.32,4.00
3135.36,4.00
3166.72,4.00
3198.38,4.00
3230.37,3.98
3262.67,3.95
3295.30,3.91
3328.25,3.83
3361.53,3.74
3395.15,3.63
3429.10,3.51
3463.39,3.38
3498.03,3.24
3533.01,3.10
3568.34,2.95
3604.02,2.79
3640.06,2.61
3676.46,2.42
3713.22,2.24
3750.36,2.09
3787.86,2.02
3825.74,1.97
3864.00,2.00
3902.64,2.05
3941.66,2.11
3981.08,2.15
4020.89,2.16
4061.10,2.13
4101.71,2.05
4142.73,1.97
4184.15,1.90
4226.00,1.89
4268.26,1.92
4310.94,2.01
4354.05,2.13
4397.59,2.27
4441.56,2.42
4485.98,2.59
4530.84,2.76
4576.15,2.94
4621.91,3.13
4668.13,3.30
4714.81,3.44
4761.96,3.54
4809.58,3.59
4857.67,3.60
4906.25,3.57
4955.31,3.54
5004.87,3.52
5054.91,3.54
5105.46,3.57
5156.52,3.62
5208.08,3.69
5260.16,3.76
5312.77,3.83
5365.89,3.89
5419.55,3.95
5473.75,4.02
5528.49,4.10
5583.77,4.21
5639.61,4.32
5696.00,4.42
5752.96,4.48
5810.49,4.51
5868.60,4.48
5927.28,4.42
5986.56,4.31
6046.42,4.16
6106.89,3.98
6167.96,3.78
6229.64,3.58
6291.93,3.40
6354.85,3.26
6418.40,3.15
6482.58,3.09
6547.41,3.06
6612.88,3.05
6679.01,3.06
6745.80,3.10
6813.26,3.16
6881.39,3.25
6950.21,3.36
7019.71,3.49
7089.91,3.63
7160.81,3.77
7232.41,3.92
7304.74,4.06
7377.79,4.20
7451.56,4.36
7526.08,4.53
7601.34,4.73
7677.35,4.98
7754.13,5.26
7831.67,5.59
7909.98,5.92
7989.08,6.26
8068.98,6.55
8149.67,6.78
8231.16,6.94
8313.47,6.98
8396.61,6.95
8480.57,6.81
8565.38,6.58
8651.03,6.28
8737.54,5.93
8824.92,5.51
8913.17,5.06
9002.30,4.58
9092.32,4.09
9183.25,3.60
9275.08,3.12
9367.83,2.66
9461.51,2.25
9556.12,1.89
9651.68,1.60
9748.20,1.38
9845.68,1.25
9944.14,1.17
10043.58,1.13
10144.02,1.10
10245.46,1.05
10347.91,0.98
10451.39,0.88
10555.91,0.74
10661.46,0.59
10768.08,0.42
10875.76,0.22
10984.52,-0.06
11094.36,-0.39
11205.31,-0.80
11317.36,-1.31
11430.53,-1.84
11544.84,-2.40
11660.29,-2.96
11776.89,-3.50
11894.66,-3.96
12013.60,-4.41
12133.74,-4.80
12255.08,-5.10
12377.63,-5.35
12501.41,-5.54
12626.42,-5.65
12752.68,-5.70
12880.21,-5.72
13009.01,-5.71
13139.10,-5.71
13270.49,-5.66
13403.20,-5.59
13537.23,-5.46
13672.60,-5.31
13809.33,-5.15
13947.42,-4.98
14086.90,-4.87
14227.77,-4.78
14370.04,-4.79
14513.74,-4.91
14658.88,-5.26
14805.47,-5.70
14953.52,-6.32
15103.06,-7.06
15254.09,-7.87
15406.63,-8.73
15560.70,-9.55
15716.30,-10.32
15873.47,-10.95
16032.20,-11.48
16192.52,-11.83
16354.45,-12.04
16517.99,-12.15
16683.17,-12.09
16850.01,-11.94
17018.51,-11.72
17188.69,-11.40
17360.58,-11.03
17534.18,-10.62
17709.53,-10.17
17886.62,-9.70
18065.49,-9.22
18246.14,-8.75
18428.60,-8.29
18612.89,-7.85
18799.02,-7.45
18987.01,-7.12
19176.88,-6.93
19368.65,-6.90
19562.33,-7.06
19757.96,-7.44
19955.54,-8.12
