frequency,raw
877.31,-0.73
886.08,-0.69
894.94,-0.65
903.89,-0.61
912.93,-0.56
922.06,-0.51
931.28,-0.46
940.59,-0.40
950.00,-0.34
959.50,-0.28
969.09,-0.22
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.22
1039.00,0.30
1049.39,0.38
1059.88,0.47
1070.48,0.56
1081.19,0.65
1092.00,0.74
1102.92,0.83
1113.95,0.92
1125.09,1.01
1136.34,1.10
1147.70,1.19
1159.18,1.29
1170.77,1.38
1182.48,1.47
1194.30,1.56
1206.25,1.65
1218.31,1.74
1230.49,1.82
1242.80,1.91
1255.22,2.00
1267.78,2.08
1280.45,2.16
1293.26,2.24
1306.19,2.32
1319.25,2.40
1332.45,2.48
1345.77,2.55
1359.23,2.63
1372.82,2.70
1386.55,2.78
1400.41,2.85
1414.42,2.92
1428.56,2.99
1442.85,3.06
1457.28,3.13
1471.85,3.19
1486.57,3.26
1501.43,3.33
1516.45,3.40
1531.61,3.47
1546.93,3.53
1562.40,3.60
1578.02,3.67
1593.80,3.74
1609.74,3.81
1625.84,3.88
1642.10,3.95
1658.52,4.02
1675.10,4.09
1691.85,4.16
1708.77,4.24
1725.86,4.31
1743.12,4.38
1760.55,4.46
1778.15,4.54
1795.94,4.62
1813.90,4.70
1832.03,4.78
1850.36,4.86
1868.86,4.94
1887.55,5.02
1906.42,5.11
1925.49,5.19
1944.74,5.28
1964.19,5.37
1983.83,5.46
2003.67,5.55
2023.71,5.64
2043.94,5.74
2064.38,5.83
2085.03,5.93
2105.88,6.03
2126.94,6.12
2148.20,6.22
2169.69,6.32
2191.38,6.42
2213.30,6.53
2235.43,6.63
2257.78,6.73
2280.36,6.84
2303.17,6.95
2326.20,7.05
2349.46,7.16
2372.95,7.27
2396.68,7.38
2420.65,7.49
2444.86,7.60
2469.31,7.71
2494.00,7.82
2518.94,7.93
2544.13,8.04
2569.57,8.15
2595.27,8.26
2621.22,8.38
2647.43,8.49
2673.90,8.60
2700.64,8.71
2727.65,8.82
2754.93,8.93
2782.48,9.03
2810.30,9.14
2838.40,9.24
2866.79,9.34
2895.46,9.44
2924.41,9.54
2953.65,9.63
2983.19,9.71
3013.02,9.79
3043.15,9.87
3073.58,9.93
3104.32,9.99
3135.36,10.03
3166.72,10.07
3198.38,10.09
3230.37,10.09
3262.67,10.09
3295.30,10.06
3328.25,10.02
3361.53,9.96
3395.15,9.88
3429.10,9.78
3463.39,9.67
3498.03,9.54
3533.01,9.39
3568.34,9.23
3604.02,9.07
3640.06,8.90
3676.46,8.72
3713.22,8.55
3750.36,8.38
3787.86,8.22
3825.74,8.07
3864.00,7.92
3902.64,7.80
3941.66,7.68
3981.08,7.58
4020.89,7.48
4061.10,7.40
4101.71,7.32
4142.73,7.25
4184.15,7.18
4226.00,7.11
4268.26,7.04
4310.94,6.97
4354.05,6.89
4397.59,6.81
4441.56,6.73
4485.98,6.65
4530.84,6.57
4576.15,6.50
4621.91,6.44
4668.13,6.40
4714.81,6.39
4761.96,6.40
4809.58,6.44
4857.67,6.52
4906.25,6.62
4955.31,6.74
5004.87,6.85
5054.91,6.95
5105.46,7.03
5156.52,7.07
5208.08,7.07
5260.16,7.02
5312.77,6.94
5365.89,6.82
5419.55,6.68
5473.75,6.51
5528.49,6.33
5583.77,6.15
5639.61,5.96
5696.00,5.77
5752.96,5.59
5810.49,5.41
5868.60,5.25
5927.28,5.10
5986.56,4.96
6046.42,4.84
6106.89,4.73
6167.96,4.64
6229.64,4.57
6291.93,4.51
6354.85,4.48
6418.40,4.47
6482.58,4.47
6547.41,4.49
6612.88,4.53
6679.01,4.58
6745.80,4.64
6813.26,4.72
6881.39,4.81
6950.21,4.92
7019.71,5.03
7089.91,5.16
7160.81,5.29
7232.41,5.43
7304.74,5.57
7377.79,5.71
7451.56,5.85
7526.08,6.00
7601.34,6.15
7677.35,6.31
7754.13,6.47
7831.67,6.66
7909.98,6.85
7989.08,7.06
8068.98,7.28
8149.67,7.50
8231.16,7.71
8313.47,7.91
8396.61,8.09
8480.57,8.23
8565.38,8.33
8651.03,8.39
8737.54,8.40
8824.92,8.37
8913.17,8.28
9002.30,8.17
9092.32,8.02
9183.25,7.86
9275.08,7.69
9367.83,7.52
9461.51,7.37
9556.12,7.25
9651.68,7.17
9748.20,7.13
9845.68,7.16
9944.14,7.24
10043.58,7.36
10144.02,7.52
10245.46,7.71
