frequency,raw
20.00,8.49
20.20,8.47
20.40,8.44
20.61,8.41
20.81,8.38
21.02,8.36
21.23,8.33
21.44,8.30
21.66,8.27
21.87,8.24
22.09,8.21
22.31,8.18
22.54,8.15
22.76,8.12
22.99,8.09
23.22,8.05
23.45,8.02
23.69,7.99
23.92,7.95
24.16,7.92
24.40,7.88
24.65,7.85
24.89,7.81
25.14,7.78
25.39,7.74
25.65,7.70
25.91,7.67
26.16,7.63
26.43,7.59
26.69,7.55
26.96,7.51
27.23,7.48
27.50,7.44
27.77,7.40
28.05,7.36
28.33,7.32
28.62,7.28
28.90,7.24
29.19,7.21
29.48,7.17
29.78,7.13
30.08,7.09
30.38,7.05
30.68,7.01
30.99,6.97
31.30,6.93
31.61,6.90
31.93,6.86
32.24,6.82
32.57,6.78
32.89,6.74
33.22,6.70
33.55,6.66
33.89,6.62
34.23,6.58
34.57,6.54
34.92,6.50
35.27,6.47
35.62,6.43
35.97,6.39
36.33,6.35
36.70,6.31
37.06,6.27
37.43,6.24
37.81,6.20
38.19,6.16
38.57,6.12
38.95,6.09
39.34,6.05
39.74,6.01
40.14,5.98
40.54,5.94
40.94,5.91
41.35,5.87
41.76,5.84
42.18,5.80
42.60,5.77
43.03,5.73
43.46,5.70
43.90,5.67
44.33,5.63
44.78,5.60
45.23,5.56
45.68,5.53
46.13,5.50
46.60,5.47
47.06,5.44
47.53,5.40
48.01,5.37
48.49,5.34
48.97,5.31
49.46,5.28
49.96,5.25
50.46,5.22
50.96,5.19
51.47,5.16
51.99,5.13
52.51,5.10
53.03,5.07
53.56,5.04
54.10,5.01
54.64,4.98
55.18,4.95
55.74,4.93
56.29,4.90
56.86,4.87
57.42,4.84
58.00,4.81
58.58,4.78
59.16,4.75
59.76,4.72
60.35,4.70
60.96,4.67
61.57,4.64
62.18,4.61
62.80,4.58
63.43,4.55
64.07,4.52
64.71,4.49
65.35,4.46
66.01,4.43
66.67,4.40
67.33,4.37
68.01,4.34
68.69,4.31
69.37,4.28
70.07,4.24
70.77,4.21
71.48,4.18
72.19,4.15
72.91,4.12
73.64,4.08
74.38,4.05
75.12,4.02
75.87,3.98
76.63,3.95
77.40,3.91
78.17,3.88
78.95,3.84
79.74,3.80
80.54,3.77
81.35,3.73
82.16,3.69
82.98,3.65
