frequency,raw
20.00,6.93
20.20,6.92
20.40,6.91
20.61,6.90
20.81,6.89
21.02,6.89
21.23,6.88
21.44,6.87
21.66,6.86
21.87,6.85
22.09,6.84
22.31,6.83
22.54,6.82
22.76,6.81
22.99,6.80
23.22,6.79
23.45,6.78
23.69,6.77
23.92,6.76
24.16,6.75
24.40,6.74
24.65,6.73
24.89,6.72
25.14,6.71
25.39,6.69
25.65,6.68
25.91,6.66
26.16,6.65
26.43,6.64
26.69,6.62
26.96,6.61
27.23,6.59
27.50,6.57
27.77,6.56
28.05,6.54
28.33,6.52
28.62,6.51
28.90,6.49
29.19,6.47
29.48,6.45
29.78,6.43
30.08,6.41
30.38,6.39
30.68,6.37
30.99,6.35
31.30,6.33
31.61,6.31
31.93,6.29
32.24,6.27
32.57,6.25
32.89,6.23
33.22,6.20
33.55,6.18
33.89,6.15
34.23,6.13
34.57,6.11
34.92,6.08
35.27,6.06
35.62,6.04
35.97,6.02
36.33,6.00
36.70,5.97
37.06,5.95
37.43,5.93
37.81,5.91
38.19,5.88
38.57,5.86
38.95,5.83
39.34,5.81
39.74,5.78
40.14,5.75
40.54,5.73
40.94,5.70
41.35,5.66
41.76,5.63
42.18,5.60
42.60,5.57
43.03,5.54
43.46,5.51
43.90,5.47
44.33,5.44
44.78,5.41
45.23,5.37
45.68,5.34
46.13,5.30
46.60,5.27
47.06,5.23
47.53,5.20
48.01,5.16
48.49,5.13
48.97,5.09
49.46,5.05
49.96,5.01
50.46,4.97
50.96,4.93
51.47,4.89
51.99,4.85
52.51,4.81
53.03,4.77
53.56,4.73
54.10,4.68
54.64,4.64
55.18,4.60
55.74,4.55
56.29,4.51
56.86,4.47
57.42,4.42
58.00,4.38
58.58,4.33
59.16,4.28
59.76,4.24
60.35,4.19
60.96,4.14
61.57,4.10
62.18,4.05
62.80,4.00
63.43,3.95
64.07,3.90
64.71,3.85
65.35,3.80
66.01,3.74
66.67,3.69
67.33,3.64
68.01,3.59
68.69,3.54
69.37,3.48
70.07,3.43
70.77,3.38
71.48,3.32
72.19,3.27
72.91,3.21
73.64,3.16
74.38,3.10
75.12,3.05
75.87,2.99
76.63,2.93
77.40,2.88
78.17,2.82
78.95,2.77
79.74,2.71
80.54,2.65
81.35,2.59
82.16,2.54
82.98,2.48
83.81,2.42
84.65,2.36
85.50,2.31
86.35,2.25
87.22,2.19
88.09,2.13
88.97,2.07
89.86,2.01
90.76,1.95
91.66,1.90
92.58,1.84
93.51,1.78
94.44,1.72
95.39,1.66
96.34,1.60
97.30,1.55
98.28,1.49
99.26,1.43
100.25,1.37
101.25,1.32
102.27,1.26
103.29,1.20
104.32,1.15
105.37,1.09
106.42,1.03
107.48,0.98
108.56,0.92
109.64,0.87
110.74,0.81
111.85,0.76
112.97,0.70
114.10,0.65
115.24,0.60
116.39,0.55
117.55,0.50
118.73,0.45
119.92,0.40
121.12,0.36
122.33,0.31
123.55,0.26
124.79,0.21
126.03,0.16
127.29,0.12
128.57,0.07
129.85,0.02
131.15,-0.02
132.46,-0.06
133.79,-0.10
135.12,-0.14
136.48,-0.18
137.84,-0.22
139.22,-0.26
140.61,-0.30
142.02,-0.34
143.44,-0.37
144.87,-0.41
146.32,-0.44
147.78,-0.48
149.26,-0.51
150.75,-0.54
152.26,-0.57
153.78,-0.60
155.32,-0.63
156.88,-0.66
158.44,-0.69
160.03,-0.72
161.63,-0.75
163.24,-0.77
164.88,-0.80
166.53,-0.82
168.19,-0.84
169.87,-0.86
171.57,-0.88
173.29,-0.90
175.02,-0.92
176.77,-0.94
178.54,-0.96
180.32,-0.98
182.13,-0.99
183.95,-1.01
185.79,-1.03
187.65,-1.04
189.52,-1.06
191.42,-1.07
193.33,-1.08
195.27,-1.09
197.22,-1.11
199.19,-1.12
201.18,-1.13
