frequency,raw
988.57,-0.06
998.46,-0.01
1008.44,0.04
1018.53,0.10
1028.71,0.15
1039.00,0.21
1049.39,0.27
1059.88,0.33
1070.48,0.39
1081.19,0.46
1092.00,0.52
1102.92,0.59
1113.95,0.65
1125.09,0.72
1136.34,0.79
1147.70,0.86
1159.18,0.92
1170.77,0.99
1182.48,1.05
1194.30,1.12
1206.25,1.18
1218.31,1.24
1230.49,1.31
1242.80,1.36
1255.22,1.42
1267.78,1.48
1280.45,1.53
1293.26,1.58
1306.19,1.64
1319.25,1.69
1332.45,1.74
1345.77,1.79
1359.23,1.84
1372.82,1.88
1386.55,1.93
1400.41,1.97
1414.42,2.02
1428.56,2.07
1442.85,2.11
1457.28,2.16
1471.85,2.20
1486.57,2.25
1501.43,2.30
1516.45,2.34
1531.61,2.39
1546.93,2.44
1562.40,2.49
1578.02,2.53
1593.80,2.58
1609.74,2.63
1625.84,2.68
1642.10,2.73
1658.52,2.78
1675.10,2.83
1691.85,2.88
1708.77,2.93
1725.86,2.99
1743.12,3.04
1760.55,3.10
1778.15,3.15
1795.94,3.21
1813.90,3.27
1832.03,3.33
1850.36,3.40
1868.86,3.47
1887.55,3.54
1906.42,3.61
1925.49,3.68
1944.74,3.76
1964.19,3.83
1983.83,3.90
2003.67,3.97
2023.71,4.05
2043.94,4.14
2064.38,4.24
2085.03,4.35
2105.88,4.46
2126.94,4.57
2148.20,4.69
2169.69,4.81
2191.38,4.93
2213.30,5.06
2235.43,5.19
2257.78,5.33
2280.36,5.46
2303.17,5.60
2326.20,5.74
2349.46,5.89
2372.95,6.04
2396.68,6.18
2420.65,6.33
2444.86,6.48
2469.31,6.63
2494.00,6.77
2518.94,6.92
2544.13,7.06
2569.57,7.20
2595.27,7.34
2621.22,7.47
2647.43,7.60
2673.90,7.71
2700.64,7.82
2727.65,7.92
2754.93,8.01
2782.48,8.09
2810.30,8.16
2838.40,8.22
2866.79,8.26
2895.46,8.30
2924.41,8.33
2953.65,8.36
2983.19,8.37
3013.02,8.38
3043.15,8.39
3073.58,8.40
3104.32,8.41
3135.36,8.43
3166.72,8.45
3198.38,8.47
3230.37,8.51
3262.67,8.55
3295.30,8.61
3328.25,8.69
3361.53,8.80
3395.15,8.94
3429.10,9.11
3463.39,9.29
3498.03,9.47
3533.01,9.63
3568.34,9.76
3604.02,9.86
3640.06,9.91
3676.46,9.90
3713.22,9.84
3750.36,9.74
3787.86,9.58
3825.74,9.40
3864.00,9.19
3902.64,8.96
3941.66,8.72
3981.08,8.49
4020.89,8.26
4061.10,8.04
4101.71,7.84
4142.73,7.65
4184.15,7.48
4226.00,7.33
4268.26,7.20
4310.94,7.08
4354.05,6.99
4397.59,6.92
4441.56,6.86
4485.98,6.82
4530.84,6.79
4576.15,6.78
4621.91,6.78
4668.13,6.79
4714.81,6.80
4761.96,6.82
4809.58,6.84
4857.67,6.86
4906.25,6.88
4955.31,6.88
5004.87,6.86
5054.91,6.83
5105.46,6.77
5156.52,6.70
5208.08,6.59
5260.16,6.45
5312.77,6.29
5365.89,6.09
5419.55,5.88
5473.75,5.64
5528.49,5.39
5583.77,5.13
5639.61,4.87
5696.00,4.61
5752.96,4.37
5810.49,4.15
5868.60,3.95
5927.28,3.79
5986.56,3.66
6046.42,3.58
6106.89,3.55
6167.96,3.57
6229.64,3.65
6291.93,3.79
6354.85,4.00
6418.40,4.24
6482.58,4.54
6547.41,4.87
6612.88,5.22
6679.01,5.58
6745.80,5.92
6813.26,6.24
6881.39,6.51
6950.21,6.73
7019.71,6.90
7089.91,7.01
7160.81,7.03
7232.41,7.01
7304.74,6.93
7377.79,6.77
7451.56,6.55
7526.08,6.27
7601.34,5.93
7677.35,5.49
7754.13,5.01
7831.67,4.42
7909.98,3.79
7989.08,3.12
8068.98,2.40
8149.67,1.68
8231.16,0.96
8313.47,0.27
8396.61,-0.41
8480.57,-1.03
8565.38,-1.61
8651.03,-2.15
8737.54,-2.65
8824.92,-3.10
8913.17,-3.49
9002.30,-3.85
9092.32,-4.09
9183.25,-4.24
9275.08,-4.33
9367.83,-4.32
9461.51,-4.21
9556.12,-4.01
9651.68,-3.73
9748.20,-3.38
9845.68,-3.00
9944.14,-2.63
10043.58,-2.31
10144.02,-2.04
10245.46,-1.87
10347.91,-1.74
10451.39,-1.65
10555.91,-1.54
10661.46,-1.37
10768.08,-1.11
10875.76,-0.70
10984.52,-0.12
11094.36,0.55
11205.31,1.32
11317.36,2.18
11430.53,3.05
11544.84,3.90
11660.29,4.70
11776.89,5.45
11894.66,5.99
12013.60,6.50
12133.74,6.86
12255.08,7.03
12377.63,7.11
12501.41,7.08
12626.42,6.94
12752.68,6.71
12880.21,6.36
13009.01,5.95
13139.10,5.53
13270.49,4.89
13403.20,4.19
13537.23,3.30
13672.60,2.34
13809.33,1.31
13947.42,0.20
14086.90,-0.92
14227.77,-2.05
14370.04,-3.16
14513.74,-4.23
14658.88,-5.23
14805.47,-6.17
14953.52,-7.04
15103.06,-7.80
15254.09,-8.51
15406.63,-9.01
15560.70,-9.43
15716.30,-9.71
15873.47,-9.85
16032.20,-9.95
16192.52,-10.03
16354.45,-10.10
16517.99,-10.17
16683.17,-10.18
16850.01,-10.12
17018.51,-10.00
17188.69,-9.78
17360.58,-9.49
17534.18,-9.14
17709.53,-8.68
17886.62,-8.12
18065.49,-7.48
18246.14,-6.74
18428.60,-5.92
18612.89,-5.08
18799.02,-4.25
18987.01,-3.49
19176.88,-2.93
19368.65,-2.59
19562.33,-2.52
19757.96,-2.76
19955.54,-3.44
