frequency,raw
1028.71,0.07
1039.00,0.11
1049.39,0.14
1059.88,0.17
1070.48,0.21
1081.19,0.25
1092.00,0.29
1102.92,0.33
1113.95,0.37
1125.09,0.42
1136.34,0.46
1147.70,0.50
1159.18,0.55
1170.77,0.59
1182.48,0.63
1194.30,0.67
1206.25,0.71
1218.31,0.75
1230.49,0.79
1242.80,0.83
1255.22,0.86
1267.78,0.90
1280.45,0.93
1293.26,0.96
1306.19,0.99
1319.25,1.02
1332.45,1.04
1345.77,1.07
1359.23,1.09
1372.82,1.11
1386.55,1.14
1400.41,1.16
1414.42,1.18
1428.56,1.20
1442.85,1.21
1457.28,1.23
1471.85,1.25
1486.57,1.27
1501.43,1.30
1516.45,1.32
1531.61,1.34
1546.93,1.36
1562.40,1.39
1578.02,1.42
1593.80,1.44
1609.74,1.47
1625.84,1.50
1642.10,1.54
1658.52,1.58
1675.10,1.61
1691.85,1.66
1708.77,1.70
1725.86,1.75
1743.12,1.80
1760.55,1.85
1778.15,1.90
1795.94,1.96
1813.90,2.02
1832.03,2.08
1850.36,2.14
1868.86,2.21
1887.55,2.28
1906.42,2.35
1925.49,2.42
1944.74,2.50
1964.19,2.59
1983.83,2.67
2003.67,2.77
2023.71,2.87
2043.94,2.97
2064.38,3.08
2085.03,3.19
2105.88,3.31
2126.94,3.43
2148.20,3.56
2169.69,3.69
2191.38,3.82
2213.30,3.95
2235.43,4.09
2257.78,4.22
2280.36,4.36
2303.17,4.50
2326.20,4.64
2349.46,4.78
2372.95,4.93
2396.68,5.08
2420.65,5.23
2444.86,5.39
2469.31,5.55
2494.00,5.71
2518.94,5.86
2544.13,6.02
2569.57,6.17
2595.27,6.32
2621.22,6.48
2647.43,6.63
2673.90,6.78
2700.64,6.93
2727.65,7.08
2754.93,7.22
2782.48,7.35
2810.30,7.48
2838.40,7.59
2866.79,7.70
2895.46,7.79
2924.41,7.86
2953.65,7.92
2983.19,7.96
3013.02,7.98
3043.15,7.98
3073.58,7.97
3104.32,7.95
3135.36,7.91
3166.72,7.87
3198.38,7.82
3230.37,7.76
3262.67,7.70
3295.30,7.64
3328.25,7.56
3361.53,7.49
3395.15,7.41
3429.10,7.33
3463.39,7.24
3498.03,7.16
3533.01,7.09
3568.34,7.01
3604.02,6.94
3640.06,6.88
3676.46,6.83
3713.22,6.79
3750.36,6.75
3787.86,6.73
3825.74,6.70
3864.00,6.69
3902.64,6.70
3941.66,6.70
3981.08,6.71
4020.89,6.73
4061.10,6.75
4101.71,6.78
4142.73,6.81
4184.15,6.84
4226.00,6.86
4268.26,6.88
4310.94,6.89
4354.05,6.88
4397.59,6.86
4441.56,6.84
4485.98,6.79
4530.84,6.74
4576.15,6.67
4621.91,6.61
4668.13,6.54
4714.81,6.46
4761.96,6.39
4809.58,6.31
4857.67,6.22
4906.25,6.11
4955.31,6.00
5004.87,5.87
5054.91,5.72
5105.46,5.55
5156.52,5.37
5208.08,5.16
5260.16,4.95
5312.77,4.73
5365.89,4.51
5419.55,4.28
5473.75,4.06
5528.49,3.85
5583.77,3.65
5639.61,3.46
5696.00,3.29
5752.96,3.14
5810.49,3.01
5868.60,2.90
5927.28,2.81
5986.56,2.73
6046.42,2.67
6106.89,2.62
6167.96,2.59
6229.64,2.56
6291.93,2.55
6354.85,2.57
6418.40,2.60
6482.58,2.67
6547.41,2.76
6612.88,2.88
6679.01,3.02
6745.80,3.18
6813.26,3.35
6881.39,3.53
6950.21,3.69
7019.71,3.85
7089.91,4.00
7160.81,4.13
7232.41,4.24
7304.74,4.31
7377.79,4.28
7451.56,4.18
7526.08,3.99
7601.34,3.73
7677.35,3.41
7754.13,3.06
7831.67,2.66
7909.98,2.25
7989.08,1.82
8068.98,1.40
8149.67,0.99
8231.16,0.59
8313.47,0.23
8396.61,-0.11
8480.57,-0.39
8565.38,-0.62
8651.03,-0.80
8737.54,-0.92
8824.92,-0.97
8913.17,-0.95
9002.30,-0.91
9092.32,-0.82
9183.25,-0.71
9275.08,-0.58
9367.83,-0.45
9461.51,-0.33
9556.12,-0.20
9651.68,-0.08
9748.20,0.04
9845.68,0.15
9944.14,0.25
10043.58,0.36
10144.02,0.46
10245.46,0.56
10347.91,0.67
10451.39,0.79
10555.91,0.92
10661.46,1.07
10768.08,1.23
10875.76,1.41
10984.52,1.59
11094.36,1.78
11205.31,1.98
11317.36,2.20
11430.53,2.43
11544.84,2.66
11660.29,2.89
11776.89,3.11
