frequency,raw
886.08,-1.05
894.94,-0.98
903.89,-0.90
912.93,-0.83
922.06,-0.75
931.28,-0.67
940.59,-0.58
950.00,-0.50
959.50,-0.41
969.09,-0.31
978.78,-0.22
988.57,-0.12
998.46,-0.02
1008.44,0.09
1018.53,0.19
1028.71,0.30
1039.00,0.41
1049.39,0.52
1059.88,0.63
1070.48,0.75
1081.19,0.86
1092.00,0.98
1102.92,1.10
1113.95,1.22
1125.09,1.35
1136.34,1.47
1147.70,1.60
1159.18,1.73
1170.77,1.86
1182.48,1.99
1194.30,2.12
1206.25,2.25
1218.31,2.38
1230.49,2.51
1242.80,2.64
1255.22,2.76
1267.78,2.89
1280.45,3.02
1293.26,3.14
1306.19,3.26
1319.25,3.38
1332.45,3.50
1345.77,3.62
1359.23,3.73
1372.82,3.85
1386.55,3.96
1400.41,4.08
1414.42,4.19
1428.56,4.30
1442.85,4.41
1457.28,4.52
1471.85,4.63
1486.57,4.73
1501.43,4.84
1516.45,4.95
1531.61,5.06
1546.93,5.16
1562.40,5.27
1578.02,5.37
1593.80,5.48
1609.74,5.59
1625.84,5.70
1642.10,5.80
1658.52,5.91
1675.10,6.02
1691.85,6.13
1708.77,6.24
1725.86,6.35
1743.12,6.46
1760.55,6.57
1778.15,6.69
1795.94,6.80
1813.90,6.91
1832.03,7.03
1850.36,7.14
1868.86,7.26
1887.55,7.38
1906.42,7.50
1925.49,7.62
1944.74,7.74
1964.19,7.86
1983.83,7.98
2003.67,8.10
2023.71,8.22
2043.94,8.35
2064.38,8.47
2085.03,8.60
2105.88,8.72
2126.94,8.84
2148.20,8.97
2169.69,9.09
2191.38,9.22
2213.30,9.34
2235.43,9.46
2257.78,9.59
2280.36,9.71
2303.17,9.83
2326.20,9.95
2349.46,10.07
2372.95,10.19
2396.68,10.30
2420.65,10.42
2444.86,10.53
2469.31,10.64
2494.00,10.75
2518.94,10.86
2544.13,10.96
2569.57,11.06
2595.27,11.16
2621.22,11.25
2647.43,11.35
2673.90,11.43
2700.64,11.52
2727.65,11.60
2754.93,11.68
2782.48,11.75
2810.30,11.82
2838.40,11.88
2866.79,11.94
2895.46,11.99
2924.41,12.04
2953.65,12.09
2983.19,12.13
3013.02,12.16
3043.15,12.19
3073.58,12.22
3104.32,12.24
3135.36,12.26
3166.72,12.27
3198.38,12.28
3230.37,12.28
3262.67,12.28
3295.30,12.27
3328.25,12.26
3361.53,12.24
3395.15,12.23
3429.10,12.20
3463.39,12.18
3498.03,12.15
3533.01,12.11
3568.34,12.07
3604.02,12.03
3640.06,11.98
3676.46,11.93
3713.22,11.88
3750.36,11.82
3787.86,11.75
3825.74,11.68
3864.00,11.60
3902.64,11.52
3941.66,11.43
3981.08,11.34
4020.89,11.24
4061.10,11.14
4101.71,11.04
4142.73,10.92
4184.15,10.81
4226.00,10.68
4268.26,10.56
4310.94,10.43
4354.05,10.29
4397.59,10.15
4441.56,10.01
4485.98,9.87
4530.84,9.72
4576.15,9.58
4621.91,9.43
4668.13,9.29
4714.81,9.15
4761.96,9.02
4809.58,8.90
4857.67,8.78
4906.25,8.68
4955.31,8.59
5004.87,8.52
5054.91,8.47
5105.46,8.43
5156.52,8.40
5208.08,8.37
5260.16,8.32
5312.77,8.26
5365.89,8.18
5419.55,8.08
5473.75,7.96
5528.49,7.84
5583.77,7.72
5639.61,7.60
5696.00,7.48
5752.96,7.36
5810.49,7.24
5868.60,7.12
5927.28,7.00
5986.56,6.88
6046.42,6.76
6106.89,6.64
6167.96,6.54
6229.64,6.43
6291.93,6.34
6354.85,6.26
6418.40,6.18
6482.58,6.12
6547.41,6.07
6612.88,6.03
6679.01,6.00
6745.80,5.99
6813.26,5.99
6881.39,6.00
6950.21,6.04
7019.71,6.09
7089.91,6.15
7160.81,6.24
7232.41,6.35
7304.74,6.47
7377.79,6.61
7451.56,6.77
7526.08,6.95
7601.34,7.15
7677.35,7.37
7754.13,7.61
7831.67,7.88
7909.98,8.16
7989.08,8.46
8068.98,8.78
8149.67,9.11
8231.16,9.44
8313.47,9.77
8396.61,10.09
8480.57,10.39
8565.38,10.64
8651.03,10.85
8737.54,11.01
8824.92,11.09
8913.17,11.07
9002.30,11.02
9092.32,10.84
9183.25,10.59
9275.08,10.28
9367.83,9.92
9461.51,9.51
9556.12,9.08
9651.68,8.66
9748.20,8.24
9845.68,7.85
9944.14,7.48
10043.58,7.16
10144.02,6.87
10245.46,6.64
10347.91,6.44
10451.39,6.27
10555.91,6.14
10661.46,6.03
10768.08,5.92
10875.76,5.82
10984.52,5.70
11094.36,5.59
11205.31,5.48
11317.36,5.47
11430.53,5.50
11544.84,5.63
11660.29,5.81
11776.89,5.98
11894.66,6.11
12013.60,6.23
12133.74,6.30
12255.08,6.29
12377.63,6.23
12501.41,6.12
12626.42,5.96
12752.68,5.80
12880.21,5.62
13009.01,5.44
13139.10,5.26
13270.49,5.02
13403.20,4.76
13537.23,4.40
