frequency,raw
20.00,6.00
20.20,5.98
20.40,5.97
20.61,5.95
20.81,5.94
21.02,5.92
21.23,5.90
21.44,5.89
21.66,5.87
21.87,5.85
22.09,5.83
22.31,5.82
22.54,5.80
22.76,5.78
22.99,5.76
23.22,5.74
23.45,5.72
23.69,5.70
23.92,5.68
24.16,5.66
24.40,5.63
24.65,5.61
24.89,5.59
25.14,5.56
25.39,5.54
25.65,5.52
25.91,5.49
26.16,5.47
26.43,5.44
26.69,5.41
26.96,5.39
27.23,5.36
27.50,5.33
27.77,5.31
28.05,5.28
28.33,5.25
28.62,5.22
28.90,5.19
29.19,5.16
29.48,5.13
29.78,5.10
30.08,5.06
30.38,5.03
30.68,5.00
30.99,4.97
31.30,4.93
31.61,4.90
31.93,4.86
32.24,4.83
32.57,4.79
32.89,4.75
33.22,4.72
33.55,4.68
33.89,4.64
34.23,4.61
34.57,4.57
34.92,4.53
35.27,4.49
35.62,4.46
35.97,4.42
36.33,4.38
36.70,4.34
37.06,4.30
37.43,4.26
37.81,4.22
38.19,4.18
38.57,4.13
38.95,4.09
39.34,4.05
39.74,4.01
40.14,3.96
40.54,3.92
40.94,3.88
41.35,3.84
41.76,3.80
42.18,3.75
42.60,3.71
43.03,3.66
43.46,3.62
43.90,3.58
44.33,3.53
44.78,3.49
45.23,3.44
45.68,3.40
46.13,3.35
46.60,3.31
47.06,3.27
47.53,3.22
48.01,3.18
48.49,3.13
48.97,3.09
49.46,3.04
49.96,3.00
50.46,2.95
50.96,2.91
51.47,2.86
51.99,2.82
52.51,2.77
53.03,2.73
53.56,2.68
54.10,2.64
54.64,2.59
55.18,2.55
55.74,2.50
56.29,2.46
56.86,2.42
57.42,2.37
58.00,2.33
58.58,2.28
59.16,2.24
59.76,2.20
60.35,2.15
60.96,2.11
61.57,2.07
62.18,2.02
62.80,1.98
63.43,1.94
64.07,1.90
64.71,1.86
65.35,1.82
66.01,1.78
66.67,1.74
67.33,1.70
68.01,1.66
68.69,1.62
69.37,1.58
70.07,1.54
70.77,1.50
71.48,1.46
72.19,1.42
72.91,1.38
73.64,1.35
74.38,1.31
75.12,1.27
75.87,1.24
76.63,1.20
77.40,1.17
78.17,1.13
78.95,1.10
79.74,1.07
80.54,1.03
81.35,1.00
82.16,0.97
82.98,0.94
83.81,0.91
84.65,0.87
85.50,0.84
86.35,0.81
87.22,0.78
88.09,0.75
88.97,0.73
89.86,0.70
90.76,0.67
91.66,0.64
92.58,0.62
93.51,0.59
94.44,0.56
95.39,0.54
96.34,0.51
97.30,0.48
98.28,0.46
99.26,0.43
100.25,0.41
101.25,0.39
102.27,0.36
103.29,0.34
104.32,0.32
105.37,0.30
106.42,0.28
107.48,0.26
108.56,0.24
109.64,0.22
110.74,0.20
111.85,0.18
112.97,0.16
114.10,0.14
115.24,0.12
116.39,0.10
117.55,0.08
118.73,0.06
119.92,0.05
121.12,0.03
122.33,0.01
123.55,-0.01
124.79,-0.02
126.03,-0.04
127.29,-0.05
128.57,-0.07
129.85,-0.08
131.15,-0.10
132.46,-0.11
133.79,-0.12
135.12,-0.14
136.48,-0.15
137.84,-0.17
139.22,-0.18
140.61,-0.19
142.02,-0.21
143.44,-0.22
144.87,-0.23
146.32,-0.24
147.78,-0.25
149.26,-0.26
150.75,-0.27
152.26,-0.28
153.78,-0.29
155.32,-0.30
156.88,-0.31
158.44,-0.32
160.03,-0.33
161.63,-0.34
163.24,-0.35
164.88,-0.36
166.53,-0.37
168.19,-0.38
169.87,-0.38
171.57,-0.39
173.29,-0.40
175.02,-0.40
176.77,-0.41
178.54,-0.42
180.32,-0.42
182.13,-0.43
183.95,-0.44
185.79,-0.44
187.65,-0.45
189.52,-0.46
191.42,-0.46
193.33,-0.47
195.27,-0.48
197.22,-0.49
199.19,-0.50
201.18,-0.51
203.19,-0.51
205.23,-0.52
207.28,-0.53
209.35,-0.53
211.44,-0.54
213.56,-0.55
215.69,-0.55
217.85,-0.56
220.03,-0.56
222.23,-0.56
224.45,-0.57
226.70,-0.57
228.96,-0.57
231.25,-0.58
233.57,-0.58
235.90,-0.59
238.26,-0.59
240.64,-0.59
243.05,-0.60
245.48,-0.60
247.93,-0.61
250.41,-0.61
252.92,-0.62
255.45,-0.62
258.00,-0.63
260.58,-0.63
263.19,-0.64
265.82,-0.64
268.48,-0.65
271.16,-0.65
273.87,-0.65
276.61,-0.66
279.38,-0.66
282.17,-0.66
284.99,-0.67
287.84,-0.67
290.72,-0.67
293.63,-0.68
296.57,-0.68
299.53,-0.68
302.53,-0.69
305.55,-0.69
308.61,-0.70
311.69,-0.70
314.81,-0.70
317.96,-0.71
321.14,-0.71
324.35,-0.72
327.59,-0.72
330.87,-0.72
334.18,-0.73
337.52,-0.73
340.90,-0.73
344.30,-0.74
347.75,-0.74
351.23,-0.75
354.74,-0.75
358.28,-0.76
361.87,-0.76
365.49,-0.76
369.14,-0.77
372.83,-0.77
376.56,-0.77
380.33,-0.78
384.13,-0.78
387.97,-0.78
391.85,-0.78
395.77,-0.79
399.73,-0.79
403.72,-0.79
407.76,-0.79
411.84,-0.80
415.96,-0.80
420.12,-0.80
424.32,-0.81
428.56,-0.81
432.85,-0.81
437.18,-0.82
441.55,-0.82
445.96,-0.82
450.42,-0.83
454.93,-0.83
459.48,-0.83
464.07,-0.83
468.71,-0.84
473.40,-0.84
478.13,-0.84
482.91,-0.85
487.74,-0.85
492.62,-0.86
497.55,-0.86
502.52,-0.86
507.55,-0.87
512.62,-0.87
517.75,-0.88
522.93,-0.88
528.16,-0.88
533.44,-0.89
538.77,-0.89
544.16,-0.90
549.60,-0.90
555.10,-0.90
560.65,-0.90
566.25,-0.91
571.92,-0.91
577.64,-0.91
583.41,-0.91
589.25,-0.92
595.14,-0.92
601.09,-0.92
607.10,-0.93
613.17,-0.93
619.30,-0.94
625.50,-0.94
631.75,-0.94
638.07,-0.94
644.45,-0.94
650.89,-0.94
657.40,-0.94
663.98,-0.94
670.62,-0.94
677.32,-0.94
684.10,-0.94
690.94,-0.94
697.85,-0.94
704.83,-0.94
711.87,-0.94
718.99,-0.94
726.18,-0.93
733.44,-0.93
740.78,-0.93
748.19,-0.92
755.67,-0.91
763.23,-0.91
770.86,-0.90
778.57,-0.89
786.35,-0.88
794.22,-0.86
802.16,-0.85
810.18,-0.83
818.28,-0.81
826.46,-0.79
834.73,-0.77
843.08,-0.75
851.51,-0.72
860.02,-0.70
868.62,-0.67
877.31,-0.64
886.08,-0.61
894.94,-0.57
903.89,-0.54
912.93,-0.50
922.06,-0.45
931.28,-0.41
940.59,-0.36
950.00,-0.31
959.50,-0.25
969.09,-0.20
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.20
1039.00,0.27
1049.39,0.34
1059.88,0.42
1070.48,0.50
1081.19,0.58
1092.00,0.66
1102.92,0.74
1113.95,0.82
1125.09,0.89
1136.34,0.97
1147.70,1.05
1159.18,1.13
1170.77,1.20
1182.48,1.28
1194.30,1.35
1206.25,1.42
1218.31,1.49
1230.49,1.55
1242.80,1.62
1255.22,1.68
1267.78,1.74
1280.45,1.80
1293.26,1.85
1306.19,1.90
1319.25,1.95
1332.45,2.00
1345.77,2.05
1359.23,2.09
1372.82,2.14
1386.55,2.18
1400.41,2.22
1414.42,2.27
1428.56,2.31
1442.85,2.35
1457.28,2.39
1471.85,2.43
1486.57,2.47
1501.43,2.51
1516.45,2.56
1531.61,2.60
1546.93,2.64
1562.40,2.68
1578.02,2.73
1593.80,2.77
1609.74,2.82
1625.84,2.86
1642.10,2.91
1658.52,2.96
1675.10,3.01
1691.85,3.06
1708.77,3.11
1725.86,3.16
1743.12,3.22
1760.55,3.28
1778.15,3.33
1795.94,3.39
1813.90,3.46
1832.03,3.52
1850.36,3.59
1868.86,3.66
1887.55,3.73
1906.42,3.80
1925.49,3.87
1944.74,3.95
1964.19,4.03
1983.83,4.11
2003.67,4.20
2023.71,4.29
2043.94,4.38
2064.38,4.47
2085.03,4.56
2105.88,4.66
2126.94,4.76
2148.20,4.86
2169.69,4.96
2191.38,5.06
2213.30,5.16
2235.43,5.27
2257.78,5.37
2280.36,5.47
2303.17,5.58
2326.20,5.67
2349.46,5.77
2372.95,5.86
2396.68,5.95
2420.65,6.02
2444.86,6.09
2469.31,6.16
2494.00,6.21
2518.94,6.24
2544.13,6.27
2569.57,6.28
2595.27,6.27
2621.22,6.26
2647.43,6.23
2673.90,6.20
2700.64,6.16
2727.65,6.12
2754.93,6.09
2782.48,6.07
2810.30,6.06
2838.40,6.06
2866.79,6.09
2895.46,6.12
2924.41,6.18
2953.65,6.24
2983.19,6.31
3013.02,6.38
3043.15,6.45
3073.58,6.53
3104.32,6.60
3135.36,6.67
3166.72,6.74
3198.38,6.80
3230.37,6.85
3262.67,6.90
3295.30,6.94
3328.25,6.98
3361.53,7.01
3395.15,7.03
3429.10,7.05
3463.39,7.06
3498.03,7.07
3533.01,7.07
3568.34,7.07
3604.02,7.06
3640.06,7.05
3676.46,7.03
3713.22,7.01
3750.36,6.99
3787.86,6.96
3825.74,6.93
3864.00,6.89
3902.64,6.85
3941.66,6.82
3981.08,6.77
4020.89,6.73
4061.10,6.69
4101.71,6.64
4142.73,6.59
4184.15,6.54
4226.00,6.49
4268.26,6.43
4310.94,6.38
4354.05,6.32
4397.59,6.26
4441.56,6.20
4485.98,6.14
4530.84,6.07
4576.15,6.01
4621.91,5.94
4668.13,5.87
4714.81,5.80
4761.96,5.72
4809.58,5.65
4857.67,5.57
4906.25,5.49
4955.31,5.41
5004.87,5.32
5054.91,5.24
5105.46,5.15
5156.52,5.06
5208.08,4.97
5260.16,4.88
5312.77,4.79
5365.89,4.69
5419.55,4.60
5473.75,4.50
5528.49,4.41
5583.77,4.32
5639.61,4.23
5696.00,4.14
5752.96,4.06
5810.49,3.98
5868.60,3.90
