frequency,raw
20.00,9.61
20.20,9.61
20.40,9.60
20.61,9.60
20.81,9.60
21.02,9.60
21.23,9.60
21.44,9.61
21.66,9.61
21.87,9.62
22.09,9.62
22.31,9.62
22.54,9.61
22.76,9.61
22.99,9.60
23.22,9.59
23.45,9.58
23.69,9.57
23.92,9.56
24.16,9.56
24.40,9.55
24.65,9.55
24.89,9.54
25.14,9.54
25.39,9.53
25.65,9.53
25.91,9.52
26.16,9.52
26.43,9.51
26.69,9.51
26.96,9.50
27.23,9.49
27.50,9.48
27.77,9.47
28.05,9.46
28.33,9.45
28.62,9.44
28.90,9.43
29.19,9.42
29.48,9.41
29.78,9.41
30.08,9.40
30.38,9.39
30.68,9.37
30.99,9.36
31.30,9.35
31.61,9.34
31.93,9.33
32.24,9.31
32.57,9.30
32.89,9.29
33.22,9.27
33.55,9.26
33.89,9.24
34.23,9.23
34.57,9.21
34.92,9.20
35.27,9.18
35.62,9.17
35.97,9.15
36.33,9.14
36.70,9.13
37.06,9.11
37.43,9.10
37.81,9.08
38.19,9.07
38.57,9.05
38.95,9.04
39.34,9.02
39.74,9.00
40.14,8.98
40.54,8.96
40.94,8.93
41.35,8.91
41.76,8.89
42.18,8.87
42.60,8.85
43.03,8.83
43.46,8.81
43.90,8.79
44.33,8.77
44.78,8.75
45.23,8.73
45.68,8.71
46.13,8.69
46.60,8.67
47.06,8.64
47.53,8.62
48.01,8.59
48.49,8.56
48.97,8.54
49.46,8.51
49.96,8.49
50.46,8.46
50.96,8.43
51.47,8.41
51.99,8.38
52.51,8.35
53.03,8.33
53.56,8.30
54.10,8.27
54.64,8.24
55.18,8.22
55.74,8.19
56.29,8.16
56.86,8.13
57.42,8.11
58.00,8.08
58.58,8.06
59.16,8.03
59.76,8.00
60.35,7.97
60.96,7.94
61.57,7.91
62.18,7.87
62.80,7.84
63.43,7.81
64.07,7.77
64.71,7.74
65.35,7.70
66.01,7.67
66.67,7.63
67.33,7.60
68.01,7.56
68.69,7.53
69.37,7.49
70.07,7.45
70.77,7.41
71.48,7.38
72.19,7.34
72.91,7.30
73.64,7.26
74.38,7.23
75.12,7.19
75.87,7.15
76.63,7.11
77.40,7.08
78.17,7.04
78.95,7.00
79.74,6.96
80.54,6.93
81.35,6.89
82.16,6.85
82.98,6.81
83.81,6.77
84.65,6.73
85.50,6.68
86.35,6.64
87.22,6.60
88.09,6.55
88.97,6.51
89.86,6.46
90.76,6.42
91.66,6.38
92.58,6.33
93.51,6.29
94.44,6.25
95.39,6.21
96.34,6.16
97.30,6.12
98.28,6.07
99.26,6.03
100.25,5.98
101.25,5.93
102.27,5.89
103.29,5.84
104.32,5.79
105.37,5.75
106.42,5.70
107.48,5.65
108.56,5.60
109.64,5.55
110.74,5.51
111.85,5.46
112.97,5.41
114.10,5.37
115.24,5.32
116.39,5.27
117.55,5.22
118.73,5.17
119.92,5.12
121.12,5.07
122.33,5.02
123.55,4.97
124.79,4.91
126.03,4.86
127.29,4.81
128.57,4.76
129.85,4.71
131.15,4.65
132.46,4.60
133.79,4.56
135.12,4.51
136.48,4.46
137.84,4.41
139.22,4.36
140.61,4.31
142.02,4.26
143.44,4.21
144.87,4.16
146.32,4.11
147.78,4.06
149.26,4.01
150.75,3.96
152.26,3.91
153.78,3.86
155.32,3.81
156.88,3.76
158.44,3.71
160.03,3.66
161.63,3.61
163.24,3.56
164.88,3.51
166.53,3.46
168.19,3.41
169.87,3.36
171.57,3.31
173.29,3.26
175.02,3.20
176.77,3.15
178.54,3.10
180.32,3.05
182.13,3.00
183.95,2.94
185.79,2.89
187.65,2.84
189.52,2.79
191.42,2.74
193.33,2.69
195.27,2.64
197.22,2.59
199.19,2.54
201.18,2.49
203.19,2.44
205.23,2.39
207.28,2.34
209.35,2.29
211.44,2.24
213.56,2.19
215.69,2.14
217.85,2.10
220.03,2.05
222.23,2.00
224.45,1.95
226.70,1.90
228.96,1.85
231.25,1.81
233.57,1.76
235.90,1.72
238.26,1.68
240.64,1.63
243.05,1.59
245.48,1.54
247.93,1.49
250.41,1.45
252.92,1.40
255.45,1.35
258.00,1.30
260.58,1.26
263.19,1.21
265.82,1.17
268.48,1.12
271.16,1.08
273.87,1.04
276.61,0.99
279.38,0.95
282.17,0.90
284.99,0.86
287.84,0.82
290.72,0.78
293.63,0.73
296.57,0.69
299.53,0.65
302.53,0.61
305.55,0.57
308.61,0.53
311.69,0.49
314.81,0.46
317.96,0.42
321.14,0.38
324.35,0.34
327.59,0.31
330.87,0.27
334.18,0.23
337.52,0.20
340.90,0.16
344.30,0.13
347.75,0.09
351.23,0.06
354.74,0.03
358.28,-0.00
361.87,-0.04
365.49,-0.07
369.14,-0.10
372.83,-0.13
376.56,-0.16
380.33,-0.19
384.13,-0.22
387.97,-0.25
391.85,-0.28
395.77,-0.31
399.73,-0.34
403.72,-0.37
407.76,-0.40
411.84,-0.43
415.96,-0.46
420.12,-0.49
424.32,-0.52
428.56,-0.54
432.85,-0.57
437.18,-0.60
441.55,-0.63
445.96,-0.65
450.42,-0.68
454.93,-0.70
459.48,-0.73
464.07,-0.75
468.71,-0.77
473.40,-0.80
478.13,-0.82
482.91,-0.84
487.74,-0.86
492.62,-0.88
497.55,-0.90
502.52,-0.92
507.55,-0.94
512.62,-0.96
517.75,-0.98
522.93,-0.99
528.16,-1.01
533.44,-1.03
538.77,-1.04
544.16,-1.06
549.60,-1.07
555.10,-1.09
560.65,-1.10
566.25,-1.12
571.92,-1.13
577.64,-1.14
583.41,-1.15
589.25,-1.16
595.14,-1.17
601.09,-1.18
607.10,-1.19
613.17,-1.20
619.30,-1.21
625.50,-1.21
631.75,-1.22
638.07,-1.22
644.45,-1.23
650.89,-1.23
657.40,-1.23
663.98,-1.23
670.62,-1.23
677.32,-1.23
684.10,-1.23
690.94,-1.23
697.85,-1.23
704.83,-1.22
711.87,-1.22
718.99,-1.21
726.18,-1.21
733.44,-1.20
740.78,-1.19
748.19,-1.18
755.67,-1.17
763.23,-1.15
770.86,-1.14
778.57,-1.12
786.35,-1.10
794.22,-1.08
802.16,-1.06
810.18,-1.03
818.28,-1.00
826.46,-0.98
834.73,-0.95
843.08,-0.92
851.51,-0.89
860.02,-0.86
868.62,-0.83
877.31,-0.79
886.08,-0.76
894.94,-0.71
903.89,-0.67
912.93,-0.62
922.06,-0.56
931.28,-0.50
940.59,-0.44
950.00,-0.38
959.50,-0.31
969.09,-0.24
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.24
1039.00,0.33
1049.39,0.42
1059.88,0.51
1070.48,0.61
1081.19,0.71
1092.00,0.82
1102.92,0.92
1113.95,1.03
1125.09,1.15
1136.34,1.26
1147.70,1.37
1159.18,1.48
1170.77,1.59
1182.48,1.71
1194.30,1.82
1206.25,1.93
1218.31,2.04
1230.49,2.15
1242.80,2.26
1255.22,2.37
1267.78,2.48
1280.45,2.59
1293.26,2.71
1306.19,2.82
1319.25,2.93
1332.45,3.04
1345.77,3.15
1359.23,3.26
1372.82,3.37
1386.55,3.47
1400.41,3.58
1414.42,3.69
1428.56,3.80
1442.85,3.90
1457.28,4.01
1471.85,4.12
1486.57,4.22
1501.43,4.33
1516.45,4.43
1531.61,4.54
1546.93,4.64
1562.40,4.74
1578.02,4.84
1593.80,4.94
1609.74,5.03
1625.84,5.13
1642.10,5.22
1658.52,5.31
1675.10,5.40
1691.85,5.50
1708.77,5.58
1725.86,5.67
1743.12,5.74
1760.55,5.80
1778.15,5.85
1795.94,5.89
1813.90,5.90
1832.03,5.90
1850.36,5.89
1868.86,5.84
1887.55,5.77
1906.42,5.68
1925.49,5.58
1944.74,5.48
1964.19,5.38
1983.83,5.29
2003.67,5.22
2023.71,5.18
2043.94,5.16
2064.38,5.16
2085.03,5.16
2105.88,5.17
2126.94,5.19
2148.20,5.19
2169.69,5.19
2191.38,5.19
2213.30,5.17
2235.43,5.15
2257.78,5.11
2280.36,5.07
2303.17,5.01
2326.20,4.95
2349.46,4.88
2372.95,4.80
2396.68,4.72
2420.65,4.64
2444.86,4.58
2469.31,4.51
2494.00,4.46
2518.94,4.41
2544.13,4.37
2569.57,4.33
2595.27,4.28
2621.22,4.22
2647.43,4.16
2673.90,4.08
2700.64,3.99
2727.65,3.89
2754.93,3.76
2782.48,3.63
2810.30,3.48
2838.40,3.33
2866.79,3.18
2895.46,3.04
2924.41,2.93
2953.65,2.82
2983.19,2.74
3013.02,2.67
3043.15,2.62
3073.58,2.58
3104.32,2.54
3135.36,2.49
3166.72,2.44
3198.38,2.37
3230.37,2.30
3262.67,2.23
3295.30,2.15
3328.25,2.08
3361.53,2.02
3395.15,1.96
3429.10,1.92
3463.39,1.89
3498.03,1.87
3533.01,1.86
3568.34,1.86
3604.02,1.87
3640.06,1.90
3676.46,1.95
3713.22,2.01
3750.36,2.10
3787.86,2.19
3825.74,2.28
3864.00,2.37
3902.64,2.46
3941.66,2.55
3981.08,2.64
4020.89,2.73
4061.10,2.83
4101.71,2.93
4142.73,3.02
4184.15,3.11
4226.00,3.19
4268.26,3.27
4310.94,3.36
4354.05,3.47
4397.59,3.58
4441.56,3.71
4485.98,3.84
4530.84,3.96
4576.15,4.07
4621.91,4.17
4668.13,4.23
4714.81,4.27
4761.96,4.30
4809.58,4.32
4857.67,4.35
4906.25,4.40
4955.31,4.46
5004.87,4.55
5054.91,4.67
5105.46,4.81
5156.52,4.97
5208.08,5.14
5260.16,5.31
5312.77,5.47
5365.89,5.62
5419.55,5.73
5473.75,5.82
5528.49,5.89
5583.77,5.93
5639.61,5.94
5696.00,5.95
5752.96,5.94
5810.49,5.92
5868.60,5.89
5927.28,5.86
5986.56,5.81
6046.42,5.76
6106.89,5.69
6167.96,5.61
6229.64,5.51
6291.93,5.39
6354.85,5.25
6418.40,5.12
6482.58,4.98
6547.41,4.86
6612.88,4.74
6679.01,4.64
6745.80,4.56
6813.26,4.49
6881.39,4.43
6950.21,4.38
7019.71,4.34
7089.91,4.30
7160.81,4.28
7232.41,4.26
7304.74,4.24
