frequency,raw
940.59,-0.13
950.00,-0.07
959.50,-0.01
969.09,0.02
978.78,-0.02
988.57,-0.07
998.46,-0.02
1008.44,0.09
1018.53,0.20
1028.71,0.26
1039.00,0.29
1049.39,0.31
1059.88,0.39
1070.48,0.49
1081.19,0.58
1092.00,0.68
1102.92,0.78
1113.95,0.88
1125.09,0.99
1136.34,1.11
1147.70,1.24
1159.18,1.37
1170.77,1.51
1182.48,1.66
1194.30,1.81
1206.25,1.96
1218.31,2.11
1230.49,2.26
1242.80,2.40
1255.22,2.53
1267.78,2.66
1280.45,2.78
1293.26,2.89
1306.19,2.99
1319.25,3.08
1332.45,3.17
1345.77,3.25
1359.23,3.33
1372.82,3.42
1386.55,3.50
1400.41,3.58
1414.42,3.65
1428.56,3.73
1442.85,3.81
1457.28,3.89
1471.85,3.96
1486.57,4.04
1501.43,4.13
1516.45,4.21
1531.61,4.29
1546.93,4.37
1562.40,4.46
1578.02,4.54
1593.80,4.62
1609.74,4.71
1625.84,4.79
1642.10,4.88
1658.52,4.97
1675.10,5.06
1691.85,5.15
1708.77,5.24
1725.86,5.34
1743.12,5.43
1760.55,5.52
1778.15,5.62
1795.94,5.72
1813.90,5.81
1832.03,5.91
1850.36,6.02
1868.86,6.12
1887.55,6.22
1906.42,6.32
1925.49,6.43
1944.74,6.54
1964.19,6.64
1983.83,6.74
2003.67,6.85
2023.71,6.95
2043.94,7.06
2064.38,7.16
2085.03,7.26
2105.88,7.36
2126.94,7.46
2148.20,7.56
2169.69,7.66
2191.38,7.76
2213.30,7.84
2235.43,7.93
2257.78,8.02
2280.36,8.11
2303.17,8.19
2326.20,8.26
2349.46,8.34
2372.95,8.41
2396.68,8.48
2420.65,8.54
2444.86,8.60
2469.31,8.66
2494.00,8.71
2518.94,8.76
2544.13,8.80
2569.57,8.84
2595.27,8.89
2621.22,8.92
2647.43,8.95
2673.90,8.97
2700.64,9.00
2727.65,9.02
2754.93,9.04
2782.48,9.06
2810.30,9.09
2838.40,9.10
2866.79,9.12
2895.46,9.14
2924.41,9.16
2953.65,9.18
2983.19,9.20
3013.02,9.22
3043.15,9.25
3073.58,9.28
3104.32,9.31
3135.36,9.34
3166.72,9.38
3198.38,9.43
3230.37,9.47
3262.67,9.52
3295.30,9.58
3328.25,9.63
3361.53,9.69
3395.15,9.76
3429.10,9.83
3463.39,9.89
3498.03,9.95
3533.01,10.01
3568.34,10.04
3604.02,10.07
3640.06,10.09
3676.46,10.09
3713.22,10.06
3750.36,10.02
3787.86,9.96
3825.74,9.87
3864.00,9.77
3902.64,9.66
3941.66,9.54
3981.08,9.42
4020.89,9.30
4061.10,9.19
4101.71,9.10
4142.73,9.02
4184.15,8.96
4226.00,8.90
4268.26,8.87
4310.94,8.84
4354.05,8.82
4397.59,8.81
4441.56,8.79
4485.98,8.76
4530.84,8.73
4576.15,8.68
4621.91,8.60
4668.13,8.51
4714.81,8.38
4761.96,8.23
4809.58,8.04
4857.67,7.82
4906.25,7.56
4955.31,7.27
5004.87,6.95
5054.91,6.62
5105.46,6.25
5156.52,5.87
5208.08,5.47
5260.16,5.05
5312.77,4.62
5365.89,4.17
5419.55,3.71
5473.75,3.24
5528.49,2.78
5583.77,2.33
5639.61,1.88
5696.00,1.41
5752.96,0.91
5810.49,0.44
5868.60,-0.04
5927.28,-0.51
5986.56,-0.93
6046.42,-1.33
6106.89,-1.67
6167.96,-1.95
6229.64,-2.12
6291.93,-2.24
6354.85,-2.22
6418.40,-2.12
6482.58,-1.91
6547.41,-1.59
6612.88,-1.23
6679.01,-0.79
6745.80,-0.33
6813.26,0.11
6881.39,0.55
6950.21,0.98
7019.71,1.39
7089.91,1.73
7160.81,2.08
7232.41,2.38
7304.74,2.66
7377.79,2.91
7451.56,3.15
7526.08,3.38
7601.34,3.60
7677.35,3.83
7754.13,4.05
7831.67,4.29
7909.98,4.54
7989.08,4.80
8068.98,5.09
8149.67,5.39
8231.16,5.71
8313.47,6.05
8396.61,6.39
8480.57,6.75
8565.38,7.10
8651.03,7.45
8737.54,7.77
8824.92,8.04
8913.17,8.24
9002.30,8.36
9092.32,8.41
9183.25,8.36
9275.08,8.22
9367.83,8.01
9461.51,7.73
9556.12,7.43
9651.68,7.07
9748.20,6.70
9845.68,6.32
9944.14,5.93
10043.58,5.57
10144.02,5.21
10245.46,4.91
10347.91,4.63
10451.39,4.37
10555.91,4.14
10661.46,3.95
10768.08,3.80
10875.76,3.67
10984.52,3.57
11094.36,3.52
11205.31,3.48
11317.36,3.50
11430.53,3.52
11544.84,3.59
11660.29,3.75
11776.89,4.01
11894.66,4.35
12013.60,4.77
12133.74,5.27
12255.08,5.88
12377.63,6.60
12501.41,7.45
12626.42,8.38
12752.68,9.32
12880.21,10.10
13009.01,10.40
13139.10,9.98
13270.49,8.89
13403.20,7.44
13537.23,5.89
13672.60,4.41
13809.33,3.02
13947.42,1.75
14086.90,0.61
14227.77,-0.45
14370.04,-1.42
14513.74,-2.31
14658.88,-3.07
14805.47,-3.71
14953.52,-4.30
15103.06,-4.83
15254.09,-5.29
15406.63,-5.71
15560.70,-6.15
15716.30,-6.51
15873.47,-6.86
16032.20,-7.24
16192.52,-7.69
16354.45,-8.17
16517.99,-8.73
16683.17,-9.27
16850.01,-10.01
17018.51,-10.69
17188.69,-11.44
17360.58,-12.25
17534.18,-12.85
17709.53,-13.39
17886.62,-13.81
18065.49,-14.24
18246.14,-14.48
18428.60,-14.78
18612.89,-15.35
18799.02,-15.69
18987.01,-15.02
19176.88,-13.53
19368.65,-13.15
19562.33,-13.41
19757.96,-14.00
19955.54,-14.80
