frequency,raw
20.00,9.39
20.20,9.38
20.40,9.38
20.61,9.38
20.81,9.37
21.02,9.37
21.23,9.37
21.44,9.36
21.66,9.36
21.87,9.36
22.09,9.35
22.31,9.34
22.54,9.33
22.76,9.33
22.99,9.32
23.22,9.31
23.45,9.30
23.69,9.29
23.92,9.28
24.16,9.27
24.40,9.26
24.65,9.25
24.89,9.24
25.14,9.23
25.39,9.22
25.65,9.21
25.91,9.20
26.16,9.19
26.43,9.18
26.69,9.17
26.96,9.15
27.23,9.14
27.50,9.13
27.77,9.11
28.05,9.10
28.33,9.08
28.62,9.07
28.90,9.05
29.19,9.03
29.48,9.02
29.78,9.00
30.08,8.98
30.38,8.96
30.68,8.94
30.99,8.92
31.30,8.90
31.61,8.88
31.93,8.86
32.24,8.84
32.57,8.83
32.89,8.81
33.22,8.79
33.55,8.77
33.89,8.76
34.23,8.74
34.57,8.72
34.92,8.70
35.27,8.67
35.62,8.65
35.97,8.63
36.33,8.61
36.70,8.58
37.06,8.56
37.43,8.54
37.81,8.51
38.19,8.49
38.57,8.47
38.95,8.44
39.34,8.42
39.74,8.39
40.14,8.37
40.54,8.34
40.94,8.31
41.35,8.29
41.76,8.26
42.18,8.23
42.60,8.20
43.03,8.17
43.46,8.14
43.90,8.11
44.33,8.08
44.78,8.05
45.23,8.02
45.68,7.99
46.13,7.96
46.60,7.92
47.06,7.89
47.53,7.86
48.01,7.83
48.49,7.80
48.97,7.76
49.46,7.73
49.96,7.70
50.46,7.66
50.96,7.63
51.47,7.59
51.99,7.55
52.51,7.52
53.03,7.48
53.56,7.44
54.10,7.40
54.64,7.37
55.18,7.33
55.74,7.29
56.29,7.25
56.86,7.22
57.42,7.18
58.00,7.14
58.58,7.10
59.16,7.06
59.76,7.02
60.35,6.98
60.96,6.94
61.57,6.90
62.18,6.86
62.80,6.82
63.43,6.77
64.07,6.73
64.71,6.69
65.35,6.64
66.01,6.60
66.67,6.56
67.33,6.51
68.01,6.47
68.69,6.42
69.37,6.38
70.07,6.34
70.77,6.29
71.48,6.24
72.19,6.20
72.91,6.15
73.64,6.11
74.38,6.06
75.12,6.01
75.87,5.96
76.63,5.92
77.40,5.87
78.17,5.82
78.95,5.77
79.74,5.72
80.54,5.68
81.35,5.63
82.16,5.57
82.98,5.52
83.81,5.47
84.65,5.42
85.50,5.37
86.35,5.33
87.22,5.28
88.09,5.23
88.97,5.18
89.86,5.13
90.76,5.08
91.66,5.03
92.58,4.98
93.51,4.93
94.44,4.87
95.39,4.82
96.34,4.77
97.30,4.71
98.28,4.66
99.26,4.61
100.25,4.55
101.25,4.50
102.27,4.45
103.29,4.39
104.32,4.34
105.37,4.28
106.42,4.23
107.48,4.17
108.56,4.12
109.64,4.07
110.74,4.01
111.85,3.96
112.97,3.91
114.10,3.85
115.24,3.80
116.39,3.74
117.55,3.69
118.73,3.63
119.92,3.58
121.12,3.53
122.33,3.47
123.55,3.42
124.79,3.36
126.03,3.31
127.29,3.25
128.57,3.20
129.85,3.15
131.15,3.09
132.46,3.04
133.79,2.98
135.12,2.93
136.48,2.87
137.84,2.82
139.22,2.76
140.61,2.71
142.02,2.66
143.44,2.60
144.87,2.55
146.32,2.49
147.78,2.44
149.26,2.38
150.75,2.33
152.26,2.28
153.78,2.22
155.32,2.17
156.88,2.12
158.44,2.06
160.03,2.01
161.63,1.95
163.24,1.90
164.88,1.85
166.53,1.80
168.19,1.74
169.87,1.69
171.57,1.64
173.29,1.59
175.02,1.54
176.77,1.49
178.54,1.43
180.32,1.38
182.13,1.33
183.95,1.28
185.79,1.23
187.65,1.18
189.52,1.13
191.42,1.08
193.33,1.03
195.27,0.98
197.22,0.93
199.19,0.88
201.18,0.83
203.19,0.78
205.23,0.73
207.28,0.69
209.35,0.64
211.44,0.59
213.56,0.54
215.69,0.50
217.85,0.45
220.03,0.40
222.23,0.36
224.45,0.31
226.70,0.27
228.96,0.22
231.25,0.18
233.57,0.13
235.90,0.09
238.26,0.04
240.64,0.00
243.05,-0.04
245.48,-0.09
247.93,-0.13
250.41,-0.17
252.92,-0.21
255.45,-0.26
258.00,-0.30
260.58,-0.34
263.19,-0.38
265.82,-0.42
268.48,-0.46
271.16,-0.50
273.87,-0.54
276.61,-0.58
279.38,-0.61
282.17,-0.65
284.99,-0.69
287.84,-0.73
290.72,-0.76
293.63,-0.80
296.57,-0.84
299.53,-0.87
302.53,-0.91
305.55,-0.94
308.61,-0.98
311.69,-1.01
314.81,-1.05
317.96,-1.08
321.14,-1.11
324.35,-1.15
327.59,-1.18
330.87,-1.21
334.18,-1.24
337.52,-1.27
340.90,-1.30
344.30,-1.33
347.75,-1.36
351.23,-1.39
354.74,-1.42
358.28,-1.45
361.87,-1.48
365.49,-1.50
369.14,-1.53
372.83,-1.56
376.56,-1.58
380.33,-1.61
384.13,-1.63
387.97,-1.66
391.85,-1.68
395.77,-1.70
399.73,-1.72
403.72,-1.75
407.76,-1.77
411.84,-1.79
415.96,-1.81
420.12,-1.83
424.32,-1.85
428.56,-1.87
432.85,-1.89
437.18,-1.90
441.55,-1.92
445.96,-1.94
450.42,-1.95
454.93,-1.97
459.48,-1.98
464.07,-2.00
468.71,-2.01
473.40,-2.02
478.13,-2.04
482.91,-2.05
487.74,-2.06
492.62,-2.07
497.55,-2.08
502.52,-2.09
507.55,-2.10
512.62,-2.11
517.75,-2.11
522.93,-2.12
528.16,-2.12
533.44,-2.13
538.77,-2.13
544.16,-2.14
549.60,-2.14
555.10,-2.14
560.65,-2.14
566.25,-2.14
571.92,-2.15
577.64,-2.14
583.41,-2.14
589.25,-2.14
595.14,-2.14
601.09,-2.13
607.10,-2.13
613.17,-2.12
619.30,-2.11
625.50,-2.11
631.75,-2.10
638.07,-2.09
644.45,-2.08
650.89,-2.07
657.40,-2.05
663.98,-2.04
670.62,-2.03
677.32,-2.01
684.10,-1.99
690.94,-1.98
697.85,-1.96
704.83,-1.94
711.87,-1.91
718.99,-1.89
726.18,-1.86
733.44,-1.84
740.78,-1.81
748.19,-1.78
755.67,-1.75
763.23,-1.72
770.86,-1.68
778.57,-1.65
786.35,-1.61
794.22,-1.57
802.16,-1.53
810.18,-1.49
818.28,-1.44
826.46,-1.39
834.73,-1.34
843.08,-1.29
851.51,-1.24
860.02,-1.18
868.62,-1.12
877.31,-1.06
886.08,-1.00
894.94,-0.93
903.89,-0.86
912.93,-0.79
922.06,-0.71
931.28,-0.63
940.59,-0.55
950.00,-0.47
959.50,-0.39
969.09,-0.30
978.78,-0.21
988.57,-0.11
998.46,-0.02
1008.44,0.08
1018.53,0.18
1028.71,0.29
1039.00,0.39
1049.39,0.50
1059.88,0.61
1070.48,0.72
1081.19,0.84
1092.00,0.95
1102.92,1.07
1113.95,1.18
1125.09,1.30
1136.34,1.42
1147.70,1.54
1159.18,1.66
1170.77,1.78
1182.48,1.91
1194.30,2.03
1206.25,2.16
1218.31,2.28
1230.49,2.41
1242.80,2.54
1255.22,2.67
1267.78,2.80
1280.45,2.94
1293.26,3.07
1306.19,3.21
1319.25,3.35
1332.45,3.49
1345.77,3.62
1359.23,3.76
1372.82,3.91
1386.55,4.05
1400.41,4.19
1414.42,4.33
1428.56,4.47
1442.85,4.61
1457.28,4.76
1471.85,4.90
1486.57,5.04
1501.43,5.17
