frequency,raw
20.00,13.37
20.20,13.37
20.40,13.36
20.61,13.36
20.81,13.36
21.02,13.36
21.23,13.36
21.44,13.35
21.66,13.35
21.87,13.35
22.09,13.35
22.31,13.34
22.54,13.33
22.76,13.32
22.99,13.32
23.22,13.30
23.45,13.30
23.69,13.29
23.92,13.28
24.16,13.27
24.40,13.26
24.65,13.25
24.89,13.24
25.14,13.23
25.39,13.22
25.65,13.21
25.91,13.20
26.16,13.19
26.43,13.18
26.69,13.17
26.96,13.16
27.23,13.15
27.50,13.14
27.77,13.12
28.05,13.11
28.33,13.10
28.62,13.09
28.90,13.08
29.19,13.06
29.48,13.05
29.78,13.04
30.08,13.02
30.38,13.01
30.68,12.99
30.99,12.98
31.30,12.96
31.61,12.95
31.93,12.93
32.24,12.92
32.57,12.90
32.89,12.88
33.22,12.87
33.55,12.85
33.89,12.83
34.23,12.82
34.57,12.80
34.92,12.78
35.27,12.76
35.62,12.75
35.97,12.73
36.33,12.71
36.70,12.69
37.06,12.67
37.43,12.65
37.81,12.63
38.19,12.61
38.57,12.59
38.95,12.56
39.34,12.54
39.74,12.52
40.14,12.50
40.54,12.47
40.94,12.45
41.35,12.43
41.76,12.40
42.18,12.38
42.60,12.36
43.03,12.33
43.46,12.31
43.90,12.28
44.33,12.26
44.78,12.23
45.23,12.21
45.68,12.18
46.13,12.16
46.60,12.13
47.06,12.10
47.53,12.07
48.01,12.04
48.49,12.02
48.97,11.99
49.46,11.96
49.96,11.93
50.46,11.89
50.96,11.86
51.47,11.84
51.99,11.81
52.51,11.78
53.03,11.75
53.56,11.72
54.10,11.69
54.64,11.66
55.18,11.62
55.74,11.59
56.29,11.56
56.86,11.53
57.42,11.49
58.00,11.46
58.58,11.43
59.16,11.39
59.76,11.36
60.35,11.32
60.96,11.28
61.57,11.25
62.18,11.21
62.80,11.17
63.43,11.14
64.07,11.10
64.71,11.06
65.35,11.02
66.01,10.98
66.67,10.95
67.33,10.91
68.01,10.87
68.69,10.83
69.37,10.79
70.07,10.75
70.77,10.71
71.48,10.67
72.19,10.63
72.91,10.59
73.64,10.54
74.38,10.50
75.12,10.46
75.87,10.42
76.63,10.37
77.40,10.33
78.17,10.29
78.95,10.24
79.74,10.20
80.54,10.15
81.35,10.11
82.16,10.06
82.98,10.02
83.81,9.97
84.65,9.92
85.50,9.88
86.35,9.83
87.22,9.78
88.09,9.74
88.97,9.69
89.86,9.64
90.76,9.59
91.66,9.55
92.58,9.50
93.51,9.45
94.44,9.40
95.39,9.35
96.34,9.30
97.30,9.25
98.28,9.20
99.26,9.15
100.25,9.10
101.25,9.05
102.27,9.00
103.29,8.95
104.32,8.90
105.37,8.84
106.42,8.79
107.48,8.74
108.56,8.69
109.64,8.64
110.74,8.58
111.85,8.53
112.97,8.48
114.10,8.43
115.24,8.37
116.39,8.32
117.55,8.26
118.73,8.21
119.92,8.15
121.12,8.10
122.33,8.04
123.55,7.99
124.79,7.94
126.03,7.88
127.29,7.83
128.57,7.77
129.85,7.72
131.15,7.66
132.46,7.61
133.79,7.55
135.12,7.50
136.48,7.44
137.84,7.39
139.22,7.33
140.61,7.27
142.02,7.22
143.44,7.16
144.87,7.11
146.32,7.05
147.78,6.99
149.26,6.94
150.75,6.88
152.26,6.82
153.78,6.76
155.32,6.70
156.88,6.65
158.44,6.59
160.03,6.53
161.63,6.47
163.24,6.42
164.88,6.36
166.53,6.31
168.19,6.25
169.87,6.20
171.57,6.14
173.29,6.09
175.02,6.03
176.77,5.98
178.54,5.92
180.32,5.86
182.13,5.81
183.95,5.75
185.79,5.69
187.65,5.64
189.52,5.58
191.42,5.52
193.33,5.47
195.27,5.41
197.22,5.35
199.19,5.30
201.18,5.24
203.19,5.19
205.23,5.13
207.28,5.08
209.35,5.02
211.44,4.96
