frequency,raw
20.00,7.78
20.20,7.80
20.40,7.81
20.61,7.83
20.81,7.84
21.02,7.86
21.23,7.87
21.44,7.88
21.66,7.89
21.87,7.91
22.09,7.91
22.31,7.92
22.54,7.93
22.76,7.94
22.99,7.95
23.22,7.96
23.45,7.98
23.69,7.99
23.92,8.00
24.16,8.01
24.40,8.02
24.65,8.03
24.89,8.04
25.14,8.05
25.39,8.06
25.65,8.06
25.91,8.07
26.16,8.08
26.43,8.09
26.69,8.09
26.96,8.10
27.23,8.11
27.50,8.12
27.77,8.12
28.05,8.13
28.33,8.14
28.62,8.14
28.90,8.15
29.19,8.15
29.48,8.16
29.78,8.16
30.08,8.16
30.38,8.17
30.68,8.17
30.99,8.17
31.30,8.17
31.61,8.18
31.93,8.18
32.24,8.18
32.57,8.18
32.89,8.18
33.22,8.18
33.55,8.19
33.89,8.19
34.23,8.19
34.57,8.19
34.92,8.19
35.27,8.19
35.62,8.19
35.97,8.19
36.33,8.19
36.70,8.19
37.06,8.19
37.43,8.19
37.81,8.19
38.19,8.19
38.57,8.19
38.95,8.19
39.34,8.19
39.74,8.18
40.14,8.18
40.54,8.18
40.94,8.18
41.35,8.18
41.76,8.18
42.18,8.18
42.60,8.18
43.03,8.18
43.46,8.17
43.90,8.17
44.33,8.17
44.78,8.16
45.23,8.16
45.68,8.15
46.13,8.15
46.60,8.14
47.06,8.14
47.53,8.13
48.01,8.12
48.49,8.12
48.97,8.11
49.46,8.10
49.96,8.10
50.46,8.09
50.96,8.08
51.47,8.08
51.99,8.07
52.51,8.06
53.03,8.06
53.56,8.05
54.10,8.04
54.64,8.03
55.18,8.02
55.74,8.01
56.29,8.01
56.86,8.00
57.42,7.99
58.00,7.98
58.58,7.97
59.16,7.96
59.76,7.95
60.35,7.94
60.96,7.93
61.57,7.92
62.18,7.91
62.80,7.90
63.43,7.88
64.07,7.87
64.71,7.86
65.35,7.85
66.01,7.84
66.67,7.83
67.33,7.81
68.01,7.80
68.69,7.79
69.37,7.78
70.07,7.77
70.77,7.75
71.48,7.74
72.19,7.72
72.91,7.71
73.64,7.69
74.38,7.68
75.12,7.66
75.87,7.65
76.63,7.63
77.40,7.62
78.17,7.60
78.95,7.58
79.74,7.57
80.54,7.56
81.35,7.54
82.16,7.52
82.98,7.51
83.81,7.49
84.65,7.47
85.50,7.45
86.35,7.43
87.22,7.41
88.09,7.39
88.97,7.37
89.86,7.35
90.76,7.33
91.66,7.31
92.58,7.29
93.51,7.27
94.44,7.25
95.39,7.22
96.34,7.20
97.30,7.17
98.28,7.15
99.26,7.13
100.25,7.10
101.25,7.08
102.27,7.06
103.29,7.03
104.32,7.01
105.37,6.99
106.42,6.96
107.48,6.94
108.56,6.91
109.64,6.88
110.74,6.86
111.85,6.83
112.97,6.81
114.10,6.78
115.24,6.75
116.39,6.73
117.55,6.70
118.73,6.67
119.92,6.64
121.12,6.61
122.33,6.58
123.55,6.55
124.79,6.52
126.03,6.49
127.29,6.46
128.57,6.42
129.85,6.39
131.15,6.36
132.46,6.33
133.79,6.30
135.12,6.27
136.48,6.23
137.84,6.20
139.22,6.17
140.61,6.13
142.02,6.10
143.44,6.06
144.87,6.03
146.32,5.99
147.78,5.96
149.26,5.92
150.75,5.88
152.26,5.85
153.78,5.81
155.32,5.77
156.88,5.74
158.44,5.70
160.03,5.66
161.63,5.62
163.24,5.58
164.88,5.54
166.53,5.51
168.19,5.47
169.87,5.43
171.57,5.40
173.29,5.36
175.02,5.32
176.77,5.28
178.54,5.24
180.32,5.20
182.13,5.16
183.95,5.11
185.79,5.07
187.65,5.03
189.52,4.98
191.42,4.94
193.33,4.90
195.27,4.86
197.22,4.81
199.19,4.77
201.18,4.73
203.19,4.69
205.23,4.64
207.28,4.60
209.35,4.55
211.44,4.51
213.56,4.47
215.69,4.42
217.85,4.38
220.03,4.34
222.23,4.29
224.45,4.25
226.70,4.20
228.96,4.15
231.25,4.11
233.57,4.06
235.90,4.02
238.26,3.97
240.64,3.92
243.05,3.88
245.48,3.83
247.93,3.79
250.41,3.74
252.92,3.69
255.45,3.65
258.00,3.60
260.58,3.56
263.19,3.51
265.82,3.47
268.48,3.43
271.16,3.38
273.87,3.34
276.61,3.30
279.38,3.25
282.17,3.20
284.99,3.16
287.84,3.11
290.72,3.06
