frequency,raw
20.00,6.44
20.20,6.46
20.40,6.48
20.61,6.50
20.81,6.52
21.02,6.54
21.23,6.56
21.44,6.57
21.66,6.59
21.87,6.60
22.09,6.61
22.31,6.62
22.54,6.63
22.76,6.63
22.99,6.64
23.22,6.65
23.45,6.66
23.69,6.68
23.92,6.69
24.16,6.70
24.40,6.71
24.65,6.73
24.89,6.74
25.14,6.75
25.39,6.75
25.65,6.76
25.91,6.77
26.16,6.79
26.43,6.80
26.69,6.81
26.96,6.82
27.23,6.83
27.50,6.83
27.77,6.84
28.05,6.85
28.33,6.86
28.62,6.86
28.90,6.87
29.19,6.87
29.48,6.88
29.78,6.88
30.08,6.88
30.38,6.89
30.68,6.89
30.99,6.90
31.30,6.90
31.61,6.90
31.93,6.90
32.24,6.90
32.57,6.91
32.89,6.91
33.22,6.91
33.55,6.91
33.89,6.91
34.23,6.91
34.57,6.91
34.92,6.92
35.27,6.92
35.62,6.92
35.97,6.93
36.33,6.93
36.70,6.93
37.06,6.93
37.43,6.93
37.81,6.94
38.19,6.94
38.57,6.95
38.95,6.95
39.34,6.96
39.74,6.96
40.14,6.96
40.54,6.96
40.94,6.96
41.35,6.95
41.76,6.95
42.18,6.95
42.60,6.95
43.03,6.95
43.46,6.94
43.90,6.94
44.33,6.94
44.78,6.94
45.23,6.94
45.68,6.93
46.13,6.93
46.60,6.93
47.06,6.93
47.53,6.92
48.01,6.92
48.49,6.92
48.97,6.92
49.46,6.92
49.96,6.92
50.46,6.91
50.96,6.91
51.47,6.90
51.99,6.90
52.51,6.89
53.03,6.89
53.56,6.88
54.10,6.87
54.64,6.87
55.18,6.86
55.74,6.86
56.29,6.85
56.86,6.85
57.42,6.84
58.00,6.84
58.58,6.83
59.16,6.82
59.76,6.81
60.35,6.80
60.96,6.79
61.57,6.78
62.18,6.77
62.80,6.76
63.43,6.75
64.07,6.74
64.71,6.73
65.35,6.73
66.01,6.72
66.67,6.71
67.33,6.70
68.01,6.70
68.69,6.69
69.37,6.68
70.07,6.68
