frequency,raw
886.08,-1.01
894.94,-0.94
903.89,-0.87
912.93,-0.80
922.06,-0.72
931.28,-0.65
940.59,-0.56
950.00,-0.48
959.50,-0.39
969.09,-0.30
978.78,-0.21
988.57,-0.11
998.46,-0.02
1008.44,0.08
1018.53,0.19
1028.71,0.29
1039.00,0.40
1049.39,0.50
1059.88,0.61
1070.48,0.72
1081.19,0.84
1092.00,0.95
1102.92,1.07
1113.95,1.18
1125.09,1.30
1136.34,1.42
1147.70,1.54
1159.18,1.67
1170.77,1.79
1182.48,1.92
1194.30,2.04
1206.25,2.17
1218.31,2.29
1230.49,2.41
1242.80,2.54
1255.22,2.66
1267.78,2.78
1280.45,2.89
1293.26,3.01
1306.19,3.13
1319.25,3.24
1332.45,3.35
1345.77,3.46
1359.23,3.57
1372.82,3.68
1386.55,3.78
1400.41,3.89
1414.42,3.99
1428.56,4.09
1442.85,4.19
1457.28,4.29
1471.85,4.39
1486.57,4.49
1501.43,4.59
1516.45,4.68
1531.61,4.78
1546.93,4.87
1562.40,4.97
1578.02,5.07
1593.80,5.16
1609.74,5.26
1625.84,5.35
1642.10,5.45
1658.52,5.54
1675.10,5.64
1691.85,5.74
1708.77,5.83
1725.86,5.93
1743.12,6.03
1760.55,6.13
1778.15,6.23
1795.94,6.33
1813.90,6.43
1832.03,6.53
1850.36,6.63
1868.86,6.73
1887.55,6.84
1906.42,6.94
1925.49,7.05
1944.74,7.15
1964.19,7.26
1983.83,7.36
2003.67,7.47
2023.71,7.58
2043.94,7.69
2064.38,7.80
2085.03,7.91
2105.88,8.02
2126.94,8.13
2148.20,8.23
2169.69,8.34
2191.38,8.45
2213.30,8.56
2235.43,8.67
2257.78,8.78
2280.36,8.89
2303.17,9.00
2326.20,9.10
2349.46,9.21
2372.95,9.31
2396.68,9.42
2420.65,9.52
2444.86,9.62
2469.31,9.72
2494.00,9.81
2518.94,9.91
2544.13,10.00
2569.57,10.09
2595.27,10.18
2621.22,10.26
2647.43,10.34
2673.90,10.42
2700.64,10.50
2727.65,10.57
2754.93,10.64
2782.48,10.71
2810.30,10.77
2838.40,10.83
2866.79,10.89
2895.46,10.94
2924.41,10.98
2953.65,11.03
2983.19,11.07
3013.02,11.10
3043.15,11.14
3073.58,11.16
3104.32,11.19
3135.36,11.20
3166.72,11.22
3198.38,11.23
3230.37,11.24
3262.67,11.24
3295.30,11.24
3328.25,11.24
3361.53,11.23
3395.15,11.22
3429.10,11.21
3463.39,11.19
3498.03,11.16
3533.01,11.14
3568.34,11.11
3604.02,11.07
3640.06,11.03
3676.46,10.99
3713.22,10.94
3750.36,10.88
3787.86,10.82
3825.74,10.75
3864.00,10.68
3902.64,10.60
3941.66,10.52
3981.08,10.42
4020.89,10.33
4061.10,10.22
4101.71,10.11
4142.73,10.00
4184.15,9.88
4226.00,9.75
4268.26,9.62
4310.94,9.48
4354.05,9.34
4397.59,9.19
4441.56,9.04
4485.98,8.89
4530.84,8.74
4576.15,8.58
4621.91,8.43
4668.13,8.29
4714.81,8.15
4761.96,8.02
4809.58,7.90
4857.67,7.80
4906.25,7.72
4955.31,7.64
5004.87,7.59
5054.91,7.56
5105.46,7.52
5156.52,7.50
5208.08,7.45
5260.16,7.39
5312.77,7.30
5365.89,7.18
5419.55,7.04
5473.75,6.89
5528.49,6.74
5583.77,6.59
5639.61,6.45
5696.00,6.32
5752.96,6.18
5810.49,6.05
5868.60,5.92
5927.28,5.78
5986.56,5.65
6046.42,5.51
6106.89,5.39
6167.96,5.27
6229.64,5.15
6291.93,5.05
6354.85,4.96
6418.40,4.88
6482.58,4.81
6547.41,4.75
6612.88,4.71
6679.01,4.68
6745.80,4.66
6813.26,4.66
6881.39,4.68
6950.21,4.71
7019.71,4.76
7089.91,4.83
7160.81,4.91
7232.41,5.02
7304.74,5.14
7377.79,5.28
7451.56,5.43
7526.08,5.60
7601.34,5.78
7677.35,5.99
7754.13,6.20
7831.67,6.44
7909.98,6.67
7989.08,6.92
8068.98,7.17
8149.67,7.42
8231.16,7.67
8313.47,7.89
8396.61,8.09
8480.57,8.26
8565.38,8.39
8651.03,8.47
8737.54,8.51
8824.92,8.50
8913.17,8.41
9002.30,8.30
9092.32,8.12
9183.25,7.89
9275.08,7.63
9367.83,7.34
9461.51,7.03
9556.12,6.72
9651.68,6.42
9748.20,6.14
9845.68,5.89
9944.14,5.68
10043.58,5.50
10144.02,5.36
10245.46,5.28
10347.91,5.23
10451.39,5.21
10555.91,5.23
10661.46,5.27
10768.08,5.32
10875.76,5.35
10984.52,5.38
11094.36,5.41
11205.31,5.47
11317.36,5.63
11430.53,5.84
11544.84,6.11
11660.29,6.38
11776.89,6.63
11894.66,6.74
12013.60,6.83
12133.74,6.83
12255.08,6.71
12377.63,6.52
12501.41,6.26
12626.42,5.96
12752.68,5.63
12880.21,5.24
13009.01,4.82
13139.10,4.40
13270.49,3.83
13403.20,3.22
13537.23,2.49
13672.60,1.72
13809.33,0.91
13947.42,0.08
14086.90,-0.71
14227.77,-1.49
14370.04,-2.19
14513.74,-2.80
14658.88,-3.25
14805.47,-3.67
14953.52,-4.05
15103.06,-4.46
15254.09,-4.88
15406.63,-5.36
15560.70,-5.84
15716.30,-6.34
15873.47,-6.85
16032.20,-7.36
16192.52,-7.89
16354.45,-8.41
16517.99,-8.93
16683.17,-9.42
16850.01,-9.86
17018.51,-10.26
17188.69,-10.56
17360.58,-10.80
17534.18,-10.97
17709.53,-11.06
17886.62,-11.07
18065.49,-11.02
18246.14,-10.89
18428.60,-10.67
18612.89,-10.41
18799.02,-10.13
18987.01,-9.87
19176.88,-9.73
19368.65,-9.74
19562.33,-9.94
19757.96,-10.37
19955.54,-11.12
