frequency,raw
931.28,-0.48
940.59,-0.42
950.00,-0.36
959.50,-0.30
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.24
1039.00,0.32
1049.39,0.41
1059.88,0.51
1070.48,0.60
1081.19,0.70
1092.00,0.80
1102.92,0.90
1113.95,1.00
1125.09,1.11
1136.34,1.21
1147.70,1.32
1159.18,1.42
1170.77,1.53
1182.48,1.64
1194.30,1.74
1206.25,1.85
1218.31,1.96
1230.49,2.06
1242.80,2.17
1255.22,2.28
1267.78,2.38
1280.45,2.49
1293.26,2.59
1306.19,2.69
1319.25,2.79
1332.45,2.89
1345.77,2.99
1359.23,3.09
1372.82,3.18
1386.55,3.28
1400.41,3.37
1414.42,3.47
1428.56,3.56
1442.85,3.65
1457.28,3.74
1471.85,3.83
1486.57,3.92
1501.43,4.01
1516.45,4.10
1531.61,4.19
1546.93,4.28
1562.40,4.36
1578.02,4.45
1593.80,4.54
1609.74,4.63
1625.84,4.72
1642.10,4.81
1658.52,4.90
1675.10,4.99
1691.85,5.08
1708.77,5.17
1725.86,5.26
1743.12,5.35
1760.55,5.44
1778.15,5.54
1795.94,5.63
1813.90,5.72
1832.03,5.82
1850.36,5.91
1868.86,6.01
1887.55,6.10
1906.42,6.19
1925.49,6.29
1944.74,6.38
1964.19,6.47
1983.83,6.56
2003.67,6.66
2023.71,6.75
2043.94,6.83
2064.38,6.92
2085.03,7.01
2105.88,7.09
2126.94,7.17
2148.20,7.25
2169.69,7.32
2191.38,7.40
2213.30,7.47
2235.43,7.53
2257.78,7.60
2280.36,7.66
2303.17,7.71
2326.20,7.77
2349.46,7.81
2372.95,7.86
2396.68,7.90
2420.65,7.93
2444.86,7.96
2469.31,7.99
2494.00,8.02
2518.94,8.03
2544.13,8.05
2569.57,8.06
2595.27,8.07
2621.22,8.08
2647.43,8.08
2673.90,8.08
2700.64,8.08
2727.65,8.07
2754.93,8.06
2782.48,8.05
2810.30,8.04
2838.40,8.03
2866.79,8.02
2895.46,8.01
2924.41,7.99
2953.65,7.98
2983.19,7.96
3013.02,7.95
3043.15,7.94
3073.58,7.93
3104.32,7.92
3135.36,7.91
3166.72,7.90
3198.38,7.89
3230.37,7.89
3262.67,7.88
3295.30,7.88
3328.25,7.88
3361.53,7.88
3395.15,7.88
3429.10,7.89
3463.39,7.89
3498.03,7.90
3533.01,7.91
3568.34,7.92
3604.02,7.93
3640.06,7.94
3676.46,7.95
3713.22,7.96
3750.36,7.98
3787.86,7.99
3825.74,8.00
3864.00,8.01
3902.64,8.02
3941.66,8.03
3981.08,8.04
4020.89,8.04
4061.10,8.04
4101.71,8.03
4142.73,8.02
4184.15,8.01
4226.00,7.99
4268.26,7.96
4310.94,7.93
4354.05,7.88
4397.59,7.83
4441.56,7.77
4485.98,7.69
4530.84,7.61
4576.15,7.51
4621.91,7.41
4668.13,7.29
4714.81,7.16
4761.96,7.02
4809.58,6.86
4857.67,6.70
4906.25,6.52
4955.31,6.34
5004.87,6.15
5054.91,5.95
5105.46,5.74
5156.52,5.53
5208.08,5.31
5260.16,5.08
5312.77,4.86
5365.89,4.63
5419.55,4.40
5473.75,4.17
5528.49,3.94
5583.77,3.71
5639.61,3.49
5696.00,3.26
5752.96,3.05
5810.49,2.83
5868.60,2.63
5927.28,2.43
5986.56,2.24
6046.42,2.06
6106.89,1.89
6167.96,1.73
6229.64,1.58
6291.93,1.44
6354.85,1.32
6418.40,1.20
6482.58,1.10
6547.41,1.02
6612.88,0.94
6679.01,0.88
6745.80,0.84
6813.26,0.81
6881.39,0.80
6950.21,0.80
7019.71,0.83
7089.91,0.87
7160.81,0.93
7232.41,1.02
7304.74,1.12
7377.79,1.25
7451.56,1.40
7526.08,1.57
7601.34,1.77
7677.35,2.00
7754.13,2.25
7831.67,2.54
7909.98,2.86
7989.08,3.20
8068.98,3.57
8149.67,3.95
8231.16,4.34
8313.47,4.72
8396.61,5.08
8480.57,5.42
8565.38,5.69
8651.03,5.91
8737.54,6.05
8824.92,6.09
8913.17,6.02
9002.30,5.90
9092.32,5.65
9183.25,5.32
9275.08,4.94
9367.83,4.51
9461.51,4.04
9556.12,3.56
9651.68,3.09
9748.20,2.62
9845.68,2.19
9944.14,1.79
10043.58,1.43
10144.02,1.09
10245.46,0.82
10347.91,0.58
10451.39,0.38
10555.91,0.25
10661.46,0.16
10768.08,0.14
10875.76,0.21
10984.52,0.37
11094.36,0.60
11205.31,0.91
11317.36,1.30
11430.53,1.69
11544.84,2.06
11660.29,2.38
11776.89,2.61
11894.66,2.56
12013.60,2.45
12133.74,2.17
12255.08,1.70
12377.63,1.12
12501.41,0.46
12626.42,-0.28
12752.68,-1.06
12880.21,-1.83
13009.01,-2.61
13139.10,-3.38
13270.49,-4.12
13403.20,-4.85
13537.23,-5.53
13672.60,-6.18
13809.33,-6.79
13947.42,-7.34
14086.90,-7.83
14227.77,-8.27
14370.04,-8.66
14513.74,-8.98
14658.88,-9.20
14805.47,-9.38
14953.52,-9.52
15103.06,-9.63
15254.09,-9.73
15406.63,-9.85
15560.70,-9.99
15716.30,-10.17
15873.47,-10.41
16032.20,-10.69
16192.52,-11.04
16354.45,-11.43
16517.99,-11.86
16683.17,-12.34
16850.01,-12.83
17018.51,-13.35
17188.69,-13.87
17360.58,-14.41
17534.18,-14.94
17709.53,-15.46
17886.62,-15.95
18065.49,-16.43
18246.14,-16.87
18428.60,-17.25
18612.89,-17.59
18799.02,-17.89
18987.01,-18.15
19176.88,-18.39
19368.65,-18.68
19562.33,-19.06
19757.96,-19.57
19955.54,-20.34
