frequency,raw
860.02,-0.94
868.62,-0.89
877.31,-0.85
886.08,-0.80
894.94,-0.75
903.89,-0.70
912.93,-0.64
922.06,-0.58
931.28,-0.52
940.59,-0.46
950.00,-0.39
959.50,-0.32
969.09,-0.25
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.34
1049.39,0.43
1059.88,0.53
1070.48,0.62
1081.19,0.72
1092.00,0.82
1102.92,0.92
1113.95,1.02
1125.09,1.12
1136.34,1.23
1147.70,1.33
1159.18,1.43
1170.77,1.54
1182.48,1.64
1194.30,1.74
1206.25,1.84
1218.31,1.94
1230.49,2.04
1242.80,2.14
1255.22,2.23
1267.78,2.32
1280.45,2.42
1293.26,2.51
1306.19,2.59
1319.25,2.68
1332.45,2.77
1345.77,2.85
1359.23,2.93
1372.82,3.01
1386.55,3.09
1400.41,3.17
1414.42,3.25
1428.56,3.32
1442.85,3.40
1457.28,3.47
1471.85,3.55
1486.57,3.62
1501.43,3.69
1516.45,3.77
1531.61,3.84
1546.93,3.92
1562.40,3.99
1578.02,4.06
1593.80,4.14
1609.74,4.22
1625.84,4.29
1642.10,4.37
1658.52,4.45
1675.10,4.53
1691.85,4.61
1708.77,4.70
1725.86,4.78
1743.12,4.87
1760.55,4.96
1778.15,5.05
1795.94,5.14
1813.90,5.23
1832.03,5.33
1850.36,5.42
1868.86,5.52
1887.55,5.62
1906.42,5.72
1925.49,5.82
1944.74,5.93
1964.19,6.04
1983.83,6.14
2003.67,6.25
2023.71,6.37
2043.94,6.48
2064.38,6.59
2085.03,6.71
2105.88,6.82
2126.94,6.94
2148.20,7.06
2169.69,7.18
2191.38,7.29
2213.30,7.41
2235.43,7.53
2257.78,7.64
2280.36,7.76
2303.17,7.87
2326.20,7.98
2349.46,8.09
2372.95,8.19
2396.68,8.29
2420.65,8.38
2444.86,8.47
2469.31,8.56
2494.00,8.63
2518.94,8.70
2544.13,8.77
2569.57,8.82
2595.27,8.87
2621.22,8.91
2647.43,8.93
2673.90,8.95
2700.64,8.96
2727.65,8.97
2754.93,8.96
2782.48,8.94
2810.30,8.92
2838.40,8.89
2866.79,8.85
2895.46,8.81
2924.41,8.76
2953.65,8.70
2983.19,8.64
3013.02,8.58
3043.15,8.51
3073.58,8.44
3104.32,8.36
3135.36,8.29
3166.72,8.21
3198.38,8.14
3230.37,8.06
3262.67,7.99
3295.30,7.91
3328.25,7.84
3361.53,7.77
3395.15,7.71
3429.10,7.64
3463.39,7.58
3498.03,7.53
3533.01,7.48
3568.34,7.43
3604.02,7.39
3640.06,7.35
3676.46,7.32
3713.22,7.29
3750.36,7.26
3787.86,7.25
3825.74,7.23
3864.00,7.22
3902.64,7.22
3941.66,7.21
3981.08,7.22
4020.89,7.22
4061.10,7.23
4101.71,7.25
4142.73,7.26
4184.15,7.28
4226.00,7.30
4268.26,7.32
4310.94,7.34
4354.05,7.36
4397.59,7.37
4441.56,7.38
4485.98,7.39
4530.84,7.38
4576.15,7.37
4621.91,7.35
4668.13,7.32
4714.81,7.27
4761.96,7.21
4809.58,7.13
4857.67,7.04
4906.25,6.93
4955.31,6.81
5004.87,6.68
5054.91,6.52
5105.46,6.36
5156.52,6.18
5208.08,6.00
5260.16,5.80
5312.77,5.60
5365.89,5.39
5419.55,5.18
5473.75,4.97
5528.49,4.75
5583.77,4.54
5639.61,4.34
5696.00,4.14
5752.96,3.95
5810.49,3.76
5868.60,3.58
5927.28,3.41
5986.56,3.25
6046.42,3.09
6106.89,2.94
6167.96,2.80
6229.64,2.66
6291.93,2.52
6354.85,2.38
6418.40,2.24
6482.58,2.10
6547.41,1.96
6612.88,1.82
6679.01,1.67
6745.80,1.52
6813.26,1.36
6881.39,1.21
6950.21,1.07
7019.71,0.93
7089.91,0.81
7160.81,0.71
7232.41,0.64
7304.74,0.58
7377.79,0.55
7451.56,0.55
7526.08,0.58
7601.34,0.64
7677.35,0.73
7754.13,0.84
7831.67,0.99
7909.98,1.14
7989.08,1.32
8068.98,1.51
8149.67,1.70
8231.16,1.89
8313.47,2.06
8396.61,2.22
8480.57,2.36
8565.38,2.45
8651.03,2.50
8737.54,2.52
8824.92,2.48
8913.17,2.38
9002.30,2.26
9092.32,2.08
9183.25,1.86
9275.08,1.62
9367.83,1.36
9461.51,1.07
9556.12,0.78
9651.68,0.50
9748.20,0.22
9845.68,-0.03
9944.14,-0.25
10043.58,-0.42
10144.02,-0.55
10245.46,-0.59
10347.91,-0.58
10451.39,-0.50
10555.91,-0.31
10661.46,-0.06
10768.08,0.25
10875.76,0.65
10984.52,1.09
11094.36,1.55
11205.31,2.02
11317.36,2.44
11430.53,2.80
11544.84,3.02
11660.29,3.11
11776.89,3.11
11894.66,2.84
12013.60,2.52
12133.74,2.08
12255.08,1.54
12377.63,0.95
12501.41,0.36
12626.42,-0.19
12752.68,-0.65
12880.21,-0.95
13009.01,-1.18
13139.10,-1.41
13270.49,-1.43
13403.20,-1.41
13537.23,-1.30
13672.60,-1.20
13809.33,-1.10
13947.42,-1.07
14086.90,-1.13
14227.77,-1.24
14370.04,-1.42
14513.74,-1.67
14658.88,-2.02
14805.47,-2.39
14953.52,-2.79
15103.06,-3.21
15254.09,-3.63
15406.63,-4.04
15560.70,-4.44
15716.30,-4.81
15873.47,-5.15
16032.20,-5.48
16192.52,-5.82
16354.45,-6.21
16517.99,-6.64
16683.17,-7.17
16850.01,-7.74
17018.51,-8.32
17188.69,-8.82
17360.58,-9.13
17534.18,-9.27
17709.53,-9.13
17886.62,-8.86
18065.49,-8.56
18246.14,-8.30
18428.60,-8.23
18612.89,-8.29
18799.02,-8.47
18987.01,-8.78
19176.88,-9.22
19368.65,-9.77
19562.33,-10.45
19757.96,-11.28
19955.54,-12.33
