frequency,raw
10043.58,5.55
10144.02,5.40
10245.46,5.32
10347.91,5.27
10451.39,5.25
10555.91,5.27
10661.46,5.31
10768.08,5.35
10875.76,5.38
10984.52,5.40
11094.36,5.43
11205.31,5.48
11317.36,5.64
11430.53,5.84
11544.84,6.10
11660.29,6.37
11776.89,6.61
11894.66,6.73
12013.60,6.83
12133.74,6.84
12255.08,6.73
12377.63,6.56
12501.41,6.32
12626.42,6.03
12752.68,5.72
12880.21,5.36
13009.01,4.97
13139.10,4.58
13270.49,4.04
13403.20,3.45
13537.23,2.74
13672.60,1.98
13809.33,1.17
13947.42,0.33
14086.90,-0.49
14227.77,-1.28
14370.04,-2.01
14513.74,-2.64
14658.88,-3.13
14805.47,-3.59
14953.52,-4.00
15103.06,-4.45
15254.09,-4.91
15406.63,-5.40
15560.70,-5.89
15716.30,-6.39
15873.47,-6.88
16032.20,-7.37
16192.52,-7.87
16354.45,-8.36
16517.99,-8.85
16683.17,-9.31
16850.01,-9.73
17018.51,-10.10
17188.69,-10.39
17360.58,-10.62
17534.18,-10.79
17709.53,-10.87
17886.62,-10.88
18065.49,-10.83
18246.14,-10.71
18428.60,-10.50
18612.89,-10.26
18799.02,-10.00
18987.01,-9.76
19176.88,-9.64
19368.65,-9.66
19562.33,-9.87
19757.96,-10.30
19955.54,-11.06
